1191	124	3	14.15
1337	119	15	132.26
3165	147	8	103.93
290	103	25	97.57
104	260	10	19.95
117	1720	5	31.1
104	312	6	9.31
110	478	20	116.34
106	5152	3	18.4
5024	108	4	30.71
3041	103	3	12.97
356	8609	3	49.33
889	115	9	53.06
101	3301	5	28.57
2	459	7	32.91
110	1199	3	10.43
1675	12	3	4.3
104	7679	3	24.19
12	122	331	508.01
340	101	6	7.05
5776	2021	4	80.23
122	322	5	15
4669	14	4	19.51
281	107	8	18.18
167	764	4	32.2
1126	14	5	9.02
189	243	4	24.61
246	125	9	32.85
2306	102	11	85.33
1115	102	4	11.28
1319	3026	4	65.35
546	104	3	3.97
226	640	4	35.91
4913	14	4	19.51
12	2733	3	6.85
1415	12	5	10.13
424	12	7	4.81
6517	103	3	18.89
5371	12	3	13.27
3316	2600	6	121.2
107	3193	3	15.48
4193	314	3	40.01
4103	579	4	61.86
12	473	14	28.74
134	2841	3	25.47
1526	108	3	11.63
5314	120	3	25.54
280	128	5	18.58
112	5333	3	23.18
668	110	6	22.5
8646	966	3	55.27
1288	132	4	27.77
159	101	54	150.91
12	7321	3	17.66
122	1169	3	13.5
1917	102	3	9.64
107	789	4	11.97
105	4574	3	17.61
101	1008	4	9.19
1884	1365	4	60.39
107	637	3	6.16
719	104	5	13.55
123	1886	3	16.58
120	2379	3	17.9
115	1801	3	14.4
104	2808	3	12.95
104	4930	3	17.53
113	1275	6	32.53
120	876	5	24.87
186	125	7	16.35
4031	3484	5	103.37
4454	1823	3	52.58
1652	919	13	233.35
7243	1583	3	58.34
941	114	3	10.81
106	2822	4	21.21
103	3909	6	46.7
371	111	3	4.77
120	2160	3	17.24
104	2859	4	20.07
124	690	13	88.82
12	6131	4	23.54
759	12	7	11.1
376	105	5	7.97
113	1122	12	83.49
107	688	4	10.75
8575	110	3	26.96
105	4673	5	40.45
107	620	11	50.77
101	981	3	5.09
102	1748	5	20.91
105	2501	3	12.3
2845	110	6	42.53
1223	103	4	11.78
724	120	3	10.5
131	1540	8	72.13
2508	110	4	22.62
8417	103	3	23.35
1410	228	4	42.53
103	335	38	205.55
112	835	3	9.3
125	1215	3	14.28
3817	1815	5	94.42
122	358	16	90.91
3105	685	3	42.48
109	306	5	9.75
501	167	23	260.11
3173	102	3	12.89
766	111	8	38.75
102	4190	5	33.41
105	2043	6	32.12
112	2437	5	32.33
102	4394	5	38.78
102	2274	8	49.29
265	1509	6	72.87
102	2529	6	33.24
105	7800	3	24.27
1196	14	6	13.54
1628	121	3	15.28
139	14	433	2634.47
274	101	6	4.48
389	110	4	7.93
1595	12	5	11.42
2058	122	3	16.81
484	12	13	25.32
755	5	8	58.22
2834	105	9	72.82
117	3547	5	40.87
173	1660	3	27.18
1029	157	4	33.47
190	122	5	8.2
12	3700	3	9.67
526	105	3	3.92
881	103	4	9.71
107	1049	6	26.51
107	997	5	19.62
924	115	4	16.72
1907	115	8	59.48
1279	512	3	34.88
5282	12	3	13.27
752	110	5	18.12
109	1181	3	10.42
1206	102	3	7.07
126	1936	5	34.85
452	45	3	7.41
278	1110	4	42.53
3374	852	7	128.4
2102	14	3	5.69
987	14	4	4.72
1346	725	9	137.32
477	111	4	10.07
5124	1213	3	49.72
181	114	10	21.23
521	182	3	21.41
1520	14	3	4.13
132	173	3	5.33
101	255	8	8.23
580	102	8	23.36
118	145	8	7.25
14	7075	3	18.31
1630	14	14	78.21
124	362	7	28.95
121	1095	5	26.87
2192	108	3	14.06
4781	105	3	17.61
102	3756	4	23.47
828	101	3	4.31
12	2055	8	32.25
62	717	4	34.99
151	325	10	75.8
103	3441	4	21.69
1065	12	4	4.63
957	108	6	26.97
104	756	17	96.56
3774	101	3	13.94
137	116	73	322.81
241	120	3	4.11
584	112	7	28.47
102	2984	7	48.31
2025	12	5	13.89
369	115	3	5.89
5596	105	3	19.8
1231	206	18	261.78
1801	103	3	9.25
45	1231	18	168.79
806	103	5	13.24
750	119	15	105.72
109	1070	3	9.85
103	2235	4	17
123	2868	5	38.53
105	6075	3	19.8
531	3896	4	61.25
127	139	7	6.25
2147	191	3	31.02
633	921	5	63.13
6559	126	3	26.76
12	4593	4	18.65
106	1907	4	17.65
1534	102	3	8.37
127	6520	3	26.97
188	104	15	27.11
16	39	84	387.59
306	1188	3	31.27
532	123	3	9.24
127	571	7	36.68
115	426	12	59.09
124	1558	13	122.05
1625	107	4	17.47
112	5195	3	20.97
1760	106	3	10.86
2263	108	3	14.06
257	750	9	103.42
108	403	4	8.08
108	455	5	13.15
960	12	4	4.08
14	5394	3	13.91
103	4544	4	26.17
140	256	4	17.41
103	2574	3	12.14
107	2927	5	32.72
102	5975	4	31.02
2150	12	3	5.63
597	103	17	80.96
116	931	9	56.12
45	316	6	18.51
1922	12	3	4.7
120	534	4	13.94
2389	135	3	24.75
631	119	13	81.86
156	104	34	84.59
2422	719	3	41.23
312	1017	3	30.53
107	227	19	64.81
102	1315	8	37.74
1529	113	3	12.79
113	1769	7	46.04
121	1682	9	72.25
1182	155	5	44.97
126	276	3	6.01
117	6563	4	39.37
268	6772	3	46.98
1837	132	3	21.44
120	1514	4	22.2
4085	105	6	48.54
558	125	4	15.53
102	167	10	5.24
3744	960	3	46.95
112	531	22	143.82
105	3958	4	24.79
105	4026	3	16.06
107	1327	3	10.11
127	270	4	10.05
5295	2935	4	84.42
103	7243	3	23.35
411	469	11	133.68
105	2751	8	58.48
105	4805	3	17.61
106	656	5	14
103	1672	11	71.2
118	191	4	4.69
1479	14	4	7.58
912	12	12	37.43
1967	12	4	9.13
1217	110	11	71.55
121	1016	8	50.85
106	2436	6	36.8
482	103	8	20.99
104	803	7	25.19
120	233	55	401.92
803	2234	7	112.83
102	6162	4	31.02
1849	103	4	15.45
116	1056	8	50.08
535	4302	4	61.25
703	122	4	16.25
6960	105	3	24.27
340	1874	6	80.24
1190	12	6	12.4
120	489	12	67.81
576	170	3	20.75
289	120	3	5.47
504	112	3	6.45
1475	103	5	19.49
117	1435	7	46.02
116	2220	9	78.16
8808	113	3	27.99
136	275	3	11.09
105	5106	3	17.61
107	162	58	246.03
6443	14	3	13.91
609	102	3	3.86
831	816	6	80.21
104	2330	6	35.07
5090	102	3	16.62
532	102	6	13.33
161	145	20	122.07
16	109	15	11.37
226	104	6	5.39
207	126	15	63.95
102	2863	7	44.84
105	1408	13	86.78
102	2787	3	12.06
2680	119	4	27.26
117	240	34	203.26
2430	432	3	38.2
106	5636	3	20.6
405	374	4	37.32
117	300	13	58.67
113	2214	3	15.25
2986	105	5	29.97
126	582	12	77.22
2520	108	3	14.71
6131	9	4	47.33
128	170	58	409.15
688	6347	4	70.88
836	5	5	32.29
12	2703	3	6.85
134	503	3	15.03
3875	105	3	16.06
1632	12	4	7.34
158	14	21	6.8
804	412	8	100.15
113	4844	4	32.33
257	125	3	5.41
114	3062	4	27.03
106	2871	5	29.54
104	6557	3	19.73
1081	102	5	15.91
1288	107	4	15.42
587	7028	3	52.2
4011	14	3	10.28
1736	3412	7	139.89
1100	14	6	12.95
103	1537	6	25.94
1678	105	8	45.81
2181	103	3	10.79
105	8508	3	24.27
124	665	6	29.99
104	2778	3	12.95
119	122	136	466.83
1251	101	3	6.34
1536	105	7	35.02
112	8178	3	27.66
410	12	14	24.45
120	2466	5	36.25
582	108	3	6.45
1148	16	3	19.67
797	105	29	234.77
4814	101	3	15.48
1112	103	3	6.87
103	1335	8	37.95
106	247	17	52.47
1931	7450	3	59.31
808	12	7	11.53
228	122	9	29.45
3783	12	3	9.67
571	155	6	47.2
2671	12	3	6.85
114	7348	3	28.54
148	183	3	9.63
166	661	7	62.35
113	3792	4	29.72
103	4031	5	33.55
380	126	36	295.43
2889	152	7	87.51
6500	4184	4	87.87
1312	1313	18	375.63
116	288	12	51.15
121	458	3	8.17
477	45	3	7.75
962	14	5	7.8
107	2346	5	29.49
150	818	3	20.56
1522	104	5	20.84
419	111	7	23.27
113	3028	5	36.12
197	308	4	28.09
1243	712	7	100.19
12	311	27	66.94
103	2802	3	12.14
12	259	22	35.02
102	4524	4	26.06
709	104	5	13.25
991	789	6	82.43
39	257	10	35.73
1199	1072	3	38.93
123	7228	3	30.5
3064	916	3	44.43
5067	105	3	17.61
839	12	6	8.99
111	3364	5	37.34
3754	12	3	9.67
1162	101	4	10.27
172	101	30	60.17
456	105	13	49.19
1914	128	3	19.64
192	695	3	24
107	5554	3	21.46
2633	105	4	20.17
1005	103	3	6.36
124	3577	3	21.34
375	12	12	15.79
4015	115	6	57.54
109	586	6	21.15
2252	112	4	22.6
5075	595	4	64.71
4832	14	3	11.77
12	8805	3	17.66
863	14	5	6.77
8552	104	3	24.19
409	126	5	19.12
2502	104	3	12.23
1749	145	4	34.74
1287	114	6	33.61
115	719	3	9.33
117	4207	6	59.06
113	6457	3	23.51
101	6807	3	22.1
107	1091	6	26.51
1951	14	4	9.91
312	180	6	44.48
134	1511	3	21.51
113	1550	3	13.2
2467	104	3	12.23
366	105	4	4.84
926	287	10	126.25
116	267	19	94.87
101	4650	3	15.48
107	2181	3	13.25
116	6447	3	25.03
345	12	13	17.1
1571	108	3	12.03
1015	101	4	9.19
2591	12	7	31.89
120	759	4	16.82
150	1987	3	26.09
237	112	32	166.33
101	8490	3	22.1
784	108	9	44.16
105	805	9	37.6
130	1905	3	20.89
116	591	6	26.03
102	3640	7	54.29
121	231	12	46.29
1284	5899	3	52.28
890	374	3	30.95
1473	8	3	19.84
1437	108	3	11.25
386	108	3	4.35
104	521	6	14.96
14	2934	6	27.82
122	1348	5	29.21
105	2403	7	44.52
142	163	4	11.71
110	2969	3	16.48
113	1296	4	18.05
124	660	3	10.76
2365	14	4	11.54
138	3739	3	29.09
2293	114	6	42.01
103	7638	3	23.35
103	1574	6	26.88
106	486	19	97.29
1449	167	3	26.35
102	904	20	130.37
1248	125	3	14.6
114	163	10	17.04
105	3241	4	21.41
128	187	6	17.13
4273	1493	4	69.87
3676	167	5	64.25
3327	14	3	9.14
7	4146	3	33.51
1451	5	3	19.45
804	461	4	44.54
12	414	11	14.81
129	1321	5	35.5
12	498	11	18.38
103	5140	4	26.17
282	8	13	80.47
1062	105	7	29.64
1456	119	7	47.43
102	466	5	8.5
122	1101	6	35.45
161	166	5	21.51
101	1196	3	6.06
178	738	3	22.98
329	110	4	6.86
102	510	31	187.73
103	2398	5	25.26
8	1031	5	35.22
12	1012	11	34.21
108	541	3	6.06
105	7659	3	24.27
196	109	15	42.25
103	8470	3	23.35
137	402	8	53.36
102	4934	3	16.62
123	3744	3	22.22
1391	160	6	60.33
325	104	4	4.04
576	187	3	22.26
104	895	6	21.01
603	118	3	9.15
204	553	4	33.3
7679	150	3	39.56
180	156	7	36.99
105	292	12	32.15
2438	266	3	34.7
1386	678	3	37.22
686	7	15	163.35
122	3453	4	30.73
4838	2	5	51.87
103	1948	5	22.9
255	146	4	18.42
227	120	4	6.97
1293	110	16	127.35
270	6491	3	42.48
105	2990	3	13.86
685	734	3	33.36
2169	12	3	5.63
104	2572	4	20.07
978	12	7	14.07
101	172	30	60.17
1263	105	3	8.26
830	112	3	9.09
102	1415	8	38.92
107	401	6	14.87
4289	386	4	58.62
110	867	10	54.67
279	111	20	89.9
125	4633	3	24.28
101	3089	3	11.77
352	118	3	6.38
3767	14	3	10.28
102	3778	5	33.41
111	152	33	102.49
103	4373	5	38.92
3225	111	3	16.92
104	1972	3	11.02
314	111	11	39.91
461	14	11	18.64
103	2353	3	11.42
1368	102	3	7.67
2686	14	4	12.53
1665	3641	3	49.25
1969	699	10	169.14
126	3031	4	30.62
373	579	3	28.24
288	168	3	16.25
4512	12	4	18.65
104	3342	3	14.77
12	8291	3	17.66
107	1342	5	22.3
6957	1166	3	56.45
7593	110	3	26.96
1089	108	3	9.68
188	519	17	190.36
998	8	7	54.03
1977	12	5	13.89
118	8481	3	29.64
1327	2305	5	80.72
1227	5	5	36.22
110	494	7	24.86
723	115	3	9.33
4445	12	4	18.65
104	276	6	7.51
102	2036	8	46.94
1129	4727	3	49.4
2755	14	3	7.43
364	2015	5	66.26
135	264	6	29.78
1423	694	4	52.33
275	111	4	5.67
129	5148	4	40.35
5413	14	4	24.42
2613	14	9	54.94
122	189	12	38.52
114	564	11	58.12
1870	14	4	9.24
172	152	4	14.61
112	983	5	21.91
4322	14	3	10.28
1115	39	3	12.55
113	191	80	541.78
115	836	3	10.33
349	1175	5	59.57
1472	14	3	4.13
5474	6794	3	68.86
168	372	5	35.34
463	694	4	43.18
114	4816	3	21.84
116	1401	8	55.34
1593	101	4	12.64
3135	12	3	7.61
111	8112	3	27.4
102	4478	3	16.62
111	1996	3	14.09
12	309	27	66.94
109	525	5	14.85
12	161	171	740.43
872	9	3	17.02
109	593	3	6.6
2404	119	6	45.94
105	2012	3	11.09
116	1351	10	73.79
368	101	7	11.05
149	166	3	8.38
5782	12	3	13.27
3188	110	3	16.48
149	105	285	2133.48
117	763	3	10.41
1540	142	8	80.21
103	5077	3	16.7
529	112	5	15.94
474	102	5	8.68
102	967	4	10.23
112	682	4	12.85
123	732	4	17.17
106	1112	3	8.4
117	2509	3	17.41
115	973	3	11.03
12	4891	4	18.65
126	2150	3	18.44
175	437	3	19.59
102	1675	10	60.99
122	1289	4	20.89
102	1779	10	60.99
119	130	14	11.7
122	1213	4	20.44
305	227	10	93.92
104	2891	6	39.46
106	417	16	69.28
103	1583	6	26.88
106	553	4	8.35
399	101	5	5.6
1839	103	6	29.04
5811	12	3	13.27
102	3639	3	13.87
106	2653	3	13.79
104	530	21	110.63
103	3742	3	15.15
1419	853	4	54.31
12	1124	7	15.99
2593	7147	3	61.9
110	240	6	10.05
12	1260	4	5.61
243	328	4	31.03
124	2623	4	28.84
104	4348	5	34.95
1493	12	4	6.85
174	128	4	7.08
5724	106	3	20.6
1272	103	7	29.97
3190	119	3	19.15
124	318	28	193.78
113	1666	4	20.76
134	1695	3	22.4
102	1228	6	23.38
4817	119	3	22.96
116	2310	8	65.87
2601	1982	9	186.8
111	2757	8	66.83
712	168	11	111.59
111	4931	3	20.71
127	1301	5	31.31
180	301	3	17.56
120	395	6	22.17
180	14	41	71.06
325	107	12	41.52
253	123	5	12.32
105	281	5	5.24
105	118	79	63.24
266	125	8	29.27
111	513	7	26.16
338	113	9	32.49
1104	102	5	16.4
128	4482	3	26.89
708	109	8	35.87
117	154	59	295.17
104	1654	8	44.04
104	1730	8	45.61
196	102	10	10.95
805	104	3	5.83
590	109	11	53.05
130	229	4	12.77
121	2087	3	16.75
154	258	5	27.86
115	579	3	8.07
128	842	6	38.79
1062	106	3	8.13
1239	103	11	60.09
122	1102	7	43.9
102	457	45	317.1
102	509	5	9.25
679	12	6	6.66
153	857	5	40.99
127	538	4	15.93
1051	112	4	16.37
12	2542	4	10.73
1506	108	3	11.63
1814	5430	3	54.81
106	1876	4	17.65
104	3329	4	22.8
2532	12	3	6.2
435	12	31	116.39
2424	108	3	14.71
1193	119	7	43.52
179	16	7	27.21
112	429	13	62.19
5237	5	3	30.32
194	101	14	17.62
107	1235	5	21.69
307	106	4	4.38
3007	119	3	19.15
105	4048	5	35.08
750	145	3	18.97
12	666	12	28.13
103	2136	4	17
683	104	4	8.7
121	1832	3	16.22
440	109	4	8.94
146	1886	5	47.05
102	3121	3	12.89
122	2493	5	36.52
113	5312	3	23.51
921	102	16	91.84
103	3408	6	41
1358	960	3	39.05
103	5539	4	31.13
129	742	8	55.48
114	5589	4	38.05
111	141	60	216.14
1289	102	3	7.36
244	118	7	19.14
716	165	4	31.43
468	12	7	5.76
454	3073	3	40.08
118	119	54	84.29
113	1973	4	22.19
2277	103	3	10.79
2863	1621	3	46.89
112	1192	14	104.81
114	1836	5	30.38
101	115	64	5.82
166	101	14	9.51
132	153	13	49.54
2105	119	3	16.3
111	2953	3	16.92
772	12	6	7.89
3955	103	3	15.15
192	1451	3	28.64
102	3816	4	23.47
120	164	11	25.42
395	1124	3	32.53
126	1410	9	70.36
102	1433	6	24.92
730	111	3	8.09
646	104	4	8.29
350	109	4	7.35
1993	14	3	5.69
377	130	3	11.39
104	2586	5	28.1
361	111	3	4.61
117	4132	4	31.76
249	136	4	15.95
2205	14	3	6.19
905	14	4	4.47
114	971	3	10.81
122	798	5	23.96
116	3234	4	28.32
114	1015	4	17.12
101	1468	5	17.53
102	238	46	214.56
132	1373	3	19.66
2918	125	3	20.46
134	823	4	26.34
2767	109	3	15.62
2236	14	3	6.19
104	3176	4	21.31
2129	384	3	36.15
4385	3261	3	57.07
105	1355	5	19.64
133	1404	5	38.7
121	1667	5	32.09
1110	115	4	18.19
739	12	5	4.85
108	135	28	47.13
111	1521	5	26.03
150	296	23	210.33
104	1894	4	16.53
517	108	3	5.82
1540	855	7	106.47
104	1970	3	11.02
314	142	3	13.55
14	5461	3	13.91
258	128	4	12.32
606	5	5	28.92
230	112	15	52.9
267	101	7	6.5
621	12	8	11.6
2403	117	4	26
113	2147	7	50.97
1004	106	5	18.25
3623	120	6	54.33
183	124	8	19.77
600	105	12	50.62
7914	14	3	18.31
1858	104	5	23.29
532	109	7	25.48
107	7708	3	25.93
107	1440	3	10.46
408	285	4	34.81
127	375	3	8.24
105	3840	3	16.06
541	211	3	23.38
2374	14	3	6.77
226	107	9	17.92
103	712	8	26.75
12	2182	3	5.63
126	2825	3	19.86
111	4824	3	20.71
768	104	3	5.65
105	3144	6	39.61
102	1121	3	6.79
115	1259	5	26.28
103	2038	4	16.19
106	1026	3	7.87
1232	14	4	6.31
147	136	4	7.13
798	120	4	17.1
310	115	3	4.83
2888	12	3	7.61
650	12	10	19.69
346	110	13	53.41
3112	103	3	12.97
1464	303	3	32.57
39	1678	3	15.13
117	1510	5	29.5
3691	5	4	38.79
831	101	3	4.31
165	12	64	127.95
103	1420	13	82.82
129	2870	3	22.59
469	101	4	4.18
545	106	4	8.18
1074	12	7	15.31
1773	103	6	27.91
119	117	44	53.13
4774	1700	4	73.75
112	2123	3	14.34
125	390	3	7.91
117	2096	3	16.16
106	4876	3	18.4
737	125	4	17.79
12	1173	5	8.56
130	2059	3	21.43
105	635	7	22.19
116	541	10	52.77
2356	4489	3	54.41
696	14	7	11.14
111	854	5	20.26
120	1834	3	16.11
109	126	219	853
682	102	5	11.6
138	139	6	13.18
129	1173	3	17.21
103	2951	7	48.5
395	666	5	54.39
2	175	21	86.58
112	2497	3	15.58
607	114	4	13.27
1088	298	5	56.44
800	101	3	4.14
497	536	3	29.57
215	172	4	21.14
112	851	9	48.98
114	149	118	716.98
211	105	18	45.85
135	1444	3	21.15
128	480	25	215.93
678	101	6	13.95
330	12	8	4.19
189	8	3	6.53
106	1593	7	38.01
354	142	10	73.05
3438	643	6	100.21
6154	103	3	18.89
102	6876	3	23.27
1770	112	3	13.33
2778	103	4	18.97
8	39	10	4.64
3910	4130	3	56.72
124	5546	4	41.14
359	118	3	6.46
121	1236	3	13.77
105	1864	7	38.9
130	890	4	24.31
108	780	3	7.89
2931	978	5	82
709	107	3	6.63
123	8760	3	30.5
3069	417	4	55.9
6994	2935	3	62.77
2674	102	6	35.21
687	113	3	8.28
452	14	13	25.63
12	1529	6	15.23
117	1763	4	22.76
987	45	3	11.64
399	393	3	26.26
112	5621	3	23.18
105	890	12	61.7
1777	14	6	18.28
713	101	5	10.48
4279	103	3	15.15
124	1067	5	28.05
1566	115	4	21.14
788	142	7	57.57
107	861	5	17.93
125	140	26	79.03
4300	101	3	13.94
105	2230	9	62.46
105	2178	5	25.5
117	617	3	9.2
1440	102	3	8.01
104	1177	3	7.89
5713	1338	3	52.64
102	4251	4	23.47
111	1705	6	35.86
116	1255	4	20.01
257	111	23	106.6
404	14	7	5.27
114	3146	3	18.04
120	5522	3	25.54
117	2471	6	45.66
732	2644	8	138.24
1513	1140	3	40.69
728	112	9	45.43
106	1206	8	40.3
123	766	10	63.78
113	416	24	150.51
4842	105	3	17.61
143	108	10	5.37
2207	12	6	20.7
590	2483	3	39.99
617	880	3	33.94
4144	117	4	31.76
122	554	5	20.38
376	106	11	36.27
1423	857	3	38.68
103	1553	12	78.53
112	2106	4	21.76
397	112	5	13.09
1401	118	3	14
1473	102	8	40.21
7098	107	3	25.93
120	939	4	18.67
131	3148	3	24.77
102	3489	7	54.29
371	14	7	4.63
567	123	10	57.11
103	6191	4	31.13
12	1608	11	47.79
104	310	8	16.18
120	622	3	9.81
254	104	6	6.53
1588	14	15	91.57
477	14	15	35.8
102	3284	3	13.87
111	628	5	17.31
121	442	10	50.54
105	1093	7	29.64
107	2226	5	28.22
1375	369	3	33.7
135	298	5	24.74
106	263	24	96.57
103	1149	14	82.55
131	588	3	14.37
12	5761	3	13.27
2652	119	3	18.29
1712	112	3	13.33
112	1745	7	45.27
5486	146	3	34.09
274	155	5	29.12
6049	103	3	18.89
1749	119	10	82.23
117	2260	5	34.14
103	452	21	96.68
2274	4839	3	53.74
2697	15	3	50.44
109	419	6	17.3
104	1429	14	97.2
113	5031	5	46.65
117	948	6	32.33
1578	102	7	33.9
126	825	5	26.06
3147	983	3	44.69
39	129	29	48.76
105	1853	5	23.41
111	1902	3	13.57
359	107	5	9.98
153	694	4	28.88
1061	102	4	10.91
127	203	4	7.25
1680	109	4	19.4
167	14	57	114.73
3285	4410	5	108.78
141	1502	3	22.52
1072	14	5	8.58
107	4059	4	26.99
241	119	6	14.65
102	3027	4	20.1
297	103	13	33.59
4816	115	3	22.07
4619	579	3	45.32
4009	112	3	19.4
2097	124	6	45.16
192	1374	3	28.24
968	101	7	23.47
1367	108	3	10.9
1546	12	4	7.34
107	2658	3	14.63
328	103	35	178.39
104	607	16	79.21
747	436	3	30.84
104	667	22	131.79
7010	12	3	17.66
1090	102	6	21.42
101	203	8	4.61
102	1556	8	41.62
102	1384	7	31.68
707	111	4	12.77
753	571	4	45.67
103	1724	8	43.4
106	640	6	18.62
103	1656	15	116.78
259	4945	5	78.08
276	182	4	25.09
5847	102	4	31.02
174	113	6	5.8
106	7042	3	25.06
106	1033	4	13.12
131	707	6	39.54
457	1472	3	35.22
39	1807	3	15.61
417	12	13	21.36
2298	103	3	10.79
5153	1430	3	50.78
6413	110	3	22.48
1806	12	3	4.7
4847	3483	4	80.94
1391	9	3	19.72
3057	128	3	23.06
985	115	3	11.03
112	3131	3	17.17
446	12	18	44.09
231	142	6	30.62
5349	12	4	23.54
122	4268	3	21.91
183	101	13	12.07
1771	12	4	7.88
113	2282	8	61.82
126	514	11	65.52
852	12	6	8.99
3134	124	3	20.33
960	112	7	35.91
118	6217	4	39.52
114	8391	3	28.54
445	2156	6	86.55
111	4014	4	28.94
5032	109	3	20.26
103	6972	3	23.35
154	125	11	23.65
918	14	4	4.47
1456	145	6	56.09
109	649	7	28.48
744	111	3	8.27
113	2297	5	31.61
140	113	18	27.35
104	1783	4	15.86
117	196	16	59.88
103	4434	4	26.17
108	421	6	17.2
518	104	5	10.56
2230	106	4	19.22
1235	101	5	15.65
126	2655	3	19.86
113	907	5	22.01
401	105	12	40.01
898	112	5	21.06
1042	16	3	19.37
115	380	11	49.15
195	695	4	34.72
1214	103	6	22.84
161	119	25	91.23
111	3953	4	28.94
105	5914	4	32.36
111	4029	3	19.15
39	2158	4	25.04
6948	715	3	53.44
701	120	9	51.75
12	3492	3	8.53
106	940	4	12.41
124	186	12	39.56
115	1145	17	142.73
102	1299	13	77.4
2578	12	4	11.72
916	132	3	17.21
127	1180	4	22.1
240	112	6	11.2
296	124	3	6.3
133	2649	5	46.89
118	2719	4	27.23
103	5409	4	31.13
45	158	8	11.64
1123	143	5	40.94
266	14	9	4.04
121	728	4	16.43
39	1812	3	15.61
116	1021	11	76.59
1045	14	6	12.39
3011	14	8	48.83
104	654	5	12.69
169	548	7	60.14
495	129	5	25.57
116	832	3	10.81
1189	14	5	9.48
1261	143	3	21.83
1289	123	3	14.13
103	1811	4	15.45
128	1782	4	28.14
468	2	4	14.45
107	445	9	31.76
1957	101	4	14.6
101	157	12	4.53
1317	103	6	24.28
101	112	72	4.13
166	124	7	12.52
216	101	41	149.93
1450	5	5	38.22
1199	439	5	61.95
128	1088	3	16.22
106	2009	3	11.85
2507	12	3	6.2
107	1156	4	14.99
3928	106	4	25.84
2519	120	3	17.9
114	877	9	52.39
127	237	5	13.12
7675	450	3	50.66
12	689	6	6.66
126	295	3	6.57
103	2217	5	24.01
1405	372	3	33.7
2	7087	3	31.12
105	7268	3	24.27
178	350	3	18.52
107	1715	5	25.21
105	3564	6	42.83
428	160	19	193.74
1259	189	4	38.92
2446	102	3	11.34
1637	14	3	4.46
162	130	4	7.45
6523	137	4	49.51
105	7782	3	24.27
105	1686	4	15.96
121	1308	10	75.86
2301	711	4	56.71
12	179	120	476.55
6284	101	3	17.66
164	105	14	16.14
12	117	154	45.77
113	3009	5	36.12
12	280	20	32.03
112	5591	3	23.18
746	115	3	9.52
702	106	16	88.55
437	103	9	24.25
2916	9	3	24.93
110	373	3	4.42
2973	2766	7	143.74
7	9	4	8.73
101	746	5	10.77
664	102	11	42.76
1382	160	17	234.22
2284	111	4	22.26
459	107	3	4.59
256	178	4	23.69
102	8181	3	23.27
105	4200	4	24.79
554	102	22	114.88
1541	102	3	8.37
1220	121	3	13.45
1668	14	3	4.83
275	45	6	16.11
1824	123	7	53.32
492	393	5	51.48
113	1414	6	34.12
133	2277	5	44.11
1424	14	7	20.66
433	14	9	11.47
125	544	4	15.34
1871	469	5	67.75
101	1071	3	5.55
487	1567	4	50.93
3292	45	7	68.64
198	299	13	123.18
115	1728	5	29.84
2243	362	5	67.23
118	1001	3	12.11
122	3982	3	21.91
104	461	12	43.56
118	2131	4	24.36
1545	101	3	7.7
3051	137	4	38.44
2656	128	3	22.2
173	8483	3	42.17
285	12	21	36.45
2	210	6	15.17
2957	110	4	24.94
1082	108	5	21.43
278	149	3	13.55
710	103	4	7.95
117	784	7	36.65
12	430	11	15.53
105	3157	4	21.41
102	7109	3	23.27
462	14	15	34.5
1001	45	3	11.89
3514	2049	3	50.3
3607	102	3	13.87
5061	14	3	11.77
1755	14	3	4.83
1323	121	3	14.11
264	121	3	4.81
474	103	16	65.56
1421	6326	3	53.01
2991	110	8	71.9
2235	12	3	5.63
1302	12	6	13.7
251	12	14	10.35
998	4022	4	66.62
114	6361	3	24.05
3847	103	4	23.58
1610	101	3	7.7
2099	108	5	28.48
123	801	6	31.73
106	1265	8	41.33
103	6363	4	31.13
114	2973	7	60.59
114	3109	5	37.03
102	2358	4	17.81
122	2745	3	18.8
304	402	3	24.64
3809	107	3	17.69
298	121	7	24.16
278	130	8	39.91
12	488	27	98.66
358	102	5	6.4
1492	897	16	303.02
7724	504	3	51.31
4336	14	3	10.28
13	698	3	24.25
105	687	21	125.19
3116	2249	3	49.88
829	114	8	42.96
120	976	3	12.22
1188	189	7	76.56
112	2075	3	14.34
4093	105	4	24.79
112	1903	5	28.93
362	112	4	8.37
111	2294	5	30.64
103	7520	3	23.35
104	2890	4	21.31
7092	103	3	23.35
2355	595	3	39.99
4106	12	3	9.67
1994	12	3	5.14
871	12	20	90.31
769	550	7	88.87
107	1081	4	14.19
114	7389	3	28.54
8647	577	3	52.05
2456	112	3	15.58
479	112	4	10.38
256	108	6	10.64
2328	909	8	138.57
113	1460	3	12.79
3747	5514	3	60.54
275	110	6	11.84
118	738	11	68.69
117	3535	4	29.85
1441	101	3	6.97
117	3459	4	29.85
12	5792	3	13.27
2498	14	3	6.77
254	133	3	9.21
3680	415	5	78.43
102	5302	3	18.81
116	333	7	24.68
114	3992	4	30.45
6449	102	3	18.81
651	14	6	7.36
279	811	14	181.92
104	275	29	123.82
105	1636	5	21.71
2574	6	7	125.71
5	1733	3	20.33
601	102	14	59.59
138	344	3	13.32
110	1266	3	10.74
197	145	4	15.63
138	555	5	32.08
8412	105	3	24.27
162	149	3	8.06
