2374	121	7	16.65
1797	107	8	7.83
103	787	18	9.64
162	948	5	15.06
12	2383	10	8.65
282	167	8	14.8
6181	114	3	6.75
373	125	20	19.98
4053	150	4	20.72
1596	148	4	10.85
147	1534	3	7.03
456	615	5	24.97
3720	2599	5	68.24
1471	368	3	15.55
1910	4285	3	33.9
558	232	3	6.74
2	2141	4	6.92
1322	222	3	11.04
353	428	8	38.63
109	8719	3	9.04
2785	1468	5	53.78
3640	410	6	57.38
1710	6630	3	40.12
191	1148	3	8.68
3043	130	5	17.36
263	173	7	9.63
125	1920	6	9.51
905	121	9	8.6
949	130	6	8.44
4747	1558	4	48.19
127	150	60	17.91
2147	129	4	7.17
1296	129	9	21.42
102	39	571	25.15
4363	114	4	9.88
167	104	87	22.14
320	4889	5	49.83
134	644	7	11.03
124	1309	10	20.59
8505	104	3	6.99
318	388	3	7.32
1544	678	3	20.39
8	2595	3	6.71
688	1089	3	16.97
110	5689	4	12.06
288	327	6	19.2
2004	2071	3	27.69
632	143	5	7.18
904	7040	3	36.58
344	921	12	88.74
115	45	279	8.4
2308	138	5	16.95
892	126	11	18.1
168	976	6	20.23
39	8446	3	11.72
503	141	7	9.88
364	148	8	12.07
3025	1583	3	29.08
2850	202	4	22.27
4964	122	4	11.6
112	4721	4	8.71
8262	106	3	7.61
909	477	8	55.99
1254	137	9	30.92
16	4752	4	19.84
5439	124	4	17.34
1182	120	9	11.37
3200	116	5	9.59
7858	105	3	7.16
1782	106	9	7.89
536	6995	3	32.91
137	6299	3	14.32
196	525	6	17.97
5095	5549	3	43.44
6740	105	3	7.16
1583	230	3	12.44
655	284	3	9.23
130	455	10	10.67
649	462	3	12.04
2300	3964	4	48.53
2	7120	3	15.13
3066	1739	3	29.55
5	7466	3	18.55
108	314	27	7.84
1198	2572	3	26.66
202	1018	4	13.75
102	2927	7	9.8
5372	106	4	10.15
2725	124	5	10.28
4230	115	5	12.89
104	8031	3	6.99
4791	108	4	7.32
2809	103	7	7.3
4302	101	6	10.01
177	5	17	7.09
129	1982	5	10.42
6374	135	3	14.1
1131	155	5	14.09
3032	12	8	6.92
1313	206	18	158.33
113	4449	5	16.76
45	1172	18	57.5
126	212	28	12.39
7123	112	3	9.97
131	3662	3	7.63
128	4259	3	7.46
1768	1434	4	35.32
1153	4280	4	42.51
110	1716	7	7.31
203	303	8	20.51
125	2632	5	10.06
495	230	5	14.86
111	291	28	8.48
192	1378	17	147.26
105	455	24	7.48
152	7120	3	21.62
443	237	4	9.94
310	413	3	7.12
152	1007	4	8.62
1179	361	5	29.26
102	3869	6	12.85
105	403	26	6.97
127	5892	3	8.56
280	982	4	17.12
111	174	76	30.8
247	1917	3	13.87
1227	821	8	70.77
6496	108	4	11.81
135	8409	3	18.51
968	105	15	10.58
328	168	8	15.46
4027	110	5	10.17
587	16	6	6.71
3531	103	6	8.1
111	120	349	14.62
160	108	72	7.91
602	752	3	14.95
621	1192	12	111.89
716	135	7	11.94
3319	120	5	12
388	4082	5	47.1
4248	103	6	13.01
373	3937	5	46.37
703	358	3	10.99
641	247	3	7.71
1924	1058	3	23.75
8433	3749	3	47.94
120	289	24	14.85
302	3209	7	62.77
223	149	12	13.49
1346	149	4	9.71
305	4425	5	49.69
6439	115	4	14.35
115	5715	4	14.35
2836	119	5	8.04
204	5	14	8.34
129	784	7	6.94
6403	135	3	14.1
482	115	16	8.41
117	1127	10	13.13
392	509	6	28.21
921	137	5	8.01
471	1192	12	105.13
3554	122	4	7.6
4447	149	5	34.91
3181	211	5	34.01
752	807	6	42.46
125	850	9	8.69
101	6258	4	6.67
3044	109	6	10.09
802	102	22	23.09
101	150	155	10.17
107	6689	3	8.36
477	2454	3	20.2
521	177	8	23.96
377	203	4	7.13
122	1953	8	18.51
945	4015	6	74.03
101	326	54	35.15
381	2811	5	40.36
194	1407	4	16.07
263	1389	4	20.08
1533	1737	13	176.12
101	6410	4	6.67
112	1332	12	19.53
210	1022	3	8.91
112	7427	3	9.97
102	1456	12	11.07
111	5014	4	7.88
2598	677	3	23.14
107	372	25	8.71
255	481	3	6.65
1535	196	3	10.72
6237	102	4	8.56
468	193	4	7.7
2913	191	3	14.94
283	524	4	12.53
106	848	15	8.89
432	102	30	11.9
4114	129	3	7.51
1918	111	12	30.67
104	4461	5	11.65
432	295	3	7.11
3097	290	8	78.29
243	2138	11	102.1
599	311	3	9.22
1332	292	3	13.4
593	282	3	8.57
356	445	8	38.89
111	5032	4	7.88
469	1063	3	15.42
228	616	3	7.61
350	305	4	10.71
906	263	3	10.4
116	2587	8	24.82
1823	420	6	46.19
350	237	7	21.93
101	328	43	11.73
473	934	3	14.2
1688	1822	4	37.81
3209	12	8	6.92
3293	108	5	7.42
101	8	293	26.08
5276	103	4	8.67
5729	2	3	10.8
493	192	6	17.46
4747	110	5	15.07
105	2741	8	13.55
2588	112	7	14.58
101	6284	4	6.67
1901	149	4	12.42
3293	161	3	13.17
191	575	4	8.9
105	4735	5	11.94
730	159	4	7.07
6173	101	4	6.67
4022	2601	4	50.59
759	997	4	26.46
881	692	3	15.92
8	3233	6	26.27
458	434	6	28.28
1103	120	12	21.52
4844	168	4	25.98
5797	1926	4	54.54
1918	116	12	39.46
293	179	6	8.31
8178	112	3	9.97
110	4364	4	7.55
530	2264	6	51.76
931	116	14	23.07
135	733	7	12.35
179	1570	5	21.35
887	188	3	7.1
115	1584	8	11.76
5132	164	3	16.38
5718	120	4	15.83
3806	103	6	13.01
134	1996	4	9.83
587	17	19	117.92
2324	104	8	7.99
240	2688	6	43.74
102	3735	6	12.85
101	5169	5	8.34
2	1825	5	9.24
1179	490	5	32.01
5973	807	4	47.32
111	104	780	37.46
561	508	4	18.27
1331	156	3	6.89
125	4468	5	21.42
107	4706	5	13.94
1145	178	3	7.51
3431	131	7	38.96
2598	4497	3	38.71
946	437	6	37.24
495	308	3	8.12
182	2056	3	11.27
116	687	12	8.97
136	2881	5	19.02
102	5911	4	8.56
7679	495	3	32.63
129	830	8	10.67
3518	125	4	8.32
9	939	6	10.57
189	3332	3	15.98
2071	5460	3	36.68
223	194	9	17.23
1768	114	7	8.5
5776	133	4	22.85
4942	126	4	12.71
279	145	9	8.51
104	6746	3	6.99
6361	2210	3	37.28
538	220	3	6.64
106	2624	7	9.54
170	285	8	13.13
120	299	22	11.36
1617	1091	5	43.36
183	1309	3	8.92
170	225	9	12.37
5643	6410	4	70.59
130	377	10	8.11
139	6800	3	19.41
1583	308	3	14.72
112	4851	5	16.62
602	2004	3	20.41
105	7481	3	7.16
163	424	7	14.57
5643	250	4	37.08
400	2529	5	38.31
241	111	36	9.26
157	150	19	15.58
1379	923	3	21.2
7363	114	3	10.89
153	2448	3	9.8
1714	113	13	36.83
1156	476	3	15.6
128	8601	3	15.29
114	2306	6	8.41
137	104	164	7.24
3976	2300	4	48.53
2002	109	7	7.31
3496	123	4	8.2
1957	3769	3	34.45
101	5838	4	6.67
6601	104	3	6.99
840	1808	8	80.69
915	130	6	8.01
6995	8466	3	54.67
1600	271	5	28.92
106	3214	6	7.54
150	299	8	9.25
103	2256	9	10.74
104	8165	3	6.99
1472	2620	3	28.21
128	2161	4	7.11
1038	297	3	12.28
126	189	54	66.82
1122	1918	12	149.66
642	160	4	6.88
918	2659	3	25.15
4454	109	4	7.55
2125	191	3	12.15
3797	107	5	9.1
4604	3148	3	37.36
4420	4410	5	86.01
4266	141	3	11.41
4194	127	5	16.2
617	101	25	11.26
3290	8	3	9.52
545	1766	4	27.7
102	108	913	40.92
16	494	14	33.94
1208	108	11	9.63
2138	5372	4	56.17
101	1607	13	12.2
1429	157	9	44.87
1904	179	3	10.34
522	192	4	8.89
8120	115	3	10.76
235	188	8	12.86
107	1115	13	12.91
2514	1575	5	53.06
191	1166	4	14.74
607	4248	3	25.55
356	1292	9	66.68
107	1317	10	7.71
532	409	3	10.04
2748	231	3	16.03
807	4302	4	39.69
8609	5549	3	50.17
112	389	47	105.3
114	1018	9	6.87
456	665	4	18.52
2	4187	3	7.31
353	347	3	7.07
3253	1651	7	94.97
5041	124	5	21.67
246	837	3	9.35
4985	112	5	16.62
364	132	36	133.88
4456	9	3	11.31
3167	105	8	19.11
1229	110	14	22.84
288	149	11	17.6
115	110	475	44.41
179	2	55	76.6
604	103	22	12.29
274	738	3	9.27
252	105	43	8.07
3835	103	6	13.01
113	681	13	7.06
6995	602	3	33.85
1946	1466	3	25.75
559	1045	3	15.82
195	1013	8	40.88
106	8196	3	7.61
106	2100	8	7.66
4736	105	5	11.94
4285	124	3	6.76
108	4806	4	7.32
2826	122	5	10.66
161	151	20	17.82
1356	108	10	8.95
112	137	119	17.34
137	2653	3	7.82
119	1966	10	28.12
6106	122	4	16.33
4537	146	3	15.66
2505	4774	4	52.13
6162	106	4	10.15
2328	1519	8	99.36
4808	179	3	17.36
2501	112	6	8.17
353	103	33	9.18
335	540	3	9.33
4960	101	5	8.34
251	824	5	20.57
1023	105	22	45.11
814	1915	4	31.62
5032	115	4	9.7
967	140	6	13.14
119	1898	9	19.69
107	1519	9	8.33
3043	461	5	43.37
139	2162	6	24.1
594	459	3	11.28
101	1353	14	8.86
8424	105	3	7.16
102	354	37	16.68
6284	8763	3	50.17
545	2021	4	29.16
176	2596	5	29.03
1364	247	3	11.79
114	6772	3	10.89
131	1937	4	7.34
138	4467	3	12.38
1596	132	4	6.66
401	135	19	50.2
3185	155	4	18.14
4522	2	3	8.73
168	775	7	23.63
118	1217	10	13.59
154	105	109	9.13
2	8488	3	15.13
1013	1519	8	79.66
1127	117	10	13.13
115	491	16	9.93
1524	260	3	12.96
5894	3793	3	41.85
12	2253	11	9.52
118	7482	3	11.42
158	4560	3	15.78
212	390	11	42.36
207	6440	3	21.51
5084	2003	5	69.71
283	1483	3	13.62
1229	356	8	56.66
3633	1393	5	57.04
945	320	6	33.13
1360	355	3	14.9
1156	290	3	12.51
206	2229	3	14
4082	4276	5	75.19
149	723	7	16.83
125	3525	4	8.32
107	5734	3	8.36
202	785	4	11.9
7265	107	3	8.36
101	4097	6	10.01
231	191	7	10.65
102	4711	5	10.71
112	3137	6	11.79
241	558	3	6.69
833	171	12	56.85
601	980	3	15.74
110	8269	3	9.04
103	2613	7	9.98
115	4821	4	9.7
117	6362	3	7.44
8	992	7	15.03
1231	388	18	186.11
1253	225	3	10.91
177	402	7	15.79
189	2383	3	13.41
600	7	4	8.59
360	127	16	9.14
785	1116	9	79.67
318	3134	3	19.38
113	4392	5	16.76
120	1182	9	11.37
150	495	7	12.82
298	780	3	10.21
543	180	4	7.79
672	114	12	6.76
1863	131	4	8.72
117	109	430	53.89
6436	102	4	8.56
1807	143	4	11.84
113	2272	8	15.18
103	4531	4	8.67
467	171	5	8.82
230	488	4	10.01
5308	136	3	14.19
2222	104	10	23.3
102	6100	4	8.56
105	6341	4	9.55
525	7	5	11.67
384	1151	7	46.13
1349	104	13	14.74
7296	107	3	8.36
346	160	12	31.31
310	39	23	13.82
238	104	69	56.08
101	2740	8	8.21
156	5095	3	15.76
5488	39	4	15.63
1608	136	4	8.42
6169	102	4	8.56
338	250	4	8.09
1937	2844	3	29.18
8415	109	3	9.04
119	2516	5	6.87
4027	437	5	47.89
1701	295	3	14.93
181	1064	3	7.43
139	1636	4	9.94
440	1347	10	83.89
739	7451	3	35.16
7028	1313	3	38.45
102	3924	6	12.85
130	1402	7	16.87
4519	6730	3	47.94
2533	125	5	8.81
7	930	3	7.38
145	162	17	8.32
2567	141	3	8.5
3416	102	6	7.94
1489	3087	4	41.52
327	780	6	30.89
5291	102	4	8.56
3017	156	3	12.05
104	7061	3	6.99
109	2008	7	7.31
386	649	3	11.04
126	1289	9	15.45
9	622	6	6.64
8404	111	3	9.3
223	379	4	8.02
7679	299	3	29.32
12	1735	14	12.12
124	2908	4	8.5
779	2820	7	77.9
725	1346	11	106.65
125	7242	3	12.85
684	217	3	7.08
3116	416	3	22.51
949	1276	3	20.08
421	371	3	8.58
102	1260	14	12.29
122	1648	6	6.81
148	1058	4	8.55
112	7630	3	9.97
2328	12	10	8.65
2910	179	4	21.1
712	144	8	18.25
161	1600	6	25.39
1221	12	19	10.6
1034	2357	3	26.01
3794	1858	5	63.28
814	779	7	56.01
156	116	58	15.26
6424	112	3	9.97
107	12	1905	212.68
2578	16	3	7.66
125	977	9	10.56
383	103	33	12.12
2344	2505	4	43.68
234	554	3	6.77
199	547	4	9.25
411	147	10	20.44
143	1898	3	7.08
355	984	3	13.1
135	1056	9	27.06
498	916	3	14.85
1453	101	13	9.68
478	106	24	10.98
295	861	5	23.44
200	149	11	8.07
432	549	3	10.78
845	119	26	91.57
361	563	5	24.15
106	903	14	8.49
665	124	17	30.8
124	105	426	27.62
8204	6995	3	54.67
524	466	3	10.95
1144	278	4	18.35
737	215	3	7.47
145	607	6	9.76
4266	1739	3	31.81
416	443	3	10.73
8	1301	5	9.36
1015	399	4	20.72
299	302	5	13.03
507	2123	5	38.6
609	2596	5	46.43
1401	155	4	11.16
793	108	14	8.96
104	6699	3	6.99
107	8467	3	8.36
3768	108	5	9.87
145	743	6	11.68
104	6623	3	6.99
586	105	22	12.39
271	202	5	7.15
154	5398	3	17
2907	128	4	9.96
439	2521	4	29.15
112	3186	7	17.67
1044	217	3	9.67
116	432	24	29.53
1311	323	4	22.56
477	367	8	41.06
864	284	3	10.63
121	258	28	16.38
3984	5695	4	62.95
371	120	17	8.57
132	2345	6	21.14
4596	124	3	6.76
187	7023	3	24.94
290	586	3	8.7
107	4447	5	13.94
3094	115	7	19.45
514	8445	3	32.77
127	3508	4	8.27
152	124	54	16
746	505	4	21.45
161	3380	5	29.33
105	6971	3	7.16
691	111	14	6.9
109	5723	4	12.06
5000	178	3	19.62
104	4766	5	11.65
165	163	12	8.03
4966	476	3	27.87
2973	114	7	19.76
126	3654	5	13.95
410	412	5	19.67
8348	107	3	8.36
1918	1050	12	148.03
110	5049	4	7.55
103	1475	11	8.11
478	608	3	11.83
113	1239	14	27.15
764	1425	6	50.33
106	6522	4	10.15
814	189	4	11.64
1474	4408	3	32.5
1102	134	6	12.84
3233	4473	5	75.42
112	8064	3	9.97
119	114	468	258.76
2599	3720	5	68.24
1251	107	10	7.71
206	7485	3	26.03
515	364	4	15.24
1917	271	4	22.34
328	4190	4	32.67
868	366	3	12.42
1439	3652	7	92.66
581	273	3	8.15
101	1096	11	7.23
2138	2820	7	91.74
107	601	20	13.49
222	259	5	8.12
4793	357	3	23.94
107	6822	3	8.36
133	4292	3	9.17
189	375	5	10.35
2927	3613	5	67.05
106	7497	3	7.61
308	306	4	9.33
2653	453	3	20.7
533	402	3	10.04
724	111	14	8.16
1125	102	14	9.13
1643	111	8	7.42
120	5476	3	7.67
5274	121	4	15.99
3291	118	7	26.66
4745	114	5	18.16
126	4410	5	21.85
134	513	8	10.48
2408	130	5	14.35
6520	904	3	32.09
616	211	4	11.43
4616	118	4	10.55
3439	121	4	7.3
7137	2112	3	41.17
251	311	5	11.11
711	4188	6	69.73
2941	621	8	91.45
161	712	9	30.28
323	277	4	8.48
1595	483	3	17.58
1766	3107	4	42.76
16	813	5	6.8
1561	126	11	31.67
2028	102	9	10.52
2387	129	5	12.53
194	974	4	13.18
3059	127	4	7
15	133	3	8.04
335	946	4	18.91
323	131	15	17.49
1553	942	3	21.89
7393	126	3	13.11
540	553	3	12.47
2505	2344	4	43.68
2880	121	7	19.04
287	107	44	33.36
2232	1229	8	91.34
2514	1774	6	68.44
194	906	3	7.94
248	752	3	9.31
12	509	37	8.13
1825	120	7	11.54
7328	110	3	9.04
298	135	12	13.59
738	146	5	7.96
682	12	32	16.7
4851	119	4	10.62
8709	361	3	30.85
2414	105	8	10.54
970	103	17	17.44
314	975	3	11.93
103	5045	5	10.84
193	278	6	10.14
110	1487	9	8.71
1369	303	3	13.4
494	1426	4	25.15
118	3658	6	17.43
268	394	4	9.77
1522	407	3	16.19
126	1102	11	21.43
117	667	20	34.51
113	4838	5	16.76
6733	119	3	11.48
2361	4447	5	72.14
1527	12	15	7.6
536	12	39	15.55
1011	122	8	7.11
649	775	4	22.9
739	861	4	24.5
1058	1924	3	23.75
107	3369	5	6.7
176	112	56	11
1011	176	4	11.06
536	168	8	22.16
3224	103	7	9.98
6950	6752	3	54.67
16	2605	3	7.66
1563	251	3	13
8640	105	3	7.16
945	661	6	42.06
107	5288	4	11.15
923	267	3	10.77
188	4585	5	41.7
1340	247	3	11.79
123	2315	5	8.66
2224	122	7	15.27
816	909	8	65.31
197	101	85	17.84
2586	179	3	12.78
413	588	3	10.71
1177	115	8	6.84
164	135	19	7.05
7374	105	3	7.16
112	8641	3	9.97
129	1602	6	11.97
524	1535	3	17.57
159	1221	4	10.59
104	1503	14	22.07
8087	108	3	8.86
1116	1122	9	86.89
340	13	4	8.44
2516	105	7	6.66
1020	119	17	40.67
1434	149	5	15.05
268	208	5	7.3
6536	101	4	6.67
2149	1549	6	65.68
692	195	4	11.11
944	112	14	18.18
12	202	124	51.77
1935	112	7	7.85
1991	124	5	7.07
12	253	80	12.26
134	3013	3	8.14
591	235	3	6.86
447	263	4	10.93
203	690	3	6.63
563	274	3	9.08
141	3152	3	9.3
419	246	4	9.59
112	8693	3	9.97
278	434	4	11.23
334	420	3	8.05
692	328	3	10.27
2535	12	10	8.65
4429	2359	3	35.72
108	853	22	41.78
182	192	8	8.51
179	8490	3	24.02
139	119	109	45.04
160	1970	3	9.49
112	2321	8	14.98
5567	579	3	29.03
1445	6259	4	52.04
101	5368	4	6.67
3832	316	4	32.08
466	269	3	6.76
896	5894	3	32.65
119	6042	3	7.3
108	701	19	19.66
1737	1664	13	184.35
107	3556	5	9.1
205	1330	3	10.08
368	464	3	8.8
125	3901	4	10
101	3253	7	11.68
182	265	6	7.97
291	237	4	6.73
2383	230	5	31.66
243	5973	4	36.84
344	437	4	13.07
5312	1042	3	32.65
379	454	3	9.11
704	716	3	14.83
458	1710	3	17.78
503	644	3	12.91
2797	297	8	72.24
162	306	6	6.91
6520	6838	3	50.17
140	2227	3	7.08
128	433	23	52.03
420	1363	4	23.61
826	111	13	8.81
134	141	44	27.89
1143	113	14	23.14
1925	187	3	11.73
1215	125	9	13.8
126	2425	5	9.18
113	125	256	7.82
1213	5124	3	31.73
714	191	5	15.4
6995	104	3	6.99
1997	154	4	13.78
7139	129	3	15.35
4722	1795	3	33.4
161	1089	5	14.82
916	1689	3	22.08
101	2061	12	20.04
125	1412	9	17.07
484	227	5	14.69
3794	320	5	44.44
172	308	9	19.2
4249	7243	3	46.35
998	3798	4	41.71
2	2783	4	8.64
127	637	11	8.97
5032	1052	3	30.42
400	126	19	19.64
332	1753	5	33.06
206	62	9	15.41
2022	127	5	7.7
899	118	18	41.26
8210	109	3	9.04
122	6226	3	8.02
3790	194	3	17.44
102	818	17	8.13
119	1130	8	9.08
540	104	21	7.8
2722	145	4	14.89
6868	113	3	10.05
172	107	77	22.06
167	728	7	24.09
6441	39	3	7.52
1927	1794	3	26.1
122	123	257	75.93
295	102	39	8.73
155	127	67	36.4
831	501	7	47.09
111	8466	3	9.3
190	113	54	26.64
123	1801	6	9.34
5038	111	4	7.88
195	1110	3	9.45
111	8414	3	9.3
797	236	8	39.62
221	603	3	6.67
3107	4844	4	54.5
420	440	6	28.03
105	8697	3	7.16
118	707	12	9.22
221	671	3	7.61
416	2931	3	22.51
256	203	5	6.8
2	6190	3	10.8
166	771	7	22.35
1460	814	4	29.69
122	7661	3	12.24
112	1871	8	13.01
1286	7917	3	38.45
1691	45	8	13.75
2661	440	3	20.7
112	7883	3	9.97
807	4015	6	71.45
137	3222	3	8.6
509	467	4	16.6
1033	3798	4	42.1
122	1445	11	24.53
132	606	9	13.95
134	5899	3	13.84
1116	411	9	66.64
104	284	38	7.75
12	1422	16	8.34
380	228	4	8.35
104	115	586	14.31
687	108	15	7.5
7	101	89	8.78
1059	164	6	21.03
7339	105	3	7.16
268	7679	3	28.43
4772	103	5	10.84
200	2361	5	29.36
416	9	9	13.36
104	183	81	22.59
106	3133	6	7.54
596	5	29	149.35
1015	147	4	7.79
1178	202	3	9.4
4022	103	6	13.01
2591	149	3	9.84
384	2129	4	26.15
175	2993	3	13.25
3720	1379	6	79.85
108	8241	3	8.86
116	230	76	171.78
111	602	18	13.66
127	3253	7	29.91
147	8763	3	20.89
2	1134	6	7.65
8285	2203	3	41.78
752	3094	6	62.93
3256	3698	5	72.22
102	5401	4	8.56
102	3310	7	14.99
986	893	5	37.47
3653	137	4	15.7
2390	108	7	10.01
1805	9	4	8.67
116	119	258	10.57
597	949	3	15.74
4889	4420	5	86.01
2138	128	4	7.11
1247	112	10	11.89
137	3211	3	8.6
222	414	10	39.94
130	3542	3	7.49
16	1673	13	73.58
1172	1312	18	250.48
149	3984	4	20.4
222	347	14	60.82
8409	135	3	18.51
105	2158	8	8.38
868	6390	4	48.27
107	1025	13	10.47
287	1170	3	12.44
251	1111	12	83.74
122	1546	6	6.81
4047	159	6	44.8
2732	1217	9	116.7
2783	2	4	8.64
1763	117	7	11.06
116	5168	5	19.23
644	5	7	11.62
103	1324	12	8.07
106	242	51	20.44
195	1337	3	10.38
8807	105	3	7.16
2652	251	3	16.44
298	3937	5	43.6
105	8682	3	7.16
4394	1379	5	66.13
2587	356	8	76.14
145	2257	3	7.85
110	2859	7	12.57
106	101	1407	68.13
2744	12	8	6.92
115	8049	3	10.76
1824	12	13	11.25
582	212	7	25.69
6347	105	4	9.55
123	1754	11	33.02
2004	147	3	7.95
1313	5412	4	51.52
3274	208	3	16.71
275	159	8	10.43
4706	164	3	16.38
154	1787	3	7.52
1588	133	11	48.76
139	1550	4	9.94
181	17	12	23.53
1977	102	11	17.52
101	2468	9	9.66
3709	4471	3	39.62
102	3327	6	7.94
3100	102	6	7.94
181	143	14	8.76
102	5382	4	8.56
3365	123	5	13.39
5	917	6	11.33
214	123	35	27.2
4839	102	5	10.71
182	1565	4	15.62
132	2437	4	9.99
218	301	5	9.1
2377	1268	3	25.9
102	3207	8	17.13
1165	435	3	15.77
139	1474	9	36.99
408	3587	3	21.86
122	5875	4	16.33
122	3903	4	9.24
101	4640	5	8.34
290	6443	3	24.68
1031	4473	5	62.42
7060	191	3	25.38
237	102	48	7.56
492	4745	5	54.38
242	1181	3	10.92
123	3496	4	8.2
1122	125	9	12.89
3149	136	3	8.47
6855	5532	3	50.17
107	8559	3	8.36
947	114	12	14.6
103	6170	4	8.67
3344	220	3	17.83
8	1468	8	25.45
799	222	3	8.21
651	245	8	37.53
2602	3238	8	123.81
4679	398	5	52.69
290	1384	3	13.53
105	7824	3	7.16
5899	1284	3	33.6
466	222	14	70.47
114	4819	4	9.88
241	712	3	7.88
319	223	4	6.73
1252	223	4	16.71
121	1318	7	7.13
102	4473	5	10.71
4571	107	4	6.72
466	126	16	17.1
506	133	13	24.64
1389	126	7	10.81
5617	123	4	17
4056	102	6	12.85
430	139	8	10.69
130	946	12	34.54
889	163	6	18.79
1628	152	3	7.26
6435	104	4	9.32
3210	881	3	25.51
745	130	8	11.72
5412	388	4	41.92
109	384	22	6.94
12	238	82	10.81
177	612	7	21.17
1213	238	3	11.62
113	2935	7	17.86
123	2224	5	7.62
12	306	64	17.79
104	7616	3	6.99
103	4817	5	10.84
268	102	51	19.78
106	3728	5	7.94
2264	125	5	7.76
3107	1144	4	39.06
1675	39	6	8.64
12	113	1542	336.27
126	730	15	25.45
980	114	10	8.7
159	1128	5	15.03
124	3467	4	8.5
12	158	220	96.33
126	798	17	39.53
440	2394	4	29.48
2595	12	9	7.79
4082	106	5	7.94
6010	117	3	7.44
444	864	4	20.76
1274	170	3	7.87
5120	110	5	15.07
4054	132	3	9.09
112	6995	3	9.97
234	8114	3	27.31
2433	120	8	22.26
126	8490	3	13.11
2722	105	7	8.63
119	7308	3	11.48
108	2404	8	14.65
188	887	3	7.1
172	147	19	19.63
121	4136	4	8.93
3794	110	5	10.17
372	168	6	9.88
102	715	26	29.9
1162	323	7	44.25
215	385	4	7.44
3911	5255	3	41.85
1570	3964	4	45.56
4449	305	5	49.69
189	115	54	35.34
589	172	5	11.31
1857	12	13	11.25
2306	115	10	29.55
514	1815	3	18.8
330	208	5	9.43
3104	112	5	7.3
108	8416	3	8.86
3613	149	6	36.24
5310	552	4	44.38
274	278	5	11.14
103	352	55	78.38
109	2826	6	10.09
1955	4960	4	50.31
553	316	6	26.67
12	2900	8	6.92
1489	1646	3	24.25
103	6572	4	8.67
295	1411	3	13.68
109	4848	4	7.55
117	4217	4	8.49
7089	389	3	31.06
45	3536	4	6.87
4455	16	3	12.01
363	8	11	12.25
8140	117	3	11.62
3618	120	6	18.3
1589	12	14	6.86
821	212	6	24.21
3764	4449	5	80.6
2544	1166	3	25.9
7321	120	3	11.87
143	128	48	17.19
251	103	56	21.6
1109	208	4	14.91
2351	112	8	17.44
363	195	6	14.72
1284	147	9	37.17
1660	117	7	8.89
127	877	9	9.18
1073	176	3	6.88
2433	367	8	73.56
102	1090	14	9.13
101	1637	12	8.43
127	1049	9	11.95
114	305	21	7.49
172	399	5	7.89
428	436	6	28.53
4190	1700	4	46.21
111	3646	5	8.08
2863	12	9	7.79
336	115	25	18.34
3475	918	3	27.04
124	2000	5	7.07
1735	12	14	12.12
236	135	13	10.11
7410	105	3	7.16
103	106	1230	166.62
4364	110	4	7.55
113	591	17	12.72
103	6239	4	8.67
151	3427	3	11.89
379	110	39	54.06
6560	106	4	10.15
155	1131	5	14.09
559	117	16	14.99
226	833	3	8.61
118	1759	9	17.65
113	6652	3	10.05
344	5	9	8.61
103	159	116	20.97
45	5412	4	15.5
2256	169	3	10.72
147	2077	3	7.95
129	3919	4	13.15
195	312	8	21.56
180	3163	4	21.41
162	457	5	7.58
5914	1410	4	52.04
291	456	3	7.29
1445	6567	4	52.04
357	7243	3	30.65
105	8231	3	7.16
2820	2138	7	91.74
853	1	8	50.35
2895	622	3	23.64
3794	4889	5	80.6
107	3316	5	6.7
111	8012	3	9.3
6014	45	3	7.43
920	1590	3	22.35
3584	104	6	8.98
2621	760	8	89.02
6481	154	3	17
1982	113	11	30.43
5539	131	3	12.31
607	194	4	9.82
2429	126	5	9.18
313	143	9	11.43
122	2673	7	22.83
102	2302	8	6.76
4689	1576	4	48.19
822	250	4	14.58
563	437	5	25.8
242	238	5	7.86
113	4921	5	16.76
2404	437	5	39.47
117	654	19	30.47
9	1461	4	7.04
12	408	53	32.98
126	1055	7	7.2
1406	397	13	118.53
103	2975	7	9.98
110	7588	3	9.04
1955	346	9	78.78
145	2040	3	7.85
138	102	187	17.23
103	5150	5	10.84
109	6350	4	12.06
5941	107	4	11.15
144	2261	3	7.53
3285	102	6	7.94
4811	114	4	9.88
298	125	23	18.26
7588	118	3	11.42
159	1502	3	7.55
1641	173	3	9.27
1082	114	10	10.27
2041	154	3	8.46
134	2710	4	12.45
3066	125	5	11.59
121	7	49	30.74
2383	1144	5	49.11
105	795	17	9.94
5538	107	4	11.15
1458	104	11	9.5
4039	118	3	7.24
1875	125	11	36.52
102	5553	4	8.56
5	832	5	7.09
4632	114	5	18.16
399	104	29	10.23
16	5439	4	24.75
5093	109	4	7.55
900	113	17	27.24
2578	4441	4	58.23
3231	123	4	6.93
7899	134	3	18.24
161	3365	5	29.33
399	165	5	6.8
2598	4747	4	53.22
4718	5707	3	43.44
2468	4681	3	35.72
387	1022	3	13.36
176	1421	3	8.37
102	3634	6	7.94
133	985	6	9.89
119	2938	8	30.63
1102	2989	5	52.38
466	1241	3	15.92
2247	113	6	7.03
110	102	888	41.16
2828	139	3	8.43
117	1988	7	12.39
2659	3475	3	33.66
2185	502	5	39.74
1636	139	4	9.94
1437	167	3	8.75
8001	1601	3	39.66
186	205	7	7.05
913	107	19	28.9
134	4067	3	11.7
104	587	24	15.2
1116	205	9	49.72
