298	335	52	551.75
102	1240	11	9.92
107	6371	3	10.06
2313	566	5	47.7
109	3309	4	7.17
106	960	9	8.5
174	12	172	89.71
1658	106	7	8.02
212	491	4	11.96
104	4198	4	6.9
1909	276	3	17.78
252	457	3	8.65
362	373	52	640.75
9	1422	4	9.17
103	2053	7	7.85
104	4266	4	6.9
2175	236	3	17.08
329	354	52	594.99
108	1271	9	13.14
152	669	4	7.62
2258	152	3	10.64
7868	104	3	8.52
169	21	26	25.75
197	109	35	7.34
2438	102	7	10.09
169	194	9	11.16
2217	7319	3	43.21
105	212	36	9.22
3440	118	3	7.3
1990	116	8	28.91
338	7149	3	31.27
126	3221	3	10.31
632	232	4	15.11
103	3264	5	6.68
3370	4099	3	39.62
145	173	15	12.92
12	1868	10	7.66
604	148	7	18.68
848	125	6	12.75
1647	6565	3	41.17
102	3861	5	10.93
115	676	7	7.09
125	3832	3	11.96
169	449	4	7.4
972	1556	5	47.82
108	1601	7	11.23
111	184	38	24.1
615	577	29	376.9
16	6519	3	15.18
103	3595	5	6.68
150	1383	3	7.46
526	638	6	42.57
786	283	3	12.8
1	1023	8	36.15
400	113	14	14.12
1088	763	15	180.98
2227	8	3	7.46
106	4556	4	8.03
12	1973	10	7.66
101	141	201	8.4
2182	132	3	8.28
101	215	62	8.23
298	378	52	585.62
146	4598	3	14.72
258	700	3	10.84
102	1393	12	20.01
105	2875	5	7.41
8249	106	3	9.42
295	12	57	11.73
106	787	13	14.03
1073	1510	3	25.21
7466	103	3	6.78
212	108	35	17.16
554	2074	5	45.59
106	635	15	13.51
104	2535	7	19.88
194	276	5	8.92
105	4038	5	14.75
595	269	17	130.65
191	1290	6	31.71
121	6755	3	17.51
102	291	56	77.95
5761	108	4	13.75
125	141	66	97.36
766	122	5	6.63
125	6323	3	18.51
108	3073	4	6.9
194	201	7	10.99
3495	3274	3	39.62
103	7164	3	6.78
120	5866	3	11.25
126	1008	5	10.56
114	174	34	9.65
325	12	54	18.62
9	509	7	9.65
465	157	36	241.67
7164	1	3	22.59
117	2664	7	28.26
1661	101	11	10.44
290	138	8	9.08
179	108	43	7.24
810	1211	3	21.47
7973	104	3	8.52
108	6327	3	10.31
289	2272	7	62.23
2078	178	3	13.56
1430	1165	3	25.21
1183	184	3	10.35
6600	16	3	15.18
115	2083	4	8.19
125	2957	4	15.4
102	4957	4	8.74
340	421	3	9.68
104	1878	7	9.32
4528	111	3	6.77
109	920	9	8.26
371	113	52	243.67
923	109	11	14.54
4596	116	3	8.08
211	590	3	8.47
147	4152	3	15.17
1494	159	3	9.21
407	205	4	10.62
3300	116	3	6.69
2322	104	7	14.4
233	292	4	9
104	8220	3	8.52
391	2595	3	21.43
235	611	3	9.39
163	657	4	9.22
102	1267	13	18.29
257	4252	3	22.38
13	2556	3	7.17
385	2	10	8.21
144	1904	4	15.71
104	8536	3	8.52
3614	122	3	9.45
115	4325	4	14.84
501	103	38	86.19
1825	106	8	13.64
1329	12	14	10.72
825	121	8	19.45
101	527	33	40.38
106	1017	9	8.5
3208	1673	6	85.86
122	305	9	6.72
5753	120	3	11.25
480	169	4	7.76
174	124	20	10.05
1455	106	8	10.14
3445	101	6	8.73
147	201	15	26.4
5542	105	4	11.8
8071	103	3	6.78
111	559	18	36.45
124	1892	4	10.83
108	7360	3	10.31
419	113	10	6.94
102	4071	5	10.93
763	135	7	18.19
2150	8	3	7.46
108	1217	12	27.47
799	118	22	111.36
1411	182	5	24.18
268	334	3	7.42
254	5243	3	24.68
317	634	3	12.26
8306	109	3	10.53
632	107	19	30.59
2209	109	6	10.76
170	472	6	15.72
9	3762	3	13.85
8	1219	4	8.67
145	166	14	9.4
170	547	12	53.88
103	5442	4	9.04
1639	5579	3	41.78
366	102	34	22.03
3020	104	5	6.93
2986	408	5	46.02
682	638	3	17.58
145	301	7	8.54
103	5306	4	9.04
664	665	27	373.31
497	1320	14	161.96
585	361	3	12.41
1081	1340	6	61.02
103	8305	3	6.78
153	2186	3	10.41
113	2552	4	8.3
149	657	4	6.9
1408	154	3	7.73
910	109	10	11.2
1734	112	5	8.2
197	1562	3	12.82
834	118	12	33.41
108	531	13	7.22
2875	3384	3	36.79
150	354	52	362.86
12	1029	16	6.94
211	255	13	49.7
1773	226	5	33.38
7922	104	3	8.52
460	3687	5	50.74
294	145	8	10.9
637	130	12	41.58
136	3498	6	39.18
607	524	3	14.9
4093	127	3	12.03
4630	16	3	8.78
6667	13	3	17.17
781	168	4	11.82
2	195	23	13.57
5668	108	4	13.75
3924	110	4	9.7
102	555	19	7.99
504	741	3	15.49
878	530	3	17.08
354	157	52	379.41
248	12	67	8.84
134	108	112	23.94
618	413	4	20.71
107	1381	8	11.59
102	344	41	36.97
107	1432	9	15.81
811	170	6	22.22
1526	153	3	8.04
2598	106	6	10.78
7114	103	3	6.78
103	6910	3	6.78
6225	6224	3	54.67
8040	103	3	6.78
16	3910	5	25.31
214	925	3	11.26
3553	103	5	11.31
172	811	6	22.54
134	491	6	7.75
102	12	2533	127.64
172	751	6	21.46
336	120	12	11.37
109	8679	3	10.53
101	1409	11	7.48
105	6082	4	11.8
690	220	5	21.05
3878	262	5	49.41
4346	101	5	7.27
677	122	6	8.63
1592	106	8	11.72
1881	7261	3	42.45
1940	108	8	21.63
8142	103	3	6.78
106	8204	3	9.42
6575	340	3	31.27
13	1683	11	63.11
520	383	3	11.52
2200	1647	3	29.73
6684	104	3	8.52
414	9	34	162.73
6600	111	3	13.02
1644	180	3	11.73
101	3699	5	7.27
108	127	105	8.15
2161	116	4	7.83
656	102	17	8.64
117	345	13	11.64
5814	2894	3	40.61
233	301	9	35.24
129	6734	3	18.86
104	8223	3	8.52
112	4592	3	6.91
12	774	22	7.66
132	1816	3	7.01
371	112	52	230.25
895	133	15	72.16
182	1982	5	29.91
302	150	53	329.17
106	8310	3	9.42
3779	2227	3	36.48
3969	1020	3	32.1
111	306	58	220.48
3459	3958	5	80.6
16	526	13	26.71
5813	111	3	8.76
758	130	22	132.25
104	727	13	9.91
456	123	7	7.06
484	102	33	43.69
3126	104	6	17.04
16	6600	3	15.18
118	2934	4	11.11
246	1060	3	13.24
885	5056	3	32.95
2069	249	3	17.57
1686	3180	6	85.86
13	4217	3	10.68
8418	105	3	8.85
121	2070	3	6.71
1041	687	7	62.41
665	637	12	112.45
101	271	49	11.49
237	236	6	14.89
647	1	6	17.18
172	1881	3	12.15
131	12	308	54.68
719	121	8	17.28
3240	146	3	14.72
3352	115	3	6.96
101	138	291	187.36
1846	101	10	14.55
135	8204	3	19.63
1195	249	3	13.7
136	619	22	113.01
129	3245	3	10.8
1413	1686	6	66.75
16	2680	4	11.18
6379	6114	3	50.17
1	2371	4	19.24
362	101	53	77.35
3880	338	5	52.31
103	3982	4	9.04
12	1489	13	9.95
889	1632	4	34.89
180	1021	4	14.65
5532	114	3	8.91
7478	105	3	8.85
688	12	25	9.47
1547	589	5	44.78
227	373	52	521.43
855	256	4	19.36
373	362	52	640.75
1590	185	3	12.18
5405	120	3	11.25
262	573	3	10.06
2695	155	3	14.19
2570	108	5	7.79
106	207	36	12.78
130	574	27	145.29
2076	113	4	7.23
229	7963	3	28.5
5358	139	3	16.08
7476	21	3	18.27
130	515	29	150.64
297	112	16	8.97
200	529	10	47.15
190	102	62	7.05
714	111	8	7
14	372	52	7.84
974	330	4	23.3
2	1867	4	7.98
753	16	10	21.33
123	154	30	14.14
4866	142	3	15.99
1872	16	4	7.78
175	137	18	15.65
789	152	4	9.5
148	113	53	20.79
105	4338	5	14.75
369	116	11	7.64
2024	102	8	9.11
2400	127	3	8.45
101	643	21	8.31
113	7422	3	13.92
121	1454	4	8.96
185	352	54	479.22
1156	713	3	20.94
317	4859	4	41.77
105	2240	6	7.8
166	2016	3	12.63
135	325	15	35
104	5928	4	11.36
108	8397	3	10.31
104	3857	5	14.2
155	1463	6	27.19
310	349	3	8.17
6613	4861	3	50.17
535	145	5	8.81
120	5403	3	11.25
319	972	5	30.01
4540	112	3	6.91
126	543	7	11.22
104	3754	4	6.9
103	6733	3	6.78
2250	123	3	6.79
304	125	10	11.34
101	2128	8	11.64
289	6565	3	30.55
436	356	3	10.15
108	2642	8	27.52
283	330	3	8
1064	246	3	13.24
263	9	11	11.64
113	517	13	18.77
784	16	22	111.81
6404	127	3	18.57
101	1977	8	6.68
1507	6613	3	40.62
121	113	88	22.77
1127	187	4	15.74
3555	116	3	6.69
374	150	52	379.87
1552	132	3	7.6
12	211	92	21.75
199	106	41	10.2
306	101	57	51.45
3083	359	7	76.14
574	619	22	241.41
117	1070	7	12.9
104	7577	3	8.52
377	317	3	9.08
12	262	69	27.81
139	407	7	11.01
4369	108	4	9.14
210	2	19	11.93
152	1206	3	7.03
1686	117	6	14.98
2383	122	5	18.82
7049	105	3	8.85
2535	108	5	9.61
4517	103	5	11.31
3030	101	6	8.73
162	998	3	7.53
124	434	7	6.79
799	1637	4	34.48
104	7320	3	8.52
109	183	42	11.01
158	101	156	28.44
683	108	16	22.92
109	114	282	51.59
104	1193	13	23.15
280	295	14	74.29
104	7456	3	8.52
12	396	44	15.36
104	7404	3	8.52
700	128	5	7.43
3371	134	3	11.17
4048	101	5	7.27
986	753	4	30.32
537	108	16	15.15
143	3725	3	11.97
4124	106	4	8.03
102	2140	7	7.4
160	4675	3	16.35
128	2028	3	7.66
8	2227	3	7.46
103	318	56	96.49
8488	107	3	10.06
122	2098	3	6.65
112	367	52	230.25
2592	13	4	12.28
337	193	4	7.39
126	171	15	6.71
103	216	56	22.29
1325	148	5	17.93
126	123	43	11.73
1681	133	6	23.84
108	2173	8	27.52
172	6565	3	24.12
144	6377	3	20.81
101	1661	11	10.44
4317	8	3	11.8
117	8467	3	14.61
13	3787	5	28.64
2698	21	5	22.3
3657	111	4	10.21
115	6189	3	14.74
104	4697	5	14.2
378	13	52	301.98
14	123	513	10.8
2253	118	5	13.51
2337	123	3	7.56
130	142	25	7.53
14	290	66	9.95
103	7601	3	6.78
6648	246	3	28.86
196	4861	3	22.83
3080	4831	4	61.03
6087	1891	3	37.95
2039	799	5	50.07
2350	9	3	9.08
13	3130	3	9.21
144	7576	3	20.81
12	1279	15	11.49
109	7566	3	10.53
110	322	19	8.16
150	1634	3	8.4
16	644	20	69.39
110	256	23	8.26
6596	464	3	33.2
2527	105	8	23.61
4509	1	3	15.96
8356	131	3	19.92
105	702	22	44.76
2200	289	3	19.16
111	1073	6	7.3
138	1632	3	7.26
101	4411	5	7.27
3378	103	3	6.78
187	982	3	9.63
429	12	39	12.44
262	217	16	73.43
2841	418	6	60.23
111	4221	3	6.77
464	1507	3	19.24
1307	126	4	8.67
113	7706	3	13.92
363	12	44	7.39
1031	101	15	12.15
582	120	7	7.36
125	1750	4	10.92
887	131	4	7.36
190	464	4	9.06
147	691	4	7.64
5348	252	3	25.24
1	2921	4	20.72
304	1303	3	15.59
224	1021	3	12.15
130	245	10	8.3
3004	103	6	8.61
154	1934	3	9.85
7091	108	3	10.31
106	6675	3	9.42
122	766	5	6.63
130	101	239	12.15
13	107	139	11.54
3683	109	4	7.17
2669	145	3	11.79
4198	104	4	6.9
613	166	4	9.24
491	740	3	15.58
6124	152	3	17.33
901	102	18	28.02
3522	116	3	6.69
2	3283	3	7.52
107	2617	7	17.87
105	6736	3	8.85
497	1023	14	142.91
457	225	3	7.31
16	799	22	111.81
236	3114	4	30.35
3958	107	5	16.77
5071	173	3	19.83
224	4426	4	32.52
107	8312	3	10.06
168	460	4	7.83
106	4894	4	12.56
104	386	29	24.9
103	3882	4	9.04
573	281	4	16.07
111	1739	5	8
105	2011	10	29.51
1270	285	5	31.47
788	21	5	8.14
3329	4421	3	39.62
924	180	3	8.87
124	130	67	68.77
3872	16	4	15.41
4303	116	3	8.08
102	2367	7	10.09
259	187	6	11.53
868	102	13	8.24
11	8	5	14.03
1983	102	8	9.11
115	1152	6	10.12
349	390	3	9.76
104	7421	3	8.52
12	349	49	15.7
183	632	4	11.22
158	259	6	6.77
114	4283	4	12.8
3648	13	3	9.21
8204	111	3	13.02
359	161	5	8.56
109	125	105	9.77
1038	186	3	9.48
324	122	13	19.82
7891	136	3	19.57
144	134	26	11.71
108	2262	6	10.36
108	4392	4	9.14
8143	105	3	8.85
2603	138	3	9.89
7221	105	3	8.85
263	598	4	16.6
121	376	8	6.95
5644	2200	3	38.71
113	298	55	204.04
125	1055	5	11.38
1977	280	3	18.52
108	8529	3	10.31
1353	197	5	26.42
3498	141	3	11.87
359	3111	4	35.61
1210	101	13	7.43
112	450	12	10.93
16	3249	3	7.36
499	445	4	19.08
380	825	4	21.86
101	1960	9	13.09
1274	119	6	12.09
102	769	17	13.92
283	119	14	11.48
3792	172	5	40.26
1485	108	10	21.54
812	172	9	43.34
113	348	52	226.96
125	628	5	7.04
283	233	4	8.79
102	725	15	7.31
106	1514	8	11.72
114	823	7	6.77
3208	101	6	8.73
276	136	10	12.58
173	858	3	7.69
135	106	104	9.48
161	7	12	16.2
106	1379	10	16.54
104	3854	4	6.9
103	6504	3	6.78
1681	369	3	19.16
1	4015	4	25.18
2347	244	3	18.07
125	2529	5	20.56
21	986	4	6.66
146	1373	3	7.42
2054	574	7	72.55
152	1221	7	31.86
107	5502	4	13.42
2054	515	7	70.71
1392	116	7	15.62
589	2313	5	48.05
116	168	30	11.43
945	6470	3	38.45
255	2611	3	18.43
306	318	52	541.3
2430	636	3	24.82
163	283	6	8.78
388	1261	3	17.2
104	1463	8	8.16
112	2943	5	14.04
991	535	3	18.09
129	193	42	106.54
1956	107	8	17.66
12	162	168	11.46
12	102	2533	127.64
819	16	16	56.4
152	535	7	18.17
1534	214	3	14.52
101	2477	8	11.64
550	140	5	7.45
21	1755	5	15.9
111	661	8	7
115	270	13	6.72
763	984	19	251.5
1166	370	4	24.83
373	379	52	650.68
112	5837	3	8.9
170	853	3	7.13
3495	13	3	9.21
240	158	7	7.43
246	6648	3	28.86
454	152	5	8.04
1088	113	7	11.53
2369	102	8	17.49
814	758	22	304.97
127	102	179	7.22
139	1182	4	10.16
267	125	9	7.38
132	453	6	7.03
8	2014	3	6.79
1189	377	9	75.22
5972	5326	3	45.67
1683	4196	3	35.05
3374	143	3	11.97
5359	7112	3	50.17
1233	2	6	11.98
102	1999	10	21.87
1693	132	3	7.01
6327	108	3	10.31
107	7022	3	10.06
7749	147	3	21.79
1420	146	3	7.87
111	4478	3	6.77
293	3725	3	22.08
6731	103	3	6.78
134	1786	3	7.01
106	309	26	15.5
14	389	51	7.69
117	5644	3	10.29
118	6813	3	15.12
8285	103	3	6.78
105	8594	3	8.85
1292	153	3	7.19
918	163	3	7.18
7771	103	3	6.78
136	131	32	18.84
7245	160	3	23
104	6859	3	8.52
400	322	3	8.92
16	6553	3	15.18
139	1630	4	12.61
567	234	4	15.29
1042	2777	3	29.28
372	227	52	521.43
12	1955	10	7.66
151	117	40	9.37
2092	185	3	14.14
2595	183	3	14.86
512	121	7	8.31
567	106	13	8.42
428	101	31	7.8
539	131	7	13.94
105	429	19	9.52
121	3200	3	9.52
3722	3155	3	54.67
102	5954	4	8.74
101	2987	7	10.18
497	319	12	78.65
1637	1	6	28.9
119	4339	3	9.01
187	12	124	21.81
102	5750	4	8.74
111	151	47	7.29
121	5373	3	13.12
127	2400	3	8.45
1306	16	5	10.17
5863	104	4	11.36
1802	558	3	22.32
1891	104	8	13.82
16	2731	5	17.27
1004	8	4	6.73
1537	102	9	8.63
1681	1755	5	55.7
362	318	52	589.71
104	4595	4	6.9
122	456	8	9.44
897	752	3	20.6
107	581	29	83.57
6130	102	4	8.74
108	3696	4	6.9
108	3747	4	9.14
691	102	26	49.2
102	1418	10	10.27
115	2627	4	9.29
104	8388	3	8.52
546	1079	3	18.99
116	5222	3	10.13
1285	242	3	14.56
126	1038	5	10.56
281	3879	5	49.83
9	363	8	8.36
195	1088	7	38.28
106	2027	7	11.17
477	207	3	7.33
515	574	27	305.09
3370	109	4	7.17
7	13	26	27.79
114	212	21	8.38
611	549	3	15.22
103	931	12	7.59
135	821	6	14.74
534	465	34	407.84
5202	168	3	19.83
416	107	16	6.66
4831	16	4	20.24
21	4758	4	24.37
281	7639	3	29.81
3545	1770	3	33.47
205	132	13	13.85
256	1204	3	14.48
183	530	4	9.79
6553	117	3	14.61
109	966	13	24.28
12	673	27	20.69
133	1507	6	21.22
1967	124	3	6.92
112	8444	3	13.16
4100	141	3	13.38
59	101	6	8.73
2652	136	5	22.28
157	302	52	335.14
324	2219	3	19.88
8679	114	3	13.17
348	373	52	633.57
274	1491	3	16.97
1809	2	4	7.18
12	862	20	9.57
9	3104	3	10.22
109	845	9	6.78
933	12	19	8.9
8106	103	3	6.78
1560	114	5	7.31
117	258	20	18.57
3208	2142	6	89.56
139	612	6	13.02
12	1014	17	7.59
141	291	14	29.49
874	117	7	9.93
204	804	3	9.86
376	143	7	9.01
1463	170	7	38.32
102	4874	4	8.74
340	338	56	692.4
115	1724	5	10.5
1463	289	3	16.62
8377	105	3	8.85
106	7848	3	9.42
2174	109	5	6.71
9	16	70	24.96
542	158	4	7.16
7984	104	3	8.52
229	145	11	15.89
195	763	7	32.52
319	109	24	17.94
8	4696	3	11.8
4043	104	4	6.9
275	292	4	10.57
160	248	8	12.39
369	1656	5	37.26
102	572	27	35.46
2964	16	4	11.18
238	536	6	28.36
134	209	27	61.66
1376	586	6	51.48
828	102	14	8.3
666	130	27	172.62
58	198	4	11.34
103	8042	3	6.78
571	112	19	43.42
118	547	20	59.07
122	203	14	8.53
6326	6255	3	54.67
1419	102	9	6.89
8465	104	3	8.52
103	8146	3	6.78
104	4296	4	6.9
322	345	3	8.36
103	2031	7	7.85
494	632	3	14.57
368	232	16	91.2
2175	328	3	19.67
164	711	4	10.48
357	113	53	238.65
4686	104	4	6.9
333	127	11	16.55
4282	107	4	8.83
647	504	3	14.79
298	111	54	179.99
1656	1681	3	28.3
298	306	52	527.3
101	374	52	75.89
105	2918	7	20.65
106	4261	4	8.03
141	1393	3	6.65
1	682	9	35.24
4263	101	5	7.27
180	110	41	8.8
4064	185	4	28.95
103	3306	6	13.57
150	1173	3	6.68
120	582	7	7.36
196	944	3	11.4
1171	155	3	7.55
16	172	123	421.63
162	1549	3	10
3384	160	6	46.07
1906	105	9	20.58
1962	117	5	11.4
106	8550	3	9.42
197	129	15	11.44
2262	108	6	10.36
339	12	50	13.94
1295	138	4	10.22
574	665	27	345.57
1148	368	16	174.53
1	1340	6	27.64
158	428	5	7.95
12	339	50	13.94
592	171	4	10.67
12	139	266	27.4
3817	107	5	16.77
306	13	53	253.82
3853	196	3	20.62
12	189	121	19.05
306	175	5	7.76
103	4746	4	9.04
6082	535	3	30.07
986	1060	3	22.65
293	225	4	8.71
21	1023	6	14.83
3102	109	5	12.53
647	3289	3	27.3
5135	112	3	8.9
1197	104	11	14.14
2131	8	3	7.46
573	577	32	431.55
1023	195	14	103.94
2250	105	7	12.16
911	12	17	13.02
3498	475	3	25.72
135	201	11	7.92
499	101	30	17.03
109	2796	5	9.94
715	250	5	23.83
6667	4196	3	47.94
2943	315	3	21.23
767	2798	3	27.04
590	256	3	10.21
784	1	9	38.83
809	1500	3	22.85
143	1288	10	48.35
309	698	3	12.51
160	7164	3	23
504	359	3	11.67
1199	278	3	14.63
116	5062	3	10.13
153	278	8	11.2
106	276	24	6.86
155	258	8	11.22
126	1325	6	18.36
14	350	54	8.14
1	2875	3	13.22
4281	114	3	6.92
3277	117	3	6.84
126	1190	4	7.62
1826	126	9	44.88
2159	117	4	8.03
522	534	34	429.87
356	106	24	15.25
106	201	37	9.16
5781	967	4	51.03
3577	106	5	10.77
105	4212	4	7.31
105	2250	7	12.16
134	1763	3	7.01
258	188	6	10.72
6255	6325	3	54.67
231	12	77	12.97
297	3033	3	20.75
112	3744	3	6.91
110	533	13	8.45
5532	109	4	14.05
382	102	38	37.93
418	251	3	7.68
16	1081	6	10.12
112	3819	4	12.79
631	198	3	8.16
101	2448	7	10.18
115	104	249	11.45
1637	784	4	34.48
775	102	16	10.97
1779	118	4	6.92
1303	111	6	8.04
111	688	13	22.5
2	3581	3	7.52
101	4622	5	7.27
131	2585	4	15.77
140	1444	3	6.77
232	1359	3	14.07
13	379	52	301.98
738	107	15	20.85
3002	156	3	12.88
1786	9	4	10.6
273	139	9	11.56
702	2430	3	25.51
126	3676	3	10.31
532	102	20	8.18
1338	618	3	20.89
139	1474	4	11.91
626	270	3	10.88
117	2076	4	8.03
301	287	4	11.12
1520	3857	5	68.68
2985	21	3	9.1
312	758	16	139.57
1237	127	4	8.39
115	503	9	8.22
102	5674	4	8.74
128	681	9	23.07
101	4281	5	7.27
732	267	3	12.28
666	614	27	358.75
106	6596	3	9.42
170	2142	6	36.66
359	3915	3	25.64
1070	811	6	52.58
3148	108	4	6.9
110	3150	4	7.43
1070	751	6	51.43
378	101	52	75.89
105	8456	3	8.85
1317	391	3	17.53
105	4679	5	14.75
1426	147	5	19.46
1446	103	9	7.42
3596	134	3	11.17
138	3437	3	12.02
146	2678	3	12.01
119	12	635	90.22
2	1992	4	7.98
7251	103	3	6.78
2649	119	4	10.11
195	117	22	8.63
1061	202	3	11.92
1089	115	5	6.67
525	106	14	6.67
3045	120	3	6.65
3274	172	3	17.46
109	3111	6	21.08
112	357	53	224.98
135	6596	3	19.63
131	1754	3	7.62
148	1125	3	6.68
188	811	6	25.37
930	124	5	8.67
858	110	9	7.96
121	491	7	7.72
188	751	6	24.27
1248	146	3	7.02
822	114	7	6.77
113	138	78	48.66
812	464	3	15.82
2089	7555	3	43.21
4798	3860	4	65.59
134	617	8	18.96
102	983	14	12.8
111	5610	3	8.76
178	254	6	9.6
318	362	52	589.71
1458	2611	6	74.08
12	390	39	6.68
586	251	5	21.36
109	312	24	16.64
130	3855	3	12.45
1827	107	9	20.6
103	3086	5	6.68
8204	196	3	27.31
673	814	22	287.33
116	384	26	59.65
102	2150	7	7.4
111	1714	5	8
924	152	4	10.29
741	3384	3	28.02
7933	109	3	10.53
192	861	3	9.19
115	1189	6	10.12
178	661	3	6.97
153	1045	5	15.37
238	406	3	7.66
113	695	8	8.77
101	1278	14	14.34
1999	171	7	46.53
589	156	8	25.18
1640	109	6	6.71
2617	2765	7	109.67
2	205	28	37.84
534	8	34	201.03
3571	116	4	11.99
106	1658	7	8.02
5257	328	4	41.48
465	414	34	369.77
16	5899	3	10.85
6010	104	4	11.36
3039	107	7	23.49
1799	104	7	7.67
695	111	9	9.66
103	6964	3	6.78
1300	134	4	9.18
1264	103	11	10.6
171	1999	7	46.53
125	2757	3	9.32
123	3451	3	9.61
1380	108	10	19.23
6129	105	4	11.8
1901	101	9	7.91
664	619	22	255.28
124	614	27	146.44
274	1314	3	16.43
105	7600	3	8.85
124	666	27	160.79
2335	289	3	22.27
21	319	10	12.06
7613	106	3	9.42
109	820	9	7.48
117	176	85	198.69
580	132	5	7.12
673	12	27	20.69
158	686	5	12.61
288	413	3	8.63
2420	340	5	41.75
929	2886	3	28.9
499	2202	3	22.43
115	1012	6	9.39
2338	2809	4	49.94
116	7881	3	14.44
4244	138	3	13.53
921	795	4	29.38
1208	143	4	9.63
6617	103	3	6.78
127	1103	4	7.42
16	262	67	298.86
104	7197	3	8.52
141	1489	3	6.65
577	105	32	94.68
6189	115	3	14.74
246	813	3	11.37
12	1798	11	8.42
114	4059	3	6.92
256	153	7	7.28
7462	105	3	8.85
2892	892	3	28.55
109	1940	5	6.71
16	7	39	48.46
2237	153	3	10.41
6275	104	3	8.52
529	214	14	84.84
137	154	19	7.21
4629	5554	3	43.44
156	14	239	7.46
1019	543	5	40.66
1373	104	9	10.08
6190	13	3	17.17
137	205	10	8.32
2913	102	6	8.19
172	1755	5	25.31
357	150	52	362.86
185	796	3	8.19
5467	107	4	13.42
131	370	13	32.01
102	1313	10	8.38
7712	112	3	13.16
184	588	4	10.85
103	8137	3	6.78
58	109	14	10.71
110	2484	5	8.43
3193	142	3	12.31
3688	116	3	6.69
1167	377	3	16.65
647	16	8	10.32
343	137	7	8.09
101	144	183	13.3
1379	127	5	13.55
2514	116	4	8.92
1055	125	5	11.38
5504	102	4	8.74
142	171	15	13.23
4603	123	3	11.08
362	13	52	292.17
322	135	7	6.7
658	758	22	275.88
147	504	5	8.52
136	665	27	177.75
164	1049	3	8.09
359	3660	3	24.06
404	363	4	15.79
313	358	3	8.29
106	8396	3	9.42
625	224	3	9.28
819	658	22	284.1
146	702	11	43.95
969	1	3	7.07
1673	110	6	8.17
3534	108	4	6.9
329	157	52	358.09
105	573	32	94.68
3089	106	5	8.26
1673	155	6	29.88
196	714	3	9.19
12	2051	9	6.89
103	3600	3	6.78
933	7472	3	37.76
12	2127	9	6.89
16	6574	3	15.18
5686	114	3	8.91
4557	106	4	8.03
3405	101	6	8.73
12	1976	10	7.66
5813	119	3	11.08
104	6940	3	8.52
316	106	28	20.88
2287	101	8	6.68
557	195	5	16.18
21	514	6	7.05
3427	120	3	7.74
1469	115	6	12.81
140	807	4	7.23
3575	115	3	6.96
259	1012	3	14.08
102	5012	4	8.74
182	716	5	17.32
251	539	3	9.13
2142	1	6	33.94
109	923	11	14.54
1803	12	11	8.42
136	3155	3	19.57
103	4233	5	11.31
341	719	3	13.16
12	644	28	21.46
251	360	3	6.67
150	227	56	284.9
166	235	6	6.94
7149	328	3	31.06
107	1250	7	6.97
105	4153	5	14.75
101	1594	11	10.44
125	144	31	16.02
869	1876	6	64.65
2331	9	3	9.08
188	558	4	11.31
2479	116	4	8.92
160	591	5	12.1
1431	8	4	9.27
139	2227	4	15.33
9	460	7	9.03
315	2943	3	21.23
126	7190	3	18.34
8	3124	3	13.94
4675	3384	3	39.62
1508	139	3	7.13
154	487	5	8.14
359	2383	3	21.82
106	1980	6	8.79
2118	1534	3	30.6
12	627	28	15.05
4462	410	3	25.64
233	268	4	8.58
5446	7790	3	50.17
199	632	4	12.58
2286	171	6	38.87
2979	107	5	9.22
807	140	4	7.23
139	877	4	8.04
12	731	23	11.6
4823	1849	3	37.95
3289	3384	3	38.04
21	347	16	35.86
171	1696	3	12.41
146	2078	3	10.22
340	6575	3	31.27
162	406	6	12.13
420	433	38	425.44
986	446	4	25.41
8679	109	3	10.53
157	9	47	67.72
7270	111	3	13.02
5296	104	4	11.36
279	14	71	10.71
557	116	8	6.68
102	3144	6	13.12
420	485	38	451.18
123	3283	3	9.61
437	117	17	30.84
135	795	14	61.88
147	1123	4	11.21
1940	126	3	7.46
2604	105	8	23.61
7285	105	3	8.85
636	1609	3	24.82
705	120	8	12.3
7	101	84	6.77
465	208	36	311.65
3033	289	3	21.03
118	1439	5	9.23
102	134	193	35.39
3217	2	3	7.52
2147	122	3	6.65
6446	108	3	10.31
125	103	196	22.79
344	12	48	9.18
7520	103	3	6.78
160	425	5	8.7
139	3539	3	12.39
368	493	16	122.96
7646	106	3	9.42
104	2503	6	9.15
338	2420	5	41.75
4351	105	4	7.31
3860	4798	4	65.59
2383	3274	3	37.36
379	302	52	588.91
188	1337	3	11.35
102	1413	10	8.38
104	8302	3	8.52
101	298	57	45.21
665	664	27	373.31
159	3014	3	13.42
113	1646	6	12.46
2038	1312	8	112.76
594	213	3	8.5
111	5169	3	8.76
201	147	15	26.4
131	134	35	22.34
137	495	9	20.35
3677	105	5	9.86
165	119	37	28.67
3472	108	5	12.18
379	12	52	39.91
495	108	15	9.7
105	4705	4	7.31
6565	103	3	6.78
7551	103	3	6.78
116	5416	3	10.13
101	163	129	18.66
6062	105	4	11.8
16	501	38	193.84
3189	102	6	13.12
122	2688	3	8.32
12	1961	9	6.89
3014	159	3	13.42
147	4894	3	17.35
223	1333	3	14.43
1637	16	7	19.98
625	139	5	9.14
6952	125	3	18.51
763	497	7	50.52
108	7642	3	10.31
302	113	53	191.84
146	805	4	8.3
