239	110	10	32.81
1017	12	7	15.09
178	202	4	22.22
2379	12	3	6.23
113	138	48	209.53
812	464	3	33.21
102	983	13	75.84
178	254	6	42.06
586	251	3	26.9
116	384	23	174.39
102	2330	3	12.54
176	173	3	11.83
482	14	6	6.24
153	1045	4	33.32
2617	2765	7	151.22
534	8	34	394.69
104	3560	3	16.94
264	142	3	12.9
982	101	3	4.82
117	176	81	628.78
183	106	8	10.83
2338	2809	4	73.68
101	2877	3	11
16	262	12	61.15
577	105	32	274.96
145	176	3	8.83
180	197	3	14.21
5185	12	3	11.76
145	121	5	9.05
2892	892	3	45.69
16	7	18	53.5
101	517	9	22.25
529	214	11	123.62
243	144	4	18.91
1019	543	5	66.35
7244	16	3	31.5
137	205	4	15.91
2913	102	3	13.52
101	144	34	32.17
1055	125	3	19.5
107	437	3	6.08
103	1803	3	10.84
103	3600	6	46.82
108	206	13	39.8
259	1012	3	30.76
2026	103	3	11.48
1803	12	7	23.74
807	12	7	11.59
150	227	55	596.14
315	2943	3	38.99
126	7190	3	35.92
8	3124	3	27.15
109	2286	3	16.52
6704	3535	3	64.16
643	133	3	17.75
986	446	4	48.36
108	310	7	20.45
557	116	4	18.33
102	3144	5	32.81
1860	12	3	4.88
166	147	4	13.34
4329	12	3	9.67
2	562	3	10.82
118	304	3	8.82
398	105	3	4.44
368	493	16	217.06
104	2503	5	31.46
142	136	5	10.5
184	114	4	5.8
3860	4798	4	89.33
111	5169	3	25.6
165	119	10	32.27
131	192	4	13.17
495	108	3	6.85
101	163	52	130.37
3548	12	4	14.13
120	198	3	5.64
122	2688	3	25.65
353	111	5	17.48
1664	8	4	32.04
150	1298	9	97
2334	14	3	8.15
3328	14	3	10.22
169	113	4	4.31
101	2794	5	25.58
102	4026	3	16.26
2298	323	3	38.18
1694	12	3	4.35
230	101	15	24.97
5243	254	3	42.17
107	333	4	8.15
1852	155	3	27.38
3160	101	5	28.48
611	12	6	5.59
264	101	17	39.18
154	131	8	26.78
114	441	3	9.49
101	1188	4	9.89
498	12	9	10.83
912	101	4	8.14
102	387	4	4.58
3025	14	4	15.06
469	152	6	44.67
4621	14	3	11.71
101	1624	3	7.42
113	292	5	16.1
1563	323	3	35.27
153	365	8	59.95
119	1538	3	19.44
107	1914	3	14.88
678	102	4	8.91
837	107	3	9.85
404	1912	3	37.82
1131	12	4	4.77
12	546	7	7.16
118	3561	3	24.2
3913	1089	4	70.78
101	2144	4	15.03
138	1805	3	24.8
4634	12	3	9.67
171	12	44	53.74
132	252	3	11.15
110	117	40	62.91
101	861	9	33.02
2225	16	3	20.11
453	1376	7	100
2572	14	3	8.15
4695	16	5	52.51
101	606	7	16.34
103	1192	6	26.06
106	184	32	127.03
6209	3829	3	65.75
111	635	4	17.18
181	129	3	7.34
291	1024	3	31.67
338	340	56	1025.07
104	141	17	15.76
101	3300	3	12.18
149	438	3	17.36
107	3659	4	28.33
158	596	3	20.55
107	1728	5	29.89
111	3333	3	21.8
102	851	3	6.22
101	1954	3	8.56
827	270	3	29.94
107	4532	3	20.26
127	555	3	15.99
110	160	6	4.94
168	6667	3	41.6
3173	12	4	14.13
110	108	153	384.79
610	2547	3	42.39
107	711	4	14.1
101	880	3	4.31
107	831	3	9.85
106	408	3	5.06
1167	868	3	39.81
111	3583	4	32.5
8676	102	3	22.9
2520	323	3	38.18
1203	110	4	19.87
236	3880	5	77.06
109	195	11	28.5
1363	12	7	19.18
116	249	7	26.66
153	2975	3	29.7
157	809	3	22.17
586	366	3	29.84
458	142	3	16.42
102	654	13	61.26
2214	104	4	21.35
135	111	26	71.3
8538	102	3	22.9
102	2045	5	25.99
609	14	6	8.82
103	1264	3	8.88
106	111	53	53.35
630	102	5	12.58
115	132	9	11.59
1035	12	4	4.39
115	190	4	7.11
101	121	77	105.09
5792	366	4	66.13
8469	102	3	22.9
3377	14	3	10.22
118	3094	4	33.8
427	133	4	22.13
607	175	3	22.57
115	1923	3	19.4
108	118	28	24.03
108	283	4	6.79
114	260	3	6.37
7	122	4	5.65
102	314	7	12.17
156	1151	3	24.35
1646	12	3	3.89
166	131	11	50.82
154	147	6	20.83
639	141	9	78.13
209	134	19	134.22
667	110	8	42.84
5446	3404	4	86.69
459	12	11	15.63
3628	12	4	14.13
1063	101	5	14.05
131	1279	3	21.71
101	7320	3	20.29
153	923	4	32.37
2038	103	3	12.19
1752	12	7	23.74
160	101	63	168
637	16	24	229.56
104	1872	4	20.28
117	144	9	16.84
117	210	3	5.73
105	1493	3	11.98
102	2706	4	21.11
16	9	23	55.52
180	107	6	6.14
1108	125	6	49.31
218	5428	3	40.97
1906	14	3	6.72
4912	14	4	24.33
147	181	11	63.08
2543	12	3	6.23
122	324	6	31.92
104	2237	3	13.89
243	176	11	88.56
101	550	5	7.68
102	1235	3	8.42
133	382	5	28.68
4567	3237	4	81.69
144	1901	10	128.13
1964	14	3	6.72
101	597	10	30.11
122	235	3	9.32
147	130	8	24.75
884	14	5	8.93
113	770	5	26.58
102	6559	3	22.9
1200	107	3	11.79
249	907	3	29.62
1347	14	3	4.78
103	824	3	6.66
4807	147	3	34.32
117	247	7	27.17
117	298	3	8.32
397	12	9	7.25
12	982	9	23.47
205	544	3	24.87
111	1514	5	32.93
5407	2964	3	58.42
107	1122	5	24.58
179	113	5	8.07
1870	565	3	40.35
101	343	8	11.49
472	3208	6	102.82
107	358	3	4.92
101	193	11	6.53
1032	102	4	12.09
389	110	7	25.9
1968	103	3	11.48
4894	147	3	34.32
104	732	13	74.85
151	126	5	10.85
484	12	9	10.44
3449	12	3	8.22
902	101	9	34.11
120	240	8	35.1
120	307	6	27.01
3537	126	3	27.62
1086	105	3	10.29
1316	932	8	131.53
1113	12	4	4.77
6900	12	3	16.11
3141	932	4	66.68
175	132	6	21.68
101	776	4	6.81
123	149	5	9.65
101	852	3	4.08
111	2540	4	29.07
101	2573	7	41.39
1071	111	3	14.42
3494	14	3	10.22
1524	14	5	13.87
12	316	11	8.57
12	57	22	31.77
107	5482	3	22.47
250	152	12	88.04
1144	12	4	5.18
12	3062	3	7.12
4502	12	4	16.62
2148	12	3	5.5
160	647	6	51.99
105	3187	4	26.75
152	3746	4	47.23
214	110	11	35.25
706	103	3	5.75
4146	12	3	9.67
3034	12	3	7.12
125	8585	3	35.64
844	14	4	5.23
462	162	14	139.08
6147	440	3	50.71
108	1095	5	24.79
110	253	3	3.88
5699	1078	4	75.78
422	126	4	21.11
1133	653	3	37.97
8	5628	3	30.95
156	734	4	31.1
959	12	7	14.28
102	1775	9	58.38
101	1031	5	13.45
178	1471	4	40.59
111	2207	8	73.98
162	224	3	14.42
133	1207	3	21.32
361	126	4	19.78
102	490	18	84.57
4323	102	3	16.26
387	2409	4	55.2
7455	9	3	35.11
107	301	10	35.58
101	533	6	10.52
137	139	9	29.25
629	107	5	18.79
101	584	6	11.85
102	1126	15	102.33
516	330	3	28.23
187	403	12	119.23
108	1358	4	19.56
105	276	4	5.31
7150	1228	3	57.46
104	994	12	75.91
103	5244	3	18.95
133	132	4	5.41
116	1990	7	62.06
625	157	9	84.12
102	3874	4	25.58
2343	12	3	6.23
16	380	4	14.45
101	277	13	24.01
1355	242	9	121.32
104	2516	4	22.59
510	14	6	6.73
3423	14	3	10.22
118	200	7	22.94
142	111	7	5.83
5288	14	3	13.85
107	1183	5	25.28
107	1266	3	12.2
114	156	10	20.9
316	3689	6	97.42
103	974	3	7.49
2996	12	4	12.35
108	190	12	29.08
7112	5359	3	67.98
260	329	52	826.19
104	1899	4	20.28
103	401	20	92.07
331	103	5	7.11
114	750	3	12.69
3532	12	3	8.22
554	12	9	13.06
182	3007	3	33.31
113	407	10	53.66
12	154	258	1276.23
112	3042	6	55.3
152	1136	3	23.76
934	107	6	29.78
102	4639	4	25.58
240	144	3	12.42
12	1603	6	16.44
561	111	3	10.56
146	251	14	105.61
115	118	13	10.68
181	102	20	38.62
1515	12	4	6.71
925	103	5	17.13
148	121	4	6.11
102	2024	4	17.34
1820	117	4	28.37
450	12	8	6.87
119	114	15	13.88
1538	238	3	32.68
1288	14	3	4.41
2006	125	3	23.46
139	261	3	12.77
5871	14	4	24.33
115	1248	3	16.66
2921	1061	4	66.22
103	250	5	4.25
2721	117	3	22.52
3638	12	4	14.13
101	1655	5	18
178	269	5	34.46
436	105	3	5.09
448	640	3	31.8
518	305	3	27.72
5428	105	3	21.27
12	411	31	108.53
1546	4934	3	54.48
1327	126	4	31.2
2582	12	3	6.23
109	192	14	41.5
101	1760	3	7.95
101	945	3	4.82
104	2822	4	24.09
104	4815	4	33.56
106	558	3	6.91
3683	12	3	8.22
107	2623	3	16.47
221	422	3	23.53
312	637	20	295.82
128	662	3	17.28
6789	2420	3	61.89
1439	12	4	6.71
104	452	4	8.29
115	197	4	7.55
479	132	6	39.73
507	105	3	5.86
292	114	4	11.49
1691	12	3	4.35
6	3378	6	125.18
104	199	6	5.61
1573	12	3	3.89
101	690	4	5.99
121	1412	3	20.58
102	2040	3	11.71
2123	14	4	12.45
1952	107	4	22.6
123	102	43	48.93
107	905	5	22.76
126	1296	4	30.56
1221	14	3	4.41
136	137	4	6.51
102	835	4	10.48
107	1744	4	21.66
3787	2564	5	105.1
103	412	5	8.87
2370	1680	3	49
101	3360	4	19.55
1722	12	5	12.54
2777	1042	3	46.7
12	2	228	187.01
114	254	4	9.91
3370	12	4	14.13
102	326	10	24.83
950	108	3	10.85
2017	12	3	4.88
538	14	9	17.89
2402	14	4	13.63
4416	107	3	20.26
12	747	6	7.36
16	1306	3	17.07
102	5045	3	18.45
506	465	36	651.19
2431	14	3	8.15
170	200	10	70.11
642	118	3	13.65
105	483	3	5.58
101	117	84	62.44
107	571	4	12.44
156	589	7	59.83
7776	1105	3	56.63
230	115	3	6.03
104	2232	4	21.35
4739	2576	4	83.24
137	124	11	31.92
937	12	7	13.54
1928	12	4	8.87
16	281	54	491.73
2569	14	4	13.63
145	150	4	10.2
104	889	3	8.49
3700	777	3	46.07
204	2018	5	61.06
115	891	5	29.7
128	152	11	40.25
107	5130	4	35.93
2665	102	3	12.54
806	14	6	11.76
340	328	56	1007.67
2057	110	3	16.89
117	3067	3	22.52
3232	12	3	8.22
667	101	5	9.46
103	746	4	10.08
968	12	7	14.28
1869	14	4	11.46
120	189	5	12.71
120	339	6	28.44
107	2831	4	26.43
118	305	3	8.91
104	2614	4	22.59
888	12	5	6.06
1886	4659	3	53.53
2254	12	4	9.82
272	12	13	9.9
114	128	8	6.23
505	101	4	3.99
101	1584	4	12.33
153	624	6	49.06
102	278	10	21.09
117	449	20	156.05
104	1993	5	28.24
104	1933	4	20.28
12	798	5	5.31
108	248	5	8.85
269	595	15	197.01
108	164	7	6.84
1253	152	6	58.23
6613	812	3	54.66
108	351	3	5.02
102	2826	3	13.52
1311	238	3	31.63
154	265	3	14.53
104	3642	3	16.94
2	167	14	43.65
101	1177	3	5.75
230	110	6	13.68
147	105	27	57.41
230	155	3	13.38
147	165	3	8.41
357	298	52	877.4
2356	12	3	6.23
3290	12	4	14.13
101	491	7	12.85
1720	14	3	6.14
16	161	7	13.99
2487	494	4	57.67
120	593	7	44.29
16	237	6	19.81
2142	1340	9	179.4
2482	14	5	20.12
105	111	58	58.86
143	113	12	21.35
101	1076	3	5.41
200	246	4	26.77
13	289	17	120.41
13	122	8	12.1
13	170	3	5.05
540	12	11	19.53
120	1035	3	16.98
1547	105	3	12.5
104	511	4	9.21
110	121	11	5.16
102	2312	6	36.9
426	108	3	5.95
144	323	4	22.11
7320	104	3	25.17
525	145	3	18.32
1757	104	4	19.35
2	1009	4	21.59
152	6154	3	39.16
939	14	18	96.7
182	103	8	5.42
2600	3779	4	78.24
468	12	9	10.07
102	2567	4	19.62
169	1646	5	53.32
1057	103	3	8.13
3731	12	3	8.22
921	441	6	77.45
3656	12	3	8.22
1016	119	4	24.87
104	204	15	40.88
1796	12	3	4.35
101	743	8	23.94
1880	102	3	11
8447	510	3	51.65
112	5733	4	40.68
1303	14	3	4.41
102	3359	3	14.72
101	2557	4	16.24
1195	795	14	252.24
118	834	12	99.88
136	101	40	34.61
3704	12	4	14.13
106	136	48	134.87
2355	101	3	10.05
143	376	3	15.03
102	2015	3	11
101	716	11	40.02
4306	12	5	26.86
148	163	4	13.19
103	585	6	17.38
102	741	4	9.49
102	793	5	14.89
125	656	3	16.71
153	342	3	16
235	246	4	29.33
1992	14	4	11.46
915	107	5	22.76
12	588	10	17.69
102	2159	4	18.39
6552	168	3	41.6
17	9	12	80.4
525	105	3	6.15
239	101	10	10.38
1701	12	4	8.05
1861	110	3	16.14
113	199	4	6.65
102	1050	7	29.88
6553	5644	3	67.98
122	730	4	25.06
4230	566	4	65.22
102	1759	3	10.37
136	2652	3	26.49
12	1298	4	5.64
1045	102	3	7.35
115	412	4	15.15
1544	14	3	5.63
1444	9	5	41.25
825	112	3	13.22
8628	102	3	22.9
101	462	6	8.86
147	212	3	11.88
122	294	3	11.05
118	456	3	11.23
133	518	4	23.97
107	3039	6	48.18
820	103	3	6.66
3914	829	3	48.22
1108	12	4	4.77
162	12	25	6.66
183	105	6	4.87
817	134	7	58.39
107	1495	4	20.08
1402	107	3	12.64
1627	14	3	5.63
2815	14	3	9.08
2	393	3	8.37
102	6234	3	22.9
380	113	3	8.31
101	1599	7	31.39
114	287	3	6.88
849	14	4	5.23
102	4951	3	18.45
102	2982	5	29.89
493	780	16	252.98
463	331	6	63.93
6687	468	3	51.17
233	282	3	21.31
111	293	14	72.52
6404	3274	3	64.16
159	160	3	8.94
1065	913	5	72.6
8	11	4	31.27
400	121	3	12.88
137	513	3	16.7
101	150	22	11.24
201	104	5	3.98
101	327	21	68.7
118	203	6	19.16
184	189	3	13.96
101	129	28	8.61
131	160	11	47.24
510	101	7	13.53
661	125	6	42.34
150	1574	3	25.53
3208	3276	6	136.63
102	3052	3	13.52
197	1198	3	28.41
138	104	15	11.26
101	5839	3	15.86
358	14	7	5.53
2581	14	4	13.63
138	164	8	34.23
1490	102	3	9.3
1874	14	3	6.72
751	14	4	4.4
166	120	8	22.99
1324	12	4	6.14
101	1473	3	6.94
102	311	33	166.28
1859	101	7	35.34
1187	12	5	8.53
188	115	5	10.37
213	8184	3	45.29
101	1295	3	6.11
780	1148	16	304.7
1043	12	5	7.42
154	105	23	46.59
6436	1362	3	57.93
124	681	4	24.6
2251	104	3	13.89
1607	14	4	9.84
492	14	7	9.31
4374	2810	4	79.77
473	102	5	9.59
112	2324	3	19.99
3695	107	3	18.69
2765	107	7	62.88
527	14	5	4.64
947	16	19	199.79
111	419	9	45.3
632	14	5	6.1
1014	12	5	7.42
112	3939	3	23.8
16	789	3	13.9
1638	12	4	7.34
105	631	3	7.17
140	1130	4	31.77
118	887	4	23.03
111	2197	4	27.81
453	272	5	48.59
558	105	8	32.8
112	2786	3	21
133	1804	3	23.85
108	957	6	30.73
102	4307	3	16.26
111	1832	3	17.3
128	8152	3	35.99
721	108	5	20.54
449	132	3	15.24
152	1135	8	82.42
189	125	5	16.59
1199	144	12	135.85
106	142	17	20.41
587	2656	8	142.17
106	259	14	50.44
925	102	3	6.75
425	111	3	8.6
123	144	13	45.23
286	14	11	11.8
104	227	5	5.51
826	3076	6	105.11
110	567	3	8.85
115	284	6	22.82
1395	12	5	9.88
107	4374	5	44.91
8512	962	3	55.9
102	2107	4	18.39
175	181	7	41.08
1456	12	5	10.66
106	101	434	807.46
3668	12	5	21.59
770	12	15	50.09
384	105	9	30.88
1339	14	3	4.78
240	102	8	10.87
108	625	3	8.35
468	8	3	14.34
4058	102	3	16.26
129	273	4	17.82
270	102	5	4.74
118	3357	3	24.2
733	127	5	35.01
163	123	10	38.61
621	104	4	11.05
12	158	225	1096.5
858	389	10	137.96
591	2137	3	41.31
102	6843	3	22.9
102	656	8	28.47
103	353	8	19
1591	12	6	16.44
476	12	29	110.31
2372	3776	5	105.1
101	1819	4	13.12
778	238	3	28.38
102	1015	4	12.09
113	240	11	46.43
617	12	6	5.91
644	312	19	277.3
133	1755	7	71.31
4595	14	3	11.71
1019	3459	6	113.72
4071	279	4	58.43
2218	112	3	19.13
6810	107	3	26.94
1027	14	4	6.63
118	3442	3	24.2
105	796	4	13.6
107	2444	5	34.39
1465	565	5	70.63
104	529	12	56.4
3958	14	5	30.41
12	1333	4	6.14
104	377	4	6.81
104	453	4	8.29
444	228	11	120.43
1558	12	4	7.34
2875	105	3	16.29
101	878	4	7.78
648	12	9	15.86
1681	1507	5	83.2
466	101	8	16.29
2066	12	3	5.5
145	149	5	14.78
5417	119	3	28.37
105	115	108	267.34
101	365	5	4.01
1090	1318	3	42.09
16	3872	3	24.79
542	102	4	7.24
7006	14	3	18.25
1526	102	5	21.2
9	13	6	6.33
111	3977	3	23.38
1286	133	3	21.75
3531	14	3	10.22
1105	12	6	11.71
1121	12	6	11.71
198	12	18	8.26
256	1137	4	44.48
235	776	3	28.04
177	110	8	13.57
5255	450	3	46.36
12	6755	3	16.11
334	12	13	14.83
102	3127	4	22.99
102	3023	3	13.52
821	14	7	16.53
238	8	3	9.61
416	14	6	4.79
103	1838	3	11.48
118	228	11	52.12
2266	104	4	21.35
566	107	5	17.78
101	178	29	51.88
3722	6	6	125.18
104	709	3	7.27
12	1884	3	4.88
101	2930	4	17.7
105	438	3	5.09
3282	12	4	14.13
302	12	55	244.89
159	195	3	11.98
12	2259	8	36.83
1458	14	3	5.18
772	14	5	7.71
1824	14	3	6.14
134	139	5	10.02
125	490	3	14.68
116	2161	4	30.1
3805	101	3	13.7
3276	811	6	110.23
622	267	3	28.09
2032	953	3	44.45
2237	12	3	5.5
16	236	7	25.2
368	14	8	8.32
140	3635	3	29.39
105	3058	4	24.85
657	107	14	87.3
106	681	4	12.94
12	3287	3	8.22
619	14	22	102.48
102	1610	9	55.36
120	138	21	73.83
162	1164	3	25.5
2079	12	3	5.5
102	3767	3	16.26
177	115	6	12.78
108	300	43	308.24
2114	12	7	28.35
2862	598	3	43.2
108	105	184	388.03
114	127	7	4.21
114	200	4	7.07
3762	9	3	28.39
124	2189	5	46.57
303	2297	3	37.68
124	515	28	293.01
1078	14	17	103.42
449	104	3	4.74
5351	104	3	20.7
16	1685	11	115.58
152	6155	3	39.16
105	5481	3	21.27
514	117	4	17.92
103	434	4	6.04
977	489	4	48.99
411	108	3	5.73
1510	12	9	32.86
1657	12	9	35.27
753	146	7	61.46
102	2122	3	11.71
115	325	3	8.41
2172	102	3	11.71
104	577	32	268.77
1260	14	3	4.41
3779	12	4	16.62
107	780	3	9.58
2033	103	3	12.19
3936	286	4	58.67
101	1770	4	13.12
128	3338	4	40.37
2548	12	3	6.23
1624	104	3	11.95
1291	14	5	12.3
158	130	7	22.89
655	16	3	12.69
103	130	28	26.31
1340	102	3	8.84
153	386	5	32.86
250	2833	3	36.96
318	372	52	908.51
1008	423	3	34.22
1442	12	4	6.71
7271	12	3	16.11
110	192	7	12.72
662	238	3	27.35
146	382	3	16.03
116	1297	4	25.13
164	296	5	33.73
112	1268	4	23.42
104	4888	3	20.7
271	14	14	19.57
2337	107	3	16.47
1318	14	4	8.56
107	731	3	9.09
887	14	4	5.54
1946	14	3	6.72
412	116	3	9.93
106	187	8	11.25
106	137	22	33.3
1041	14	6	14.76
235	1517	4	45.47
382	108	5	13.42
616	105	3	7.17
127	274	4	17.38
479	165	4	29.39
1719	12	3	4.35
115	309	3	8.05
742	3681	3	45.81
280	495	3	26.65
103	2687	3	14.01
102	4641	4	25.58
140	234	3	11.65
5366	291	3	43.39
107	5467	4	35.93
1023	135	14	153.27
135	137	4	6.3
102	622	3	4.77
108	212	13	40.75
1644	14	5	14.8
1767	125	4	33.15
4304	14	3	11.71
8	140	4	5.16
112	2458	3	19.99
101	1532	4	11.63
166	105	15	27.97
101	149	21	9.62
107	427	3	5.85
278	364	4	35.11
295	108	6	15.26
142	115	9	14.08
168	2580	3	31.03
2675	440	4	58.16
152	1007	6	55.51
409	125	7	43.87
105	508	5	14.49
112	3373	5	45.46
111	428	3	8.6
152	752	4	30.66
216	104	6	7.62
2533	14	3	8.15
6576	116	3	31.81
973	12	6	10.36
865	4568	3	48.52
174	108	9	13.45
2175	12	5	15.05
1244	12	6	13.31
2345	1066	6	105.56
102	484	12	44.69
16	3786	5	52.51
154	120	5	7.39
209	108	4	4.28
1275	12	5	9.17
112	7075	3	30.51
3867	101	3	13.7
1380	102	3	8.84
376	118	8	42.44
102	2778	7	53.44
321	111	3	7.02
4284	772	4	67.7
1393	14	5	13.04
494	107	11	53.71
118	979	11	93.46
105	4620	3	19.07
101	1081	11	52.75
475	112	5	21.15
399	102	6	11.29
107	738	4	14.42
186	120	6	16.95
104	344	7	18.02
102	3554	6	45.81
104	1319	6	31.46
158	120	7	15.76
109	108	248	834.44
109	160	68	357.62
102	4247	3	16.26
896	12	10	26.2
149	128	14	57.08
3421	112	5	45.46
364	102	5	7.18
2250	104	3	13.89
1438	107	7	45.07
499	14	10	19.77
112	156	7	9.97
1618	14	4	9.84
135	275	10	65.23
172	13	177	2053.25
104	1437	4	17.78
1021	105	5	22
12	188	108	413.74
782	134	15	154.55
2333	12	5	16.69
4591	12	3	9.67
999	12	5	6.93
775	103	4	10.4
128	1057	3	20.22
297	116	12	65.29
118	768	4	21.88
136	111	7	4.79
2215	104	5	29.71
102	2009	4	17.34
146	2934	4	42.06
152	4718	3	34.67
2869	14	3	9.08
115	604	3	12.32
197	358	3	20.73
105	471	4	9.31
128	543	3	16.04
250	1912	3	34.31
102	1568	3	9.81
124	3488	3	27.03
2421	12	3	6.23
122	486	5	28.99
2794	12	5	18.76
265	114	4	10.75
238	204	3	18.68
3514	12	4	14.13
108	148	8	5.06
108	207	9	21.45
2007	14	3	6.72
117	370	6	27.35
157	522	36	484.09
592	886	3	35.54
2168	14	3	7.38
117	296	4	13.14
101	1279	7	27.17
2	153	10	18.28
1788	12	3	4.35
188	101	14	11.3
5066	12	3	11.76
1049	103	4	12.71
1775	617	4	56.65
460	12	9	9.7
5554	4629	3	61.25
118	394	11	67.4
105	259	6	11.04
108	1275	3	12.32
448	1583	3	37.37
16	313	6	24.18
16	6470	3	31.5
216	107	8	17.9
3831	3780	4	84.32
122	279	4	16.42
104	4285	3	18.5
4593	107	5	44.91
104	2291	3	13.89
5940	14	3	13.85
6812	14	3	18.25
1029	107	5	23.93
170	394	5	37.44
105	101	567	1258.12
2747	12	5	18.76
128	186	13	68.48
383	105	4	7.58
108	1123	3	11.53
101	2793	3	11
102	6028	3	18.45
104	1795	3	12.52
5439	12	3	11.76
734	12	10	22.18
102	4745	3	18.45
107	3713	4	28.33
154	130	4	8.14
160	123	5	11.76
101	1187	4	9.89
101	1262	3	6.11
112	833	7	43.88
219	107	4	4.44
114	270	3	6.58
107	1147	3	11.79
102	268	17	53.08
101	1367	5	16.19
1002	986	3	39.68
12	680	8	12.84
118	5852	3	28
8	157	37	230.45
895	101	3	4.31
7431	12	3	16.11
102	2931	4	21.11
512	12	12	21.36
400	129	19	166.76
1571	12	4	7.34
12	1900	8	33.24
104	725	4	12.21
661	12	9	15.86
105	498	3	5.72
1876	869	6	98.05
115	651	3	12.74
230	558	3	25.96
122	586	4	23.24
4116	171	3	35.1
101	246	7	4.38
759	104	4	12.54
101	102	270	91.2
107	588	6	24
2105	14	3	7.38
4147	104	3	18.5
1635	14	4	9.84
120	634	10	73.14
104	6322	3	25.17
6448	113	3	30.54
126	4157	4	42.9
2925	12	3	7.12
107	890	3	10.12
13	2667	8	92.39
175	300	3	17.92
143	375	3	15.03
106	115	128	379.39
3389	12	3	8.22
332	108	6	16.91
277	120	3	8.69
104	3138	5	36.57
218	403	3	23.07
2023	12	3	4.88
857	612	4	50.33
135	115	12	21.53
2943	105	3	16.29
1392	112	5	32.72
176	390	4	28.15
4246	14	3	11.71
163	111	7	11.81
117	956	3	15.62
117	1032	3	15.96
12	225	88	424.17
152	1421	7	73.55
140	467	5	32.84
158	133	4	9.27
118	3478	4	35.71
3648	14	3	10.22
104	1163	13	93.75
12	6552	3	16.11
104	1282	3	10.52
101	1623	3	7.42
153	364	3	16.33
1885	12	3	4.88
144	141	11	43.42
113	124	47	166.78
822	126	4	27.13
1269	12	4	5.64
266	185	54	709.13
130	120	9	14.7
720	101	4	6.52
150	3455	3	30.69
2313	1019	5	83.83
12	1138	4	5.18
732	5089	3	49.63
170	979	7	72.61
1346	12	6	14.23
228	12	16	11.19
3187	12	4	14.13
13	6098	4	46.17
135	110	42	129.86
112	335	57	582.26
647	3384	6	107.54
170	2130	3	30.32
12	166	166	733.54
761	14	4	4.66
221	111	16	73.77
115	266	3	7.18
168	203	3	14.17
118	4649	5	54.17
104	272	9	22.94
148	129	6	15.55
1317	12	7	19.18
4482	12	3	9.67
104	5056	3	20.7
136	276	3	12.4
2467	101	4	16.24
106	155	9	6.6
1196	12	4	5.18
120	4223	3	26.36
350	101	54	365.61
102	3572	4	22.99
2756	125	4	37.99
5125	102	3	18.45
741	3289	3	45.81
236	3879	5	77.06
739	107	4	14.42
3705	107	3	18.69
2707	107	3	17.47
2099	12	5	15.05
989	12	5	6.93
2973	12	3	7.12
103	105	81	12.28
4718	12	3	11.76
1629	12	3	3.89
709	12	5	4.36
104	1722	10	77.24
157	416	4	26.18
126	641	3	16.98
102	568	9	31.72
1052	102	6	23.43
104	2322	4	22.59
1244	125	4	30.19
404	152	5	33.35
102	1159	3	8.04
413	104	3	4.19
191	14	34	61.58
137	285	3	12.88
466	110	5	17.56
1709	427	3	37.54
133	366	3	13.98
102	4084	3	16.26
922	157	3	23.06
2315	101	4	16.24
539	128	10	79.05
105	425	6	17.23
819	619	22	411.77
409	12	10	10.28
681	128	5	34.24
4578	510	4	63.98
451	111	13	78.86
105	2665	3	15.3
2590	214	6	81.88
8610	5118	3	67.98
194	159	7	39.62
101	1499	3	6.94
4445	182	3	36.14
166	130	3	6.35
309	14	15	26.79
177	101	73	266.73
135	4462	3	30.13
2053	103	3	12.19
5052	12	3	11.76
2042	101	3	9.25
108	181	102	718.78
102	4983	4	30.54
102	3014	5	29.89
107	4045	3	20.26
1672	238	4	47.19
324	897	3	31.86
101	1413	3	6.5
777	12	5	4.97
2865	915	3	46.01
8656	12	3	16.11
108	130	56	177.78
12	726	18	68.04
643	104	6	21.91
177	142	3	8.13
117	552	3	12.22
112	2474	5	40.31
274	14	14	19.91
562	469	3	31.26
2323	912	4	63.23
101	267	7	5.65
3352	233	4	53.88
619	128	5	33.47
1616	12	3	3.89
2468	12	3	6.23
230	136	3	10.98
1730	12	10	47.15
57	101	14	24.75
480	105	3	5.58
105	187	34	135.26
799	16	23	241.95
105	137	15	12.24
216	118	3	6.31
145	102	14	6.01
111	1259	14	133.16
102	2710	6	40.11
1213	14	3	4.08
12	1025	4	4.39
2989	14	3	9.08
102	500	7	18.52
5748	366	3	45.04
2911	12	3	7.12
158	105	15	22.65
104	1197	8	45.19
235	364	3	23.09
736	2392	4	61.26
1068	105	4	16.14
126	294	3	11.74
167	277	3	16.73
725	14	4	4.4
1507	14	4	9.16
575	14	6	8.16
106	508	8	32.14
1549	162	3	27.44
783	2061	9	166.86
113	1590	6	44.53
101	956	3	4.82
104	427	9	31.58
2946	12	3	7.12
115	369	5	20.16
1130	12	6	11.71
2020	165	3	29.27
1553	101	6	24.36
2166	12	3	5.5
963	105	3	9.61
714	107	3	8.87
536	330	3	28.59
3658	655	5	84
236	1227	13	189.83
102	674	7	23.43
263	8	4	16.53
3049	12	3	7.12
335	357	52	908.57
12	258	41	114.96
293	12	39	122.44
152	1134	11	124.05
2	2172	3	18.98
249	402	5	45.61
170	3440	3	33.45
103	209	13	26.35
624	790	3	35.38
141	787	3	19.96
193	129	36	281.86
158	108	11	14.95
158	160	3	8.76
117	822	3	14.7
176	110	5	4.66
125	4232	3	28.92
