109	669	8	52.12
1663	12	3	3.99
105	952	3	10.22
121	146	4	10.9
107	1007	4	19.19
644	133	4	29.68
149	125	4	12.58
665	11	3	40.06
101	984	10	27.94
12	3270	3	7.8
120	416	4	22.48
101	1060	10	30.9
12	3390	5	20.85
101	940	7	13.05
13	2360	4	30.92
471	145	4	29.46
2102	12	5	14.35
991	12	6	9.61
102	300	37	196.29
754	2076	4	60.23
1231	12	7	17.04
101	7766	3	15.87
398	101	11	13.57
156	811	3	24.77
1581	14	3	5.6
58	13	8	13.4
641	14	5	6.34
104	3504	3	16.94
101	2077	6	20.73
101	8225	3	15.87
102	1115	4	11.41
120	235	4	17.61
101	626	9	14.64
120	108	9	8.7
101	729	23	108.06
333	961	4	46.47
1851	101	4	8.58
132	450	3	17.65
141	3170	4	46.79
3496	14	3	10.19
101	2604	4	12.04
101	2452	4	10.66
215	108	3	5.32
116	753	4	26.7
826	167	3	26.03
994	115	3	18.32
58	113	39	222.92
108	2692	3	20.77
102	473	4	5.48
4512	16	3	26.52
432	101	9	9.53
1570	119	3	23.08
101	1879	6	18.87
102	2663	4	19.88
6078	861	3	55.17
4136	12	3	9.24
101	5399	3	11.52
546	103	3	5.75
398	120	4	22.1
2170	12	4	9.28
1255	12	4	5.17
322	12	9	4.99
108	251	7	25.97
3416	120	3	28.23
808	14	4	4.9
453	156	3	21.46
561	102	4	6.63
3297	6159	3	64.07
3877	101	3	9.43
4698	6	3	63.39
107	364	13	68.77
101	930	10	26.65
109	282	8	37.88
748	855	22	429.43
101	2198	5	14.68
104	676	23	170.55
101	2146	5	14.68
101	4268	5	26.45
843	14	4	5.19
101	4372	4	16.3
764	2371	8	146.8
107	949	7	40.86
3799	12	3	9.24
101	4781	3	11.52
989	102	4	10.51
104	243	5	7.55
101	2863	3	6.9
7654	110	3	33.5
109	743	4	20.59
114	297	4	17.45
1179	101	9	26.72
101	4145	3	9.43
157	1160	5	51.25
138	102	26	36.57
101	1189	6	12.04
500	12	8	7.91
101	7454	3	15.87
107	1761	3	15.76
118	106	34	73.66
619	126	4	27.62
101	1519	9	32.16
418	114	4	20.24
1194	14	5	11.56
102	7071	3	21.96
1862	12	3	4.51
12	441	8	6.62
101	3814	4	16.3
16	107	18	6.21
3669	16	5	51.69
188	2761	3	35.36
16	158	16	63.78
1956	101	4	8.58
687	4730	4	71.9
163	116	3	7.46
1435	12	7	19.52
101	6254	3	15.87
117	182	5	20
101	5053	3	11.52
104	515	8	30.31
2556	12	5	15.98
2911	14	3	9.05
102	1667	5	21.76
16	5963	3	31.01
809	12	7	10.72
1084	14	6	15.44
12	6638	3	15.66
416	12	12	16.98
12	426	18	41.28
138	142	3	9.23
1254	14	3	4.38
2169	14	3	7.35
102	4671	3	17.52
1267	103	3	10.28
1283	884	14	260.61
101	4162	5	26.45
566	12	6	4.41
101	3982	3	9.43
118	326	5	27.69
102	643	8	26.12
108	2390	4	29.33
103	371	5	11.19
113	5597	3	30.12
538	16	19	151.85
174	102	12	14.7
106	111	21	17.36
866	395	3	33.27
1089	106	3	11.27
9	12	74	34.87
380	14	10	16.49
101	2296	6	23.04
104	769	5	17.96
1709	101	3	4.16
663	101	7	8.63
2886	101	3	6.9
105	558	3	7.5
7421	1369	3	57.84
105	422	6	20.15
142	12	25	5.78
101	7939	3	15.87
101	1671	5	12.18
101	7803	3	15.87
1126	8	3	19.77
839	145	10	107.42
104	5564	3	20.7
119	108	7	4.46
119	235	5	24.23
2	13	86	380.51
1273	403	3	35.62
362	101	8	5.18
113	1522	6	51.36
101	5386	4	21.16
6697	12	3	15.66
2197	12	4	9.28
3800	14	3	11.68
8315	12	3	15.66
107	126	8	6.08
530	14	7	10.58
13	7903	3	31.47
464	102	4	5.48
101	3449	3	7.99
12	677	7	8.7
685	156	3	23.99
503	119	8	59.51
2797	110	3	23.97
101	1718	5	12.18
101	1870	4	8.58
597	103	4	10.48
2149	12	4	9.28
102	144	61	206.43
8	6154	3	35.54
128	3339	3	30.06
101	1032	4	4.15
104	2629	3	15.72
102	1595	7	35.21
102	1493	4	13.71
267	638	17	239.63
101	2244	5	14.68
101	4342	3	9.43
109	328	4	14.49
354	111	3	12.14
1637	156	3	29.67
109	148	18	74.65
108	1562	3	16.9
101	4596	3	11.52
101	2498	3	6.02
105	172	7	10.91
1013	1909	4	61.69
13	2389	4	30.92
4012	12	3	9.24
425	14	7	8.37
101	853	10	24.36
101	701	19	71.27
102	1163	7	29.79
101	1921	4	8.58
544	106	4	12.01
2059	12	3	5.12
102	519	10	32.65
159	12	32	27.72
1034	21	3	21.44
13	8160	3	31.47
101	5317	3	11.52
127	292	9	64.58
102	2877	4	19.88
102	4879	3	17.52
111	101	78	21.75
2101	101	3	5.3
103	102	190	122.25
101	1615	9	34.56
103	6357	3	24.91
5282	12	3	11.32
869	14	5	8.88
12	559	30	142.03
102	3529	3	13.8
486	12	7	5.23
102	5704	4	29.29
101	3143	3	7.99
101	5182	3	11.52
628	12	6	5.27
118	1358	4	31.91
101	268	35	101.33
101	192	30	44.68
129	102	19	11.22
111	1270	6	48.47
2	1642	3	20.41
1319	101	5	9.53
117	4770	4	48.35
753	1180	4	54.6
4734	14	4	24.28
1180	14	3	4.05
3291	14	4	16.84
102	2554	4	18.4
102	2622	5	28.34
181	116	3	8.9
3569	12	3	7.8
1807	1503	10	203.18
101	3959	3	9.43
12	304	26	61.93
378	248	35	526.5
12	244	19	24.2
12	168	133	667.18
7556	14	3	18.21
1817	12	5	13.01
101	1159	8	21.32
7530	110	3	33.5
12	215	17	13.79
576	739	3	34.14
16	540	25	222.46
935	102	16	97.37
115	261	4	16.6
160	14	14	4.96
1751	12	4	7.53
107	1768	3	15.76
1114	14	5	10.94
2006	298	4	51.65
101	372	21	51.37
451	410	35	608.95
2545	12	4	10.4
101	2840	4	12.04
101	2736	4	12.04
1908	101	3	4.68
102	3165	4	21.75
180	107	7	15.65
104	425	3	4.85
13	326	25	188.56
12	1166	5	7.91
3281	110	6	67.03
102	3634	4	24.33
226	119	4	17.31
226	176	3	18.74
129	142	4	12.58
163	106	7	9.25
101	219	37	86.47
102	1833	3	10.11
548	12	6	4.16
1538	12	11	50.71
187	8169	3	44.81
2150	14	3	7.35
101	1568	7	21.47
102	1065	3	6.85
3477	12	4	13.55
1048	101	6	10.59
569	1857	3	40.26
3279	115	6	69.63
662	102	5	11.53
187	292	3	21.15
101	1906	3	4.68
101	2078	4	9.53
214	457	4	36.1
763	304	4	43.64
2585	1301	4	67.91
2050	8	3	24.11
3325	12	3	7.8
151	2300	3	31.4
1214	12	5	8.54
101	3349	5	21.19
398	14	7	7.58
728	14	5	7.3
1181	12	6	11.68
105	339	5	12.91
105	271	5	10.84
1070	1039	3	40.33
104	2222	3	13.89
2843	101	3	6.9
102	1446	9	50.06
745	101	9	17.3
1336	16	4	24.71
9	188	5	19.78
101	941	10	26.65
627	14	7	12.61
274	12	12	9.09
1335	12	7	18.21
109	311	6	25.7
12	1930	4	8.34
13	1018	7	49.52
5558	12	3	11.32
3203	12	4	13.55
136	108	9	15.59
2219	12	4	9.28
102	3048	3	13.8
13	7952	3	31.47
101	3502	3	7.99
4089	12	3	9.24
1983	12	3	4.51
123	132	3	5.14
5829	382	3	45.85
778	101	5	4.69
101	1753	3	4.16
101	2779	3	6.9
144	328	3	18.2
468	101	12	19.92
117	574	3	16.48
939	12	5	5.9
413	106	5	14.84
3058	12	4	13.55
106	318	3	4.62
286	12	13	12.33
702	14	6	10.31
102	2027	4	17.18
103	508	35	290.96
4922	12	3	11.32
110	122	21	71.7
2705	157	3	33.07
1240	12	9	27.72
104	1510	3	11.42
162	272	3	18.91
12	254	17	19.66
322	739	3	30.77
102	2285	4	18.4
103	251	5	7.55
271	122	4	19.46
101	230	20	25.55
212	339	3	23.38
12	1273	9	27.72
104	440	4	8.64
101	3033	4	13.82
2500	9	4	36.8
102	3567	4	21.75
1418	107	3	14.64
1502	101	6	14.83
5047	470	4	68.65
120	102	33	28.89
109	553	5	25.16
126	155	3	8.63
109	417	3	10.54
143	106	21	56.44
113	130	4	5.34
267	1062	16	252.93
101	2520	3	6.02
108	524	3	10.38
1958	14	4	11.41
5100	12	4	20.88
603	12	13	29.42
101	3360	3	7.99
102	489	6	13.05
101	8087	3	15.87
101	1895	4	8.58
208	9	8	42.22
2204	110	3	22.09
101	2075	3	5.3
577	921	3	35.78
3293	195	3	37.01
101	1716	3	4.16
102	2978	4	19.88
359	12	15	24.34
136	162	3	10.49
3095	2647	3	54.51
700	1	21	228.63
2613	12	4	11.78
101	2333	3	6.02
101	4336	3	9.43
101	4388	4	16.3
104	736	8	36.29
101	2162	3	5.3
130	107	7	4.9
535	1121	3	36.26
8326	101	3	15.87
101	946	5	6.17
101	2229	4	9.53
101	895	11	30.6
2693	12	3	6.71
107	575	16	108.08
669	2050	5	77.3
101	7879	3	15.87
8253	12	3	15.66
7864	442	3	51.08
4387	12	3	9.24
3071	101	4	13.82
1883	101	3	4.68
101	5507	3	11.52
155	107	6	8.17
2954	101	3	6.9
1143	102	3	7.2
101	3195	3	7.99
197	101	13	4.18
2418	12	6	22.64
313	185	3	21.47
201	106	10	27.15
703	12	23	101.98
3104	3014	4	78.94
4284	12	3	9.24
258	870	3	30.68
2449	12	6	22.64
107	216	5	10.77
107	320	8	31.24
122	5320	3	32.34
104	888	6	25.66
105	225	4	5.58
105	285	4	7.56
168	101	38	54.38
107	725	5	22.85
105	2593	3	17.26
258	561	7	78.58
111	1511	4	29.73
101	6337	3	15.87
351	110	3	11.28
5115	101	3	11.52
108	1702	3	17.49
104	379	7	20.98
102	2257	3	10.82
1204	12	4	4.72
122	136	5	12.92
101	3769	4	16.3
2460	101	4	10.66
477	101	11	16.99
1591	101	5	11.18
8	4686	4	47.39
102	762	6	17.88
1859	101	4	8.58
108	626	3	11.32
3836	14	3	11.68
604	14	5	5.78
333	5932	3	49.45
1359	131	7	70.94
101	4102	3	9.43
371	1113	9	128.42
347	106	3	5.28
12	1436	4	6.21
101	2894	5	18.37
109	2621	3	22.25
518	279	3	27.91
4344	101	3	9.43
647	123	4	27.43
790	102	6	18.41
435	702	6	74.56
771	101	7	10.56
101	534	12	22.58
4781	115	4	46.41
12	3745	4	16.03
106	165	8	12.62
102	4406	3	15.34
118	2756	4	39.07
192	235	3	19.93
600	3204	4	63.02
122	4980	3	32.34
111	113	11	19.91
2549	101	3	6.02
110	574	4	20.77
5349	101	3	11.52
101	1599	8	27.64
140	113	3	4.28
436	297	3	27.49
2338	208	3	35.5
2518	101	3	6.02
423	101	9	9.17
3603	270	3	41.44
6787	12	3	15.66
131	144	3	8.06
6905	12	3	15.66
12	1390	5	9.23
125	114	8	18.14
102	2121	4	17.18
101	583	11	20.82
7271	845	3	54.87
310	592	3	29.19
3315	810	3	46.26
1394	14	5	12.99
494	120	13	111.64
3382	12	3	7.8
12	288	19	30.55
1721	1104	3	43.66
101	6013	3	15.87
1139	120	3	21.15
506	12	26	97.26
104	3279	3	16.94
101	1734	4	7.77
2293	2631	7	151.02
438	217	3	25.15
2221	14	4	12.41
102	280	17	54.01
101	3637	4	16.3
101	3533	3	7.99
12	737	5	4.14
169	152	4	20.33
149	101	45	54.73
644	160	3	23.79
158	206	23	226.55
102	3844	3	15.34
251	103	4	4.64
101	972	13	45.96
105	2801	4	26.15
1436	13	3	17.53
369	12	22	54.87
2600	12	3	6.71
107	337	3	6.52
130	383	4	24.63
1853	12	3	4.51
101	2438	4	10.66
101	4476	3	11.52
3151	101	4	13.82
1683	115	9	94.07
105	308	3	4.49
139	107	8	10.48
182	141	3	13.35
4296	115	5	58.02
109	1295	4	25.71
8308	101	3	15.87
127	156	3	8.91
1994	101	3	4.68
102	2689	3	12.61
7794	101	3	15.87
3556	12	4	13.55
101	2109	3	5.3
2	14	55	8.85
207	1076	4	42.86
101	2094	6	20.73
376	224	3	24.72
2956	110	3	23.97
7067	115	3	34.8
102	1130	5	16.64
2274	156	3	31.97
102	1206	3	7.2
278	9	13	92.39
135	59	3	8.17
207	1681	4	46.99
128	3411	3	30.06
13	2572	3	21.96
101	6829	3	15.87
312	106	8	26.63
5362	12	3	11.32
1423	12	5	10
102	5790	4	29.29
101	2135	3	5.3
107	373	9	40.72
211	101	14	7.65
102	6443	3	21.96
2046	101	3	5.3
1063	101	5	7.62
337	110	13	87.74
101	1685	3	4.16
2023	359	5	71.32
1820	1839	10	217.22
1175	101	4	4.93
135	4088	3	32.77
713	12	5	4.14
102	2981	3	12.61
101	3486	3	7.99
1496	12	4	6.21
1012	142	3	24.84
110	12	98	33.6
333	1417	4	49.97
785	298	9	115.59
12	335	52	271.66
102	8280	3	21.96
12	275	62	323.95
306	115	7	39.08
819	119	17	181.22
115	193	3	8.22
491	101	8	8.31
101	4774	3	11.52
2844	101	3	6.9
1198	1583	3	43.45
102	3181	4	21.75
106	339	6	17.68
113	2360	3	24.06
413	116	3	14.74
3289	12	3	7.8
107	632	4	15.18
104	409	7	21.94
104	357	4	7.35
210	641	5	50.78
101	3671	4	16.3
388	101	7	3.92
1743	110	6	51.91
1840	101	3	4.68
463	9	6	38.84
238	12	16	14.16
101	1434	5	10.31
102	1049	3	6.52
