21	175	124	636.5
217	473	3	6.84
318	101	34	14.11
227	151	7	8.76
6503	803	3	36.58
198	14	115	11.17
1090	161	3	8.87
12	152	171	26.38
5182	1112	4	51.52
12	204	114	57.75
204	614	3	7.52
441	407	4	17.53
109	1335	5	7.42
117	1073	5	8.67
149	676	4	8.72
105	5952	3	7.11
1181	463	4	25.92
3028	106	4	7.53
203	586	3	7.9
5960	121	3	13.75
6	140	5	19.15
57	1237	3	9.33
260	2060	3	16.97
494	579	5	27.94
261	740	3	11.06
6281	2	3	13.57
118	2848	3	8.78
1670	627	4	31.8
1301	222	4	19.65
366	6412	3	32.36
104	1036	8	7.14
1169	102	11	12.57
180	102	61	27.67
3051	821	3	27.31
256	123	9	6.73
145	147	12	8.46
2297	111	4	9.45
3666	139	3	14.39
122	857	5	8.79
135	122	28	16.06
128	5717	3	15.78
1927	101	8	6.96
411	107	13	9.82
711	164	4	10.68
210	3467	3	19.65
297	246	5	13.77
14	365	52	9.84
1	1306	5	14.29
103	1272	9	12.34
103	7487	3	10
189	306	5	10.29
235	468	11	58.59
163	415	4	6.93
6085	7547	3	54.67
110	8293	3	15.14
104	4347	4	9.9
111	1795	4	6.98
806	159	3	7.22
699	12	25	11.07
362	580	3	11.52
2006	4681	3	35.05
2246	2542	8	123.81
9	4014	3	13.35
14	118	479	11.15
2363	146	3	12.04
644	782	3	17.19
829	104	9	7.58
163	162	24	65.03
1053	101	12	6.83
7870	2743	3	44.08
448	12	37	7.01
1876	2043	3	29.57
14	232	91	11.01
520	264	3	9.16
378	887	8	57.4
242	838	5	24.42
3657	3767	5	75.19
972	2438	5	51.16
212	185	7	12.12
110	2348	4	8.66
118	114	52	8.73
230	434	3	6.95
604	1412	3	20.47
1100	267	3	13.32
224	262	5	11.27
120	5052	3	13.7
246	2173	3	16.75
4446	463	3	26.49
351	292	3	7.94
911	325	3	14.36
131	220	12	15.71
122	2400	3	7.56
1214	142	3	7.43
791	108	10	19.21
108	1564	5	8.74
108	7713	3	14.78
206	240	5	8.64
170	197	8	11.32
1866	172	3	12.57
120	215	13	8.96
455	127	6	8.01
327	492	3	10.11
1149	767	3	20.17
2729	504	3	23.47
111	3400	4	13.73
1368	110	5	7.82
335	167	5	8.85
12	575	30	7.82
108	220	17	7.81
405	120	12	22.18
287	192	4	6.73
389	2495	3	20.7
8158	224	3	27.97
682	1080	3	19.46
577	353	3	11.77
16	6	8	29.66
167	6056	3	24.79
870	2732	8	102.18
103	146	56	7.94
7867	105	3	11.28
2014	101	8	6.96
6540	103	3	10
2590	16	3	8.5
103	205	37	11.64
118	1383	4	7.65
4976	368	3	27.36
9	5009	3	15.51
175	2901	5	33.85
101	1728	9	8.53
289	233	6	17.6
207	583	3	7.71
263	537	3	9.16
247	741	3	11.22
434	164	7	19.76
2253	2246	8	117.53
203	226	5	8.59
106	5236	3	7.97
893	1	6	14.6
405	131	7	11.14
831	779	4	27.82
136	905	4	9.5
749	12	23	6.72
192	232	6	11.52
447	428	3	11.07
736	104	10	8.05
6811	105	3	11.28
7207	104	3	10.91
300	169	5	8.27
847	172	3	8.26
253	102	31	7.67
177	123	15	9.26
107	4397	3	6.95
217	134	12	16.22
123	1260	4	8.19
175	3018	5	33.85
101	1713	9	8.53
151	349	8	18.92
2294	142	3	11.44
3308	2414	3	34.53
1014	125	4	7.76
345	334	5	18.11
103	309	30	25.94
3204	688	3	26.06
362	108	12	9.43
398	127	7	10.62
4728	106	4	11.53
1072	209	3	11.12
1684	2	5	7.86
1861	2553	8	117.2
427	2207	4	30
241	449	3	7.87
1208	129	5	15.53
235	14	85	6.66
163	142	15	19.84
14	129	298	8.25
122	769	5	8
108	3769	5	19.41
306	6291	3	30.45
4824	102	4	11.39
112	1149	5	7.2
1089	123	4	7.3
787	823	4	30.32
372	131	7	10.19
203	1554	5	28.26
120	101	222	29.06
1827	7441	3	41.17
107	1649	6	10.12
398	2944	3	23.24
1787	2083	3	28.97
437	426	3	11.2
4681	1072	3	31.37
293	7433	3	30.08
338	503	3	10.81
1214	103	10	13.25
791	148	5	15.29
4984	788	4	51.52
3842	109	3	7.06
129	3051	3	11.5
144	833	5	15.06
1783	326	5	35.54
437	9	7	10.72
4607	105	4	10.36
1336	101	10	6.75
852	162	4	11.9
3160	487	4	38.09
145	105	52	10.75
6595	5412	3	50.17
8	1086	5	13.87
2578	2148	3	31.87
2804	1419	5	57.18
191	2121	3	14.71
239	103	44	43.54
103	4130	5	16.67
210	1830	9	70.85
3633	119	3	10.04
124	2078	3	8.13
15	2240	6	57.51
1347	6424	3	39.66
328	424	3	9.82
1186	445	3	17.47
126	306	10	14.7
5268	7441	3	50.17
580	362	3	11.52
3934	6773	3	47.94
750	190	3	8.75
174	179	9	13.09
2398	120	4	12.28
123	102	145	20.03
2414	2495	3	32.63
117	3635	3	10.88
109	2792	4	9.42
421	373	3	10.57
14	449	41	7.75
105	14	1428	14.32
915	156	4	12.41
14	533	37	6.99
2919	1973	5	62.47
135	186	10	9.06
6415	2367	3	43.21
323	1169	3	14.97
3451	3045	5	72.22
2870	110	5	15.16
21	134	40	32.81
3301	102	5	6.96
303	1107	7	48.05
1124	231	3	12.15
104	5614	3	6.77
1250	5021	3	34.73
5468	209	3	22.89
1369	1499	3	25.6
105	1521	13	42.06
588	124	5	7.07
201	1766	5	29.76
4651	2691	5	75.42
354	2	19	22.49
139	2329	3	11.39
1471	2	7	13.81
112	270	14	11.7
435	604	3	13.42
101	5276	4	8.69
249	244	4	7.4
623	2110	3	22.99
2461	104	6	11.43
395	109	14	16.43
5689	105	3	7.11
1003	111	7	12.93
104	1758	9	20.32
132	8021	3	20.74
116	105	88	9.44
2166	114	4	8.86
600	12	28	6.85
5401	109	3	10.53
117	1012	5	8.19
12	239	74	8.17
4399	361	4	43.05
244	410	3	7.36
315	669	4	18.37
12	306	55	7.92
126	1374	6	21.13
234	342	4	9.53
140	3201	3	13.27
1461	194	3	12.09
1786	139	3	9.49
12	111	606	71.8
12	155	170	36.32
124	2917	3	10.56
319	344	3	8.07
325	278	7	27.6
2494	122	3	8.34
962	8	4	8.38
1106	104	11	18.46
2530	103	7	17.73
1338	119	4	7.79
364	180	4	7.52
114	150	24	6.95
637	509	7	48.3
214	12	86	7.58
108	2315	4	8.23
101	1454	9	6.8
111	374	10	8.04
389	370	3	9.61
4790	1079	4	51.52
224	1832	3	14.64
3467	210	3	19.65
821	3051	3	27.31
616	216	3	8.29
102	207	44	12.36
265	214	6	14.84
246	3693	5	42.83
2553	1759	8	114.81
176	110	25	12.5
6071	5021	3	45.67
139	431	6	11.92
128	632	5	8.12
3979	1250	3	32.5
2077	213	3	15.29
2327	120	3	7.24
101	5790	4	8.69
148	928	3	6.93
511	1859	4	30.64
4650	108	3	8.4
606	958	3	19.01
57	1796	3	11.14
174	3239	3	15.78
5790	4984	4	70.59
1498	2939	4	44.28
316	266	5	15.16
1099	108	8	16.49
131	953	4	8.27
371	121	11	17.07
12	1943	11	7.51
201	2641	5	34.27
326	490	8	43.99
113	3623	3	8.51
659	113	8	12.48
16	785	7	16.7
1156	1854	6	63.8
2078	124	3	8.13
1115	160	12	84.22
408	112	10	9.58
302	165	5	7.53
453	499	3	12.33
229	539	3	8.21
163	975	6	25.41
1546	908	9	98.46
108	3448	3	6.99
5746	104	4	14.55
183	12	114	14.64
3175	743	3	27.04
319	1265	6	40.74
472	221	4	11.73
173	379	5	10.92
643	780	3	17.4
111	1194	10	30.75
6480	788	3	38.45
5348	101	4	8.69
449	101	24	10.54
2048	12	10	6.82
2969	4845	4	61.03
496	1249	3	19.26
151	2089	3	11.61
847	1643	3	23.14
184	1081	3	10.16
7165	1208	3	39.23
105	853	13	20.74
201	107	56	101.76
146	119	24	14.45
741	509	6	41.14
122	145	25	16.85
569	246	3	9.06
105	1065	11	18.17
342	658	3	12.05
380	2020	10	100.97
102	7353	3	8.54
333	189	4	7.22
2568	2246	8	123.81
120	2531	3	8.02
272	374	8	35.33
496	1450	3	19.72
278	326	14	78.21
564	352	3	11.46
117	1424	5	12.57
630	215	3	8.23
255	172	5	6.9
267	953	3	12.36
122	3129	3	9.27
565	556	3	14.64
2495	209	3	16.03
2053	2041	10	158.15
106	4977	3	7.97
596	273	3	9.96
3143	6589	3	45.11
107	7252	3	13.21
3408	2263	6	89.56
1571	140	5	20.83
222	172	6	8.41
742	179	3	7.75
507	121	7	8.85
1017	3308	3	28.21
4056	211	3	20.62
149	511	4	6.79
169	1214	3	9.64
105	5478	3	7.11
111	3038	4	11.95
107	470	13	12.63
127	115	34	9.4
161	188	8	8.83
2401	125	3	8.62
9	643	5	8.34
334	345	5	18.11
148	598	4	8.5
821	411	3	14.72
9	695	5	8.98
117	3021	3	8.28
172	235	8	16.38
121	217	13	9.6
670	1120	6	49.9
4014	8	3	13.57
189	8004	3	26.32
457	111	9	8.7
1768	157	3	10.82
2173	12	10	6.82
121	119	40	9.85
6370	103	3	10
896	178	4	14.74
237	374	5	15.48
679	6085	3	35.6
330	300	3	7.16
136	2701	3	11.45
159	109	26	6.83
2192	104	7	14.31
2738	122	3	8.34
151	859	3	6.77
769	122	5	8
16	3451	6	37.29
102	580	17	10.66
3259	120	5	22.01
215	568	3	7.55
150	165	10	8.4
811	225	4	16.24
169	321	5	8.8
109	1057	6	11.1
770	192	3	9.07
5554	110	3	10.81
455	921	3	15.97
3244	138	4	22.23
348	1121	8	60.15
3697	102	5	9.38
2414	209	3	16.88
116	1966	3	7.37
7	2939	3	26.78
206	1098	5	25.5
111	6057	4	21.07
352	303	7	31.12
103	1710	6	8.22
508	269	4	14.48
1	1681	4	11.42
498	792	3	15.74
223	131	12	15.91
634	133	6	13.72
1304	104	7	6.72
172	1125	8	43.07
2847	6205	3	44.08
1101	145	5	17.57
397	105	15	7.31
104	2852	6	13.54
175	3657	5	36.79
224	980	5	24.5
7	1	6	13.06
5939	558	4	45.71
1760	175	3	12.03
1956	104	7	12.46
101	107	442	20.48
102	7663	3	8.54
154	507	5	10.76
143	109	32	8.61
503	101	22	10.22
631	162	4	9.59
4549	148	3	16.78
143	237	8	10.96
1796	459	3	19.93
325	326	8	36.4
746	306	3	12.37
171	836	3	8.05
1118	2730	3	27.88
2720	105	5	9.21
237	12	77	13.61
187	455	7	24.3
6291	4681	3	47.94
107	5032	3	8.94
1063	1424	4	35.5
288	263	5	14.05
232	277	5	12.41
4267	290	4	40.17
198	695	6	25.55
328	1623	3	16.92
12	692	27	12.29
250	440	3	7.81
1800	152	3	10.44
12	735	24	7.24
1905	1912	3	28.9
5468	2495	3	38.71
157	1768	3	10.82
16	2041	7	31.57
979	403	3	15.73
446	396	3	10.96
287	1010	3	13.22
385	14	49	9.27
1669	170	3	12.41
293	783	5	25.52
155	116	17	8.05
578	283	3	11.17
2775	256	4	27.9
4798	1304	4	52.6
542	325	3	10.48
1102	172	3	9.45
162	852	4	11.9
134	2270	3	10.09
507	102	18	9.01
139	160	14	19.33
306	3308	3	20.94
471	134	6	10.35
742	158	3	6.68
131	1924	3	8.34
858	2	8	9.79
737	385	3	13.71
3992	1250	3	32.5
1759	140	8	45.46
606	756	5	35.2
1210	126	6	18.4
7002	206	3	27.03
896	159	5	18.19
152	131	23	28.63
109	3295	3	7.06
7544	104	3	10.91
172	178	7	7.4
12	2155	10	6.82
445	1095	6	44.05
787	1409	4	32.62
103	685	12	8.47
4466	107	3	6.95
101	1122	12	8.11
4996	101	4	8.69
141	1897	3	10.22
2939	1498	4	44.28
111	12	606	71.8
107	4827	3	8.94
550	3979	3	27.48
514	308	3	10.55
112	1670	4	7.15
2553	2542	8	130.09
1381	255	4	22.23
2049	847	4	37.38
235	731	5	22.62
103	1967	8	17.51
1202	104	9	13.3
4085	107	5	22.02
424	885	3	15.82
242	107	20	11.25
5735	117	3	13
125	1174	4	9.61
3316	136	7	50.9
150	495	5	10.67
121	5728	3	13.75
109	724	8	10.69
504	192	4	11.53
12	1761	12	8.19
5040	121	3	13.75
1224	160	4	17.35
179	174	9	13.09
149	1151	4	12.46
773	158	3	7.12
674	225	3	9.28
119	440	8	10.4
2149	208	3	14.97
1072	2495	3	26.66
796	140	4	9.83
4243	113	3	12.06
1613	2939	3	31.07
133	5871	3	16.47
323	129	27	106.51
796	4543	5	61.92
633	120	7	11.56
313	497	5	22.3
151	1139	3	7.92
1000	325	7	46.47
118	323	9	7.95
2492	224	5	34.43
1116	161	4	14.74
2511	120	3	7.24
1017	6291	3	37.76
199	102	46	12.55
306	112	15	17.27
1733	138	3	9.26
520	218	3	7.71
14	325	61	11.54
788	1253	5	44.89
6205	8359	3	54.67
1861	2568	8	117.2
7441	389	3	32.1
465	390	5	23.67
116	1247	4	8.36
104	664	16	22.98
667	104	15	19.4
127	1944	4	12.62
810	8	6	14.63
317	162	6	11.13
1386	107	6	9.18
1062	105	7	7.37
310	412	3	8.98
131	313	7	8.2
407	276	4	12.71
8004	306	3	30.45
273	226	6	16.59
1783	278	7	54.16
105	4906	4	15.04
650	368	4	19.23
771	173	3	7.42
105	4703	5	18.8
124	1776	4	12.54
4536	101	4	8.69
122	2494	3	8.34
126	537	8	16.85
668	907	3	19.49
2463	2352	3	31.76
125	2283	3	10.36
197	729	3	8.65
2140	103	6	8.22
259	146	6	7.01
698	164	5	15.97
571	12	32	15.38
2166	560	3	22.2
3451	6480	3	46.35
2323	2529	3	32.63
107	1061	8	11.96
104	2020	6	8.44
358	9	12	27.64
5035	107	3	8.94
584	104	12	9.01
12	537	34	12.74
2004	111	4	7.69
300	101	38	15.73
3381	1208	5	60.73
2649	107	4	7.46
198	439	6	19.49
441	276	4	13.97
192	308	4	8.14
830	344	3	14.98
270	370	4	12.04
1605	426	3	19.34
123	1191	4	8.19
102	890	12	9.37
1246	106	7	9.05
353	772	3	13.27
502	138	5	9.01
475	1035	3	16.9
497	403	3	11.96
390	465	5	23.67
780	604	3	16.99
284	827	3	12.53
651	138	4	7.72
834	2	7	6.93
159	988	3	7.76
1316	2032	8	99.36
348	2131	8	74.79
1494	163	4	16.46
638	183	4	11.74
3038	102	5	6.96
354	218	6	18.44
134	290	7	8.02
370	2495	3	20.33
346	5790	4	42.55
134	123	26	11.61
221	141	8	9.56
203	493	3	6.95
1339	484	3	19.26
249	122	12	12.04
2345	118	4	12.07
136	775	13	60.83
287	498	3	9.38
460	530	6	34.97
5968	104	3	6.77
3603	907	3	29.45
102	4484	4	6.94
1500	128	5	16.09
107	601	9	7.45
186	2013	3	13.62
5305	1102	3	33.95
470	217	3	6.84
203	410	15	81.8
9	468	6	8.33
57	1283	3	9.33
1102	880	3	21.59
6098	1581	3	41.17
12	114	678	420.39
730	150	6	19.76
802	136	6	17.57
103	2669	6	11.85
139	1072	3	6.74
3308	1072	3	28.55
12	226	75	7.35
118	2814	3	7.86
226	459	3	7.7
495	633	3	14.01
7724	198	3	26.77
1419	12	14	9.55
124	2033	5	20.99
885	2605	5	51.85
131	395	7	10.65
198	1463	3	12.95
1347	175	3	10.6
417	104	18	14.52
3549	148	3	15.23
126	114	43	11.58
305	1608	3	17.45
1347	21	5	11.85
725	16	5	7.52
2818	107	4	7.46
21	1591	5	14.34
1762	108	5	9.58
101	740	16	8.36
130	839	4	8.47
1453	124	4	11.06
3045	756	5	52.62
174	158	11	16.08
4681	2414	3	37.36
439	911	4	24.35
7547	6071	3	50.17
9	4032	3	13.35
4966	138	3	17.87
152	1800	3	10.44
112	1537	5	10.42
297	192	5	10.89
131	2756	5	24.17
153	156	14	17.02
14	502	39	7.37
2494	1878	3	31.87
2003	195	3	13.72
1793	5141	3	36.68
153	112	26	8.7
105	123	88	8.11
13	746	5	7.58
492	398	3	11.91
152	1664	3	10.44
1440	294	3	15.76
312	1022	3	14.26
1258	2786	3	29.08
498	287	3	9.38
146	2363	3	12.04
267	102	38	23.13
510	828	11	94.36
195	140	9	8.82
126	125	37	28.49
1186	499	4	26.34
5268	1292	3	34.73
6206	299	3	30.95
168	897	3	7.84
1660	115	4	8.96
1032	273	3	13.29
4162	2539	5	75.42
2053	6	10	139.05
211	599	3	8.18
3074	484	3	24.66
183	845	3	8.66
115	2299	3	6.71
241	105	25	10.96
110	4653	3	8.75
1072	370	3	15.31
424	228	4	12.12
1066	255	3	13.46
147	103	65	16.93
1066	203	5	25.07
158	2388	4	21.73
6589	6205	3	54.67
134	185	10	7.12
390	104	20	16.14
1076	146	3	7.34
533	8	6	9.73
880	198	3	10.25
115	3532	6	35.04
112	101	297	23.59
1213	101	11	6.77
445	178	4	9.12
105	7628	3	11.28
410	251	4	13.02
266	388	4	12.29
198	2919	4	26.23
2343	103	6	9.8
3167	521	7	79.8
512	128	5	6.85
348	2253	8	78.51
452	1442	8	70.11
584	465	4	20.94
1299	231	3	12.89
109	1358	5	7.42
5602	123	3	14.43
12	197	116	43.16
108	550	11	14.94
305	13	8	6.96
3296	112	3	6.96
12	125	325	42.69
105	3775	5	13.72
167	1566	3	12.16
175	360	4	6.66
5021	1250	3	34.73
209	220	5	8.11
4348	126	4	21.49
221	14	96	11.86
6291	110	3	15.14
113	2684	3	9.96
859	102	13	12.23
1424	124	4	11.06
136	802	6	17.57
959	147	3	6.95
1389	138	4	12.91
6071	2252	3	39.59
210	639	3	8.91
157	1474	3	9.84
3667	163	3	16.42
210	850	7	38.16
1360	125	4	9.61
1121	2032	8	95.35
21	2860	3	8.79
9	14	343	7.45
2246	1759	8	108.53
1598	110	5	9.26
181	566	3	6.75
103	196	45	20.89
1667	1279	3	25.75
160	434	4	8.17
5468	370	3	27.24
105	1359	14	45.69
194	219	7	13.24
160	359	6	14.93
1282	118	4	7.16
5784	105	4	15.04
217	103	33	10.21
819	9	5	10.07
104	3381	4	7.62
1190	111	8	20
110	5468	3	10.81
102	875	12	9.37
1532	150	3	9.84
133	6892	3	20.91
102	7142	3	8.54
110	5672	3	10.81
122	684	5	6.66
160	1249	6	30.87
103	1472	9	13.86
342	226	4	9.69
711	368	3	13.24
3469	104	5	13.14
746	8004	3	36.32
2551	9	4	15.79
199	143	15	29.23
1677	16	9	42.77
160	1197	3	10.68
14	105	1428	14.32
426	3414	6	65.97
308	1722	4	26.43
193	1665	3	13.18
148	3852	3	15.23
7252	107	3	13.21
1305	103	9	11.01
101	908	13	8.12
323	118	9	7.95
4351	107	3	6.95
16	4774	3	14.22
469	119	7	8.11
102	7981	3	8.54
398	107	13	11.14
301	170	6	11.99
131	102	111	19.32
1357	112	5	8.94
883	158	3	7.61
124	1845	3	7.53
108	1439	7	16.35
2667	115	3	7.48
2388	534	8	93.53
1597	199	3	12.85
263	4073	3	22.62
639	160	4	11.01
3940	102	4	6.94
1346	158	4	15.66
772	353	3	13.27
466	1331	5	38.22
1827	1292	3	25.75
412	129	8	15.48
242	149	7	9.38
104	3072	5	10.52
16	2282	3	8.5
4706	120	3	11.57
493	396	3	11.55
236	373	6	21.36
112	1827	4	7.15
319	1616	3	16.82
4412	112	3	9.5
126	2170	3	8.11
306	657	3	11.48
1564	325	3	16.82
1086	2081	3	26.63
388	372	5	21.21
586	445	5	28.06
659	406	4	20.01
102	4051	4	6.94
1012	117	5	8.19
164	2676	6	39.96
196	12	109	20.31
219	223	6	12.34
12	1860	11	7.51
1244	8	5	15.23
3018	16	5	22.87
179	189	10	19.42
1069	136	4	10.29
997	150	3	7.26
4514	109	3	8.47
1955	9	3	8.23
907	9	4	7.74
446	103	30	55.05
1262	159	4	14.53
2860	21	3	8.79
1759	101	10	12.57
4416	103	4	8.75
161	12	154	24.2
164	3958	4	27.58
203	658	3	8.46
197	271	5	9.23
12	887	21	8.68
5290	143	3	18.38
198	882	5	21.5
222	139	7	6.86
1074	12	18	6.93
121	3130	3	8.99
431	336	5	20.86
103	2635	5	7.34
101	1275	11	8.15
58	1415	3	9.16
1250	2252	3	28.65
3429	285	4	32.43
104	5889	3	6.77
101	1171	12	9.6
154	1582	3	9.9
187	110	21	9.54
2542	1759	8	114.81
101	1223	11	8.15
1517	688	3	21.61
239	3651	3	20.23
218	465	3	7.13
1086	627	7	60.11
284	301	12	60.44
752	296	3	12.44
295	7270	3	30.08
407	3355	3	22.83
3374	160	3	17.11
101	1424	10	10.16
278	1304	3	14.72
409	411	6	31.58
113	962	5	7.35
158	5791	4	32.69
102	116	126	7.3
114	287	13	10.71
254	120	11	9.3
435	192	5	14.88
2235	120	4	11.28
270	2495	3	18.27
114	183	33	42.59
1108	159	3	8.38
246	1419	3	14.49
127	455	6	8.01
446	348	3	10.28
101	5960	4	8.69
1121	1316	8	84.64
1201	9	4	8.99
6230	105	3	11.28
124	139	29	32.65
108	927	6	7.11
149	171	10	9.24
858	397	3	14.47
349	606	6	34.49
209	2006	3	14.64
3320	293	4	30.64
246	253	5	11.77
8	361	8	13.39
352	319	3	8.27
5991	105	3	7.11
175	1760	3	12.03
186	194	6	7.52
2078	139	3	10.68
206	7002	3	27.03
110	119	66	16.97
158	107	32	8.95
116	1983	3	6.78
459	2506	3	21.95
1063	235	3	12.6
2495	370	3	20.33
210	1288	4	21.37
839	111	8	14.68
4556	104	4	9.9
1947	16	3	7.05
955	12	20	8.09
2552	58	3	12.39
1992	120	5	15.63
107	3722	4	10.44
3962	57	3	17.66
190	529	13	69.42
3029	4472	3	38.38
828	134	5	12.32
130	116	22	7.54
230	661	3	9.49
120	2235	4	11.28
141	1038	3	6.9
272	257	4	8.69
228	1130	3	12.28
295	160	5	8.4
115	2765	4	12.7
634	176	3	6.81
306	1017	3	13.75
706	309	3	11.91
1426	2539	7	90.26
278	354	3	7.3
1271	673	3	20
766	421	3	14.85
645	101	18	8.62
1431	198	3	12.47
3767	21	5	24.62
159	1224	3	9.91
2624	198	4	24.72
104	2741	5	8.67
521	103	14	7.24
3767	175	5	36.79
868	104	9	6.91
115	2739	3	7.48
543	151	4	7.56
1973	12	11	7.51
1361	788	4	34.15
598	191	3	7.7
108	5470	3	10.46
1248	148	3	8.9
13	8	28	7.69
1331	104	9	16.27
177	5511	3	20.95
1556	1905	3	27.75
826	179	3	8.46
1000	2263	5	51.16
1581	129	5	18.86
113	3639	3	8.51
537	123	7	11.1
115	531	7	8.95
109	1078	9	20.07
173	2844	3	14.67
454	231	3	7.33
3308	1292	3	29.68
371	268	3	7.25
112	5268	3	11.59
140	2904	4	20.79
2568	2032	8	120.08
695	1695	9	96.37
2216	305	3	18.71
249	721	3	10.87
243	110	18	14.1
357	167	7	18.34
793	179	3	8.21
1395	113	6	13.88
107	190	30	16.5
528	106	13	11.63
3018	1253	5	57.76
3125	334	3	22.56
1030	453	3	16.75
250	345	5	15.1
1649	5578	3	36.13
189	3308	3	16.85
5578	524	3	29.35
1861	1121	8	92.47
7692	108	3	14.78
12	760	23	6.72
288	120	9	6.92
198	749	3	8.92
1811	105	6	7.91
102	159	72	21.24
106	1113	7	7.48
2545	122	3	8.34
216	3343	3	17.95
101	1546	12	16.25
1755	175	3	12.03
638	831	4	26.26
133	344	7	9.89
113	1084	5	7.85
180	3162	3	16.35
6071	1	3	15.13
2731	198	3	16.3
108	2327	7	25.33
4467	788	5	64.74
1017	8004	3	37.76
364	196	6	16.87
160	745	3	7.64
392	157	5	9.16
5322	101	4	8.69
103	7177	3	10
1652	393	3	18.27
102	489	24	24.72
5938	109	3	10.53
133	12	252	19.38
314	2397	6	50.38
678	210	3	9.52
111	187	22	14.16
2901	1229	6	74.11
532	111	10	13.56
2471	1	4	14.1
184	2083	3	13.95
113	6840	3	16.42
190	1419	5	25.91
1476	619	3	20.47
242	1395	7	47.08
198	2352	3	15.45
1724	198	5	28.55
188	963	5	21.43
1040	12	19	12.97
228	109	16	7.61
808	118	5	8.07
1213	882	3	21.35
1197	104	7	7.57
3186	109	4	10.77
108	2584	5	14.59
625	2591	3	24.4
172	326	11	37.65
6255	1450	3	40.12
5322	346	3	27.36
135	1705	3	9.31
12	2184	10	6.82
1025	420	3	17.18
7547	679	3	35.6
1841	2266	3	30.33
269	2	17	10.05
2216	557	3	22.39
269	163	11	30.95
260	447	3	7.94
103	2613	6	11.85
1279	6412	3	39.23
149	345	5	6.85
471	161	6	15.62
255	1616	3	15.19
2240	4163	5	73.64
1139	144	3	7.43
2915	172	4	24.18
246	529	4	14.14
1177	110	7	13.99
191	1200	4	17.47
107	1205	6	6.93
158	534	7	24.08
7087	102	3	8.54
613	192	3	7.66
118	2514	3	7.09
274	355	4	11.38
586	463	3	13.51
136	1262	3	7.03
240	299	4	9.81
106	2967	4	7.53
168	316	5	8.24
530	739	5	32.1
219	165	7	9.36
2495	102	6	7.28
1188	108	5	6.72
702	113	6	7.06
144	108	48	37.94
185	742	5	18.55
215	120	13	8.96
12	1854	11	7.51
115	127	34	9.4
150	440	13	50.86
281	398	3	8.47
126	1017	5	11.66
449	468	3	12.03
2253	1316	8	103.08
102	7441	3	8.54
9	3169	3	10.67
102	1258	9	8.75
449	393	3	11.1
1326	107	14	54.64
111	7674	3	15.8
4162	15	3	27.48
106	12	1104	136.88
5077	105	3	7.11
5182	2529	4	59.5
198	5597	3	22.29
5597	326	3	26.46
103	1936	8	17.51
129	835	4	8.38
423	151	6	14.14
2051	16	4	11.93
1416	151	7	35.95
146	131	24	29.48
448	810	9	68.93
1067	184	3	9.83
3686	103	5	11.68
140	2134	4	17.03
4651	1376	3	32.93
12	1345	15	10.24
108	1445	5	7.99
301	304	3	6.73
1577	1313	3	25.64
103	3840	5	11.68
109	143	32	8.61
1426	15	3	19.72
624	150	4	9.06
939	103	12	15.12
3052	103	6	14.68
667	189	3	7.67
1910	101	8	11.93
754	9	5	10.48
3232	133	3	11.6
352	950	3	15.2
5991	941	3	32.95
122	753	5	7.64
2013	186	3	13.62
1912	1905	3	28.9
5056	2	3	9.29
2403	108	9	44.4
189	357	4	8.1
2069	323	3	18.51
498	454	3	12.48
2098	1420	3	27.92
306	332	3	7.33
129	325	7	8.55
2116	13	3	6.86
296	129	11	20.5
151	1232	5	19.17
597	218	3	8.38
398	281	3	8.47
6856	6	3	39.66
339	2555	5	41.39
1416	2035	3	27.92
124	2169	3	8.13
160	409	12	54
3954	2920	5	77.63
103	325	20	6.68
337	125	7	6.84
103	147	65	16.93
355	1137	3	15.21
2891	124	3	9.61
3496	108	3	6.99
118	1384	4	8.19
348	2568	8	84.78
21	369	21	64.29
2783	1151	3	27.88
493	1866	7	64.99
3726	115	4	15.93
217	121	13	9.6
4255	104	5	18.19
335	101	39	25.78
7476	104	3	10.91
12	576	30	10.49
3979	8076	3	47.94
3421	3475	3	38.04
358	139	5	7.24
529	326	6	30.46
3739	235	3	20.3
8366	133	3	20.91
1185	2801	3	28.25
396	610	3	13.38
405	119	8	8.97
756	3451	5	55.58
107	7041	3	13.21
1065	105	11	18.17
5142	788	4	51.52
785	9	5	10.48
1621	131	3	7.31
2176	103	6	8.22
16	1203	4	7.48
221	424	4	11.73
243	1070	3	12.33
352	1721	4	27.03
2568	1316	8	109.36
606	230	3	9.7
128	114	39	9.37
3212	21	3	8.79
5727	103	4	13.33
1786	12	12	8.19
162	135	11	6.65
5602	101	4	8.69
578	1090	3	18.99
162	269	11	29.98
3507	128	3	13.62
164	3316	3	14.97
181	191	6	8.07
9	475	13	38.22
439	3435	4	36.16
1250	1	4	9.02
138	118	30	20.09
3363	103	5	9.13
2939	5638	4	61.03
9	424	6	8.33
395	320	3	8.6
101	3254	6	8.12
2414	2006	3	31.2
104	1722	6	7.32
143	630	8	26.66
849	2098	3	24.67
390	218	4	10.01
6412	45	3	37.44
2653	126	3	9.59
112	123	48	9.78
325	791	3	12.91
1257	161	3	9.24
411	160	5	11.66
189	112	22	15.55
3293	577	3	25.22
135	170	14	15.45
1861	2131	8	107.19
346	4984	4	42.55
119	4569	3	11.52
2426	2	5	11.14
5598	106	3	7.97
1493	2	6	9.79
202	158	7	8.24
607	57	4	9.31
