7823	4955
417	4956
823	4957
5225	4958
8909	4959
8838	4960
5585	4961
5991	4962
8335	4963
4869	4964
8226	4965
2826	4966
6495	4967
6385	4968
2932	4969
8101	4970
8341	4971
3275	4972
5079	4973
1202	4974
6921	4975
3921	4976
4737	4977
2378	4978
2392	4979
1307	4980
1109	4981
376	4982
8664	4983
7028	4984
3259	4985
722	4986
2453	4987
7136	4988
1645	4989
7103	4990
3810	4991
8281	4992
243	4993
3069	4994
9208	4995
2323	4996
2415	4997
7217	4998
4792	4999
1046	5000
5298	5001
1872	5002
2247	5003
3616	5004
569	5005
7220	5006
8157	5007
1826	5008
1586	5009
2753	5010
4319	5011
1624	5012
6276	5013
6136	5014
2824	5015
591	5016
2815	5017
6257	5018
1572	5019
3946	5020
4141	5021
2744	5022
5687	5023
8225	5024
4803	5025
5752	5026
8398	5027
7643	5028
2964	5029
5493	5030
2190	5031
6436	5032
353	5033
5170	5034
4421	5035
8351	5036
8699	5037
5382	5038
2270	5039
7324	5040
4733	5041
5313	5042
2177	5043
4604	5044
884	5045
7990	5046
1849	5047
4281	5048
3867	5049
4351	5050
7974	5051
5867	5052
4729	5053
8556	5054
8462	5055
5474	5056
317	5057
9117	5058
1731	5059
7789	5060
7622	5061
6154	5062
1949	5063
92	5064
6871	5065
7006	5066
1636	5067
4451	5068
3068	5069
6754	5070
1738	5071
250	5072
2822	5073
6319	5074
7961	5075
887	5076
5789	5077
9389	5078
8963	5079
7058	5080
3749	5081
3606	5082
2914	5083
521	5084
4917	5085
1966	5086
995	5087
4135	5088
1186	5089
230	5090
6950	5091
6575	5092
9293	5093
7952	5094
3022	5095
8847	5096
6835	5097
1742	5098
8147	5099
908	5100
4486	5101
4553	5102
2137	5103
203	5104
4925	5105
679	5106
5076	5107
1136	5108
5945	5109
1131	5110
8518	5111
6006	5112
2556	5113
5648	5114
6726	5115
3598	5116
5273	5117
1788	5118
2024	5119
344	5120
6129	5121
996	5122
979	5123
4578	5124
8197	5125
385	5126
409	5127
2310	5128
4394	5129
4675	5130
4677	5131
7796	5132
8958	5133
3630	5134
5228	5135
8116	5136
759	5137
6860	5138
4162	5139
1947	5140
9383	5141
1097	5142
5537	5143
8364	5144
2542	5145
159	5146
6795	5147
1773	5148
6272	5149
4718	5150
7709	5151
1411	5152
306	5153
4601	5154
1646	5155
2662	5156
3542	5157
2668	5158
6811	5159
2267	5160
4745	5161
7805	5162
8667	5163
1338	5164
3988	5165
4612	5166
9429	5167
3512	5168
4656	5169
791	5170
9499	5171
8344	5172
796	5173
9176	5174
2364	5175
8703	5176
6395	5177
1673	5178
3147	5179
7240	5180
6996	5181
5146	5182
3550	5183
9128	5184
4740	5185
3480	5186
5504	5187
297	5188
7487	5189
9477	5190
4684	5191
6105	5192
2056	5193
3477	5194
7164	5195
886	5196
5704	5197
9188	5198
8610	5199
8611	5200
3788	5201
5284	5202
1288	5203
8275	5204
7848	5205
5453	5206
6393	5207
713	5208
7860	5209
843	5210
5000	5211
3992	5212
6109	5213
5423	5214
6332	5215
1104	5216
4217	5217
6742	5218
7080	5219
205	5220
1982	5221
6619	5222
869	5223
416	5224
7460	5225
1480	5226
3293	5227
7450	5228
7586	5229
9465	5230
1133	5231
5495	5232
2546	5233
2564	5234
3651	5235
4547	5236
9299	5237
1039	5238
6863	5239
3177	5240
4408	5241
8280	5242
9249	5243
1367	5244
2806	5245
8334	5246
7976	5247
8718	5248
5042	5249
2431	5250
4261	5251
7635	5252
7634	5253
6181	5254
1414	5255
2070	5256
602	5257
5233	5258
4835	5259
8382	5260
970	5261
278	5262
1149	5263
4837	5264
7005	5265
540	5266
267	5267
7994	5268
726	5269
4709	5270
2473	5271
7418	5272
6460	5273
4147	5274
888	5275
2666	5276
1503	5277
5795	5278
1850	5279
8856	5280
8653	5281
7874	5282
1468	5283
2581	5284
8834	5285
7363	5286
9275	5287
4211	5288
7551	5289
8756	5290
974	5291
2127	5292
2870	5293
21	5294
21	5295
8005	5296
6227	5297
6214	5298
4379	5299
8297	5300
1501	5301
5204	5302
2406	5303
5431	5304
5625	5305
810	5306
1492	5307
4991	5308
8389	5309
2413	5310
5426	5311
8239	5312
4414	5313
8255	5314
9211	5315
4493	5316
4411	5317
381	5318
6776	5319
16	5320
5442	5321
9240	5322
2927	5323
7987	5324
9395	5325
218	5326
6869	5327
2460	5328
8024	5329
3828	5330
2280	5331
4823	5332
8848	5333
7249	5334
993	5335
3888	5336
3857	5337
4253	5338
8152	5339
3975	5340
9519	5341
8631	5342
2501	5343
2031	5344
6731	5345
6468	5346
4208	5347
6909	5348
2726	5349
4662	5350
7614	5351
8488	5352
1143	5353
2704	5354
8021	5355
7724	5356
2894	5357
2680	5358
3759	5359
3495	5360
7442	5361
8925	5362
5044	5363
6076	5364
7853	5365
7339	5366
130	5367
613	5368
1224	5369
6939	5370
2422	5371
9575	5372
8954	5373
1272	5374
8307	5375
2913	5376
4172	5377
5874	5378
5127	5379
7813	5380
3507	5381
2831	5382
8695	5383
2003	5384
3574	5385
3412	5386
2873	5387
5685	5388
2474	5389
2143	5390
9550	5391
2454	5392
9225	5393
617	5394
6774	5395
5624	5396
1088	5397
1556	5398
9512	5399
8663	5400
1612	5401
9409	5402
7060	5403
459	5404
9214	5405
7167	5406
6032	5407
2178	5408
2892	5409
2255	5410
3323	5411
52	5412
1997	5413
6411	5414
1811	5415
793	5416
3925	5417
6734	5418
9337	5419
6822	5420
1210	5421
185	5422
9424	5423
1424	5424
9250	5425
5729	5426
5498	5427
2120	5428
2228	5429
9147	5430
5366	5431
115	5432
2603	5433
4560	5434
966	5435
6034	5436
4119	5437
163	5438
8018	5439
8832	5440
428	5441
2452	5442
6983	5443
6643	5444
1764	5445
96	5446
9152	5447
7484	5448
2860	5449
8483	5450
2906	5451
2350	5452
4724	5453
6048	5454
4337	5455
6598	5456
8657	5457
7314	5458
7955	5459
9544	5460
1978	5461
1395	5462
2607	5463
5654	5464
5389	5465
1350	5466
3229	5467
5762	5468
8000	5469
260	5470
517	5471
2092	5472
90	5473
5613	5474
196	5475
8862	5476
5981	5477
3475	5478
2216	5479
1370	5480
5636	5481
8625	5482
6961	5483
2777	5484
2038	5485
3419	5486
4092	5487
9291	5488
1347	5489
4173	5490
4904	5491
4312	5492
8674	5493
8867	5494
3860	5495
6574	5496
760	5497
1111	5498
4056	5499
9077	5500
3851	5501
8040	5502
5927	5503
38	5504
239	5505
6168	5506
2006	5507
5260	5508
8788	5509
1386	5510
1676	5511
6690	5512
205	5513
6491	5514
1771	5515
5895	5516
3048	5517
4290	5518
8176	5519
228	5520
202	5521
4627	5522
1098	5523
20	5524
4672	5525
5803	5526
1619	5527
7772	5528
3330	5529
6260	5530
6470	5531
5919	5532
254	5533
6025	5534
4270	5535
3182	5536
1979	5537
7282	5538
7120	5539
4752	5540
1333	5541
9327	5542
6290	5543
3521	5544
34	5545
1211	5546
1669	5547
5118	5548
9230	5549
2800	5550
5259	5551
9008	5552
6866	5553
9283	5554
2568	5555
350	5556
268	5557
317	5558
1639	5559
337	5560
8850	5561
1827	5562
1121	5563
3613	5564
7607	5565
2408	5566
1177	5567
4550	5568
7933	5569
6302	5570
3488	5571
8073	5572
5041	5573
839	5574
4039	5575
8978	5576
9041	5577
8605	5578
2651	5579
8357	5580
2303	5581
1796	5582
5839	5583
5340	5584
7717	5585
4685	5586
9113	5587
7137	5588
4582	5589
330	5590
714	5591
9535	5592
7680	5593
922	5594
5951	5595
8528	5596
6119	5597
744	5598
2613	5599
6720	5600
4238	5601
478	5602
9210	5603
8733	5604
4067	5605
305	5606
4910	5607
7756	5608
1755	5609
1290	5610
6700	5611
2116	5612
6736	5613
2169	5614
584	5615
8202	5616
2963	5617
7315	5618
50	5619
331	5620
9381	5621
64	5622
2358	5623
7698	5624
2429	5625
1924	5626
7345	5627
2361	5628
2034	5629
7461	5630
3061	5631
3485	5632
82	5633
4294	5634
3833	5635
5161	5636
8735	5637
7121	5638
2812	5639
4806	5640
460	5641
5861	5642
5976	5643
452	5644
27	5645
9400	5646
7008	5647
7087	5648
2857	5649
3737	5650
208	5651
9043	5652
6166	5653
6907	5654
8473	5655
3660	5656
3791	5657
854	5658
332	5659
1833	5660
7192	5661
3883	5662
3584	5663
8080	5664
4465	5665
666	5666
3831	5667
8516	5668
5915	5669
1703	5670
7588	5671
3260	5672
1182	5673
4322	5674
5592	5675
71	5676
4825	5677
7812	5678
6365	5679
2199	5680
9054	5681
1449	5682
207	5683
2605	5684
771	5685
7369	5686
2079	5687
53	5688
2268	5689
1230	5690
639	5691
9405	5692
7685	5693
4474	5694
5119	5695
1517	5696
1117	5697
7865	5698
7449	5699
2733	5700
6384	5701
6918	5702
9039	5703
1346	5704
2238	5705
7393	5706
8993	5707
3104	5708
1261	5709
349	5710
5671	5711
8861	5712
140	5713
8621	5714
2965	5715
8660	5716
2212	5717
8091	5718
6517	5719
227	5720
6679	5721
7575	5722
7407	5723
7416	5724
6614	5725
762	5726
16	5727
5254	5728
5879	5729
3974	5730
272	5731
7023	5732
5027	5733
2766	5734
7701	5735
6942	5736
924	5737
8763	5738
3996	5739
3075	5740
623	5741
9508	5742
6471	5743
3303	5744
7198	5745
2749	5746
7654	5747
6423	5748
8290	5749
7969	5750
4022	5751
204	5752
270	5753
3450	5754
6102	5755
2890	5756
9248	5757
9191	5758
9368	5759
8077	5760
2225	5761
7342	5762
2954	5763
290	5764
7748	5765
2852	5766
8406	5767
8140	5768
1382	5769
6238	5770
9462	5771
8900	5772
2565	5773
5140	5774
606	5775
6674	5776
2524	5777
383	5778
2244	5779
1505	5780
85	5781
5471	5782
790	5783
2923	5784
4041	5785
1022	5786
8037	5787
2080	5788
7807	5789
7025	5790
8651	5791
4701	5792
1054	5793
1801	5794
7539	5795
176	5796
2113	5797
3627	5798
6275	5799
4681	5800
3906	5801
4043	5802
203	5803
8026	5804
6271	5805
7237	5806
233	5807
6993	5808
3443	5809
2170	5810
9161	5811
8422	5812
5054	5813
7564	5814
4285	5815
1753	5816
6529	5817
2638	5818
3315	5819
3279	5820
8764	5821
2616	5822
1740	5823
6805	5824
3681	5825
5908	5826
6821	5827
1581	5828
3489	5829
3505	5830
2380	5831
5853	5832
5004	5833
1627	5834
6877	5835
2484	5836
4726	5837
9010	5838
3859	5839
6759	5840
5588	5841
200	5842
8627	5843
1857	5844
3302	5845
8025	5846
110	5847
8827	5848
5738	5849
5344	5850
4023	5851
4619	5852
8922	5853
7081	5854
3390	5855
2723	5856
2876	5857
8534	5858
15	5859
9167	5860
8074	5861
7336	5862
7388	5863
7783	5864
4905	5865
4491	5866
4081	5867
401	5868
2843	5869
6663	5870
2545	5871
6888	5872
8502	5873
6582	5874
1851	5875
6261	5876
351	5877
5363	5878
733	5879
8505	5880
6243	5881
1299	5882
5703	5883
6189	5884
4798	5885
5804	5886
1313	5887
4606	5888
1409	5889
319	5890
6650	5891
1383	5892
219	5893
3891	5894
1846	5895
4900	5896
95	5897
1578	5898
5398	5899
6925	5900
6114	5901
5397	5902
5809	5903
5619	5904
7988	5905
7637	5906
9277	5907
3386	5908
8971	5909
4372	5910
5739	5911
4548	5912
8689	5913
3277	5914
5642	5915
7017	5916
7580	5917
5574	5918
4045	5919
499	5920
3762	5921
5954	5922
4573	5923
1119	5924
9193	5925
3139	5926
7980	5927
3491	5928
2714	5929
1625	5930
2925	5931
2	5932
3136	5933
3580	5934
6144	5935
5100	5936
6328	5937
4894	5938
3415	5939
5434	5940
1060	5941
5989	5942
89	5943
1566	5944
2387	5945
1520	5946
8330	5947
1194	5948
7901	5949
1014	5950
1976	5951
6084	5952
842	5953
4445	5954
2348	5955
1568	5956
351	5957
1818	5958
4497	5959
1371	5960
8907	5961
6469	5962
16	5963
2558	5964
7910	5965
4746	5966
7512	5967
3215	5968
7040	5969
2320	5970
8258	5971
7145	5972
392	5973
6814	5974
1698	5975
2687	5976
269	5977
1983	5978
8437	5979
6813	5980
5	5981
7238	5982
7780	5983
71	5984
7143	5985
5082	5986
7204	5987
4758	5988
2663	5989
3571	5990
6886	5991
7889	5992
4954	5993
9495	5994
9241	5995
6208	5996
78	5997
2481	5998
2961	5999
3731	6000
5358	6001
2458	6002
6610	6003
1059	6004
8331	6005
188	6006
4956	6007
3257	6008
9570	6009
5125	6010
6480	6011
8615	6012
6125	6013
1918	6014
9458	6015
3620	6016
5877	6017
8100	6018
7696	6019
6915	6020
8217	6021
5376	6022
5601	6023
2622	6024
8878	6025
997	6026
3949	6027
2305	6028
6333	6029
2797	6030
6874	6031
264	6032
6873	6033
1300	6034
5467	6035
3547	6036
5923	6037
3950	6038
3053	6039
8628	6040
5103	6041
6688	6042
5844	6043
9174	6044
7843	6045
3765	6046
7155	6047
8704	6048
6770	6049
8008	6050
8007	6051
12	6052
4796	6053
6035	6054
6473	6055
4690	6056
6808	6057
4506	6058
7126	6059
1536	6060
2352	6061
3927	6062
8158	6063
3117	6064
4583	6065
3508	6066
7912	6067
2398	6068
1092	6069
7123	6070
2386	6071
8545	6072
7728	6073
1996	6074
8429	6075
2221	6076
2942	6077
792	6078
1521	6079
7761	6080
2677	6081
5807	6082
3175	6083
3715	6084
7300	6085
9493	6086
2114	6087
7995	6088
7495	6089
365	6090
4605	6091
9045	6092
7996	6093
2591	6094
1249	6095
197	6096
4892	6097
6592	6098
5975	6099
2933	6100
433	6101
6141	6102
514	6103
5899	6104
2560	6105
142	6106
3188	6107
375	6108
4694	6109
9094	6110
6204	6111
654	6112
6564	6113
6565	6114
4431	6115
4289	6116
5097	6117
2467	6118
254	6119
7200	6120
7602	6121
8092	6122
5508	6123
7390	6124
2432	6125
3138	6126
7887	6127
8027	6128
2634	6129
589	6130
3557	6131
7243	6132
5548	6133
1387	6134
3355	6135
9257	6136
3261	6137
9551	6138
5644	6139
7358	6140
9254	6141
9580	6142
3039	6143
2559	6144
8464	6145
9126	6146
7704	6147
130	6148
5595	6149
1247	6150
1726	6151
1799	6152
981	6153
8779	6154
8120	6155
3059	6156
6056	6157
7753	6158
6280	6159
7762	6160
3370	6161
7771	6162
7053	6163
2862	6164
4334	6165
53	6166
6091	6167
6587	6168
8049	6169
9583	6170
9313	6171
1670	6172
217	6173
2142	6174
2147	6175
5244	6176
4840	6177
8783	6178
371	6179
934	6180
3127	6181
9340	6182
7067	6183
5049	6184
6133	6185
2293	6186
6833	6187
5374	6188
1823	6189
160	6190
273	6191
6913	6192
3020	6193
4182	6194
9326	6195
318	6196
8793	6197
2360	6198
5761	6199
3775	6200
5083	6201
4753	6202
7940	6203
4633	6204
1910	6205
7031	6206
6270	6207
7367	6208
4112	6209
9024	6210
3410	6211
1394	6212
7214	6213
532	6214
3942	6215
7189	6216
5806	6217
3247	6218
3546	6219
3264	6220
2099	6221
7669	6222
7146	6223
2374	6224
6630	6225
2655	6226
6267	6227
8748	6228
4254	6229
9261	6230
8708	6231
2309	6232
1342	6233
7273	6234
5401	6235
9136	6236
6374	6237
7665	6238
4555	6239
1750	6240
9231	6241
687	6242
7301	6243
5094	6244
720	6245
6959	6246
7044	6247
8972	6248
2053	6249
1447	6250
2349	6251
7140	6252
2951	6253
135	6254
2552	6255
3973	6256
8048	6257
2095	6258
4335	6259
5607	6260
3425	6261
1713	6262
7152	6263
257	6264
7018	6265
7383	6266
4945	6267
1166	6268
8230	6269
7241	6270
5483	6271
2667	6272
665	6273
8019	6274
2017	6275
1603	6276
9333	6277
1969	6278
6753	6279
7353	6280
5269	6281
6421	6282
303	6283
6071	6284
6045	6285
5257	6286
534	6287
7831	6288
8548	6289
8082	6290
3006	6291
4660	6292
6055	6293
6176	6294
6033	6295
5707	6296
948	6297
1397	6298
319	6299
178	6300
1610	6301
5652	6302
122	6303
3956	6304
3371	6305
8390	6306
5494	6307
6586	6308
8271	6309
2934	6310
179	6311
7255	6312
2907	6313
5693	6314
4944	6315
710	6316
8185	6317
6675	6318
6123	6319
8023	6320
1760	6321
4358	6322
6608	6323
3109	6324
1751	6325
1907	6326
6944	6327
8479	6328
788	6329
8387	6330
8088	6331
8489	6332
8920	6333
9273	6334
6532	6335
4839	6336
2676	6337
1209	6338
6293	6339
5045	6340
4148	6341
1582	6342
794	6343
1618	6344
7873	6345
731	6346
6503	6347
6007	6348
2489	6349
4881	6350
8899	6351
6279	6352
4595	6353
2412	6354
8539	6355
6707	6356
3792	6357
21	6358
8412	6359
8928	6360
2289	6361
8661	6362
2888	6363
4608	6364
6692	6365
7470	6366
4195	6367
7382	6368
903	6369
2583	6370
8546	6371
6788	6372
6924	6373
8322	6374
5365	6375
6710	6376
5216	6377
5090	6378
8235	6379
971	6380
2727	6381
3000	6382
4976	6383
7768	6384
6786	6385
7794	6386
3899	6387
5070	6388
5446	6389
8110	6390
4934	6391
3554	6392
301	6393
5516	6394
6183	6395
9151	6396
5681	6397
5051	6398
585	6399
156	6400
7260	6401
5395	6402
8384	6403
3361	6404
7624	6405
6142	6406
9522	6407
8569	6408
4352	6409
4974	6410
9449	6411
5402	6412
3694	6413
3952	6414
8276	6415
1506	6416
7507	6417
2258	6418
1408	6419
8433	6420
8936	6421
7313	6422
7341	6423
1310	6424
7755	6425
3572	6426
4157	6427
6645	6428
5202	6429
7379	6430
1542	6431
7362	6432
1609	6433
4587	6434
7178	6435
4664	6436
8652	6437
2264	6438
6812	6439
9123	6440
8190	6441
5890	6442
2455	6443
8181	6444
8180	6445
7485	6446
8424	6447
7657	6448
4967	6449
1314	6450
7699	6451
8457	6452
9281	6453
4149	6454
8942	6455
5304	6456
3133	6457
5782	6458
2202	6459
291	6460
2757	6461
1293	6462
285	6463
6986	6464
1181	6465
7269	6466
1256	6467
5479	6468
458	6469
9238	6470
167	6471
897	6472
2157	6473
6533	6474
8828	6475
7316	6476
4206	6477
7453	6478
9145	6479
8081	6480
1571	6481
9003	6482
9472	6483
1961	6484
8685	6485
616	6486
2004	6487
4279	6488
7397	6489
2947	6490
2416	6491
7570	6492
2692	6493
1507	6494
5450	6495
4152	6496
6396	6497
124	6498
3649	6499
1015	6500
6725	6501
6001	6502
3884	6503
692	6504
6618	6505
421	6506
648	6507
1992	6508
8506	6509
5315	6510
1730	6511
6422	6512
8117	6513
5156	6514
4190	6515
3772	6516
5949	6517
9301	6518
5913	6519
4328	6520
8706	6521
6627	6522
9532	6523
5443	6524
9253	6525
559	6526
1607	6527
8466	6528
265	6529
1428	6530
1145	6531
2219	6532
6768	6533
227	6534
9423	6535
1722	6536
5633	6537
2069	6538
1729	6539
3269	6540
1416	6541
3252	6542
741	6543
4607	6544
2363	6545
6723	6546
8338	6547
7092	6548
6391	6549
438	6550
6028	6551
1041	6552
338	6553
5741	6554
1396	6555
6927	6556
5154	6557
7400	6558
8286	6559
1297	6560
6463	6561
7223	6562
7183	6563
3593	6564
7320	6565
9103	6566
1768	6567
8523	6568
1808	6569
4458	6570
2382	6571
5048	6572
9394	6573
3817	6574
6553	6575
2604	6576
6342	6577
210	6578
1749	6579
2940	6580
252	6581
4025	6582
2276	6583
1296	6584
7181	6585
1709	6586
377	6587
4262	6588
4232	6589
431	6590
3976	6591
5457	6592
299	6593
1661	6594
7049	6595
8635	6596
894	6597
199	6598
8822	6599
6778	6600
1141	6601
1438	6602
7014	6603
716	6604
1972	6605
9263	6606
967	6607
632	6608
1565	6609
5033	6610
4088	6611
7557	6612
2539	6613
571	6614
2537	6615
6194	6616
5112	6617
274	6618
5716	6619
7633	6620
6522	6621
215	6622
4374	6623
5392	6624
5573	6625
1352	6626
9475	6627
625	6628
5999	6629
3024	6630
5335	6631
2235	6632
4079	6633
6317	6634
9537	6635
7610	6636
7052	6637
6607	6638
1904	6639
74	6640
7918	6641
725	6642
2461	6643
4731	6644
5950	6645
6676	6646
5197	6647
1196	6648
6362	6649
5977	6650
4104	6651
6320	6652
4848	6653
5463	6654
3698	6655
2829	6656
8554	6657
327	6658
4316	6659
8567	6660
7763	6661
4058	6662
1596	6663
4919	6664
1561	6665
145	6666
8785	6667
8532	6668
520	6669
7528	6670
8524	6671
7815	6672
4210	6673
9511	6674
1329	6675
1840	6676
4804	6677
1929	6678
2544	6679
4209	6680
2602	6681
4256	6682
5518	6683
5439	6684
9276	6685
1781	6686
5132	6687
1514	6688
1963	6689
8921	6690
7821	6691
201	6692
5050	6693
2084	6694
7325	6695
7012	6696
7330	6697
7009	6698
6733	6699
7039	6700
8824	6701
3482	6702
7870	6703
8171	6704
6370	6705
6500	6706
1148	6707
9488	6708
435	6709
74	6710
5010	6711
6867	6712
8198	6713
7385	6714
5039	6715
7298	6716
6331	6717
6930	6718
5084	6719
2339	6720
2718	6721
7398	6722
5445	6723
8662	6724
9548	6725
4523	6726
6131	6727
2321	6728
9220	6729
5475	6730
8094	6731
3583	6732
5538	6733
4824	6734
315	6735
5835	6736
8114	6737
103	6738
7692	6739
5059	6740
9022	6741
2897	6742
8675	6743
2437	6744
6831	6745
8208	6746
2893	6747
1053	6748
7079	6749
6579	6750
4203	6751
4222	6752
4846	6753
8669	6754
5649	6755
4700	6756
8686	6757
8682	6758
4988	6759
1667	6760
662	6761
7866	6762
5020	6763
247	6764
9221	6765
4134	6766
8949	6767
485	6768
5111	6769
8003	6770
7456	6771
3850	6772
709	6773
5093	6774
8775	6775
2047	6776
4466	6777
9357	6778
2950	6779
2601	6780
1398	6781
950	6782
635	6783
5512	6784
2285	6785
4994	6786
187	6787
5876	6788
1037	6789
980	6790
6306	6791
7722	6792
7162	6793
9407	6794
1403	6795
277	6796
7876	6797
4517	6798
4300	6799
3329	6800
355	6801
6288	6802
1936	6803
516	6804
753	6805
3847	6806
1215	6807
2193	6808
5305	6809
6200	6810
1488	6811
4868	6812
1847	6813
6561	6814
114	6815
7319	6816
7655	6817
1815	6818
8725	6819
1469	6820
7334	6821
1142	6822
5293	6823
8592	6824
8896	6825
2051	6826
4339	6827
1778	6828
3510	6829
6236	6830
3669	6831
7021	6832
7627	6833
6017	6834
4349	6835
1499	6836
973	6837
316	6838
456	6839
2446	6840
9	6841
7412	6842
151	6843
3886	6844
5043	6845
637	6846
2434	6847
9352	6848
7033	6849
1682	6850
7346	6851
9026	6852
8853	6853
5921	6854
6989	6855
1264	6856
1649	6857
1987	6858
896	6859
8557	6860
2044	6861
7714	6862
6625	6863
170	6864
5018	6865
3915	6866
1544	6867
6603	6868
6137	6869
3354	6870
8882	6871
5773	6872
2645	6873
9246	6874
2282	6875
8868	6876
9525	6877
7302	6878
152	6879
5525	6880
1030	6881
1704	6882
4883	6883
2865	6884
8374	6885
3208	6886
5310	6887
3970	6888
1597	6889
5848	6890
4160	6891
8339	6892
5287	6893
804	6894
404	6895
1956	6896
7871	6897
3677	6898
39	6899
3662	6900
3784	6901
3481	6902
568	6903
1105	6904
2435	6905
4581	6906
286	6907
8769	6908
4179	6909
7555	6910
216	6911
2511	6912
8626	6913
3872	6914
7867	6915
8897	6916
8487	6917
1605	6918
3365	6919
4646	6920
284	6921
1090	6922
1179	6923
4385	6924
5552	6925
46	6926
1317	6927
7540	6928
3603	6929
2283	6930
7719	6931
2842	6932
7611	6933
5755	6934
4032	6935
6182	6936
6817	6937
4999	6938
1967	6939
7625	6940
279	6941
4170	6942
5581	6943
4109	6944
3699	6945
8992	6946
1042	6947
7804	6948
144	6949
817	6950
3432	6951
283	6952
914	6953
829	6954
1016	6955
9415	6956
155	6957
7971	6958
2457	6959
68	6960
6002	6961
1035	6962
6506	6963
6030	6964
6178	6965
258	6966
8906	6967
6849	6968
2986	6969
333	6970
320	6971
373	6972
764	6973
1543	6974
3824	6975
1217	6976
4836	6977
6695	6978
3802	6979
3686	6980
3757	6981
6063	6982
2543	6983
3700	6984
2802	6985
3552	6986
4448	6987
3989	6988
3659	6989
8597	6990
3440	6991
5651	6992
8046	6993
8585	6994
7718	6995
6455	6996
2639	6997
328	6998
5994	6999
6005	7000
2163	7001
1575	7002
55	7003
6855	7004
6911	7005
2589	7006
3205	7007
7486	7008
8	7009
2909	7010
4679	7011
9114	7012
5352	7013
8162	7014
5570	7015
9413	7016
7917	7017
4167	7018
88	7019
8750	7020
9387	7021
902	7022
9346	7023
4213	7024
3561	7025
302	7026
2854	7027
607	7028
906	7029
7354	7030
2066	7031
862	7032
1487	7033
6512	7034
6683	7035
8057	7036
3427	7037
6751	7038
8150	7039
1666	7040
8901	7041
6967	7042
4461	7043
4234	7044
631	7045
9302	7046
1681	7047
9398	7048
8137	7049
451	7050
2853	7051
7872	7052
3984	7053
8446	7054
5514	7055
7090	7056
4449	7057
1917	7058
7326	7059
362	7060
6148	7061
5328	7062
2716	7063
6998	7064
5753	7065
3514	7066
927	7067
6225	7068
7234	7069
6828	7070
1539	7071
3665	7072
5733	7073
6126	7074
5419	7075
2466	7076
3026	7077
7986	7078
5497	7079
6130	7080
5542	7081
2306	7082
5889	7083
4989	7084
7357	7085
2266	7086
3219	7087
66	7088
96	7089
4887	7090
519	7091
4049	7092
3185	7093
8860	7094
302	7095
6074	7096
4574	7097
3612	7098
3624	7099
8020	7100
398	7101
1226	7102
8790	7103
4350	7104
6668	7105
2237	7106
7197	7107
3771	7108
866	7109
5292	7110
8504	7111
4082	7112
7292	7113
5757	7114
423	7115
5779	7116
3011	7117
3934	7118
4004	7119
957	7120
2967	7121
175	7122
3184	7123
5558	7124
6078	7125
5104	7126
8771	7127
7051	7128
8854	7129
6938	7130
3539	7131
1921	7132
6538	7133
6941	7134
2122	7135
2869	7136
3211	7137
7841	7138
4102	7139
3041	7140
7384	7141
1923	7142
4269	7143
450	7144
940	7145
2689	7146
2201	7147
3283	7148
224	7149
5743	7150
6458	7151
3248	7152
259	7153
1087	7154
5825	7155
4259	7156
8634	7157
7541	7158
3298	7159
4647	7160
2586	7161
7448	7162
4184	7163
8859	7164
3511	7165
5531	7166
5375	7167
3983	7168
4450	7169
5394	7170
8361	7171
5186	7172
742	7173
1225	7174
2269	7175
7394	7176
4429	7177
3544	7178
4154	7179
4980	7180
5988	7181
2877	7182
7373	7183
1919	7184
6301	7185
5486	7186
2012	7187
9182	7188
9074	7189
6568	7190
6744	7191
8904	7192
5205	7193
4479	7194
6699	7195
3525	7196
7671	7197
3304	7198
7239	7199
5461	7200
1638	7201
647	7202
9563	7203
4518	7204
82	7205
645	7206
6978	7207
972	7208
8991	7209
2308	7210
1048	7211
5527	7212
304	7213
1026	7214
3464	7215
786	7216
7035	7217
8266	7218
7289	7219
732	7220
4901	7221
8966	7222
7653	7223
4405	7224
1590	7225
1515	7226
1813	7227
1816	7228
1208	7229
85	7230
5587	7231
8693	7232
4266	7233
4481	7234
2284	7235
6429	7236
6854	7237
5462	7238
2272	7239
8709	7240
1874	7241
4488	7242
4520	7243
2096	7244
1494	7245
3830	7246
7077	7247
6580	7248
7458	7249
22	7250
8873	7251
6949	7252
9007	7253
117	7254
4226	7255
8476	7256
991	7257
6940	7258
2063	7259
4529	7260
3084	7261
7686	7262
6652	7263
330	7264
528	7265
3167	7266
4472	7267
3515	7268
1124	7269
389	7270
6605	7271
3705	7272
4805	7273
3923	7274
8950	7275
1391	7276
2379	7277
2045	7278
865	7279
1657	7280
2685	7281
4505	7282
2338	7283
3054	7284
4249	7285
4050	7286
1532	7287
7583	7288
3646	7289
3043	7290
1343	7291
4688	7292
8245	7293
8967	7294
8385	7295
2719	7296
3793	7297
7535	7298
140	7299
7389	7300
2355	7301
2076	7302
3978	7303
3144	7304
787	7305
3658	7306
3768	7307
6490	7308
244	7309
4952	7310
1743	7311
3666	7312
165	7313
2373	7314
7424	7315
2517	7316
59	7317
5946	7318
2459	7319
4366	7320
6772	7321
3776	7322
7543	7323
8587	7324
3018	7325
5438	7326
4875	7327
3881	7328
1291	7329
8243	7330
5842	7331
8805	7332
8426	7333
5793	7334
3097	7335
3242	7336
7549	7337
1686	7338
8883	7339
3742	7340
