101	762	8	18.58
174	154	5	17.62
2092	102	3	11.26
1036	102	4	10.46
101	829	16	68.87
351	381	5	46.34
102	1293	10	55.36
12	2134	3	10.84
6365	102	3	21.56
223	125	4	11.62
3302	117	3	24.39
3887	128	3	30.04
2029	14	3	7.56
165	187	4	15.66
1138	1138	8	131.72
1935	110	9	83.91
3345	14	4	18.57
165	138	7	22.34
234	120	3	6.29
324	110	5	11.95
1391	12	3	7.68
464	12	4	3.9
436	136	3	13.72
833	12	3	4.52
3873	8	3	30.54
125	146	9	19.67
572	102	5	9.43
140	152	6	15.22
421	137	5	27.95
563	107	3	6.7
829	102	8	28.62
110	1192	12	93.98
110	1312	3	13.62
206	304	6	45.45
103	362	5	6.23
103	540	16	75.44
587	103	6	16.31
135	174	5	13.27
712	12	3	3.91
2154	14	3	7.56
162	132	8	23.92
4117	14	3	13.21
114	1302	4	21.9
103	1128	8	38.31
332	14	28	76.53
101	405	19	50.39
809	383	3	30.83
116	152	9	13.8
2690	137	3	27.57
959	129	3	17.86
104	327	7	11.48
739	3127	3	46.84
1791	102	5	22.36
456	829	3	32.21
437	114	4	11.99
145	104	27	27.31
746	102	6	16.63
101	1737	5	16.77
236	162	13	94.22
103	2147	3	12.66
1950	105	5	26.74
259	14	17	19.29
1	62	4	29.5
108	236	5	6.76
278	105	10	19.61
104	821	8	32.81
101	2366	4	14.84
1086	2339	3	46.51
260	138	4	15.56
1693	12	7	37.27
204	120	12	51
2195	14	4	12.81
101	2246	4	13.41
158	1719	7	79.2
245	105	6	5.2
5178	119	3	32.62
1992	14	3	6.8
111	335	4	8.29
118	104	49	37.72
222	129	3	7.7
2621	102	3	13.41
101	645	11	29.61
480	137	4	21.81
110	2468	4	27.78
514	101	8	12.12
5921	139	3	36.19
228	104	7	6.49
643	102	5	10.62
107	276	37	209.59
527	244	3	24.35
105	4960	3	23.36
1583	102	4	14.72
104	906	4	11.21
16	736	3	14.82
147	985	6	50.97
111	378	3	5.56
126	415	4	18.13
177	369	6	42.6
141	168	6	18.61
361	103	13	38.71
1192	14	11	45.2
108	357	3	4.04
108	409	3	5.08
319	13	12	59.88
173	126	3	4.12
109	2608	3	19.29
154	274	3	12.71
103	626	8	27.59
2469	102	4	19.36
1612	102	3	9.12
112	162	6	4.89
102	442	6	9.96
125	148	6	10.68
1407	4331	3	53.37
1125	102	4	10.93
697	111	8	42.38
2002	102	4	16.66
121	407	4	16.73
331	376	3	23.86
614	117	4	17.93
337	103	5	5.51
103	171	12	8.53
107	837	13	82.35
107	634	4	12.3
306	103	6	7.25
590	14	5	4.55
103	1489	10	66.06
422	108	3	5.29
110	2921	3	19.7
116	573	3	10.53
3400	102	3	14.94
180	689	6	53.62
110	182	40	183.2
131	1829	9	97.83
105	855	7	27.61
104	312	23	89.91
195	107	16	40.78
649	115	6	30.94
110	539	8	37.47
195	160	3	10.44
579	418	4	41.78
101	512	15	41.73
103	1189	7	32.21
106	181	14	19.63
101	470	6	5.13
102	776	3	4.65
121	153	5	7.02
162	134	11	41.67
154	884	6	51.12
188	103	12	12.78
106	1498	3	11.12
1247	102	4	11.97
164	160	3	8.04
449	111	8	33.41
3904	3677	3	62.92
113	160	6	5.07
1362	126	3	20.17
391	111	5	14.37
101	1315	9	36.49
206	142	25	178.31
780	111	10	61.22
109	359	6	16.82
618	130	7	48.04
1143	3719	4	75.59
1028	103	3	7.46
743	14	6	9.72
182	153	4	13.19
2733	14	3	9.61
761	105	3	5.92
110	526	16	99.02
382	14	8	6.45
105	1022	3	7.76
116	243	6	16.12
106	278	8	14.64
155	312	4	20.78
1821	131	3	22.57
580	13	10	63.28
101	557	6	7.29
136	160	5	11.95
356	111	13	58.89
878	102	4	8.89
750	111	8	43.82
1278	3059	4	71.83
101	242	53	183.3
1041	3853	4	74.52
2	186	6	18.89
520	129	4	21.08
2102	102	3	11.26
165	182	6	27.12
1069	114	3	12.89
847	13	8	53.52
145	3523	3	29.9
3427	14	3	11.09
225	12	14	20.31
2868	14	3	9.61
2790	117	5	46.45
502	14	11	21.19
987	106	3	8.28
370	130	3	11.32
101	1571	4	10.39
104	4063	3	18.75
7	938	3	12.44
122	658	4	21.64
101	1368	4	8.96
102	932	4	9.63
5011	13	3	30.81
1187	102	5	16.68
719	137	6	43.79
221	150	4	16.65
109	608	7	31.66
274	141	3	10.72
134	117	9	9.05
246	125	5	17.7
227	120	3	6.05
333	110	6	16.52
137	149	6	14.05
119	805	3	14.72
107	281	34	187.31
101	748	8	18.58
101	672	5	6.17
160	345	6	39.33
180	274	7	47.71
290	104	14	37.28
108	1476	4	20.47
111	115	19	4.92
104	671	3	5.2
104	755	3	5.79
101	2273	4	13.41
316	111	4	7.88
838	102	3	4.87
156	350	3	14.71
107	364	24	128.97
102	1447	3	8.57
107	432	6	17.55
118	211	4	8.52
183	194	3	12.16
21	62	10	80.82
222	116	10	34.81
101	1004	5	9.64
508	283	3	25.22
615	231	3	24.93
998	897	5	69.8
2543	106	4	22.94
103	1099	7	31.14
101	1620	5	15.57
250	1418	4	44.12
403	401	3	26.06
101	1688	6	23.1
101	1772	9	47.83
2160	14	5	19.07
179	108	18	44.41
138	115	11	13.44
102	3086	3	14.94
1464	118	6	47.41
640	172	3	21.21
12	391	10	21.33
913	105	3	6.88
1324	14	3	4.25
1736	12	3	9.33
3172	14	3	11.09
147	899	7	60.39
101	2523	3	8.92
120	414	3	10.37
115	339	5	15.56
180	321	3	16.41
1900	2622	3	52.14
598	107	3	7.2
187	120	6	14.96
130	3881	4	46.27
112	277	5	11
636	103	4	8.53
1565	12	3	8.72
106	1731	10	81.01
104	3548	3	16.56
393	346	3	24.58
107	1171	3	11.09
1252	1248	15	311.29
773	103	5	14.65
104	3343	3	16.56
101	1643	3	5.99
105	1202	5	20.25
138	111	13	12.68
117	345	5	17.26
104	2005	3	12.01
110	1776	3	15.88
101	3421	3	11.55
101	5520	3	18.08
160	173	3	8.7
496	101	8	11.75
4246	114	3	24.38
115	524	15	100.96
2777	114	3	20.59
120	235	4	10.5
104	680	27	200.47
190	466	3	20.38
2997	105	3	16.71
1170	14	5	10.66
12	138	24	8.04
110	2181	3	17.47
101	933	11	39.67
118	189	4	6.67
104	218	10	14
104	176	43	130.16
238	153	4	17.68
102	3162	3	14.94
107	2205	6	43.46
147	143	4	6.35
4703	203	3	43.1
136	118	7	6.44
101	1234	4	7.81
391	115	4	12.28
103	573	3	4.23
113	180	12	28.16
780	115	5	25.86
153	154	4	9.77
589	105	13	58.82
101	3935	3	13.68
5214	14	3	17.6
13	319	11	52.86
139	153	7	19.58
150	859	3	20.68
840	105	5	15.59
1835	117	3	18.96
102	2136	3	11.26
101	1385	3	5.04
101	1488	4	9.63
1696	13	3	18.68
2144	102	3	11.26
128	124	15	33.81
144	295	5	24.28
252	154	4	18.34
288	101	17	26.04
165	113	13	27.48
101	289	25	57.51
7	1693	3	16.97
1218	122	4	27.1
323	101	19	38.33
184	160	3	9.65
435	129	3	12.75
3057	102	5	35.94
12	948	3	5.24
129	464	4	19.85
104	371	13	40.32
159	136	17	78.17
1781	14	3	6.15
2299	12	3	11.81
2653	14	3	9.61
694	110	5	21.15
143	103	16	4.86
1477	14	3	5.09
148	584	9	76.23
999	136	4	28.09
363	14	9	7.44
101	268	37	109.44
103	1435	4	15.05
2	170	9	31.16
103	1570	4	16.59
2	12	70	106.31
1669	13	3	18.68
110	113	33	18.81
149	107	9	4.81
1979	102	4	16.66
109	272	11	37.06
104	1152	7	32.61
1738	133	5	45.14
216	128	3	7.44
114	103	80	55.73
112	618	5	20.61
488	110	3	7.35
985	103	3	7.15
2744	14	6	35.2
113	450	3	7.35
103	303	6	7.25
113	382	3	6.28
262	134	5	20.66
1983	12	3	10.03
533	105	3	4.07
355	110	4	8.72
101	1281	4	8.36
2085	3929	4	82.49
1191	137	8	73.6
182	114	8	13.97
1002	102	5	14.82
108	792	5	20.34
618	111	9	47.26
1186	101	3	3.94
2081	102	3	11.26
195	118	5	10.7
110	493	3	7.35
3737	2623	3	59.1
12	677	4	6.64
102	2046	5	25.52
124	157	9	23.55
369	132	4	17.35
114	1106	4	20.15
135	1374	3	21.55
155	218	3	11.19
3104	2677	3	56.87
101	589	14	42.32
372	1	57	788.47
428	12	35	191.41
101	898	10	32.3
250	115	5	11.91
142	146	4	5.89
103	1825	3	11.12
103	1773	3	11.12
101	1032	4	6.44
101	1100	7	20.15
283	381	4	32.99
101	1794	3	6.56
416	107	3	4.8
102	212	12	13.81
167	129	6	15.43
723	102	7	21.09
203	9	5	16.67
1061	14	4	5.93
820	12	5	12.21
150	506	3	17.11
101	3393	3	11.55
2128	105	3	12.98
706	103	20	125.79
4493	14	3	13.21
101	1975	3	7.22
283	193	15	134.8
134	251	4	14.46
103	2079	4	19.79
123	321	3	9.29
441	137	3	14.04
107	150	12	10.91
106	2127	3	13.89
110	661	4	14.77
103	3368	3	16.39
110	745	7	35.95
505	153	3	17.34
146	213	6	26.65
101	4490	3	13.68
1262	14	3	3.9
196	132	17	92.15
1852	480	3	39
104	1366	3	9.59
110	1289	7	45.98
101	3925	4	24.1
718	122	3	14.89
1135	178	4	36.56
140	104	45	78.1
907	14	4	4.87
189	1388	3	28.01
13	5178	3	30.81
609	12	5	9.38
101	501	23	87.44
1997	14	3	6.8
106	199	9	10.5
101	552	20	75.88
526	12	4	4.8
295	398	4	33.81
3859	566	4	69.21
167	1938	4	41.1
5268	127	3	34.26
3545	102	3	14.94
101	2855	4	16.67
4204	107	3	21.73
327	126	4	15.43
116	246	3	4.61
105	1019	3	7.45
6375	6435	3	71.91
159	146	4	9.04
705	2345	6	101.68
484	137	4	22.01
105	721	3	5.71
12	2187	4	17.32
198	149	3	9.42
101	166	26	14.81
980	14	13	53.22
119	241	3	6.42
2113	105	4	20.22
1025	9	10	92.99
2462	112	3	19.03
240	1184	3	29.36
101	1514	5	14.53
128	166	7	19.3
113	559	4	14.12
345	12	6	5.78
103	340	12	31.91
5618	200	3	43.01
747	12	3	4.1
335	115	3	6.45
192	146	5	18
131	765	4	24.47
1727	102	3	9.74
102	430	5	6.26
102	474	7	14.42
114	843	3	11.38
101	2024	7	32.85
101	2083	4	13.41
1052	106	4	13.82
491	116	3	9.42
562	14	11	24.24
109	816	5	22.2
2283	1264	3	47.81
105	319	31	147.11
1118	112	3	12.92
347	120	3	8.96
146	121	6	7.98
156	101	59	88.19
565	384	5	53.18
12	465	6	9.72
107	284	9	23.73
1010	114	3	12.55
101	669	6	9.27
633	365	3	28.82
1294	101	5	12.79
12	260	48	212.3
123	486	4	19.01
1273	102	3	7.63
825	105	3	6.37
2566	793	3	44.27
1364	14	3	4.65
151	153	9	35.35
838	14	5	7.21
316	106	4	3.97
414	168	3	17.63
13	850	20	192.35
157	191	3	9.57
114	2369	4	28.97
108	248	7	13.95
154	435	5	32.53
101	1617	4	10.39
103	1104	3	7.8
889	114	3	11.93
253	118	3	6.24
325	102	12	25.68
103	2324	4	21.28
126	113	11	5.36
259	102	28	90.56
1213	107	3	11.49
278	101	10	6.39
108	160	14	22.73
125	966	3	17.19
101	1784	5	16.77
1447	9	3	21.82
103	877	3	6.33
283	459	5	46.21
101	1740	3	6.56
103	981	3	7.15
127	103	40	38.86
1462	14	4	9.06
103	1647	3	10.49
474	110	3	7.09
322	121	3	9.05
3157	106	3	17.64
166	231	3	12.85
119	1080	3	16.9
235	128	4	12.77
2250	112	3	18.03
12	164	14	5.68
4445	102	3	17.12
6328	131	3	34.74
151	113	10	12.79
2721	111	3	19.8
103	3545	3	16.39
133	107	14	7.33
160	144	14	64.83
104	901	6	21.93
996	242	3	28.29
105	101	808	1362.5
111	583	3	8.69
105	302	35	169.65
404	130	3	12.06
293	3756	3	41.99
2865	14	4	16.04
12	348	6	5.91
1023	106	3	8.6
541	117	3	10.98
101	2100	4	13.41
134	128	14	37.45
733	275	4	39.46
109	712	3	9.42
2660	280	3	37.86
104	1739	3	11.29
62	109	4	11.65
108	412	3	5.08
2287	114	4	28.97
1265	740	11	186.26
131	101	115	176.27
348	104	9	19.98
2929	118	4	35.03
3523	140	5	60.48
1144	2043	3	45.89
144	212	8	38.93
113	574	6	26.54
559	102	5	9.16
417	127	3	11.99
1090	105	3	8.09
202	14	19	14.26
624	143	3	17.07
104	1330	7	35.05
467	376	3	26.67
178	3816	3	36.39
457	103	5	8.93
837	12	3	4.52
9	149	6	13
302	1935	9	140.68
102	1864	5	23.8
105	2605	3	15.17
101	210	45	116.82
107	961	10	59.89
175	104	16	19.7
110	2773	4	29.68
101	467	29	121.96
147	174	3	6.76
4512	14	3	13.21
219	116	3	3.94
104	317	9	18.27
495	549	33	586.67
2661	8	5	53.01
1442	171	3	26.91
1051	108	3	10.8
14	58	98	297.72
102	771	3	4.65
1354	16	12	125.05
429	209	3	21.23
110	161	20	52.6
159	120	5	7.2
101	2928	3	10.06
119	271	3	7.32
190	673	3	23.05
101	6389	3	18.08
110	2895	3	19.7
101	190	22	18.17
757	135	4	25.53
464	118	3	10.61
890	111	4	17.28
112	615	3	9.3
112	691	3	10.1
415	4955	3	49.34
101	1456	5	14.53
202	125	5	14.71
111	1783	4	24.06
1484	106	3	11.12
1884	637	6	94.49
1926	117	5	39.52
101	3768	3	13.68
192	120	3	4.3
472	106	6	15.14
3132	108	3	19.99
396	12	5	4.97
180	1631	4	40.34
144	524	8	59.1
1947	133	4	34.83
13	3882	4	41.08
596	383	3	28.93
124	235	8	33.87
114	1261	4	21.27
5748	126	3	34.15
13	3730	3	26.32
1886	511	5	72.79
101	592	14	42.32
103	1183	3	8.15
106	111	43	6.26
219	110	4	4.71
281	579	5	49.37
147	299	5	25.57
346	103	6	8.61
266	132	4	14.37
120	761	3	14.5
310	120	3	8.24
2058	106	4	21.45
101	1027	8	24.48
688	14	14	46.16
307	136	3	10.86
343	12	9	14.47
2347	1690	3	50.14
103	3628	4	25.75
115	370	4	11.61
3899	3920	3	62.92
110	860	4	16.76
111	325	3	4.61
105	424	13	46.63
1126	137	4	29.35
177	101	31	30.89
110	1628	3	15.22
108	118	26	17.83
138	249	16	106.12
103	1008	12	67.44
106	2018	3	13.05
101	1663	3	5.99
103	856	8	33.19
102	209	8	4.57
12	1563	3	8.72
302	532	33	508.11
723	14	5	6.17
139	2538	3	26.65
101	2121	3	8
101	1918	3	7.22
122	181	3	3.92
103	803	5	14.65
964	112	3	11.91
446	105	7	17.18
141	122	6	6.95
1	2	4	9.14
1424	111	4	21.53
117	208	4	7.42
101	3186	3	11.55
108	486	3	6.23
105	1444	7	38.42
286	619	4	38.28
466	111	5	16.57
806	105	3	6.14
104	4407	3	18.75
2875	2948	3	55.28
101	639	7	12.34
793	14	5	6.84
1776	14	3	6.15
105	2916	4	23.59
1426	9	6	52.65
170	153	8	34.86
115	191	13	42.44
105	3000	3	16.71
107	113	33	8.82
333	118	5	18.2
277	102	7	6.42
21	2	5	7.84
123	160	4	5.71
101	801	4	4.49
102	417	6	9.09
375	156	3	15.21
1342	101	4	8.36
106	1734	4	19.15
403	274	3	23.06
5048	4931	3	71.91
8	6059	3	35.04
1437	454	3	36.52
2344	103	4	21.28
117	103	122	236.75
177	572	3	20.66
138	159	3	4.59
358	110	5	12.93
191	121	5	12.27
242	12	7	3.99
101	3546	4	19.2
3683	130	4	46.27
517	14	10	17.92
122	2734	3	25.01
4585	102	3	17.12
102	163	16	9.94
121	687	10	75.64
103	1073	4	12.25
207	430	3	21.13
12	135	49	55.51
272	2183	4	50.24
142	101	30	3.99
104	4495	3	18.75
101	878	17	79.38
6353	117	3	31.1
329	7	5	13.6
339	396	5	46.25
260	103	9	13.62
120	157	13	39.28
189	168	3	10.72
103	1156	3	8.15
103	1232	6	26.27
3858	3809	3	62.92
104	291	9	16.56
310	133	6	29.67
147	210	5	20.73
132	173	3	4.62
197	111	5	5.83
182	131	8	27.88
1135	109	3	12.37
504	704	3	32.17
188	138	8	33.06
167	616	3	20.43
153	250	3	11.86
392	396	4	36.73
1058	14	6	13.59
1917	14	3	6.8
102	926	5	14.28
158	104	30	55.58
819	102	3	4.87
314	162	12	94.43
131	642	4	23.21
125	286	3	8.93
104	426	13	46.01
169	356	3	16.44
9	13	31	92.39
1781	102	5	22.36
159	133	3	4.03
1544	3111	3	52.29
108	1725	3	14.62
105	777	5	15.16
567	113	7	33.28
1412	102	8	40.46
198	194	4	20.11
2	147	6	10.89
175	593	3	20.82
1533	12	3	8.72
107	812	4	14.16
163	222	4	18.67
3144	14	3	11.09
109	621	4	13.7
777	106	3	6.95
1304	14	4	7.81
110	1999	3	16.62
403	137	15	117.46
103	758	6	19.34
107	240	7	12.43
137	339	8	47.28
137	139	5	7.52
101	788	12	40.25
179	1132	3	25.13
123	104	54	69.84
105	275	5	4.28
133	445	3	13.56
505	103	4	6.44
101	2413	3	8.92
1333	14	3	4.25
104	1048	3	7.62
105	528	8	25.32
111	299	6	15.45
151	187	4	13.82
101	2158	4	13.41
104	614	3	4.68
137	390	3	12.96
12	328	12	24.19
423	172	3	18.1
101	1041	16	84.07
633	244	4	36.75
101	991	6	13.77
155	631	4	27.98
1809	107	3	14.16
167	175	13	78.11
159	3448	3	32.43
101	1633	4	10.39
113	626	3	9.63
278	130	3	9.31
103	4273	4	30.71
150	168	7	27.82
231	108	4	3.9
109	875	4	16.24
162	112	7	7.19
553	14	6	6.57
153	209	4	16.17
860	21	10	94.84
1233	12	4	11.43
2775	14	4	16.04
1240	1613	5	80.5
1651	14	3	5.58
197	101	46	105.47
1087	102	14	84.98
109	548	4	12.49
119	4119	3	28.13
594	274	3	26.07
1166	102	5	16.68
2463	200	3	33.45
103	1165	8	39.59
1080	106	3	8.94
580	14	6	7.15
1510	14	3	5.09
425	110	4	10.58
2020	112	4	25.76
102	1884	4	16.66
148	176	3	7.47
841	132	6	43.33
107	1006	4	15.76
165	103	11	5.31
101	181	38	54.23
1050	12	3	5.81
378	116	4	12.06
450	14	9	11.7
1373	14	3	4.65
101	231	25	43.04
117	3223	5	51.84
107	809	5	20.04
399	117	5	19.26
12	1092	5	15.34
579	275	5	49.13
735	16	14	119.94
185	107	174	1532.92
110	208	28	130.21
584	104	3	4.52
1384	131	4	30.33
2196	118	3	21.45
3824	13	4	41.08
2173	102	7	44.35
113	425	3	7
194	103	10	8.93
797	105	3	6.14
128	181	3	4.87
1408	14	3	4.65
107	2082	4	23.94
152	1402	4	35.13
292	509	3	25.44
3570	14	3	11.09
529	108	5	16.17
119	1549	11	119.74
167	894	4	33.05
114	113	49	65.01
2231	102	3	11.26
404	2043	3	38.39
12	941	20	140.92
234	101	14	11.07
165	144	3	5.46
2312	153	5	55.62
610	108	3	7.62
467	392	4	38.47
238	499	3	23.67
147	159	5	13.73
1171	1636	3	43.58
172	360	3	16.55
169	143	4	9.77
110	499	19	123.59
129	157	5	9.5
101	2886	4	16.67
5056	2349	3	62.35
3332	102	3	14.94
106	101	259	67.61
101	533	16	48.98
1193	102	6	22.52
2369	102	7	50.32
105	3488	3	16.71
533	156	3	18.1
101	1215	5	12.04
391	133	7	41.19
1019	102	10	46.11
355	104	5	6.33
599	14	6	7.47
139	348	8	48.63
110	1318	3	13.62
132	128	7	9.27
905	12	3	4.98
101	1648	3	5.99
7	252	3	3.89
101	1800	3	6.56
1103	105	4	13.13
213	14	19	17.19
102	326	6	5.87
2013	14	3	6.8
315	104	5	5.3
103	2204	4	19.79
157	162	6	22.24
556	102	4	5.79
2409	102	4	19.36
157	311	8	53.51
101	2173	6	27.36
104	631	13	60.27
204	111	4	3.87
133	217	6	24.36
111	314	4	7.88
105	483	7	18.78
186	162	6	27.91
585	102	6	13.69
101	888	6	12.54
669	106	3	6.11
101	1090	9	31.53
271	125	3	8.53
190	492	3	20.83
1350	141	3	22.29
200	161	3	11.05
174	132	6	16.57
581	12	4	5.74
413	106	5	9.57
2327	1271	5	88.12
21	45	3	29.17
146	251	3	10.68
110	603	19	136.1
1775	102	3	9.74
3210	146	3	30.26
130	152	6	12.47
57	167	12	78
286	620	3	26.85
1382	112	3	14.65
319	14	10	7.81
102	403	5	5.64
102	463	19	78.93
330	299	3	22.1
161	110	12	20.68
1253	105	4	14.21
101	2296	3	8.92
2665	114	3	20.59
2339	139	3	26.65
133	165	3	4.5
111	133	39	101.78
133	104	22	10.5
268	1286	10	136.82
101	1087	12	52.22
118	110	68	175.48
101	909	10	32.3
101	969	6	13.13
12	234	18	35.82
102	1468	3	8.57
12	108	131	62.5
271	14	13	11.19
1336	105	4	14.81
3148	9	3	28.54
105	5990	3	23.36
733	389	3	30.41
115	1256	5	31.2
765	102	5	12.03
108	104	171	226.02
101	3270	4	19.2
103	4504	3	18.57
415	813	18	278.46
885	133	5	35.48
232	104	7	6.77
101	1986	3	7.22
102	580	4	6.2
4579	14	3	13.21
330	120	3	8.63
368	12	5	4.09
101	834	10	30.08
1036	14	6	13.59
1360	108	3	12.86
103	3279	4	25.75
2538	5748	3	62.35
2457	102	3	12.23
115	311	7	24.99
218	339	3	19.84
267	104	6	6.07
12	920	13	64.15
535	351	3	27.34
110	2911	3	19.7
3897	105	3	18.9
105	747	9	38.09
1792	130	3	22.52
953	12	3	5.24
539	14	9	15.74
149	123	5	6.99
101	5807	3	18.08
708	14	5	6.17
112	675	4	15.49
998	230	9	107.91
178	101	21	10.71
476	126	3	12.8
113	471	4	12.29
103	180	19	29.65
106	1190	3	9.31
128	148	20	83.54
104	6141	3	23.21
102	703	6	16.15
1867	16	4	31.66
103	435	11	35.38
13	119	32	71.65
248	123	4	12.02
2559	14	3	8.47
468	14	9	12.39
958	106	4	12.94
108	600	5	17.68
421	9	4	19.73
563	110	3	8.26
14	7	151	66.24
1756	14	4	10.66
107	2317	4	25.45
291	112	3	4.33
1501	108	3	13.39
104	254	7	7.89
103	6117	3	23.03
796	14	4	4.02
105	2284	3	13.97
313	101	17	29.73
405	291	3	23.63
8	635	3	15.9
499	115	3	9.42
106	172	8	3.88
5133	13	3	30.81
103	4093	3	18.57
1317	102	3	7.63
613	104	4	8.24
772	1088	3	37.99
327	114	3	5.26
116	107	23	4.25
101	413	27	96.07
142	688	3	17.58
104	2966	4	23.39
136	12	22	4.35
101	488	21	73.13
154	877	3	20.93
101	1169	11	46.92
188	153	9	45.96
101	1321	6	17.84
103	382	8	17.84
121	103	35	20.4
1839	105	3	11.43
896	106	3	7.7
101	3924	4	24.1
104	1506	6	30.04
132	113	17	20.49
108	649	3	7.99
360	111	9	33.83
140	160	5	12.83
1048	1478	4	59.24
359	139	8	49.17
911	107	11	67.29
1638	140	4	33.98
125	101	62	27.28
345	110	3	4.82
113	556	5	19.91
101	1509	3	5.49
144	157	3	4.73
104	2847	3	15.02
103	1470	5	22.39
107	729	3	8.19
104	560	3	4.22
110	192	61	362.61
408	115	10	50.44
1183	102	3	6.85
3279	102	3	14.94
12	2178	4	17.32
1368	107	3	12.41
211	765	3	25.39
12	505	25	126.09
105	3016	3	16.71
110	2417	3	18.47
1205	817	15	281.57
460	113	4	12.29
101	606	11	27.98
103	2115	6	37.15
170	138	9	34.72
1642	106	3	11.69
110	697	12	75.09
146	117	6	4.85
366	7	6	20.01
101	2460	5	21.95
1171	200	4	39.4
562	112	3	8.77
982	117	6	38.66
830	12	4	8.06
163	241	5	26.49
5740	14	3	17.6
321	110	5	11.81
134	173	4	8.77
112	212	6	11.14
1397	107	4	19.11
410	160	3	16.99
1137	129	4	28.3
173	131	7	21.03
1136	3140	3	49.74
167	165	4	13.48
344	203	4	27.53
213	139	5	19.16
101	1766	7	30.27
138	174	3	5.75
138	120	10	17.41
3041	3870	4	88.58
287	105	5	4.62
718	686	9	128.06
101	3562	4	19.2
111	120	85	276.95
160	108	8	6.28
1256	14	6	15.99
186	132	4	9.59
316	247	7	59.85
101	2203	3	8
280	9	7	34.91
106	2420	3	14.88
101	4301	4	24.1
235	173	3	13.54
8	280	8	41.5
118	152	11	25.96
101	922	4	5.37
118	321	3	7.86
4159	117	3	26.61
12	194	10	4.97
979	130	3	18.22
118	199	7	20.17
741	112	7	37.24
133	133	9	19.09
3640	203	3	38.6
281	925	3	29.28
111	246	5	8.92
171	115	5	5.53
224	131	4	12.54
110	1075	8	50.04
104	691	6	18.7
20	18	9	139.26
1851	102	7	40.9
113	2403	3	19.19
167	174	4	14.5
179	125	13	53.32
393	159	3	16.24
961	227	3	27.5
104	3178	3	16.56
145	275	3	11.1
2357	14	6	29.56
119	1963	3	21.22
390	134	3	12.51
101	1889	8	42.03
1254	858	15	283.77
4602	454	4	66.78
420	312	5	46.17
619	244	7	72.64
2713	127	3	25.96
376	107	4	7.32
132	1047	3	18.67
150	555	4	26.33
2460	102	3	12.23
2590	107	3	16.74
104	945	3	7.02
3948	111	3	23.58
385	103	4	4.26
913	110	3	11.08
8	565	3	15.1
7	1249	12	101.42
103	1934	4	18.56
123	105	25	8.1
715	14	10	25.77
109	1563	4	22.45
1076	112	12	91.36
107	2602	3	17.96
2428	14	4	14.23
101	180	96	324.12
775	115	3	12.29
143	154	3	4.27
535	384	3	28.17
104	3999	3	18.75
101	1380	4	8.96
103	325	15	45.28
3344	102	3	14.94
2186	12	3	10.84
967	103	3	6.86
109	176	9	12.93
110	1409	4	21.4
1219	6	3	36.99
140	485	3	15.14
102	2129	3	11.26
103	2689	6	46.06
2148	106	3	13.89
164	136	27	155.66
109	371	4	8.6
292	112	3	4.33
182	134	4	9.62
103	400	19	79.09
2190	102	6	34.24
101	1123	5	10.74
114	458	5	17.59
734	3188	4	66.6
1492	133	7	66.32
101	537	17	55.78
103	1338	8	42.56
1904	102	6	31.84
571	104	10	37.87
285	101	10	6.7
12	703	3	3.91
119	361	3	9.21
103	4039	3	18.57
101	2770	3	10.06
382	117	6	24.86
116	231	3	4.28
131	1804	8	82.72
137	983	8	69.94
124	103	36	24.21
101	450	17	45.61
1215	12	6	22.61
851	102	19	119.27
291	114	3	4.59
872	101	9	25.78
101	2735	3	10.06
2070	107	4	23.94
101	2819	4	16.67
396	111	3	5.94
220	137	7	31.79
109	386	4	9.23
758	111	5	22.12
1316	102	6	24.45
563	115	5	22.16
2592	14	4	16.04
430	116	7	31.26
121	134	13	28.31
12	2011	5	23.09
144	376	3	13.3
162	153	10	45.52
101	1216	3	4.27
101	1140	6	15.99
303	218	8	67.3
546	116	4	15.86
252	103	7	7.59
101	1606	3	5.99
128	331	3	10.35
125	269	3	8.47
482	129	3	13.43
3034	2654	3	56.87
101	3914	3	13.68
2354	102	4	19.36
139	163	4	8.7
1059	118	3	15.91
3965	102	3	17.12
4194	111	3	23.58
2340	101	4	14.84
139	1513	10	109.98
115	790	3	12.29
369	391	3	24.95
363	108	5	11.18
855	12	3	4.74
143	157	3	4.64
101	2632	4	16.67
180	166	3	9.5
115	117	20	17.85
1066	168	3	24.03
101	2429	3	8.92
196	138	6	22.46
1754	12	3	9.33
101	836	18	84.9
110	2396	3	18.47
137	173	6	18.37
107	212	9	17.13
102	1272	3	7.63
101	1904	7	32.85
1650	101	3	5.99
3023	5069	3	65.18
835	107	7	33.28
134	256	3	9.27
677	102	15	69.9
2851	118	3	23.69
446	107	4	8.98
141	117	6	3.96
104	1654	3	10.66
103	2536	4	21.28
1100	900	3	38.85
2009	105	3	12.15
105	1450	5	22.93
947	14	5	8.48
150	317	8	52.05
108	120	64	146.41
334	14	16	25.78
138	211	5	18.92
104	3245	3	16.56
1916	111	3	16.71
101	1861	8	42.03
325	131	7	36.19
308	111	4	7.6
5198	107	3	26.2
1789	102	7	38.27
102	150	43	74.81
416	101	19	52.1
142	152	5	11.11
101	1089	6	15.19
1679	2612	3	51.38
101	1037	11	42.94
1758	102	3	9.74
101	2226	3	8
104	630	4	8.48
224	117	9	32.02
120	141	11	21.52
171	130	10	36.32
133	120	8	9.6
111	211	4	4.36
1838	102	4	15.63
