2606	106	3	12.42
116	129	39	127.87
7266	7210	3	73.1
128	108	44	103.25
727	106	4	8.33
530	586	4	40.31
1682	203	4	39.24
102	2036	5	19.62
105	2213	4	16.49
105	4249	3	15.39
102	1932	6	25.13
787	12	8	14.42
1902	454	5	64.59
1042	104	3	5.22
102	710	4	5.43
107	1670	3	12.85
734	102	4	5.6
103	558	4	4.37
113	264	4	7.55
1944	101	4	8.66
140	129	10	23.09
115	1709	5	33.43
110	1317	7	43.06
760	106	3	4.89
268	101	19	23.39
101	6315	3	13.93
150	166	3	6.3
243	161	3	11.69
474	102	7	11.73
102	914	9	30.2
102	1018	10	39.25
113	594	3	9.12
5080	102	3	15.29
742	308	6	61.37
102	1675	3	7.15
107	721	6	23.88
124	344	8	39.05
3099	104	3	12.42
106	349	15	47.85
12	273	17	18.87
118	873	11	78.03
647	102	4	4.8
1352	104	3	6.64
12	128	47	8.03
12	199	45	88.36
6675	104	3	22.77
399	14	7	4.58
225	200	3	13.73
8073	112	3	30.13
316	125	3	8.8
153	134	27	140.44
134	138	47	266.17
110	101	414	831.46
386	103	7	10.15
402	314	3	22.76
383	141	3	13.17
2430	1289	3	42.98
101	1767	7	22.83
289	132	4	14.67
101	1835	4	8.11
325	107	6	14.33
105	230	8	6.8
129	149	4	4.23
381	115	4	12.76
1102	102	4	8.64
158	831	6	48.57
286	522	4	33.74
4368	104	4	22.82
851	139	3	17.2
1139	12	4	5.08
101	7082	3	18.33
117	155	9	17.63
104	1866	6	26.79
178	410	3	16.59
101	1073	12	39.98
205	1325	3	26.01
101	998	7	13.81
141	224	3	8.78
1118	102	5	12.96
108	542	5	15.56
101	2209	5	14.93
282	265	4	26.85
953	14	6	10.26
1525	101	8	25.13
837	110	22	176.71
101	2285	5	14.93
545	2109	4	51.41
161	106	11	5.6
124	1829	4	27.83
106	2028	3	10.7
2949	14	3	7.77
114	148	20	54.34
195	3347	4	45.24
193	14	18	8.22
307	106	5	4.98
1087	103	3	5.26
167	185	4	13.74
369	140	3	12.48
101	817	8	14.75
1529	104	14	87.42
131	705	3	14.52
126	219	3	5.99
101	606	13	29.03
277	118	19	105.37
333	102	7	7.24
2189	102	3	8.89
6136	104	3	18.32
130	433	3	11.57
126	1394	6	45.41
101	2024	3	5.25
115	359	3	7.5
119	209	6	14.69
268	1949	3	30.98
104	788	4	7.1
641	115	3	10.68
152	122	33	149.61
111	257	4	6.57
111	317	4	8.65
1403	109	7	41.5
118	182	7	13.96
1073	14	6	11.53
321	157	10	70.25
472	175	3	17.24
779	117	8	48.45
12	886	9	20.52
270	121	3	6.2
2266	14	3	6
2049	103	3	8.76
135	136	17	59.79
1439	105	3	7.65
328	218	3	17.9
102	5914	3	17.47
108	1405	3	11.95
101	1935	3	4.85
259	112	4	6.85
119	296	4	10.97
115	374	3	7.8
101	2107	4	9.27
102	1434	3	6.18
301	1193	3	29.15
270	8	4	14.85
3119	12	3	8.28
118	329	5	16.62
799	1692	3	37.37
253	2827	9	135.9
331	845	5	51.22
183	144	4	10.52
1192	107	3	10.88
127	197	16	76.25
879	1218	5	65.75
102	239	52	208.37
252	12	16	13.77
1303	12	12	47.4
101	2437	4	10.7
6890	11	3	57.66
101	2557	3	6.79
108	267	6	11.51
125	1058	5	32.27
102	2971	4	17.11
191	114	5	7.43
2708	101	4	11.56
356	105	8	14.63
2097	14	3	5.54
2602	101	3	6.79
1037	14	8	19.35
3950	1172	4	66.66
1489	101	4	6.73
258	16	5	17.23
110	1845	4	22.05
384	443	3	25.12
232	136	5	18.62
130	196	4	8.94
110	2102	3	15.56
2782	1314	3	44.73
1003	106	3	6.39
1663	117	7	53.24
1580	162	3	23.98
301	124	5	18.22
161	149	3	5.57
1022	12	6	10.6
1580	109	3	12.81
102	356	35	154.29
112	266	7	19.22
2	654	3	9.71
2093	102	4	13.64
1041	102	6	16.79
1197	12	4	5.38
107	295	4	5.93
915	107	3	9.05
101	3634	5	22.37
118	381	5	18.55
123	169	4	4.77
1012	102	15	74.74
334	5395	3	42.94
255	107	9	22.73
1465	110	4	20.42
104	1047	3	5.43
2680	14	3	7.1
942	200	3	23.5
334	3883	4	55.66
102	1764	6	24.11
107	807	4	13.33
1249	110	3	12.5
8596	102	3	21.91
101	1275	4	5.64
1286	104	9	40.2
105	838	3	4.82
696	12	5	4.03
682	102	5	8.22
101	580	9	13.1
109	223	5	6.16
101	400	33	116.09
102	8660	3	21.91
1528	102	3	6.48
130	838	7	48.13
177	310	3	14.35
209	344	4	25.91
724	106	4	8.33
2649	14	3	7.1
103	201	14	14.59
16	184	3	4.1
264	212	5	31.59
928	108	3	9.41
179	134	7	21.32
113	291	5	12.82
126	2422	4	31.63
1673	14	3	4.42
162	108	14	24.96
113	175	9	16.92
5254	14	3	12.13
1568	203	3	27.07
198	104	19	29.19
1119	104	10	43.96
1407	12	4	6.39
102	8403	3	21.91
101	250	36	80.37
101	326	57	245.73
125	546	8	48.14
102	2597	3	10.06
169	104	13	5.93
452	12	7	5.22
1372	12	7	19.05
1393	102	7	26.75
147	202	10	50.33
1068	104	14	72.51
5971	12	3	13.98
326	109	3	3.95
331	138	3	11.49
796	106	5	13.28
2834	14	3	7.77
136	217	6	23.18
126	3261	3	23.95
571	14	9	13.59
256	207	3	15.24
385	102	6	6.63
2618	102	5	22.92
102	4251	3	13.75
105	1990	3	9.47
7380	14	3	18.68
12	1373	7	19.05
12	1433	4	6.39
122	646	5	24.45
1688	14	5	12.26
434	123	6	28.28
103	1402	3	6.52
492	14	10	14.84
12	156	170	630.98
1432	106	3	8.38
2477	14	3	6.51
103	1554	3	7.15
102	1813	7	30.83
2466	103	7	37.84
101	1140	5	8.21
3570	102	4	19.81
104	488	5	6.87
205	1092	6	58.93
169	366	3	15.28
105	760	15	69.9
640	113	4	14.92
104	162	18	14.44
615	12	7	8.14
101	1609	5	11.12
158	1302	3	22.8
101	1473	5	10.54
2238	104	4	15.45
602	102	6	10.77
182	126	6	14.31
2121	109	3	14.54
219	190	9	58.15
2991	109	3	17.05
105	972	3	5.51
182	290	4	21.27
2156	698	3	38.45
354	14	11	11.56
1362	110	3	12.81
657	112	6	26.59
102	2070	11	69.3
105	2255	3	10.45
107	877	3	8.86
102	1966	6	25.13
367	103	5	4.16
515	112	3	7.94
2963	101	4	12.56
122	978	3	14.02
1386	5401	3	52.02
113	105	118	184.62
101	3082	3	8.23
106	1409	4	13.5
103	376	5	4.35
114	618	8	42.29
154	138	7	20.33
121	101	224	419.53
109	344	3	4.24
101	275	58	211.88
101	6281	3	13.93
732	107	5	18.04
1558	12	3	3.88
506	12	7	6.12
102	283	22	58.59
1059	102	3	4.72
2902	102	4	17.11
127	204	5	13.48
167	12	47	57.89
103	885	6	15.39
2721	918	3	41.38
356	119	3	7.88
2940	106	3	13.15
480	863	4	42.66
138	171	4	8.85
1081	106	4	11.28
108	143	27	61.86
108	258	4	4.83
369	125	3	9.88
967	14	5	6.95
102	5783	3	17.47
102	3746	5	28.25
300	9	3	10.36
195	718	3	21.29
669	101	15	41.17
398	125	6	29.15
1649	109	3	13.19
2664	104	7	41.06
1136	102	16	89
1101	12	4	4.8
360	115	16	93.69
2075	142	3	23.55
971	102	3	4.16
383	174	3	15.92
190	132	3	5.57
102	1196	9	36.66
105	2950	4	19.28
255	118	3	5.37
570	139	3	14.86
952	12	4	3.84
101	3661	4	15.17
12	612	6	5.36
12	664	9	15.07
129	182	6	14.99
1409	101	4	6.34
325	133	4	15.96
142	2671	3	25.37
1105	103	3	5.26
436	105	6	10.65
1900	106	3	10.23
446	101	13	22.49
105	1529	11	62.72
1676	110	4	21.47
761	117	3	11.83
177	688	4	28.24
209	1052	3	24.76
130	248	7	28.45
851	101	7	11.57
112	144	21	50.53
101	4227	3	10.31
101	2227	3	5.71
168	769	3	19.63
155	124	5	7.26
1913	12	4	8.72
122	215	4	8.04
3804	104	3	13.4
117	127	13	17.07
210	124	6	17.8
359	109	8	26.24
859	12	5	5.74
125	651	4	19.55
872	102	5	10.5
3434	104	4	20.94
3332	14	3	8.55
1005	103	4	8.23
101	2332	6	21.99
457	117	3	9.17
142	1143	3	19.82
101	4248	4	17
324	405	7	66.36
101	2160	3	5.71
2110	14	4	9.67
112	164	11	21.43
219	3497	3	34.09
175	203	3	10.6
137	296	4	16.47
124	1052	5	31.57
935	121	3	13.7
2844	104	6	34.23
1300	102	3	5.63
101	1818	3	4.48
2880	190	3	30.5
2122	107	3	14.19
8578	104	3	22.77
762	109	5	18.88
124	4394	3	25.57
111	438	3	7.05
310	254	9	77.47
1198	102	8	30.33
110	882	4	15.84
119	342	6	23.07
111	186	5	5.24
351	104	12	27.43
105	410	14	45.3
1210	1294	3	38.35
129	381	3	10.68
1385	1245	3	39.3
106	685	12	50.41
101	3284	3	8.23
396	110	3	6.06
360	129	4	15.82
133	272	4	14.03
1605	101	5	11.12
288	114	3	5.42
12	1858	3	4.52
114	196	6	11.22
503	105	12	39.77
2604	110	3	17.35
391	129	6	29.95
463	141	4	21.41
948	114	4	18.9
144	1013	4	27.92
121	648	4	17.61
1355	725	4	49.8
3336	102	8	58.44
1837	104	3	8.31
105	1257	4	11.67
990	102	5	11.8
767	167	6	48.02
440	57	3	8.9
2145	104	6	27.93
281	104	13	24.47
154	174	3	7.16
1496	12	4	6.79
428	107	3	5.29
3051	104	3	12.42
937	104	21	125.7
1166	101	4	5.02
105	1770	3	9.05
57	184	23	98.02
216	1520	3	27.37
105	1686	3	8.66
447	14	10	13.6
692	112	4	14.84
104	1479	5	17.28
182	6395	3	36.3
111	781	3	9.88
1921	110	9	70.24
16	3969	6	69.44
2864	258	3	33.74
110	373	20	113.6
101	1456	6	14.91
101	1500	5	10.54
3576	114	3	21.68
1794	103	3	7.89
104	150	47	94.27
105	4380	3	15.39
105	2284	5	23.29
202	128	3	5.58
535	12	12	22.54
176	237	3	12.12
3534	102	5	28.25
12	574	6	4.98
382	124	5	21.17
972	104	6	17.45
1146	109	3	10.95
685	12	5	4.03
104	2948	3	11.59
294	111	3	4.49
176	558	4	26.46
2875	288	3	34.82
420	102	15	43.95
1404	102	5	15.36
12	153	47	46.56
269	146	4	16.38
253	4572	5	75.32
120	119	16	19.75
1527	103	3	6.83
101	1125	10	30.88
1886	795	3	38.26
327	105	8	13.24
2812	14	4	12.99
806	106	8	28.87
501	154	3	16.35
101	482	10	13.3
4886	101	3	11.8
109	256	8	19.32
2	228	4	6.12
2698	102	3	10.06
105	3312	3	13.2
964	109	3	9.78
3607	102	3	12.56
1755	12	5	12.51
4420	102	4	21.68
251	101	35	77.3
487	14	9	11.47
475	906	3	30.32
101	2796	3	7.46
111	1672	3	14.65
6299	12	3	13.98
102	2306	3	8.89
101	352	21	43.53
738	12	6	6.94
109	188	10	18.4
101	564	8	9.77
399	12	25	71.37
102	3534	4	19.81
134	188	19	102.94
101	7336	3	18.33
105	4437	3	15.39
184	147	3	6.6
1333	101	4	5.97
136	383	7	40.54
312	175	5	29.19
1835	14	3	4.76
106	105	220	204.58
382	14	8	6.01
103	1116	3	5.26
505	12	6	3.98
105	941	5	13.6
365	107	7	20.74
480	1218	3	32.3
6288	107	3	23.57
107	4211	3	19.78
417	1101	3	31
116	273	4	9.39
104	130	79	148.15
101	1430	4	6.34
12	2896	7	33.56
203	431	3	19.26
105	1712	3	8.66
470	12	14	27.34
2463	12	3	6.26
57	111	68	190.57
2850	102	3	10.77
4199	12	3	10.36
126	726	10	72.09
648	137	7	48.39
104	1549	3	7.57
907	104	7	21.59
862	110	4	15.84
512	112	14	81.25
281	119	9	36.94
226	108	43	231.73
2373	101	4	10.7
173	152	4	11.1
1196	101	4	5.32
639	106	3	4.13
113	189	4	4
1473	14	7	20.53
188	180	8	41.56
1021	101	4	4.24
101	2899	3	7.46
101	2975	3	7.46
101	818	11	27.34
841	108	3	8.85
314	14	9	5.13
151	145	4	7.83
1657	101	4	7.61
253	1310	4	40.22
157	112	6	5.22
412	131	3	11.52
111	1486	3	13.9
12	7870	3	18.39
401	366	6	56.78
101	4457	5	30.56
4003	12	5	25.34
2021	533	3	36.36
101	4517	4	19.54
103	868	3	3.97
288	113	3	4.98
118	181	6	10.21
1073	12	6	11.04
422	488	5	49.01
468	167	3	16.72
110	2139	6	41.09
14	2	207	253.14
1052	102	25	182.7
566	105	5	9.12
205	159	3	9.94
104	787	3	3.89
126	1567	6	47.02
147	665	6	41.56
160	198	3	9.49
135	171	12	48.02
115	225	4	7.28
464	105	4	4.69
146	203	7	30.2
119	566	4	16.27
1392	105	7	30.51
101	7898	3	18.33
111	392	5	15.28
167	6127	3	35.48
1056	14	4	4.83
422	109	3	5.59
123	215	4	8.54
1270	102	4	9.66
701	104	12	44.9
12	707	12	28.65
106	1009	6	21.4
107	144	20	34.57
1291	12	4	5.69
137	122	29	105.24
1823	146	4	32.92
1515	104	3	7.24
124	931	4	22.06
114	458	3	8.39
12	2115	7	25.54
103	612	5	7.95
145	365	3	12.96
666	104	5	9.19
8334	102	3	21.91
127	359	12	73.19
105	3793	5	31.02
1256	12	5	9.12
2417	104	7	38.91
101	921	5	6.21
931	112	3	11.18
151	566	4	24.28
178	487	4	25.71
292	106	6	7.02
101	1072	5	7.47
117	321	5	16.34
210	243	3	15.19
2646	105	3	11.65
112	3095	3	19.61
418	101	7	4.52
108	371	3	4.61
163	265	5	25.69
102	2868	5	24.37
3207	112	3	19.61
9	103	41	44.36
161	148	3	5.54
513	110	3	7.35
12	1964	4	8.72
1197	14	4	5.68
101	2257	5	14.93
103	661	4	5.35
105	1399	3	7.65
105	1611	4	13.41
102	2647	5	22.92
908	102	15	68.79
1956	102	10	56.51
111	1114	3	12.12
887	12	8	16.34
2564	120	3	20.58
101	910	7	12.4
292	149	5	24.26
1737	139	5	42.61
116	869	3	12.5
170	209	3	10.53
147	968	3	18.79
612	658	8	97.05
186	456	3	18.11
101	1851	5	12.43
218	102	32	83.71
5784	107	4	37.4
1690	104	8	38.92
12	2518	5	17.26
102	1330	6	20.13
102	1254	5	14.31
105	2996	3	12.37
21	58	9	18.74
107	164	11	15.25
118	448	20	141.5
106	974	3	6.2
12	734	5	4.4
2339	14	3	6.51
235	103	10	9.02
105	2687	3	11.65
270	9	5	20.67
1117	123	3	15.4
166	216	3	10.83
1993	14	4	9.67
1686	101	7	21.72
2205	14	4	10.36
1215	12	4	5.38
1331	107	4	17.68
995	102	5	11.8
111	169	6	5.78
140	1895	3	22.55
387	104	5	5.21
135	186	4	9.4
111	242	6	13.24
108	1404	3	11.95
1008	12	5	7.2
1234	102	20	132.84
101	2040	4	9.27
119	244	3	5.22
5792	102	4	29.22
157	155	3	6.38
950	857	3	34.32
108	186	11	20.42
151	244	3	10.7
261	791	4	35.83
6054	110	3	24.98
5687	4528	3	61.87
102	238	10	8.74
217	1052	4	36.16
107	1261	5	24
103	967	3	4.47
1939	103	4	13.49
12	1759	3	4.52
252	14	37	89.75
17	136	4	12.42
101	2438	7	28.75
463	289	5	43.57
106	2104	3	10.7
419	14	7	5.02
1407	14	5	10.5
131	180	12	46.63
101	325	19	32.59
108	848	3	8.85
13	187	5	21.45
1808	14	4	8.51
105	1651	4	13.93
2006	686	3	37.9
145	635	5	31.99
101	5043	3	11.8
118	2119	3	18.25
113	292	8	27.76
1673	12	3	4.19
825	107	3	8.5
101	3128	3	8.23
456	107	3	5.55
317	165	12	90.89
121	126	7	4.11
189	109	5	3.99
582	102	4	4.24
11	7033	3	57.66
106	211	7	4.84
165	419	3	16.18
403	144	3	13.63
571	12	11	19.72
923	167	3	20.75
1271	104	19	131.18
452	14	11	16.76
4445	141	6	75.07
169	166	3	7.61
326	108	4	6.93
182	101	19	4.47
159	274	3	12.56
12	2984	5	18.66
101	1274	4	5.64
717	103	5	9.21
195	519	9	79.5
792	112	19	144.56
530	114	9	46.95
116	436	3	8.87
147	403	3	13.77
1911	105	4	15.09
153	119	18	58.63
691	107	3	7.57
103	1524	3	6.83
2050	104	4	14.73
1053	104	12	57.09
458	621	4	39.75
1389	12	9	29.84
184	165	20	132.23
1685	142	3	22.16
107	605	3	6.91
2649	12	3	6.84
1643	107	4	19.63
103	202	12	10.07
113	546	4	13.71
1086	104	4	9.65
1804	102	3	7.53
243	150	3	10.58
1669	103	3	7.51
109	125	22	24.25
101	505	15	32.77
557	14	11	20.18
441	106	4	5.29
536	103	5	7.05
57	575	5	22.07
285	138	3	10.36
203	131	3	6.04
116	1251	3	14.89
154	2881	3	27.71
177	234	6	32.01
699	267	3	24.29
136	246	5	19.5
155	1749	3	24.21
1182	104	7	26.31
102	1965	3	7.94
644	107	9	41.14
1039	104	3	5.22
403	8	3	12.55
104	161	43	94.76
1379	1538	16	312.1
763	106	3	4.89
115	913	4	19.25
101	1608	7	20.71
128	328	3	9.47
110	389	9	36.68
549	114	5	20.4
105	1015	12	59.03
1533	225	3	27.65
182	289	4	21.19
120	443	3	9.69
126	720	3	13.89
131	234	18	106.38
1054	141	4	28.12
943	117	4	19.86
2512	164	3	27.09
128	1608	3	19.04
138	733	4	24.08
578	114	6	27.23
2491	14	4	11.12
103	589	4	4.77
2614	12	3	6.84
2739	102	3	10.06
247	128	5	16.82
101	2997	4	12.56
353	268	3	20.24
113	297	4	8.88
308	363	7	63.63
113	246	7	19.01
102	617	5	7.61
1699	102	9	44.18
16	111	24	41.75
113	417	3	7.34
633	12	11	21.58
1900	2463	4	63.99
2882	12	3	7.5
1976	104	3	8.73
413	323	43	625.93
2113	105	3	9.94
109	168	8	8.11
766	14	8	14.22
109	101	192	95.49
626	106	3	4.02
243	131	6	23.07
501	157	4	24.5
150	263	5	23.56
172	1427	3	23.66
140	407	9	59.83
203	150	4	13.98
125	105	43	39.94
177	180	3	8.58
3556	14	4	15.62
101	1141	8	20.62
1856	14	3	4.76
225	110	8	18.6
120	134	26	80.07
105	761	4	7.6
1695	112	6	39.23
57	7308	3	31.98
105	717	4	7.22
116	407	6	24.83
492	12	8	8.36
2106	109	3	14.54
376	107	3	4.53
101	4173	3	10.31
269	104	73	418.53
284	366	8	73.14
107	726	9	43.63
212	146	3	8.62
361	127	3	9.9
108	1282	4	17.5
129	181	5	10.7
2017	12	4	9.33
101	1730	7	22.83
101	1654	4	7.61
115	322	8	32.86
104	862	3	4.33
1690	176	3	24.99
115	204	20	91.13
1420	104	10	50.05
105	5120	3	16.94
355	141	6	33.52
2689	234	3	32.03
952	14	5	6.95
113	1695	3	15.37
119	2840	3	21.03
102	434	11	26.12
3000	123	6	55.23
408	110	3	6.23
101	2176	3	5.71
12	8211	3	18.39
122	143	6	6.47
429	108	4	9.27
12	1885	3	4.89
1055	12	5	7.54
160	1119	3	21.69
303	127	6	25.33
111	1313	4	20.09
108	393	4	8.59
126	515	3	11.99
101	891	6	8.96
1074	102	8	27.99
101	959	5	6.5
103	2566	3	10.44
126	395	5	22.49
1440	146	3	21.19
297	102	7	5.87
151	122	10	21.82
8385	102	3	21.91
2547	105	4	18.23
102	6230	3	17.47
124	1915	3	19.39
167	14	54	83.37
12	1690	4	7.67
113	602	3	9.24
114	282	3	5.22
493	141	3	14.65
349	117	4	12.04
102	1556	9	42.66
105	2694	3	11.65
124	779	3	13.61
366	396	4	34.25
1732	1239	5	74.57
111	288	3	4.39
853	642	3	31.58
967	12	4	3.84
443	109	4	9.84
147	783	4	25.6
551	167	6	43.96
7311	304	3	46.72
548	377	4	37.11
104	666	4	5.83
315	12	10	6.58
613	183	5	37.25
106	684	6	16.46
249	12	13	7.32
201	479	4	28.48
936	776	8	107.45
102	1469	6	21.54
2975	107	3	16.7
105	2645	4	18.23
101	1894	5	13.18
566	119	6	29.34
812	180	8	72.05
4099	112	4	32.56
105	487	8	19.42
1187	14	4	5.68
2713	101	4	11.56
2212	106	3	11.21
105	351	8	14.27
103	2158	6	28.28
1009	14	5	7.58
384	105	5	6.2
1826	101	3	4.48
103	869	4	7.23
1191	107	3	10.88
2208	12	3	5.75
17	169	3	10.93
114	195	4	4.82
103	989	3	4.65
112	551	4	13.22
236	102	64	288.8
127	113	74	299
1410	6434	3	52.02
101	2263	3	5.71
2346	12	6	22.1
4562	12	5	30.65
304	2173	3	33.24
3671	104	5	29.67
107	1614	7	42.61
5824	12	4	24.52
1822	104	8	40.33
12	3279	3	8.28
101	1047	5	7.47
101	876	7	11.98
141	112	23	58.45
117	198	11	36.12
2276	216	3	30.08
1354	14	4	6.34
2291	121	4	28.49
562	207	3	20.72
1300	103	4	10.13
392	108	3	4.97
12	2508	3	6.26
554	4368	3	42.34
289	248	3	18.12
1504	251	5	53.9
101	1637	9	33.75
901	103	3	4.13
925	867	4	48.06
614	101	13	29.03
118	486	18	125.08
1040	102	5	12.17
366	104	8	13.41
111	2885	4	27.59
102	1296	6	19.49
102	1144	7	23.71
190	118	8	20.52
1851	104	12	76.24
116	402	5	18.73
2228	285	4	46.22
696	137	3	15.87
955	165	4	30.38
2344	120	3	19.91
2396	102	3	9.44
110	126	17	17.55
115	746	4	17.75
134	140	12	35.47
433	14	9	10.19
102	1657	6	23.18
1520	112	4	21.29
802	14	7	11.47
199	101	25	23.53
102	1040	11	45.72
3618	14	4	15.62
924	2005	3	39.76
12	1525	5	10.62
1058	105	7	26.11
688	106	4	7.95
4912	110	5	49.11
102	2307	7	35.09
1622	12	6	16.56
1492	102	8	34.23
922	104	10	39.43
105	2094	3	9.94
2939	109	3	17.05
340	354	11	112.87
57	226	15	65.06
445	3077	4	55.11
4125	4392	3	56.46
101	6437	3	13.93
2317	110	3	16.69
1097	108	3	10.53
144	581	10	77.52
12	1268	6	13.08
1509	103	3	6.83
3280	101	3	8.23
3698	121	3	23.25
1637	14	3	4.42
162	131	15	60.7
3302	141	4	38.95
312	105	17	50.13
879	863	9	124.82
109	4086	3	20.14
12	6666	3	18.39
3737	106	3	14.98
156	108	42	154.91
136	147	25	120.34
1752	106	4	15.52
189	131	3	5.23
228	999	5	47.52
12	403	7	4.17
108	2031	3	14.37
182	6396	3	36.3
147	115	67	358.4
437	102	10	22.25
110	372	3	5.68
195	165	42	364.71
101	1501	5	10.54
101	1561	4	7.15
363	12	26	69.62
4604	104	3	16.14
4327	102	5	31.17
729	12	5	4.4
3349	115	3	21.38
101	683	17	51.58
106	3360	4	23.08
606	14	8	11.36
822	220	5	44.78
140	646	3	15.6
138	129	13	35.81
465	1910	11	169.41
125	971	7	48.68
224	101	37	70.94
205	119	5	10.37
697	114	3	10.44
115	343	18	107.53
2500	14	4	11.12
105	552	8	21.23
531	14	14	31.16
111	274	11	39.97
102	5870	3	17.47
240	723	3	23.72
2175	460	5	66.72
2155	2177	3	46.11
118	246	3	5.04
104	2500	3	10.25
396	12	12	16.44
1444	12	7	19.9
618	308	9	96.91
105	2656	4	18.23
133	139	10	25.52
468	479	3	26.44
514	12	16	37.98
2870	102	5	24.37
108	5992	3	23.75
107	130	23	28.66
1942	110	3	15.08
115	101	65	4.46
218	131	3	6.65
115	300	4	10.43
103	3247	3	11.97
163	1599	5	45.88
105	166	81	311.14
1429	14	4	6.71
1373	114	4	22.21
101	1056	4	4.49
101	981	9	21.67
178	367	5	31.5
109	659	3	7.61
141	168	3	5.48
1031	105	5	14.69
210	116	27	144.84
141	101	37	12.95
1863	14	4	8.51
108	407	5	13.18
1174	105	3	6.81
160	1229	4	32.16
102	2748	4	16.07
227	190	3	13.04
227	135	3	7.65
174	126	4	6.3
145	417	7	44.39
101	2150	9	39.34
329	115	15	81.96
910	104	7	21.59
127	344	4	14.9
111	1808	3	15.07
1007	1557	3	38.42
172	1517	3	24.02
130	806	3	14.84
203	102	27	55.69
57	422	3	8.71
1289	107	6	31.26
109	155	21	49.75
192	12	25	19.62
2526	104	5	24.32
101	428	9	9.2
2	177	48	248.49
362	141	6	33.85
546	105	4	5.52
3062	103	5	26.75
5746	112	4	40.17
323	14	11	9.91
188	346	4	24.41
336	103	6	5.64
103	171	14	6.76
168	157	7	27.59
975	14	6	10.26
143	218	3	8.65
12	143	43	23.06
103	1493	3	6.83
1938	14	3	5.13
942	14	4	3.91
420	108	4	9.15
472	999	3	30.99
105	671	11	40.6
3366	560	4	58.24
839	104	11	43.29
316	113	11	47.59
773	115	9	56.14
134	204	3	6.58
1366	104	3	6.64
134	404	4	18.31
2149	12	5	14.09
104	144	36	46.53
2159	16	12	138.98
136	148	7	16.84
142	777	5	34.02
12	572	15	36.83
1047	14	4	4.83
1424	711	3	35.54
106	231	6	3.95
106	282	5	4.11
287	387	3	21.71
1798	101	3	4.48
5900	112	4	40.17
122	1003	6	37.35
3208	123	3	22.77
1113	103	3	5.26
1365	187	4	35.72
1076	14	6	11.53
1482	146	5	41.64
1075	107	17	127.85
1888	12	3	4.89
105	1696	4	13.93
233	155	4	16.49
2905	158	4	40.54
1551	104	3	7.57
131	209	8	30.98
375	126	3	10.16
979	102	5	11.45
159	1318	3	22.84
1213	107	3	10.88
451	504	3	26.68
101	5103	3	11.8
104	3886	4	22.82
164	248	9	55.81
2717	105	4	18.23
871	106	5	14.18
104	164	29	45.6
126	2107	3	20.52
128	265	18	110.31
105	974	3	5.51
254	106	15	35.71
147	136	4	5.73
102	5208	4	24.27
12	345	34	105.84
101	5873	3	13.93
8312	102	3	21.91
12	421	18	41.06
2215	12	3	5.75
106	132	38	49.06
101	5821	3	13.93
1979	12	3	4.89
5949	12	3	13.98
199	155	11	62.13
106	533	11	38.14
136	486	4	20.45
107	689	4	12.26
4699	12	4	19.61
271	9	5	20.67
142	4395	3	29.25
4100	14	3	10.63
146	6890	3	37.7
2499	101	4	10.7
110	272	4	6.61
101	1290	5	9.05
111	870	3	10.58
2535	1245	3	43.66
158	220	3	10.6
109	157	13	20.88
1965	14	3	5.13
102	4241	3	13.75
163	607	10	86
125	159	6	12.05
257	14	17	17.97
6385	1200	3	51.07
2592	104	5	24.32
1015	102	16	82.78
16	301	4	13.91
124	1144	3	16.19
2183	7017	3	59.6
1036	12	4	4.29
105	3317	3	13.2
144	163	7	23.25
1860	104	3	8.31
721	137	3	16.19
6357	102	3	17.47
232	153	5	22.59
1900	104	4	14.07
105	1491	5	18.56
164	972	4	30.38
1539	12	5	11.2
1771	113	3	15.79
7	111	6	7.11
117	126	29	77.33
103	2627	3	10.44
101	1030	10	28.02
102	425	5	4.99
246	125	5	15.96
112	150	7	6.16
1786	103	3	7.89
588	106	9	29.42
342	1152	4	42.26
1400	14	4	6.71
137	1531	5	40.26
408	14	7	4.72
2944	101	4	12.56
118	1279	5	30.78
101	2165	5	14.93
101	4293	4	17
118	1159	6	38.18
12	1948	7	24.17
104	3476	3	13.4
190	134	12	54.12
439	14	11	16.42
383	114	16	92.92
656	258	5	45.04
175	168	3	7.97
228	212	8	54.63
5053	14	5	31.13
156	976	3	20.3
106	890	5	14.5
105	261	8	9.06
722	12	6	6.94
1645	12	3	4.19
116	929	4	19.57
1084	111	3	11.87
159	723	3	18.97
106	2229	5	24.61
1376	4588	3	49.79
464	132	4	19.05
101	1867	5	13.18
181	128	6	14.61
105	397	6	9.49
2685	12	3	6.84
495	124	3	11.16
105	569	8	21.56
119	179	4	4.46
4407	12	4	17.07
152	151	8	28.57
306	105	8	12.16
107	482	5	14.17
941	241	8	85.12
293	101	11	7.08
118	147	30	113.11
228	516	3	21.22
118	262	52	402.95
167	303	5	28.04
450	106	5	8.58
558	14	9	13.26
103	1102	3	5.26
1659	14	3	4.42
123	1199	3	15.94
8426	279	3	45.85
105	1338	3	7.35
101	849	5	5.42
425	12	7	4.74
1417	12	6	14.32
231	126	3	6.42
314	333	6	51.2
101	638	7	8.31
1615	103	3	7.15
107	161	10	11.81
684	114	4	16.19
3178	101	4	13.74
142	348	3	12.41
255	105	21	58.85
3442	14	3	9.48
1602	14	3	4.11
6596	104	4	30.37
873	109	3	9.19
111	490	5	17.4
2370	104	3	10.25
