1666	465	3	16.3
579	5894	4	43.59
106	1087	16	16.95
844	292	3	9.09
228	137	14	7.92
4865	102	5	8.77
255	12	109	73.31
106	7028	3	7.2
779	592	4	19.34
240	940	4	12.52
147	3467	3	10.51
109	8426	3	10.78
4957	732	5	56.7
2944	122	4	8.5
105	5827	4	8.79
994	132	7	13.2
447	8579	3	31.16
3207	102	7	7.33
273	8	11	7.28
206	3368	5	33.38
388	275	5	11.67
127	444	9	6.89
725	467	5	23.91
378	419	3	7.16
3188	12	8	8.59
953	206	3	7.1
247	905	3	7.61
1018	1929	3	22.07
1289	2430	3	24.58
115	5769	3	9.62
122	132	78	27.75
104	5523	4	7.9
513	104	33	19.63
1697	167	3	6.97
106	8003	3	7.2
156	1795	3	6.73
126	4737	5	27.32
1060	142	5	8.74
3599	518	3	22.7
118	1149	6	6.73
148	1551	4	8.74
3373	178	3	14.19
373	111	19	7.61
103	651	26	8.49
208	294	6	8.61
228	1404	3	9.54
114	421	15	9.78
180	435	6	8.83
122	329	80	407.19
303	312	4	6.7
150	661	5	7.47
1360	6	3	12.97
102	4880	5	8.77
130	185	25	11.41
1318	159	4	9.7
1550	125	5	7.97
693	175	5	8.91
206	1882	6	31.2
267	106	53	14.14
133	4142	3	9.9
8626	455	3	31.27
733	138	9	18.62
2291	154	3	8.59
303	145	22	48.1
163	114	44	7.53
117	6422	4	19.83
579	314	3	7.43
1167	231	3	8.54
1663	222	4	16.38
122	2944	4	8.5
146	1440	4	7.72
158	602	5	6.87
16	2584	4	10.69
298	706	3	8.2
573	360	3	8.22
6246	863	4	47.03
780	105	18	7.95
117	103	399	16.58
471	161	6	8.13
8	2355	3	6.81
185	1876	3	9.36
314	579	3	7.43
163	434	6	7.58
232	448	4	6.9
230	1077	3	8.17
157	312	11	16.01
1210	6	3	12.97
1252	203	3	8.04
597	1194	3	15.26
584	117	10	7.74
135	1550	5	10.27
6108	116	3	9.72
277	136	12	9.54
107	4131	4	6.95
934	182	4	8.26
101	648	40	42.25
113	2517	6	11.94
537	319	3	7.24
613	1366	3	16.81
12	3549	7	7.51
1089	5627	3	37.44
101	724	30	14.16
2198	103	10	9.2
231	103	78	14.55
3686	129	3	7.66
871	793	3	15.62
1037	106	14	7.2
573	116	11	7.93
131	6890	3	18.35
161	573	5	6.73
140	2479	3	6.9
1610	109	9	11.75
352	6675	3	29.56
125	2261	6	16.48
166	1596	3	6.82
2072	186	3	9.54
558	176	5	7.3
486	162	6	8.91
127	342	12	8.78
496	388	3	8.24
190	1282	3	7.25
213	1071	3	7.39
496	440	3	8.98
637	2516	3	24.91
213	1004	3	7.17
106	1994	9	8.43
214	155	26	56.33
122	533	11	9.03
114	12	706	26.93
1339	132	5	8.71
953	578	3	14.09
4003	206	4	25.76
1451	104	13	9.08
132	1788	4	7.45
4260	223	6	50.88
122	381	13	8.91
183	1482	3	7.19
1057	3162	3	25.76
4620	2581	5	72.14
155	350	7	7.39
363	340	4	9.25
330	666	5	18.75
118	1404	8	16.39
1919	257	3	12.83
247	719	3	6.92
1615	344	3	14.07
14	266	110	9.33
202	603	4	7.59
235	158	11	13.48
190	573	6	13.56
161	1162	5	13.03
981	137	5	7.06
143	979	5	7.83
105	2749	9	14.1
111	3054	4	6.85
124	758	9	11.34
21	474	8	13.79
9	1179	8	24.71
133	102	251	13.53
6502	1654	4	53.19
924	458	3	12.58
142	242	16	18.35
283	404	5	12.54
1202	449	4	21.78
255	497	4	8.61
1918	172	3	8.46
142	12	278	18.47
175	472	6	10.22
1974	113	6	8.71
4150	124	3	8.08
111	159	62	13.36
4996	108	4	9.31
186	6266	4	30.9
8169	108	3	10.44
133	3118	3	7.84
111	106	482	8
4290	775	3	28.66
2829	152	3	9.81
219	713	4	9.74
300	321	7	19.17
774	6734	3	35.38
746	652	3	13.27
58	4241	3	7.91
102	5847	4	7.02
121	5199	3	8.33
1522	7494	3	38.45
2909	287	8	74.67
106	2440	11	26.42
576	547	3	10.43
115	521	12	8.12
289	475	4	10.24
12	2267	12	12.88
900	170	4	7.08
119	157	44	12.39
4040	121	4	12.32
615	618	3	11.89
6197	2041	3	36.13
900	302	3	9.47
2762	303	4	25.49
104	679	23	7.57
110	1088	10	10.71
110	2768	5	8.36
7028	106	3	7.2
824	185	5	12.38
237	1131	5	21.35
4395	103	6	10.75
136	116	81	38.01
139	4143	3	10.94
802	532	7	44.2
275	147	12	11.43
104	4954	5	9.88
189	300	7	8.76
132	464	10	11.89
180	2070	12	90.21
196	8738	3	24.05
58	477	14	12.16
7460	106	3	7.2
2785	16	9	52.95
7033	6890	3	54.67
608	143	6	7.16
2600	114	10	44.73
644	171	6	11.62
2969	863	9	107.58
730	805	3	13.76
176	189	13	9.33
276	928	3	8.56
285	6016	4	37.08
21	987	17	85.27
150	3969	3	12.72
2785	332	9	87.48
143	466	7	7.12
304	1367	3	12.54
113	3797	4	8.42
416	277	5	12.25
158	1262	5	13.68
2920	1018	3	24.64
553	3816	3	23.1
198	1432	3	8.53
104	223	99	55.4
107	8728	3	10.35
110	6587	4	15.6
337	165	9	15.23
2900	109	5	7.05
337	104	37	7.07
278	1195	6	30.19
651	149	6	7.99
1057	162	6	16.9
4855	115	3	7.6
104	126	299	21.29
3347	128	4	11.6
327	529	3	7.32
4130	167	3	13.55
169	111	56	8.61
248	1480	4	18.51
399	458	4	13.01
149	5016	3	13.15
112	3657	5	12.5
116	17	25	11.7
4413	1260	6	75.89
163	1642	3	6.91
1777	107	8	9.63
216	130	17	8.63
150	1225	4	8.08
674	12	33	10.65
186	824	4	8.44
102	3299	7	12.28
130	1797	6	15.55
120	574	10	7.13
116	176	46	17.56
219	202	8	7.85
1225	176	4	9.52
2570	113	4	7.13
3491	12	7	7.51
620	206	4	8.09
126	844	8	11.9
2512	2	6	18.46
117	927	7	7.31
4496	104	4	7.9
805	730	3	13.76
732	124	8	8.15
101	140	271	7.12
122	4229	3	7.2
103	4875	5	8.96
415	2799	7	63.21
115	7877	3	13.91
57	146	58	10.54
1482	172	3	6.98
1004	213	3	7.17
470	206	6	13.87
1972	179	14	105.73
102	4520	4	7.02
209	109	55	31.82
140	120	69	25.42
212	4167	6	50.88
3201	115	4	8.29
960	135	6	8.75
440	769	3	11.04
209	162	11	7.89
102	4452	5	8.77
2311	235	3	15.24
643	395	7	34.95
2167	270	3	15.16
598	4003	4	36.16
368	458	3	7.6
536	408	3	8.8
57	6403	3	9.58
3921	249	3	20.45
103	464	34	9.84
142	8214	3	19.26
353	323	4	8.77
132	1339	5	8.71
103	396	36	6.81
199	1353	5	19.46
559	445	5	21.55
308	343	8	26.93
180	795	4	6.74
760	3136	8	91.95
4444	540	3	23.93
6129	591	4	43.59
1070	789	3	16.87
616	509	3	11.55
213	355	5	7.32
121	280	21	21.62
459	1465	5	31.55
144	425	12	25.81
450	614	5	22.21
3290	7871	3	44.08
7433	121	3	14.7
207	134	19	11.97
246	860	5	17.41
540	106	24	8.29
2000	1238	3	23.44
117	2535	4	7.42
8	403	10	12.88
3330	262	8	72.6
12	1445	17	12.29
1092	4397	6	74.03
4800	110	4	10.9
252	863	5	18.56
5869	105	4	8.79
1699	114	6	7.9
3218	116	4	8.41
101	2701	10	10.54
8580	205	3	24.61
1338	229	3	9.24
121	362	18	17.09
102	1012	19	10.59
8476	108	3	10.44
287	298	5	9.58
2235	325	3	15.58
484	369	3	7.34
1776	332	3	14.11
187	681	4	7.14
1124	519	4	22.02
108	2314	6	7.66
362	121	18	17.09
1000	147	5	8.75
2922	131	4	12.59
7494	1522	3	38.45
1940	152	3	7.03
158	165	25	28.29
109	179	80	42.95
666	2507	11	124.81
171	1749	3	7.69
228	3340	8	68.76
114	2353	5	9.61
101	571	37	8.22
109	57	225	27.1
4542	21	4	23.19
114	4373	3	7.12
2707	149	4	14.32
6163	257	3	22.66
204	1055	3	6.99
106	3970	5	7.31
109	279	28	7.35
101	467	43	7.87
1441	224	3	9.75
620	458	3	10.39
803	408	5	24.83
336	3004	3	18.03
3759	12	7	7.51
368	206	9	23.65
4413	102	6	10.53
733	845	3	14.49
125	183	30	11.87
736	1806	3	19.26
393	1193	3	13.66
2	5128	3	9.22
203	188	11	11.94
140	366	12	17.07
102	4195	6	10.53
220	437	4	6.9
104	424	32	7.04
128	6518	4	22.18
1051	270	3	10.77
881	4033	3	27.08
104	372	37	8.95
1320	363	4	20.01
103	5894	4	7.16
6082	118	3	10.81
134	179	26	15.46
370	891	3	11.61
101	1160	21	12.13
5423	891	3	31.58
125	1387	5	7.44
899	255	3	8.27
5500	2555	3	43.21
120	320	15	6.92
3788	12	7	7.51
196	737	4	7.94
1571	172	3	7.31
399	206	9	25.23
225	120	25	11.32
170	762	8	21.94
105	780	18	7.95
133	4315	3	9.9
105	847	20	11.37
427	102	35	7.52
199	194	9	8.1
7178	106	3	7.2
104	4700	5	9.88
1352	201	4	13.25
183	913	4	7.94
1116	131	6	11.96
104	2664	10	19.77
199	131	16	6.71
12	119	608	53.4
2680	106	9	15.83
106	6718	3	7.2
155	1941	3	8.1
106	455	29	11.45
582	357	3	7.92
114	1623	7	12.37
448	305	4	10.06
199	276	9	15.24
305	269	87	902.56
136	360	11	13.95
212	129	18	7.51
1231	505	3	15.04
1117	874	3	16.99
223	150	12	8.89
2689	6890	3	42.45
433	133	8	6.83
6488	110	3	7.5
5042	112	4	11.52
1446	3980	6	78.94
423	420	3	7.96
2	1484	5	6.8
143	256	11	6.99
149	362	11	15.53
200	1045	4	12.03
5715	328	4	38.63
102	4815	4	7.02
8350	809	3	34.56
137	5766	3	14.35
220	883	3	6.85
121	4321	3	8.33
172	1914	4	13.72
339	180	11	22.81
2862	164	4	18.08
4566	389	4	35.94
132	3207	3	7.7
165	3164	3	11.54
195	1662	3	8.93
2805	253	8	72.75
113	2151	7	13.71
3137	105	8	17.59
5217	205	5	41.07
395	112	17	7.88
750	556	3	12.16
286	547	6	21.22
122	5104	3	8.61
3166	101	8	8.43
325	1601	3	13.31
12	3360	7	7.51
178	507	6	9.81
785	1183	3	18.28
750	496	3	11.8
653	522	40	465.42
246	109	34	9.53
261	871	3	8.41
323	786	3	9.88
291	2290	3	14.7
1472	102	13	8.57
57	4352	4	11.27
161	202	14	13.27
434	755	3	10.93
130	3151	3	7.33
4509	120	3	8.1
3958	135	3	9.75
105	5882	4	8.79
261	991	3	9.04
378	408	6	22.45
187	226	25	71.34
296	1491	3	12.15
143	8198	3	19.33
166	1278	4	10.07
135	3958	3	9.75
122	190	29	10.27
373	12	55	12.71
4707	938	3	28.66
6700	111	3	11.6
610	197	4	6.73
106	8006	3	7.2
1497	122	6	9.15
1569	107	14	48.37
3589	12	7	7.51
1697	158	3	6.77
2598	12	10	10.73
114	6669	3	13.4
119	4137	3	6.89
122	135	83	35.26
389	940	3	11.66
2374	104	11	21.75
208	57	30	13.58
401	186	7	12.56
262	128	19	15.78
118	1298	6	8.2
117	2976	4	8.34
1125	279	3	10.4
106	7854	3	7.2
156	7872	3	21.01
429	283	4	8.87
122	264	19	9.04
114	354	22	21.15
1053	2031	12	152.12
155	246	10	8.98
712	311	3	8.6
5297	113	3	6.69
740	137	8	15.32
21	115	44	7.28
383	102	42	14.02
263	1112	3	9.76
6498	115	4	18.56
150	3321	3	10.58
3539	102	7	12.28
2111	104	10	8.51
107	167	93	43.93
115	4996	5	23.2
104	4175	6	11.86
16	2011	4	8.43
2062	465	3	18.21
103	2110	11	10.65
472	438	3	9.19
2911	5285	5	73.64
181	5046	5	37.53
402	301	4	8.9
228	273	7	11.21
1454	12	15	10.38
142	558	9	15.43
534	122	13	14.55
2730	8	4	12.41
148	135	33	8.57
1342	128	6	10.65
175	57	45	16.1
123	104	355	22.67
513	1512	3	16.9
142	490	7	7.38
1321	134	5	9.92
372	5557	4	40.29
614	9	7	9.42
102	4127	6	10.53
6167	103	4	7.16
111	348	23	13.27
186	401	7	12.56
387	420	3	7.16
107	2910	9	31.07
105	274	55	16.24
112	5870	4	16.25
530	740	3	12.09
279	568	4	10.26
6693	3076	3	45.11
244	795	3	6.92
2497	103	9	7.79
436	123	12	10.81
1260	4462	3	30.72
204	1199	3	7.98
218	101	115	22.13
754	3810	3	24.66
131	1641	4	7.63
139	2046	4	10.06
123	2964	4	8.82
1132	217	3	8.44
772	103	25	13.43
328	125	13	7.95
135	134	57	34.77
245	129	17	9.68
4436	129	5	22.6
3459	106	5	7.31
272	156	11	12.48
660	198	4	7.58
111	166	58	11.73
149	2526	3	8.04
300	256	5	7.94
356	1438	3	13.47
105	452	29	9.48
338	461	3	6.71
300	316	4	6.71
259	161	10	10.37
1053	2278	3	23.13
119	168	36	6.93
185	923	4	9.28
5810	105	4	8.79
205	152	17	18.23
171	116	65	55.38
4335	103	4	7.16
119	101	550	7.16
1693	1581	3	24.67
141	1293	4	7.03
7	1240	3	10.18
16	5667	3	13.23
141	1353	5	11.43
114	3878	4	10.68
548	459	4	15.49
57	5243	3	7.55
154	2105	3	7.56
4626	4572	5	86.01
223	1078	3	7.67
522	1462	18	199.05
270	139	14	18.11
5275	102	5	8.77
14	130	545	6.94
6248	124	3	11.61
981	199	4	10.53
1823	497	3	16.84
1677	155	3	6.87
536	3473	7	75.51
1388	259	3	10.76
249	340	5	9.73
2143	3011	9	128.18
106	723	19	8.01
118	333	14	7.33
661	2217	4	30.87
139	3645	7	44.39
114	1432	8	13.29
244	4251	3	18.22
132	1016	6	10.94
168	1715	4	11.69
508	12	42	11.78
109	5519	3	6.64
5573	104	4	7.9
2465	137	4	12.1
104	2472	10	14
635	102	41	63.75
222	104	70	7.82
109	3498	5	10.32
118	128	80	17.62
6361	118	3	10.81
102	109	838	63.74
323	889	6	29.32
617	12	33	7.61
800	144	18	77.88
236	139	16	14.54
5307	102	4	7.02
127	130	131	200.71
124	2001	5	10.44
2435	149	11	72.55
124	8115	3	15.96
904	104	20	12
8589	8588	3	54.67
102	6420	4	7.02
484	621	7	36.53
695	694	3	13.6
2119	109	8	13.25
110	3465	4	6.96
168	954	5	13.19
132	1785	5	12.31
560	3366	5	46.02
6641	3516	3	46.35
101	2441	11	11.6
103	912	20	8.15
5817	109	3	6.64
169	3169	3	11.48
1018	7865	3	36.07
118	7564	3	15.14
599	1462	18	203.95
114	6414	3	13.4
112	4851	5	20.31
8304	593	3	32.77
693	432	4	16.34
242	110	27	7.02
147	1989	5	16.26
3882	123	3	7.45
6459	106	4	9.6
6164	112	3	7.97
108	189	52	9.27
186	1531	3	7.91
144	2336	3	8.15
196	1134	4	12.66
181	1279	5	15.23
159	1651	3	6.89
12	3538	7	7.51
164	645	5	8.82
253	1362	3	10.6
122	2830	4	8.5
132	3461	4	14.44
109	937	12	9.97
101	763	29	11.12
139	908	5	7.38
2911	917	5	47
110	1849	6	6.73
3336	138	3	8.74
298	899	4	15.4
1539	536	3	16.78
993	218	3	7.17
1401	194	3	8.21
8003	106	3	7.2
113	123	151	41.93
103	579	29	10.2
1745	180	3	8
7254	951	3	36.32
379	507	4	12.47
4400	802	5	58.61
113	171	50	14.33
1785	200	3	10.29
409	131	9	8.83
57	4984	3	7.55
125	2838	4	9.84
4527	6801	3	47.94
362	430	4	11.32
2501	1068	11	138.76
213	6563	4	33.44
127	636	8	8.66
196	3607	3	14.64
954	296	3	10.65
623	958	3	14.26
3516	105	6	13.19
150	4719	4	22.87
149	1499	4	8.74
296	1787	15	142.52
107	1777	8	9.63
236	846	4	11.77
263	752	3	7.52
568	189	5	9.09
102	743	35	53.48
198	12	124	9.65
831	139	10	25.6
764	2691	3	22.96
405	774	3	11.85
158	562	7	13.16
4972	115	3	7.6
101	204	116	7.88
6276	558	4	43.41
6338	250	4	35.93
114	2543	5	9.61
131	6441	3	13.95
16	2776	6	24.14
1535	2516	3	30.14
4367	167	3	13.55
1138	102	17	11.64
140	118	53	11.42
1720	140	4	8.51
1482	183	3	7.19
102	2389	9	7.51
601	140	7	9.2
430	167	25	105.27
137	3594	4	15.73
1194	281	4	16.26
102	2601	7	7.33
245	8177	3	26.51
6255	352	4	39.47
203	375	5	7.39
542	327	3	7.68
106	2955	8	13.65
6251	264	4	36.08
616	4033	3	25.38
16	4003	6	35.27
6651	308	3	28.86
442	377	3	7.52
1244	1087	4	31.23
214	3215	3	14.7
271	456	4	8.58
103	6064	4	7.16
550	382	3	8.84
106	4974	5	12
2353	891	10	123.5
169	12	179	8.95
1464	208	3	9.45
737	470	3	11.02
6279	104	4	7.9
114	3366	5	14.42
103	4094	5	8.96
727	202	4	8.49
4110	142	3	11.19
299	557	5	16.04
101	1526	17	17.93
337	160	8	10.71
102	5281	5	8.77
496	3657	4	33.18
125	1237	7	13.58
5677	1313	4	51.03
13	1462	3	9.45
1717	174	9	44.85
1533	109	8	9.48
124	5132	3	9.52
153	474	9	16.73
182	102	162	74.46
295	103	57	15.04
148	895	7	15.23
12	484	41	7.27
657	117	9	7.08
385	4055	6	61
139	4158	3	10.94
582	101	36	7.65
580	736	5	26.38
3205	182	3	12.22
156	272	11	12.48
136	220	27	46.12
16	1307	5	10.09
796	303	3	8.55
189	305	6	6.69
249	701	5	16.43
106	6400	4	9.6
423	110	18	11.12
509	510	3	9.95
421	733	3	10.57
3129	148	8	52.7
895	148	7	15.23
154	1592	4	10.24
176	133	32	22.53
284	14	99	8.39
6470	117	3	10.55
8015	809	3	34.56
5428	125	3	11.77
2775	413	3	19.56
9	1625	5	13.36
3230	267	8	72.3
355	1104	3	12.03
149	218	15	11.68
12	58	720	159.45
4712	114	3	7.12
109	5774	3	6.64
870	145	5	7.08
119	4312	6	29.35
8182	775	3	35.38
104	2729	8	7.66
132	205	17	6.79
103	1529	13	7.27
308	1511	3	12.88
106	572	24	10.51
564	309	3	6.94
283	648	3	7.08
12	231	100	12.66
4747	321	5	48.1
808	717	3	13.76
448	241	4	7.46
102	1768	15	26.34
9	1882	5	14.12
4524	496	3	27.48
6668	106	3	7.2
1072	164	4	9.5
2227	8611	3	41.17
322	106	37	6.85
212	136	16	11.92
644	436	3	10.28
2554	7242	3	44.08
479	401	6	24.05
190	713	5	12.13
1249	307	3	11.52
423	355	4	11.25
58	225	40	43.75
12	2927	8	8.59
337	410	4	10.92
106	4871	5	12
309	449	4	9.98
224	1094	4	13.81
110	6401	4	15.6
737	120	10	10.13
299	12	67	8.26
1142	132	5	9.19
132	3070	3	7.7
134	122	80	38.59
585	1612	17	192.09
6158	115	4	18.56
1924	102	9	7.51
524	511	50	619.74
181	822	4	7
124	4877	3	9.52
343	3657	4	29.52
863	224	3	7.11
125	1388	7	14.33
797	628	5	28.06
417	682	3	10.06
112	3266	4	9.17
130	8177	3	17.34
427	109	21	12.49
1983	2	6	14.43
1062	132	5	7.06
1311	206	5	19.67
153	172	16	8.01
4520	102	4	7.02
668	135	7	9.05
427	162	7	10.51
225	118	21	7.94
106	6153	4	9.6
2851	115	9	41.79
12	3749	7	7.51
110	1593	8	10.46
989	172	5	12.69
4332	483	3	23.21
5847	102	4	7.02
109	122	207	42.93
109	6224	3	6.64
1142	1551	3	22.3
385	290	4	8.56
178	1020	4	8.57
109	219	43	13.78
145	2173	3	6.65
1253	301	5	24.5
109	294	36	26.16
131	435	16	33.9
950	12	25	13.05
1882	12	14	15.03
424	130	9	7.38
116	1126	9	14.13
319	527	3	6.9
1658	104	11	8.07
135	1665	4	6.95
150	317	8	7.32
125	288	15	8.71
21	3237	3	10.8
102	2134	11	10.29
172	1469	3	6.98
8666	174	3	22.07
1575	291	3	12.45
487	314	3	6.64
103	248	66	11
180	1052	5	13.37
114	1070	20	72.48
208	688	4	8.9
487	262	4	8.98
363	7222	3	29.81
2362	512	11	119.17
652	125	8	7.81
113	475	15	11.77
3760	105	6	8.26
104	6124	4	7.9
103	148	205	30.16
8089	110	3	11.7
12	1502	16	8.13
1869	6867	3	40.12
3218	171	3	11.76
3467	147	3	10.51
6201	141	4	25.75
7031	110	3	11.7
415	101	48	13.53
261	434	4	8.27
1000	248	4	13.53
4004	296	4	29.91
1940	143	14	90.6
184	1522	3	7.16
856	123	11	19.03
6633	106	3	7.2
3781	101	7	7.38
2531	166	3	10.08
390	207	6	11.39
2	154	41	14.03
179	136	21	10.4
460	249	5	12.88
150	302	9	9.06
150	243	11	10.02
637	389	4	15.14
102	4277	6	10.53
2376	6197	4	56.17
404	134	9	8.64
4665	114	3	9.13
220	523	4	7.8
751	101	30	9.91
4176	7948	3	46.35
1228	136	5	10.13
127	2264	4	8.23
1340	106	20	48.08
117	6842	3	14.87
115	2074	7	17.22
760	355	3	9.38
298	287	5	9.58
122	4500	3	8.61
101	493	47	25.64
347	582	4	12.78
278	16	13	7.81
8609	1104	3	36.86
1929	177	4	13.82
4097	106	6	14.4
2005	114	6	12.79
6079	105	4	8.79
12	3704	7	7.51
101	561	39	12.54
501	131	9	11.62
1469	101	16	7.88
1353	8008	3	38.1
226	560	4	8.04
1660	179	3	8.07
3197	8	3	8.86
362	193	8	15.66
150	2967	3	9.77
639	406	3	9.31
434	261	4	8.27
8004	606	3	32.91
2	239	19	8.35
104	6139	4	7.9
103	6314	4	7.16
123	1999	6	13.77
4800	142	3	12.69
1987	192	3	9.49
103	107	810	18.68
194	209	8	6.75
4163	149	6	39.49
126	4326	3	8.47
146	3330	8	52.32
141	4436	6	38.65
106	7447	3	7.2
151	2247	3	7.42
5627	5628	3	54.67
2158	428	5	36.08
1046	637	4	22.9
371	5061	5	49.98
190	664	5	10.66
143	306	10	8.54
137	678	6	6.77
112	2080	7	12.18
58	197	49	47.36
4057	137	3	10.71
1865	21	7	30.31
4490	8	3	12.45
6488	142	3	14.84
121	1155	8	12.2
6075	111	3	7.42
469	146	7	7.73
58	127	121	69.93
8357	254	3	26.92
824	361	3	10.44
12	277	99	67.5
942	230	3	7.5
16	1399	5	9
234	301	5	6.71
106	421	40	34.16
110	3049	5	11.74
119	4419	3	8.3
685	470	3	10.87
4823	102	5	8.77
132	107	116	7.1
1994	102	10	6.73
104	4737	5	9.88
348	111	23	13.27
247	1121	3	8.88
2932	124	4	9.64
2126	7676	3	41.78
105	793	19	9.09
182	566	5	7.93
3519	125	3	7.13
153	185	17	11.43
186	861	4	8.2
120	14	895	48.26
150	1370	4	8.8
371	263	5	10.68
899	238	3	8.18
112	3173	5	10.57
2	3817	3	7.78
774	378	3	11.3
260	232	6	7.52
406	201	8	19.26
110	103	684	34.75
12	3080	7	7.51
3173	112	5	10.57
156	2669	3	9.22
6844	106	3	7.2
3090	121	3	6.92
2415	119	5	10.38
530	131	7	6.69
792	249	3	8.03
327	220	6	10.83
101	1254	18	7.11
7438	1393	3	38.1
5729	5949	3	50.17
233	1290	3	9.44
2008	253	3	13.31
939	754	3	15.07
2947	123	4	8.82
399	500	3	8.65
889	9	5	7
1104	123	6	6.94
116	133	70	9.32
2	4131	4	13.53
107	4420	4	6.95
206	509	6	15.19
4290	117	3	8.49
124	3050	3	9.52
4894	58	3	7.91
130	1811	4	8.11
311	2321	3	15.95
488	187	5	8.07
238	103	70	15.74
4743	106	5	12
3291	112	4	7.53
169	143	22	10.1
687	150	6	10.32
3271	58	4	8.69
416	119	12	7.11
103	6167	4	7.16
128	157	40	21.07
727	236	4	10.41
110	414	35	61.72
319	3799	7	67.34
469	397	3	7.9
377	617	4	14.59
4612	986	3	29.86
690	610	3	12.22
2376	266	3	14.42
102	2108	10	6.73
2484	130	4	10.35
1173	833	4	26.12
1159	118	11	25.77
124	102	340	14.57
540	1535	4	24.11
2354	3079	8	117.2
131	3914	3	11.81
8	1439	4	7.08
354	340	12	54.34
1125	1730	3	23.14
331	294	5	10.86
713	313	3	9.1
6349	126	3	12.02
106	12	1932	56.87
992	163	4	7.74
1218	12	19	8.15
234	497	5	11.48
1586	199	3	9.5
106	169	103	9.16
331	178	7	8.18
3970	137	3	10.71
251	551	4	9.66
120	4067	3	6.7
167	851	9	28.5
120	6105	3	10.15
154	102	158	13.64
1568	162	8	34.94
9	903	5	6.72
522	622	3	11.13
1097	224	3	8.88
4973	4175	5	80.6
4462	1260	3	30.72
106	1575	17	40.86
109	2675	6	9.55
8	12	296	25.56
530	6195	4	42.88
1285	122	6	7.98
113	137	80	17
12	1218	19	8.15
119	3319	4	9.19
113	6274	3	8.67
3921	102	5	8.77
16	585	12	22.53
1141	254	4	15.47
103	6569	4	7.16
252	719	4	12.03
559	363	4	13.54
106	1371	15	17.12
2814	1624	9	124.04
180	694	5	9.42
1446	236	3	10.68
4037	4038	6	101.02
130	1049	6	10.24
163	1033	7	21.91
2217	661	4	30.87
102	4686	5	8.77
116	1474	6	8.2
323	2775	3	17.79
2463	105	8	7.13
3450	105	6	8.26
1340	563	3	15.6
430	141	8	9.07
7539	106	3	7.2
2	4716	3	9.22
187	2310	3	11.09
220	136	27	46.12
170	1829	3	7.38
109	385	20	7.99
519	337	4	12.66
1713	355	3	14.3
101	238	88	11.69
4719	650	4	40.02
106	3728	7	16.81
1319	103	17	19.79
131	16	40	8.51
119	8060	3	14.67
101	112	853	21.85
3851	166	3	13.77
327	1132	3	11.71
101	157	215	24.43
6447	1520	4	52.6
122	427	13	10.72
547	332	3	7.2
174	353	7	8.5
1803	170	3	7.38
247	820	3	7.8
2667	532	3	20.61
164	2408	5	22.9
5676	958	4	47.94
1006	697	3	15.09
125	2167	4	7.35
8580	926	3	35.6
102	325	52	15.9
182	3212	8	60.35
7082	2176	3	41.17
1087	241	3	9.26
102	150	159	11.78
111	5741	3	7.42
1792	103	11	8.31
3097	3452	4	49.94
522	177	5	6.73
184	1791	3	8.24
800	164	4	6.96
1610	145	4	8.4
102	207	93	13.6
343	114	38	71.57
1016	116	7	7.7
4197	839	6	70.56
154	807	5	8.92
106	5391	4	9.6
299	8006	3	28.23
117	580	11	10.87
5158	102	4	7.02
461	107	18	6.71
662	102	32	22.74
16	2313	4	9.84
258	57	21	7.25
385	1034	3	12.05
1877	2792	4	42.76
103	2208	11	13.88
7	442	4	6.71
7408	2197	3	41.17
158	1091	4	8.15
114	2954	8	29.71
1092	327	3	11.18
2688	107	10	34.53
473	3442	6	63.83
1440	172	4	11.16
412	127	12	13.84
2341	952	3	23.65
556	102	29	7.7
242	252	12	34.06
323	2161	6	42.01
107	4033	4	6.95
177	1018	5	12.4
116	2119	5	7.66
144	2231	3	7.61
6611	270	3	28.5
128	662	10	13.94
131	2065	4	9.29
106	2534	7	6.74
134	1030	7	14.22
426	107	20	8.36
103	5481	4	7.16
110	859	11	9.31
2782	8	3	9.79
5131	5132	5	86.01
697	102	26	9.98
7491	137	3	18.76
2371	126	4	9.2
1274	104	21	41.55
5284	2	3	9.22
415	3469	7	72.72
272	252	5	7.03
774	637	3	14.11
453	415	3	8.46
531	230	5	11.58
116	703	20	44.77
135	120	68	9.86
5388	113	3	8.67
4176	149	3	11.63
772	144	5	7.49
160	130	33	15.21
266	470	4	8.78
345	502	51	541.67
106	8408	3	7.2
172	947	4	9.01
7564	146	3	19.58
196	592	4	6.89
1386	3080	4	43.04
468	103	33	7.45
2609	148	3	8.04
278	3452	5	37.47
1974	141	4	9.81
635	145	7	10.32
12	890	24	7.89
1800	487	3	16.84
183	101	166	19.18
115	4760	5	23.2
1164	101	23	24.27
180	1407	4	11.09
1480	248	4	18.51
185	2255	3	9.87
101	3233	8	8.43
609	405	5	20.86
1500	332	3	13.31
533	2021	3	18.02
199	981	4	10.53
540	1924	5	38.82
306	129	18	20.26
1209	117	6	7.25
14	117	824	14
217	1868	3	11.19
166	105	133	35.89
1353	141	5	11.43
377	114	18	14.45
532	1226	3	15.69
140	3334	3	8.95
5454	110	3	7.5
108	3858	5	12.39
202	717	4	8.49
133	325	13	13.17
2617	5856	4	57.13
5750	200	3	20
122	1497	6	9.15
458	16	8	6.93
114	1164	8	9.43
12	837	26	7.58
2526	5408	3	37.95
2139	101	12	12.65
148	119	48	7.37
