423	4921
9052	4922
1109	4923
3400	4924
9816	4925
17	4926
6742	4927
4332	4928
12	4929
5002	4930
6420	4931
1617	4932
1676	4933
8218	4934
6325	4935
2311	4936
8296	4937
3715	4938
4647	4939
4318	4940
5760	4941
2914	4942
380	4943
6545	4944
1553	4945
3302	4946
7307	4947
2203	4948
977	4949
285	4950
9803	4951
4217	4952
9892	4953
90	4954
9310	4955
6315	4956
8045	4957
2	4958
7774	4959
2605	4960
4787	4961
4199	4962
4967	4963
4480	4964
1069	4965
6129	4966
7110	4967
5854	4968
8638	4969
2818	4970
229	4971
5255	4972
5231	4973
6964	4974
8597	4975
4609	4976
5967	4977
9857	4978
2604	4979
7790	4980
7873	4981
3071	4982
2724	4983
2736	4984
8326	4985
5451	4986
9353	4987
7557	4988
1358	4989
6382	4990
1169	4991
5389	4992
7635	4993
6287	4994
2893	4995
2111	4996
4674	4997
9650	4998
5278	4999
5272	5000
565	5001
2799	5002
7621	5003
8222	5004
6984	5005
364	5006
672	5007
7151	5008
8059	5009
1951	5010
9511	5011
3443	5012
4508	5013
5137	5014
3821	5015
8309	5016
413	5017
9601	5018
8128	5019
6093	5020
5143	5021
5117	5022
1528	5023
9075	5024
7898	5025
859	5026
1922	5027
1595	5028
1967	5029
1699	5030
9708	5031
25	5032
8919	5033
412	5034
4946	5035
3432	5036
8830	5037
2051	5038
1450	5039
8734	5040
8278	5041
2873	5042
4982	5043
1600	5044
5094	5045
9910	5046
326	5047
1458	5048
6232	5049
304	5050
218	5051
4664	5052
6414	5053
2380	5054
2691	5055
9262	5056
4881	5057
9677	5058
5070	5059
2879	5060
8240	5061
3173	5062
7586	5063
7010	5064
7377	5065
5245	5066
9640	5067
9449	5068
8888	5069
9367	5070
6195	5071
563	5072
7683	5073
59	5074
9235	5075
6838	5076
8233	5077
2815	5078
5622	5079
8523	5080
1035	5081
9319	5082
1012	5083
8379	5084
6112	5085
2837	5086
8913	5087
434	5088
2478	5089
9079	5090
3776	5091
6115	5092
2546	5093
4072	5094
6019	5095
7413	5096
5940	5097
7287	5098
4086	5099
204	5100
802	5101
2596	5102
7073	5103
1562	5104
4659	5105
2140	5106
9167	5107
5797	5108
7760	5109
99	5110
7261	5111
2784	5112
8371	5113
9514	5114
744	5115
7464	5116
683	5117
5785	5118
4426	5119
3428	5120
7696	5121
4973	5122
9688	5123
5455	5124
15	5125
1029	5126
1157	5127
2477	5128
7841	5129
2110	5130
8568	5131
3016	5132
3673	5133
6492	5134
9191	5135
5156	5136
5902	5137
4222	5138
5308	5139
8386	5140
2664	5141
624	5142
3665	5143
1494	5144
4590	5145
5083	5146
3563	5147
6433	5148
1717	5149
1861	5150
2006	5151
4862	5152
5061	5153
5890	5154
9567	5155
5098	5156
9100	5157
2587	5158
3008	5159
1244	5160
4608	5161
6830	5162
8544	5163
9900	5164
363	5165
1548	5166
6939	5167
8911	5168
2445	5169
8845	5170
9943	5171
600	5172
2858	5173
6049	5174
4092	5175
9925	5176
9596	5177
2944	5178
4869	5179
6056	5180
9011	5181
4024	5182
7742	5183
4789	5184
8302	5185
1189	5186
5977	5187
6436	5188
6095	5189
3497	5190
7456	5191
4692	5192
974	5193
8	5194
9455	5195
5958	5196
6356	5197
2378	5198
839	5199
8220	5200
4436	5201
9270	5202
43	5203
8569	5204
6467	5205
8982	5206
7866	5207
2372	5208
4620	5209
6471	5210
9709	5211
2440	5212
7399	5213
5812	5214
7592	5215
995	5216
3211	5217
8057	5218
2060	5219
7663	5220
8620	5221
1182	5222
7115	5223
8018	5224
3539	5225
4367	5226
7196	5227
1619	5228
2388	5229
1864	5230
9512	5231
6190	5232
3887	5233
1263	5234
7374	5235
3496	5236
3993	5237
1236	5238
6252	5239
5324	5240
5791	5241
7863	5242
7971	5243
6549	5244
9716	5245
5033	5246
3493	5247
2636	5248
1501	5249
6381	5250
5179	5251
3966	5252
1516	5253
4943	5254
1495	5255
7008	5256
1485	5257
6630	5258
1712	5259
8179	5260
3273	5261
7331	5262
9376	5263
4487	5264
3308	5265
6925	5266
2434	5267
4867	5268
2221	5269
6615	5270
6063	5271
3624	5272
2047	5273
1448	5274
1349	5275
4779	5276
3325	5277
6179	5278
4823	5279
7069	5280
4058	5281
5146	5282
22	5283
5144	5284
9049	5285
8892	5286
8469	5287
1788	5288
4828	5289
9564	5290
5694	5291
2127	5292
7929	5293
1710	5294
9924	5295
6587	5296
6208	5297
4884	5298
2405	5299
2137	5300
8105	5301
4030	5302
561	5303
714	5304
5889	5305
8282	5306
6307	5307
2677	5308
4446	5309
5787	5310
8902	5311
9611	5312
6126	5313
4145	5314
1941	5315
8268	5316
4444	5317
4996	5318
7401	5319
6094	5320
4027	5321
7304	5322
8681	5323
9604	5324
9073	5325
5864	5326
6918	5327
6091	5328
5121	5329
568	5330
8804	5331
9673	5332
2522	5333
9099	5334
1545	5335
8149	5336
926	5337
8526	5338
2660	5339
1930	5340
1817	5341
9140	5342
2442	5343
7968	5344
3827	5345
9713	5346
2390	5347
344	5348
8500	5349
4681	5350
1530	5351
3868	5352
7756	5353
8599	5354
8632	5355
4239	5356
8065	5357
5930	5358
1529	5359
3084	5360
1962	5361
5773	5362
9387	5363
9406	5364
4599	5365
4354	5366
2648	5367
4707	5368
5366	5369
9781	5370
117	5371
5210	5372
1753	5373
5096	5374
1702	5375
6238	5376
5850	5377
6546	5378
5511	5379
4619	5380
9746	5381
3449	5382
8983	5383
9020	5384
8637	5385
7447	5386
2012	5387
9058	5388
4038	5389
1290	5390
4665	5391
3856	5392
559	5393
7297	5394
8873	5395
7053	5396
3817	5397
3125	5398
1033	5399
5154	5400
5132	5401
1541	5402
1298	5403
1520	5404
5009	5405
7418	5406
6403	5407
8524	5408
5769	5409
3433	5410
4268	5411
5628	5412
4102	5413
1718	5414
6620	5415
7811	5416
6121	5417
1952	5418
1829	5419
6279	5420
4392	5421
5149	5422
8779	5423
368	5424
2057	5425
314	5426
2699	5427
4896	5428
8346	5429
9957	5430
203	5431
8528	5432
376	5433
6513	5434
3370	5435
2949	5436
4917	5437
2741	5438
2781	5439
3401	5440
5982	5441
2225	5442
625	5443
1488	5444
3696	5445
6422	5446
2623	5447
5411	5448
5789	5449
8938	5450
2177	5451
7246	5452
5936	5453
6386	5454
6777	5455
1384	5456
9224	5457
1103	5458
7267	5459
3139	5460
9295	5461
7285	5462
8126	5463
432	5464
8490	5465
2050	5466
691	5467
1979	5468
3213	5469
8694	5470
6734	5471
1886	5472
5591	5473
7652	5474
2146	5475
5168	5476
6917	5477
1981	5478
8457	5479
3860	5480
7350	5481
7884	5482
8533	5483
6543	5484
2473	5485
1669	5486
7143	5487
2462	5488
7409	5489
2932	5490
8132	5491
6215	5492
184	5493
1852	5494
6040	5495
2323	5496
8554	5497
6789	5498
2991	5499
7389	5500
7550	5501
2915	5502
2164	5503
2126	5504
1076	5505
6876	5506
701	5507
2444	5508
3220	5509
1137	5510
1178	5511
7625	5512
421	5513
3093	5514
5985	5515
2162	5516
8366	5517
7692	5518
4574	5519
1686	5520
2633	5521
8608	5522
7937	5523
6497	5524
494	5525
3650	5526
9365	5527
5686	5528
7076	5529
9402	5530
4887	5531
8314	5532
136	5533
3627	5534
8478	5535
44	5536
5226	5537
3699	5538
19	5539
414	5540
4548	5541
4850	5542
6724	5543
5224	5544
2436	5545
1106	5546
6437	5547
2189	5548
6637	5549
3110	5550
6162	5551
2396	5552
781	5553
8840	5554
1452	5555
3332	5556
4924	5557
8709	5558
8605	5559
2552	5560
7567	5561
2918	5562
8556	5563
4538	5564
695	5565
7369	5566
8729	5567
1790	5568
9460	5569
846	5570
1397	5571
7301	5572
3511	5573
36	5574
9268	5575
3088	5576
1492	5577
9142	5578
8698	5579
6260	5580
5368	5581
4514	5582
6196	5583
8878	5584
9625	5585
6030	5586
6652	5587
4710	5588
4745	5589
1920	5590
6975	5591
4194	5592
2161	5593
1980	5594
4296	5595
5421	5596
9341	5597
3969	5598
9705	5599
4078	5600
3996	5601
4449	5602
4191	5603
2985	5604
4968	5605
2095	5606
7590	5607
4428	5608
3199	5609
7648	5610
4502	5611
3974	5612
7744	5613
9175	5614
7329	5615
5703	5616
4988	5617
4076	5618
3219	5619
4109	5620
8984	5621
9499	5622
6378	5623
9290	5624
1568	5625
7676	5626
9067	5627
8944	5628
4758	5629
752	5630
404	5631
7980	5632
9500	5633
41	5634
902	5635
3950	5636
1145	5637
2351	5638
30	5639
7734	5640
7218	5641
1887	5642
5853	5643
612	5644
4919	5645
7877	5646
9642	5647
1479	5648
7222	5649
9474	5650
5539	5651
2617	5652
6908	5653
1667	5654
3681	5655
9694	5656
4067	5657
3774	5658
3107	5659
7785	5660
3319	5661
3525	5662
2275	5663
6828	5664
4874	5665
1116	5666
5598	5667
1471	5668
5752	5669
6225	5670
2141	5671
8067	5672
9092	5673
8082	5674
2114	5675
8585	5676
6821	5677
6836	5678
6489	5679
5051	5680
9426	5681
8496	5682
2618	5683
719	5684
5208	5685
1675	5686
3104	5687
2995	5688
4793	5689
2135	5690
8760	5691
7135	5692
961	5693
3591	5694
5169	5695
6425	5696
2480	5697
2673	5698
2266	5699
7001	5700
2895	5701
9641	5702
6748	5703
1185	5704
3885	5705
3407	5706
609	5707
4014	5708
9123	5709
1043	5710
1441	5711
6536	5712
3983	5713
9579	5714
4407	5715
3571	5716
8289	5717
6060	5718
6068	5719
354	5720
2632	5721
9710	5722
9501	5723
6801	5724
3397	5725
8625	5726
7919	5727
199	5728
9933	5729
1332	5730
8979	5731
7939	5732
4997	5733
9862	5734
7277	5735
6614	5736
6151	5737
8649	5738
3040	5739
7979	5740
5919	5741
8224	5742
3120	5743
5633	5744
5877	5745
7896	5746
2650	5747
8529	5748
5251	5749
4232	5750
8499	5751
2529	5752
2989	5753
5388	5754
697	5755
7139	5756
7716	5757
5142	5758
3826	5759
5983	5760
1219	5761
2900	5762
1608	5763
3913	5764
1255	5765
8092	5766
8757	5767
8116	5768
5711	5769
1416	5770
2821	5771
3340	5772
9118	5773
2475	5774
3217	5775
2080	5776
4172	5777
9480	5778
8812	5779
4671	5780
4785	5781
3905	5782
6991	5783
177	5784
2199	5785
7347	5786
9148	5787
2100	5788
7842	5789
5045	5790
3825	5791
922	5792
5354	5793
8280	5794
8793	5795
4421	5796
1259	5797
5316	5798
5207	5799
214	5800
2133	5801
427	5802
1002	5803
9561	5804
5549	5805
1041	5806
2968	5807
235	5808
1023	5809
2165	5810
9848	5811
4416	5812
2274	5813
7172	5814
6886	5815
6922	5816
3482	5817
6293	5818
9008	5819
4552	5820
112	5821
5319	5822
6519	5823
8900	5824
447	5825
5578	5826
4822	5827
7768	5828
2418	5829
4747	5830
2265	5831
1652	5832
1097	5833
7834	5834
9114	5835
4906	5836
1590	5837
6511	5838
6608	5839
8002	5840
6261	5841
8385	5842
2403	5843
721	5844
293	5845
1155	5846
9893	5847
8771	5848
264	5849
4151	5850
2487	5851
4148	5852
9147	5853
6107	5854
8832	5855
813	5856
3405	5857
4995	5858
3770	5859
8146	5860
4510	5861
1405	5862
1437	5863
8624	5864
2517	5865
6434	5866
4308	5867
6727	5868
7258	5869
4333	5870
8800	5871
6728	5872
5059	5873
629	5874
7634	5875
8471	5876
192	5877
8299	5878
8182	5879
3147	5880
1260	5881
8492	5882
443	5883
2561	5884
8747	5885
2670	5886
2258	5887
5875	5888
7060	5889
648	5890
678	5891
522	5892
2329	5893
5810	5894
765	5895
8506	5896
7145	5897
3012	5898
5148	5899
6776	5900
3467	5901
2016	5902
5804	5903
7064	5904
4724	5905
5757	5906
9690	5907
3367	5908
1262	5909
7516	5910
3593	5911
5829	5912
5537	5913
9551	5914
5833	5915
7175	5916
2400	5917
2569	5918
8658	5919
6501	5920
3573	5921
1990	5922
8276	5923
7890	5924
106	5925
34	5926
4374	5927
3610	5928
2869	5929
3769	5930
9274	5931
7555	5932
805	5933
2694	5934
869	5935
5570	5936
9789	5937
7746	5938
5036	5939
5344	5940
8427	5941
8795	5942
9050	5943
1188	5944
8971	5945
572	5946
7044	5947
3527	5948
1117	5949
4265	5950
3548	5951
5428	5952
1073	5953
9737	5954
9093	5955
4891	5956
8530	5957
1148	5958
3362	5959
547	5960
4716	5961
8110	5962
725	5963
9683	5964
8907	5965
2156	5966
2220	5967
2170	5968
2190	5969
8735	5970
8780	5971
5571	5972
9395	5973
5594	5974
4948	5975
276	5976
6181	5977
2923	5978
9182	5979
3269	5980
7319	5981
2731	5982
8773	5983
4084	5984
7750	5985
7059	5986
4515	5987
3191	5988
6290	5989
7235	5990
1194	5991
7037	5992
7270	5993
8459	5994
341	5995
323	5996
5358	5997
248	5998
2244	5999
7820	6000
5815	6001
2920	6002
1622	6003
2421	6004
6306	6005
6871	6006
998	6007
6808	6008
3141	6009
3406	6010
5900	6011
2195	6012
6568	6013
4408	6014
8	6015
1913	6016
7887	6017
67	6018
52	6019
814	6020
4149	6021
1538	6022
8307	6023
123	6024
9867	6025
2357	6026
5240	6027
1156	6028
2302	6029
6980	6030
5107	6031
3383	6032
7170	6033
4364	6034
7134	6035
8947	6036
2004	6037
2350	6038
4350	6039
6158	6040
4931	6041
2395	6042
9840	6043
3852	6044
8312	6045
7616	6046
153	6047
1082	6048
1679	6049
1748	6050
1480	6051
8161	6052
4964	6053
8629	6054
1888	6055
3495	6056
2997	6057
6154	6058
1628	6059
5284	6060
1574	6061
4521	6062
4445	6063
4708	6064
2001	6065
7915	6066
1621	6067
379	6068
9015	6069
7425	6070
2769	6071
6762	6072
7891	6073
6003	6074
8964	6075
2939	6076
7147	6077
1413	6078
9210	6079
2211	6080
3424	6081
3174	6082
9927	6083
8353	6084
3798	6085
9414	6086
6720	6087
2042	6088
259	6089
3007	6090
2703	6091
828	6092
8013	6093
8489	6094
1140	6095
905	6096
808	6097
5350	6098
5927	6099
9038	6100
93	6101
1324	6102
9098	6103
7116	6104
4181	6105
6412	6106
4384	6107
9240	6108
7330	6109
7293	6110
3196	6111
9572	6112
7647	6113
7427	6114
8358	6115
7437	6116
3560	6117
4705	6118
784	6119
571	6120
2854	6121
647	6122
1107	6123
5788	6124
3384	6125
8390	6126
327	6127
165	6128
3564	6129
1657	6130
704	6131
5641	6132
686	6133
5643	6134
4262	6135
5590	6136
9545	6137
124	6138
5015	6139
7207	6140
5254	6141
2028	6142
3757	6143
2293	6144
4771	6145
2433	6146
3648	6147
7194	6148
9869	6149
6779	6150
4816	6151
5329	6152
7242	6153
6333	6154
5008	6155
4718	6156
457	6157
6246	6158
5778	6159
8319	6160
6774	6161
127	6162
1223	6163
7486	6164
1811	6165
2113	6166
5306	6167
2015	6168
2426	6169
8292	6170
2481	6171
2969	6172
8081	6173
6482	6174
4043	6175
5218	6176
3471	6177
4371	6178
7946	6179
4953	6180
3378	6181
4872	6182
2453	6183
7727	6184
5031	6185
1418	6186
4761	6187
3940	6188
7395	6189
11	6190
1246	6191
1433	6192
1423	6193
1461	6194
9018	6195
6770	6196
8836	6197
2885	6198
5309	6199
9657	6200
8555	6201
1825	6202
3140	6203
1318	6204
1068	6205
232	6206
1203	6207
8048	6208
5290	6209
5084	6210
3797	6211
3594	6212
9374	6213
7308	6214
8349	6215
8970	6216
2937	6217
3479	6218
336	6219
8091	6220
8640	6221
8710	6222
7978	6223
1369	6224
146	6225
6496	6226
4454	6227
3690	6228
2324	6229
4719	6230
5981	6231
760	6232
1904	6233
9271	6234
4532	6235
1427	6236
5448	6237
2321	6238
8535	6239
7961	6240
4103	6241
6310	6242
4813	6243
6766	6244
1533	6245
3842	6246
6807	6247
7157	6248
3241	6249
1214	6250
6347	6251
3554	6252
1968	6253
2032	6254
5404	6255
2091	6256
7199	6257
3042	6258
7167	6259
8398	6260
2206	6261
1467	6262
2058	6263
916	6264
5682	6265
5192	6266
7986	6267
9575	6268
4597	6269
3195	6270
8187	6271
3011	6272
1897	6273
6531	6274
3214	6275
5471	6276
1512	6277
8272	6278
7446	6279
5076	6280
9418	6281
405	6282
3450	6283
3345	6284
4730	6285
5970	6286
3923	6287
5128	6288
1403	6289
1348	6290
827	6291
4782	6292
9916	6293
2128	6294
7348	6295
6510	6296
9252	6297
6607	6298
7221	6299
1847	6300
7030	6301
7259	6302
5822	6303
964	6304
7379	6305
7344	6306
120	6307
1039	6308
2466	6309
25	6310
7860	6311
193	6312
7597	6313
2226	6314
2545	6315
4857	6316
5213	6317
5529	6318
6082	6319
2774	6320
5534	6321
4868	6322
9863	6323
9155	6324
2919	6325
779	6326
2389	6327
1212	6328
1088	6329
6483	6330
7501	6331
8147	6332
7628	6333
7951	6334
1835	6335
8642	6336
9023	6337
2883	6338
7563	6339
9249	6340
5109	6341
8140	6342
6329	6343
2990	6344
536	6345
7713	6346
2132	6347
394	6348
4184	6349
9	6350
9654	6351
3352	6352
9496	6353
4505	6354
4251	6355
3090	6356
4944	6357
9795	6358
6741	6359
6088	6360
3880	6361
4124	6362
4824	6363
2198	6364
5618	6365
6926	6366
8570	6367
8664	6368
6220	6369
18	6370
7541	6371
4802	6372
927	6373
6218	6374
2890	6375
2678	6376
1779	6377
7578	6378
9	6379
3745	6380
7999	6381
9164	6382
7066	6383
1314	6384
3524	6385
78	6386
8806	6387
3508	6388
1509	6389
6712	6390
1252	6391
3416	6392
3872	6393
9664	6394
6584	6395
5462	6396
2874	6397
4386	6398
9413	6399
8592	6400
8613	6401
910	6402
2860	6403
254	6404
6006	6405
2689	6406
2907	6407
9126	6408
9885	6409
7451	6410
2872	6411
6970	6412
6966	6413
4413	6414
3311	6415
3536	6416
5531	6417
406	6418
6971	6419
1193	6420
3371	6421
1571	6422
1683	6423
19	6424
2300	6425
809	6426
1021	6427
3456	6428
6677	6429
3470	6430
3518	6431
6429	6432
8035	6433
5817	6434
3620	6435
9168	6436
3430	6437
4074	6438
9316	6439
2603	6440
2375	6441
8811	6442
2767	6443
9361	6444
1196	6445
6149	6446
4097	6447
1269	6448
4962	6449
170	6450
9084	6451
5774	6452
6655	6453
2764	6454
2790	6455
4376	6456
8497	6457
5089	6458
4236	6459
2117	6460
8884	6461
4430	6462
2105	6463
3706	6464
5934	6465
2026	6466
2905	6467
7114	6468
1723	6469
8763	6470
5365	6471
573	6472
2936	6473
8206	6474
655	6475
4921	6476
8813	6477
2200	6478
8965	6479
1006	6480
7689	6481
5692	6482
8738	6483
5640	6484
5367	6485
6375	6486
6579	6487
8404	6488
1919	6489
8458	6490
5212	6491
6365	6492
5863	6493
7320	6494
8952	6495
5242	6496
61	6497
6814	6498
5611	6499
931	6500
8541	6501
4583	6502
6642	6503
6243	6504
7559	6505
9362	6506
8635	6507
9542	6508
5122	6509
3238	6510
8843	6511
4204	6512
3540	6513
4582	6514
8370	6515
7375	6516
7991	6517
3767	6518
1042	6519
4127	6520
6647	6521
801	6522
6074	6523
9344	6524
8195	6525
9621	6526
9497	6527
528	6528
8553	6529
4237	6530
7752	6531
9662	6532
6193	6533
6888	6534
9660	6535
7217	6536
26	6537
4323	6538
1787	6539
9375	6540
3654	6541
5964	6542
1634	6543
4001	6544
8338	6545
9177	6546
3579	6547
1100	6548
5874	6549
798	6550
4971	6551
1445	6552
8421	6553
2448	6554
6001	6555
7438	6556
9822	6557
3198	6558
3081	6559
4516	6560
9861	6561
408	6562
764	6563
3783	6564
7512	6565
5492	6566
9750	6567
5657	6568
1359	6569
4338	6570
9358	6571
4826	6572
2330	6573
4132	6574
5347	6575
1742	6576
8119	6577
6747	6578
1158	6579
7385	6580
330	6581
7582	6582
3	6583
1197	6584
241	6585
7204	6586
4470	6587
1394	6588
2313	6589
861	6590
6023	6591
2336	6592
7122	6593
2143	6594
6054	6595
5956	6596
9254	6597
7545	6598
2227	6599
4411	6600
489	6601
5353	6602
4937	6603
3833	6604
186	6605
7274	6606
9077	6607
7100	6608
6994	6609
712	6610
2637	6611
3981	6612
4725	6613
5939	6614
6313	6615
6066	6616
5512	6617
9283	6618
6661	6619
9732	6620
1645	6621
4978	6622
3364	6623
111	6624
6651	6625
6244	6626
5681	6627
8487	6628
4876	6629
8462	6630
8935	6631
1387	6632
4247	6633
680	6634
4192	6635
9645	6636
4415	6637
4573	6638
386	6639
1079	6640
6058	6641
4229	6642
3017	6643
8254	6644
1289	6645
4401	6646
102	6647
369	6648
1647	6649
7062	6650
2384	6651
8378	6652
671	6653
4897	6654
2934	6655
4422	6656
2247	6657
6672	6658
5317	6659
3005	6660
9872	6661
7587	6662
2960	6663
9557	6664
5173	6665
8041	6666
8707	6667
9493	6668
1011	6669
3155	6670
8742	6671
7528	6672
4307	6673
6654	6674
4478	6675
9828	6676
9328	6677
7614	6678
8306	6679
6898	6680
1366	6681
8008	6682
1129	6683
7325	6684
688	6685
3421	6686
2816	6687
5023	6688
4015	6689
1	6690
2829	6691
4276	6692
8101	6693
9797	6694
9768	6695
3419	6696
2240	6697
2347	6698
5680	6699
1758	6700
9451	6701
2833	6702
2246	6703
1513	6704
2720	6705
5724	6706
2643	6707
7012	6708
4945	6709
2263	6710
3060	6711
7462	6712
7805	6713
729	6714
9312	6715
3577	6716
6565	6717
1868	6718
473	6719
7795	6720
1767	6721
2071	6722
6473	6723
6517	6724
9752	6725
8842	6726
8540	6727
4315	6728
1099	6729
373	6730
5292	6731
3484	6732
1379	6733
1027	6734
8633	6735
8403	6736
2976	6737
4140	6738
5295	6739
4833	6740
8653	6741
1793	6742
3410	6743
6767	6744
5249	6745
3632	6746
8690	6747
6723	6748
7651	6749
1297	6750
3616	6751
496	6752
7378	6753
8886	6754
8332	6755
1108	6756
8718	6757
8107	6758
6123	6759
6089	6760
7693	6761
2398	6762
9761	6763
140	6764
7311	6765
3076	6766
5712	6767
2663	6768
1345	6769
804	6770
8235	6771
4044	6772
4212	6773
5892	6774
1958	6775
747	6776
8283	6777
2092	6778
5177	6779
2125	6780
4195	6781
6515	6782
2103	6783
7607	6784
2783	6785
2283	6786
1280	6787
2776	6788
3274	6789
7603	6790
3279	6791
9094	6792
4732	6793
4472	6794
6080	6795
3848	6796
9324	6797
2579	6798
4513	6799
4859	6800
2935	6801
1715	6802
7780	6803
2564	6804
5244	6805
5966	6806
3288	6807
9090	6808
2943	6809
4927	6810
3240	6811
4558	6812
6186	6813
3452	6814
7510	6815
669	6816
173	6817
1756	6818
5441	6819
9829	6820
8329	6821
4362	6822
4355	6823
4320	6824
6117	6825
3492	6826
2379	6827
3454	6828
9121	6829
9461	6830
452	6831
4381	6832
7339	6833
4352	6834
7836	6835
8171	6836
5832	6837
6028	6838
4303	6839
796	6840
9594	6841
4744	6842
6450	6843
1895	6844
552	6845
8953	6846
9609	6847
7584	6848
5322	6849
9017	6850
4455	6851
5852	6852
4150	6853
3897	6854
2299	6855
2794	6856
5732	6857
2831	6858
5837	6859
8641	6860
310	6861
8347	6862
6940	6863
4007	6864
3986	6865
7015	6866
543	6867
4009	6868
8674	6869
3521	6870
4026	6871
5288	6872
348	6873
4051	6874
6170	6875
3619	6876
1502	6877
5881	6878
7714	6879
8560	6880
1376	6881
772	6882
9801	6883
5151	6884
9417	6885
6263	6886
8447	6887
98	6888
6532	6889
5872	6890
5803	6891
4963	6892
3531	6893
4447	6894
3154	6895
6596	6896
238	6897
311	6898
3942	6899
2139	6900
3248	6901
4654	6902
8897	6903
6858	6904
2516	6905
4427	6906
2712	6907
5601	6908
8825	6909
3160	6910
9120	6911
1776	6912
6602	6913
3041	6914
9425	6915
5280	6916
9096	6917
7352	6918
450	6919
5082	6920
3151	6921
1789	6922
9835	6923
4743	6924
5180	6925
580	6926
907	6927
831	6928
6683	6929
5615	6930
9819	6931
4991	6932
4537	6933
7161	6934
8053	6935
8340	6936
2353	6937
506	6938
1317	6939
5178	6940
9199	6941
5677	6942
8572	6943
3752	6944
5387	6945
7046	6946
2559	6947
2231	6948
3444	6949
9303	6950
6241	6951
6217	6952
5256	6953
7816	6954
6150	6955
7492	6956
4070	6957
2548	6958
3176	6959
6887	6960
9783	6961
5644	6962
9171	6963
519	6964
2922	6965
318	6966
340	6967
1821	6968
2072	6969
9281	6970
3265	6971
9107	6972
9886	6973
985	6974
151	6975
9613	6976
4501	6977
4543	6978
6933	6979
1900	6980
2424	6981
1034	6982
5763	6983
4314	6984
6835	6985
1016	6986
1726	6987
6061	6988
3835	6989
4759	6990
1803	6991
7038	6992
7904	6993
9357	6994
8872	6995
6641	6996
5191	6997
8252	6998
9912	6999
3645	7000
1248	7001
5346	7002
6109	7003
562	7004
7298	7005
7543	7006
265	7007
313	7008
733	7009
7514	7010
1464	7011
8415	7012
322	7013
3992	7014
2284	7015
7488	7016
2984	7017
3100	7018
9760	7019
6527	7020
7954	7021
9141	7022
9398	7023
6972	7024
8573	7025
6594	7026
9695	7027
2841	7028
2412	7029
6731	7030
9812	7031
5507	7032
7240	7033
1093	7034
246	7035
4697	7036
3834	7037
3379	7038
3740	7039
2540	7040
6882	7041
32	7042
1240	7043
378	7044
1598	7045
9218	7046
7452	7047
8954	7048
8703	7049
3918	7050
582	7051
6948	7052
9941	7053
213	7054
8350	7055
687	7056
540	7057
2278	7058
5299	7059
5056	7060
7565	7061
1863	7062
594	7063
7976	7064
6659	7065
4245	7066
7548	7067
2277	7068
50	7069
8200	7070
395	7071
5858	7072
3164	7073
7435	7074
5230	7075
4297	7076
653	7077
3779	7078
2988	7079
9453	7080
6730	7081
3651	7082
9858	7083
8559	7084
3570	7085
1851	7086
3812	7087
1792	7088
9882	7089
8505	7090
8959	7091
7704	7092
1636	7093
1336	7094
3205	7095
5259	7096
3315	7097
4023	7098
1015	7099
9157	7100
3994	7101
114	7102
5809	7103
5005	7104
5603	7105
7450	7106
1306	7107
1708	7108
8330	7109
8582	7110
1724	7111
456	7112
2315	7113
6962	7114
8133	7115
583	7116
5613	7117
482	7118
9064	7119
3517	7120
4450	7121
6526	7122
1589	7123
5163	7124
4843	7125
5784	7126
6183	7127
2493	7128
445	7129
4311	7130
8341	7131
3290	7132
6099	7133
589	7134
6820	7135
1797	7136
656	7137
8021	7138
6787	7139
1446	7140
2355	7141
9464	7142
7266	7143
3194	7144
1558	7145
3746	7146
8058	7147
8821	7148
5575	7149
857	7150
4260	7151
4662	7152
4905	7153
2757	7154
3137	7155
5743	7156
9655	7157
4243	7158
1823	7159
4173	7160
5859	7161
5229	7162
3896	7163
3862	7164
2787	7165
7846	7166
4976	7167
5437	7168
3118	7169
7605	7170
2975	7171
205	7172
7653	7173
8436	7174
3476	7175
843	7176
7363	7177
9337	7178
4734	7179
3631	7180
3136	7181
8106	7182
1891	7183
6167	7184
189	7185
1166	7186
9917	7187
4077	7188
9385	7189
6397	7190
3277	7191
2160	7192
1174	7193
2503	7194
9951	7195
4691	7196
3500	7197
6159	7198
789	7199
3901	7200
488	7201
8407	7202
795	7203
7099	7204
7372	7205
2742	7206
5219	7207
4060	7208
4057	7209
8778	7210
1537	7211
8543	7212
8909	7213
2460	7214
8262	7215
7263	7216
8198	7217
3595	7218
3458	7219
7850	7220
4984	7221
7483	7222
2865	7223
2543	7224
5412	7225
4810	7226
6537	7227
2807	7228
8097	7229
8797	7230
1401	7231
4305	7232
3532	7233
5532	7234
8739	7235
3529	7236
8933	7237
1586	7238
6007	7239
3615	7240
3001	7241
8432	7242
4673	7243
1808	7244
4250	7245
6487	7246
1745	7247
51	7248
8663	7249
5527	7250
31	7251
9131	7252
4888	7253
8939	7254
3094	7255
8705	7256
8521	7257
5119	7258
8381	7259
9921	7260
9102	7261
2565	7262
4129	7263
4668	7264
9032	7265
346	7266
4299	7267
4443	7268
3713	7269
7782	7270
5282	7271
6294	7272
970	7273
9269	7274
3836	7275
8689	7276
7772	7277
7166	7278
5227	7279
147	7280
6288	7281
6237	7282
3682	7283
9019	7284
9089	7285
8972	7286
2119	7287
3772	7288
6780	7289
823	7290
6566	7291
5186	7292
8753	7293
