1402	14	3	4.06
1043	279	3	28.49
106	1806	7	39.74
1415	102	3	6.98
153	116	7	9.93
109	4515	3	20.31
1799	14	5	14.45
8	4127	3	25.28
1762	106	3	10.45
1218	456	3	33.11
106	3452	4	23.38
109	748	7	29.04
105	146	25	32.86
197	108	6	6.68
723	101	6	8.35
2019	110	12	111.62
121	4453	3	25.25
110	633	10	48.59
704	103	5	10.28
106	2314	5	27.36
102	1197	11	52.53
101	572	7	8.8
101	392	11	15.71
107	279	12	32.64
131	425	3	14.29
152	1660	3	25.67
101	468	31	125.69
115	1140	3	12.98
732	695	8	103.91
104	2197	3	10.47
105	1358	3	7.66
156	257	3	13.69
108	201	7	9.59
357	106	5	7.55
101	3698	3	10.71
684	147	4	27.32
396	347	5	46.25
286	117	3	5.54
1343	12	4	4.72
2727	106	5	28.82
370	112	5	14.64
103	2370	3	10.82
618	107	12	53.09
343	267	5	41.27
101	1408	5	11.75
102	241	9	8.59
2773	123	3	22.14
103	1083	3	5.83
102	1371	8	34.74
114	1748	5	31.34
236	161	3	13.36
101	189	20	17.44
107	489	9	30.4
2249	2193	3	47.28
120	191	7	18.84
105	596	6	13.56
3461	101	3	9.56
1745	103	3	8.68
532	335	13	154.94
111	237	21	92.32
3332	108	3	17.3
1726	101	3	5.2
1236	108	3	10.26
614	101	13	32.6
315	185	6	43.54
12	2048	5	12.04
1577	4273	5	97.57
1467	101	5	11.75
4332	101	3	12.21
101	2680	6	26.34
171	776	4	31.38
1223	2406	3	43.94
105	132	15	4.11
101	2832	3	8.63
106	2299	5	27.36
116	138	39	148.95
219	108	12	29.81
2381	12	5	14.21
12	1851	4	7.08
437	121	3	9.18
106	4277	3	17.97
117	2222	4	26.57
332	227	15	150.31
101	389	7	5.15
128	2911	3	24.63
133	2744	3	26.15
769	107	3	6.21
629	14	5	4.11
256	104	14	29.42
2339	111	3	16.62
115	1188	6	35.59
1603	14	3	4.71
57	155	7	13.99
102	496	5	6.79
101	1289	5	10.63
114	722	3	9.65
102	420	12	32.07
101	1365	5	11.17
102	344	12	26.94
121	2078	3	18.55
228	104	42	167.32
1347	104	5	17.65
115	502	6	24.65
2490	14	5	19.04
113	943	7	39
605	357	8	89.68
102	2865	5	26.42
198	325	3	18.56
233	274	3	18.48
2106	12	3	4.62
162	179	6	30.61
1436	101	3	4.17
375	101	30	102.28
101	4165	3	12.21
102	2653	3	10.96
2765	101	5	20.96
1829	101	3	5.61
2348	12	3	5.16
320	8	13	69.46
1089	106	4	12.22
1520	12	4	5.53
4887	101	3	12.21
195	112	9	22.34
2821	105	4	20.08
103	143	16	7.42
167	126	3	4.03
102	1010	8	28.49
102	1070	9	36.26
1634	12	5	9.64
287	101	10	7.23
1507	105	11	65.61
123	1168	3	15.61
1255	107	4	14.38
2	893	4	21.91
109	114	114	250.5
199	487	4	30.69
119	678	3	11.23
109	225	7	11.6
657	3339	3	42.35
118	470	7	31.9
12	1278	12	41.71
180	713	4	32.02
57	2543	3	21.22
110	205	7	11.82
110	153	13	22.1
127	516	3	12.77
299	107	9	21.32
662	9	19	151.05
103	3778	3	14.54
216	376	3	20.33
2531	3667	6	126.35
114	3784	3	21.4
159	936	4	31.63
2021	14	4	10.29
106	580	6	15.74
142	860	4	28.16
145	2395	3	27.09
587	5027	3	46.95
106	400	5	8.46
1667	12	4	6.51
2775	12	3	6.53
107	820	3	6.55
102	1779	3	8.57
959	103	3	5.18
164	562	3	19.6
106	147	67	239.32
142	755	6	45.84
101	780	8	15.72
2673	12	3	5.79
148	115	6	5.96
101	848	8	17.21
114	1339	8	54.56
107	999	4	12.56
111	2596	3	17.36
378	640	3	27.56
12	1415	7	16.67
1908	102	5	19.94
109	1198	3	10.18
266	114	7	20.38
159	679	3	19.91
216	331	3	19.29
101	2493	3	7.84
3269	14	3	9.43
304	14	22	46.19
145	1628	4	35.03
674	133	3	16.89
125	4495	3	26.87
2558	12	5	15.57
1051	101	6	12.15
4781	101	4	20.1
1144	103	4	10.26
101	2129	3	6.59
102	677	22	113.02
107	1634	3	10.78
2289	101	4	12.09
1772	12	4	7.08
1162	101	12	47.19
2175	106	3	12.01
102	753	14	58.15
1386	105	11	63.45
1497	128	3	19.82
108	2489	3	15.45
1006	296	4	40.89
114	2657	4	27.27
2766	12	3	6.53
114	2709	3	18.3
693	289	3	26.34
8	2109	4	28.31
12	246	23	24.89
2624	12	4	10.23
1044	107	3	7.97
864	14	9	21.78
323	371	11	117.09
102	726	6	13.96
189	122	3	4.23
735	109	3	7.4
103	346	5	4.82
101	627	19	65.39
108	3184	3	17.3
121	445	9	47.7
1457	109	9	57.69
122	1762	3	18.15
1339	106	3	8.91
118	1575	3	16.18
550	141	3	16.56
2316	395	5	68.38
3577	12	3	8.53
127	163	3	4.44
2521	117	3	19.29
3708	105	4	23.45
104	341	26	107.39
109	1351	3	11.11
400	154	3	16.57
261	101	25	51.14
124	1551	3	17.58
901	103	3	4.8
101	2223	4	11.22
495	12	13	19.37
1970	101	4	10.46
2471	12	3	5.16
110	112	70	106.67
12	1263	4	4.37
143	295	3	13.15
1195	102	3	5.8
101	884	4	3.99
123	493	4	16.26
143	102	34	46.49
155	853	4	30.32
510	109	10	41.75
114	1518	5	29.74
106	411	12	40.94
57	661	3	11.94
106	351	15	53.2
104	4805	3	16.37
200	114	6	11.37
2480	111	3	16.62
488	111	4	11.19
617	109	3	6.38
103	243	7	5.3
108	1052	17	122.98
644	12	29	115.93
1624	117	5	32.16
1342	101	4	7.2
231	101	35	80.55
124	197	8	26.82
2506	12	4	10.23
115	397	3	7.17
109	2639	3	15.68
115	517	3	8.51
104	3449	3	13.63
106	1772	4	17.09
112	230	4	5.65
134	251	5	22.63
445	101	10	14.74
160	105	28	52.48
166	529	5	37.67
210	111	4	4.28
104	1801	3	9.4
110	1886	5	29.32
5866	1354	3	52.35
145	1419	4	33.88
946	104	7	24.24
277	471	9	92.4
162	129	3	5.46
111	1227	9	58.84
104	1032	3	5.84
151	432	5	33.41
8	505	9	50.08
215	127	4	11.35
12	1836	11	49.4
325	164	7	50
102	4035	3	13.94
687	14	5	4.67
202	12	22	13.75
2319	12	7	26.55
104	2167	3	10.47
1085	12	9	20.41
101	546	18	54.45
713	112	3	9.4
101	426	11	17.35
101	374	25	74.26
107	251	40	199.34
104	2422	4	17.49
57	576	3	11.22
960	105	7	24.76
433	126	6	30.75
120	174	7	15.44
136	635	3	16.6
115	1416	3	14.59
1550	101	6	17.25
165	110	6	5.03
102	1418	3	6.98
123	612	6	31.54
8	326	6	22.7
922	161	3	22.33
1499	107	3	10.38
121	2244	4	28.26
105	427	7	14.11
108	1508	3	11.63
1785	14	3	5.49
1289	109	3	10.78
2	118	20	28.78
177	104	15	18.9
1159	104	3	6.57
259	2	3	7.3
154	3349	3	30.71
109	1041	4	14.82
12	674	6	4.22
585	125	3	12.26
101	5933	3	14.35
118	600	11	65.98
104	5315	3	18.56
12	4573	4	17.05
288	12	47	143.03
104	3344	3	13.63
343	219	5	38.18
207	630	3	22.72
102	214	15	23.05
114	930	10	63.6
194	110	7	11.27
726	103	5	10.8
5776	8107	3	68.57
1979	12	6	17.05
102	3384	4	20.07
220	105	14	24.56
1781	4203	4	74.06
117	334	6	20.54
101	2515	3	7.84
652	101	9	16.85
132	390	4	20.79
183	1664	7	80.69
770	102	4	6.58
2746	102	3	10.96
383	14	14	25.08
5152	123	3	28.19
103	1120	5	15.07
108	2475	9	73.85
114	565	7	31.22
1872	14	3	5.49
1669	1661	13	264.08
178	427	5	37.35
101	2071	5	15.6
317	262	3	20.74
136	1613	3	22.81
135	104	27	25.48
108	682	9	39.93
118	237	3	4.4
124	384	3	9.38
890	12	13	34.59
395	106	15	57.22
2491	186	3	31.45
602	103	4	5.78
125	2411	3	21.42
177	610	5	40.57
2	728	4	20.29
12	108	314	128.02
108	1057	4	14.88
102	2187	4	15.42
1565	106	3	10.02
2100	12	3	4.62
752	103	3	3.85
425	183	3	19.51
608	126	7	42.47
4838	108	3	20.09
2	983	4	22.87
655	106	3	4.68
606	14	7	9.1
217	139	6	27.57
778	107	5	15.15
114	310	5	13.01
102	1088	3	5.31
122	733	4	19.11
113	519	4	12.69
115	974	15	116.13
106	1264	8	40.2
143	310	3	13.43
2030	7602	3	59.57
107	654	3	5.34
635	14	7	9.38
1867	107	4	18.14
743	107	4	10.17
136	519	3	15.62
1461	101	4	7.63
2632	101	6	26.34
101	2158	3	6.59
1822	101	5	14.67
132	138	4	6.92
158	117	17	52.21
116	797	6	30.66
1619	112	3	14.56
6050	101	3	14.35
2555	121	7	65.08
104	447	8	18.08
571	12	15	29.63
1495	12	4	5.53
1293	101	8	25.16
137	176	11	55.8
131	406	4	21.08
1565	3158	7	137.89
104	1045	8	31.52
106	4319	4	27.87
104	961	9	36.25
325	159	3	15.48
2281	14	3	7.05
4263	111	5	47.87
111	514	13	69.65
107	5187	3	20.98
2899	14	3	8.49
119	205	4	7.19
142	6152	3	38.5
104	1656	4	13.77
198	102	30	78.81
591	109	5	15.17
111	1164	3	11.79
108	423	6	16.57
233	288	5	36.83
849	444	3	30.4
122	221	3	5.21
402	8	4	13.94
955	101	5	7.7
2398	12	3	5.16
1063	106	4	12.22
1258	101	15	71.79
102	510	12	36.3
101	1199	5	9.65
2029	101	5	15.6
1109	101	9	27.69
2532	12	4	10.23
115	206	5	8.86
214	103	8	5.92
1125	101	6	13.18
125	115	15	12.56
102	152	14	6.3
595	110	3	7.03
125	183	4	8.03
144	962	3	20.38
415	105	5	7.05
102	204	27	66.41
462	111	4	10.75
2	177	11	41.35
889	394	5	55.98
124	898	4	21.12
101	3696	3	10.71
102	2952	3	11.78
118	613	4	15.61
105	1248	3	7.06
684	297	4	37.53
104	638	16	69.98
113	5366	4	39.43
12	1942	3	4.15
105	366	8	15.69
101	5023	3	14.35
111	142	77	374.88
941	14	4	4.29
101	5099	3	14.35
105	538	4	5.58
104	2431	3	11.1
104	2635	4	18.54
101	115	173	148.69
3379	101	4	15.73
101	226	16	14.03
102	1484	4	12.1
201	335	4	27.48
773	12	6	5.2
118	1995	3	17.66
913	112	3	10.7
261	1021	3	28.11
101	2942	3	8.63
1010	101	15	61.08
2986	101	3	8.63
1842	105	6	28.85
106	2553	5	28.82
1677	2120	3	45.63
114	1733	7	49.94
123	650	6	32.18
112	1293	3	13.06
350	161	4	24.43
236	102	21	48.9
112	1209	7	42.08
361	111	3	5.29
509	104	4	5.07
283	568	3	24.89
107	1186	3	8.74
114	972	7	39.23
124	2150	3	20.09
12	4475	3	9.98
1592	104	3	8.52
3169	14	3	9.43
2238	14	3	6.46
106	2045	3	11.43
863	357	8	95.98
108	136	36	88.53
119	358	11	57.06
867	106	3	6.21
104	1972	6	29.66
4308	12	3	9.98
108	388	3	4.19
111	1269	6	33.96
622	12	16	36.2
104	1639	4	13.77
3273	4564	5	108.29
2	386	4	15.6
472	12	26	75.2
104	1759	5	20.5
861	186	5	44.92
114	759	3	9.99
102	561	16	61.7
884	107	4	11.39
114	655	12	70.99
113	882	6	29.92
2374	14	3	7.05
12	2260	6	18.4
1163	255	10	124.57
101	6538	3	18.76
101	452	9	11.94
102	1181	12	60.23
112	7679	3	29.39
101	528	26	101.47
256	308	4	29.39
122	1466	3	16.88
106	975	3	6.8
1232	14	5	9.92
136	882	4	27.2
158	2430	9	115.19
114	5383	3	25.19
1703	12	4	6.51
107	3117	5	34.1
1323	186	7	76.21
2497	12	4	10.23
122	5772	3	28.11
104	878	4	8.51
106	2298	3	12.65
119	1377	4	23.35
4770	105	3	16.6
593	126	4	19.38
106	569	3	4.09
57	811	4	19.9
349	147	11	84.46
106	465	11	38.04
8	4198	3	25.28
470	101	12	22.46
322	110	7	19.52
112	2125	3	16.62
104	364	14	41.48
2157	104	4	16.57
106	2704	4	20.64
407	107	19	89.02
512	231	4	32.42
108	1663	8	52.42
101	4301	3	12.21
105	840	9	33.99
3485	102	3	12.75
101	2307	6	24.43
105	788	4	8.06
298	133	11	73.07
1371	107	6	28.33
157	238	13	94.25
104	1306	3	7.14
537	102	5	7.31
101	5578	3	14.35
1768	107	3	11.22
844	107	6	21.57
118	507	6	26.43
102	2140	4	15.42
115	1001	3	12.2
2649	101	5	19.27
109	3091	3	16.53
115	925	4	17.99
3609	4279	4	82.47
102	1003	8	28.49
243	2343	3	33.11
101	7995	3	18.76
115	610	8	40.67
113	291	8	26.78
122	7167	3	32.6
2196	12	3	4.62
3815	152	3	31.88
679	101	7	10.58
3915	101	4	17.56
116	3454	3	21.09
106	1535	4	15.25
362	1348	3	32.44
102	664	13	48.28
101	2120	5	16.65
121	1128	5	29.86
101	1916	6	21.43
2780	103	3	12.37
12	150	41	24.55
12	252	99	482.51
205	620	3	22.53
12	326	11	6.12
107	3419	4	24.46
7136	14	3	18.62
818	14	7	12.54
2666	14	3	7.71
140	116	17	38.74
710	107	12	57.48
143	4146	3	32.13
102	2597	3	10.96
125	2640	3	22.17
8	674	5	24.34
130	1383	4	29.53
7481	107	3	25.45
118	1525	3	15.76
107	4317	3	18.77
5474	109	4	36
675	159	3	19.91
2695	14	4	12.92
113	1566	3	14.73
4281	103	3	16.08
12	3718	3	8.53
6601	8	3	31.99
2428	101	4	12.09
1621	103	3	8.26
362	578	3	26.92
691	760	5	59.59
114	1276	3	13.33
114	1344	3	13.67
104	1329	3	7.45
386	102	6	7.8
767	14	10	23.7
119	738	6	32.02
1263	3664	3	48.17
101	5635	3	14.35
105	2044	3	10.13
788	102	18	89.56
664	123	4	18.3
896	109	3	8.49
149	191	3	10.75
1576	101	4	8.61
344	106	4	4.29
765	126	4	21.36
4831	12	3	9.98
167	141	4	12.26
103	334	5	4.43
115	996	5	25.67
634	101	9	16.42
750	106	3	5.37
5583	12	4	21.92
575	121	11	68.68
112	825	3	10.1
102	994	8	28.49
104	4818	4	25.72
122	2050	3	19.19
493	101	15	36.51
136	553	4	23.53
3147	12	3	7.42
126	1510	3	18.8
139	5830	3	33.4
2847	101	5	20.96
101	915	10	28.48
121	160	52	305.88
107	804	7	26.49
3594	126	4	37.92
158	21	3	8.21
151	1081	3	22.29
104	413	21	87.71
1694	2617	3	47.06
226	111	4	4.86
641	113	3	8.8
111	938	3	10.28
2596	14	3	7.71
4081	109	4	28.41
105	657	4	6.68
102	3543	3	12.75
1553	120	3	16.42
106	3086	3	14.21
351	552	12	143.43
8	623	6	30.52
110	389	3	5.08
1303	104	3	7.14
326	229	3	19.62
146	333	3	14.49
104	2899	3	12.65
106	264	21	73.24
101	660	8	13.61
114	1355	3	13.67
102	2020	3	9.07
474	347	4	36.44
121	414	11	61.79
1873	101	3	5.61
203	117	5	9.44
155	925	3	21.57
1439	101	8	27.34
135	132	10	33.19
330	124	15	89.76
4360	101	3	12.21
114	531	9	44.1
784	101	13	39.79
58	12	517	1589.55
840	226	3	25.24
12	194	20	9.17
109	496	4	9.3
1705	14	3	5.08
1584	8203	3	58.05
101	1483	4	8.1
451	104	6	10.64
2261	14	3	6.46
125	153	4	5.25
101	1603	4	8.61
109	2201	3	14.29
179	102	12	8.9
1536	109	3	11.85
8	3685	4	35.04
357	8	12	65.62
4172	101	3	12.21
152	2494	3	28.75
108	143	10	6.97
129	460	6	35.06
101	3834	3	10.71
4528	101	3	12.21
12	637	39	204.64
110	1722	3	13.56
117	666	6	28.61
969	101	5	7.7
2909	106	3	14.21
1620	117	4	23.64
1548	12	6	13.05
5769	106	3	20.17
104	6754	3	23.01
106	2632	3	13.37
119	1132	5	29.44
107	549	9	32.36
1522	111	4	20.5
159	3107	3	31.11
1120	14	5	9.01
102	1558	5	17.54
2294	14	3	7.05
101	322	15	23.44
122	1232	3	15.84
12	3254	4	12.76
101	509	15	37.16
102	1198	3	5.8
102	1250	4	10.28
107	294	31	153.25
3851	2957	3	54.16
459	109	4	8.73
8	2779	3	21.46
57	222	3	5.27
111	424	9	37.59
111	372	15	74.29
947	106	5	16.3
122	3829	5	48.95
215	101	28	48.07
106	2315	3	12.65
104	863	6	17.46
1808	12	5	11.15
12	1867	4	7.08
104	923	13	62.97
106	4337	3	17.97
3730	105	3	15.06
419	337	3	24.57
176	621	3	20.92
12	894	6	6.73
853	12	7	8.84
222	210	5	31.52
4630	101	3	12.21
2392	110	3	15.81
130	1075	6	46.51
125	457	12	78.06
134	294	7	39.79
112	209	11	32.53
114	842	6	29.67
107	1499	4	16.28
102	480	10	25.31
575	792	4	44.4
136	1698	4	33.66
115	486	4	13.06
1128	113	4	18.83
113	927	3	11.08
109	726	3	7.4
119	331	8	34.13
104	1681	5	20.5
601	133	7	50.41
109	770	11	57.52
108	346	13	50.18
4497	114	3	22.97
102	2686	4	17.37
103	735	3	3.85
113	976	4	17.42
120	1258	4	22.45
102	587	9	24.37
4251	8	3	25.28
152	1055	5	42.98
155	249	3	13.13
102	1351	5	16.24
2077	101	3	6.07
2997	101	3	8.63
7211	105	3	23.25
125	1180	7	51.76
713	124	3	12.7
2356	103	3	10.82
741	105	3	4.26
5793	101	3	14.35
892	14	4	4.07
1000	107	5	17.97
2010	706	4	54.73
835	9	4	19.48
616	828	3	31.9
8	342	5	17.8
104	715	3	3.93
144	3464	3	29.36
388	133	10	71.2
133	14	63	71.33
246	107	15	42.41
169	429	3	18.38
169	369	5	34.36
300	220	4	27.32
57	440	4	15.43
354	1903	3	34.43
1724	12	5	10.36
2243	101	3	6.59
190	841	3	24.03
120	158	35	169.96
107	446	5	10.52
118	3185	6	56.39
131	199	7	31.96
350	130	8	47.91
566	117	3	9.27
1319	103	3	6.88
101	112	194	158.97
57	1210	4	23.63
214	58	5	12.75
113	823	3	10.26
135	806	4	26.25
113	719	9	49.22
107	1208	4	13.97
125	112	17	13.84
101	1437	4	7.63
151	1443	3	24.25
119	376	12	65.68
103	2219	4	16.2
104	2042	4	15.76
104	1990	3	9.91
482	109	3	5.35
1011	14	4	4.77
559	2954	4	57.22
385	104	5	6.08
1672	9	5	35.33
114	2265	5	34.39
102	710	6	13.63
656	4606	5	86.79
173	993	3	23.64
103	6552	3	22.72
135	175	3	7.57
1116	109	5	21.8
12	3033	6	24.16
126	507	3	12.01
4257	112	5	49
2275	12	4	9.27
2563	103	3	11.54
140	319	11	76.19
101	3156	6	31.87
448	101	17	43.06
1580	13	8	83.41
1057	12	5	5.72
564	106	11	41.95
2552	101	3	7.84
104	1600	3	8.52
269	124	3	6.98
833	103	3	4.29
115	2433	5	36.64
109	467	3	5.16
12	280	15	10.67
111	646	8	37.54
101	2394	5	17.86
102	5374	3	17.66
117	151	23	80.89
1534	126	6	47.22
1553	131	4	32.03
104	207	10	10.14
1088	12	6	8.75
2648	103	3	11.54
337	128	3	10.56
312	104	5	4.22
1532	14	4	7.94
1069	109	3	9.63
114	1246	11	81.45
119	3507	3	22.19
113	1417	8	55.5
104	2948	3	12.65
212	104	9	8.13
107	851	5	16.1
582	107	9	33.22
106	547	3	3.98
106	367	4	4.72
3395	390	3	39.58
171	235	3	13.92
669	101	20	74.16
5757	110	3	23.41
316	12	31	70.54
1528	103	3	7.87
12	1247	8	18.53
110	223	5	6.63
110	124	25	21.24
104	506	11	34.34
700	101	13	36.29
105	1943	5	22.75
808	106	3	5.68
114	3034	4	28.53
285	12	23	33.18
149	174	10	54.25
924	105	3	5.42
1660	186	4	40.48
108	1008	3	8.93
121	5894	3	27.47
101	3564	3	10.71
1648	1121	3	40.53
935	12	5	4.47
109	214	9	18.05
2450	101	6	24.43
186	1472	3	27.07
102	1041	3	5.09
112	606	3	8.5
101	1629	4	8.61
463	14	16	38.44
1535	107	3	10.38
115	1095	5	26.58
106	1311	4	13.79
302	496	4	35.28
1950	3453	4	70.28
103	116	74	48.61
308	129	4	16.57
317	569	4	36.68
101	1763	3	5.2
1002	110	3	9.97
107	1928	7	43.23
606	101	5	4.09
217	138	7	34.17
778	106	14	70.63
106	1189	4	12.96
617	103	6	12.91
4186	101	5	31.27
118	355	3	7.2
268	648	3	25.24
369	14	11	14.13
101	3491	3	9.56
8	1672	6	44.96
244	109	5	6.39
298	9	7	27.45
104	1143	9	39.85
4562	104	4	25.72
105	792	5	12.15
101	2261	6	22.82
280	140	3	11.84
132	139	3	3.87
3842	107	5	37.04
170	891	7	65.99
158	116	13	33.13
549	817	8	101.63
8	977	3	13.86
139	1522	5	43.35
106	2792	5	30.57
134	1928	3	24.16
106	417	5	8.9
349	106	4	4.46
101	617	5	4.09
3973	105	3	15.06
111	4467	3	22.02
789	101	5	5.95
342	746	3	27.93
113	1463	7	46.12
104	2946	4	19.77
106	248	8	11.86
270	444	4	33.47
147	7067	3	39.42
113	1546	8	56.81
1587	131	4	32.63
3954	12	3	8.53
499	106	4	6.63
1562	14	3	4.37
117	200	4	6
1590	137	8	80.21
3419	14	3	9.43
101	2472	3	7.17
108	1964	5	28.48
105	875	4	8.78
1691	102	4	13.24
107	4213	4	28.96
110	496	4	10.35
12	1583	6	13.9
652	14	7	9.68
3605	215	4	51.63
525	102	4	4.43
104	275	15	36.02
12	236	38	70.08
145	1737	5	47.28
1485	103	4	12.85
7820	110	3	27.89
102	712	12	44.62
111	3217	3	19.22
135	105	15	4.37
179	852	3	23.12
57	1793	3	18.67
122	7203	3	32.6
103	356	6	7.7
119	2187	4	27.93
462	110	6	19.26
177	158	4	16.01
426	128	3	12.09
1530	105	8	40.17
314	101	24	58.05
663	12	7	6.2
12	668	8	8.74
12	608	10	13.4
6770	101	3	18.76
2912	106	3	14.21
108	170	23	65.24
1541	12	4	5.53
105	1249	4	11.66
6457	3658	3	64.75
1109	14	4	5.62
113	853	3	10.46
134	396	5	28.52
101	1387	10	40.14
2295	14	3	7.05
121	1868	6	46.06
107	1234	3	9.03
3348	14	3	9.43
595	111	3	7.76
101	1506	4	8.1
307	159	5	30.32
102	205	11	10.23
106	808	3	5.68
3478	129	6	66.53
672	111	4	13.29
184	102	11	7.57
321	113	6	18.04
3135	220	3	34.96
3197	1390	5	87.69
116	2850	3	20.08
115	1478	3	14.59
2184	107	3	12.79
237	1567	9	115.61
107	516	4	7.82
107	396	26	139.6
247	1273	4	41.28
279	101	21	38.47
104	789	7	21.17
116	479	10	52.09
1626	12	4	5.99
206	106	7	6.11
111	259	16	66.74
105	433	4	4.47
108	1391	5	24.3
1289	103	4	11.43
101	3030	4	14.29
793	110	4	13.62
408	108	3	4.43
4923	186	3	38.4
105	537	7	16.66
104	1098	3	6.32
130	1655	3	21.44
106	2200	3	12.01
539	444	3	27.73
180	169	13	88.46
1780	12	5	11.15
105	232	22	59.63
128	249	4	13.23
105	282	15	38.01
105	121	78	91.03
1375	12	4	4.72
975	106	3	6.8
136	958	9	79.98
104	2379	4	17.49
12	3484	4	12.76
7347	109	3	27
109	3401	5	36.67
2300	107	3	13.43
296	14	18	30.13
3277	14	3	9.43
101	6626	3	18.76
102	1349	5	16.24
123	1069	4	22.49
955	14	4	4.52
1063	107	3	8.21
5538	120	3	27.24
101	7465	3	18.76
101	1250	6	14.35
207	1051	3	25.93
1752	109	3	12.7
2195	14	3	6.46
123	1780	13	141.75
119	204	7	19.49
210	101	12	4.72
3365	101	3	9.56
109	780	5	17.56
222	219	5	32.19
1650	110	3	13.11
118	921	3	12.49
2515	12	3	5.79
111	1337	4	19.46
188	121	4	6.56
2113	1575	4	63.3
353	12	19	30.13
112	192	4	4.45
107	1442	3	10.01
102	358	28	117.39
101	1351	3	3.89
112	341	7	23.65
2095	103	3	10.2
113	941	7	38.4
811	117	5	24.06
2374	101	3	7.17
106	1669	9	55.83
115	352	6	20.74
107	3888	3	17.22
101	6091	3	14.35
105	1612	5	20.08
162	122	7	15.97
4585	107	3	18.77
116	1471	3	14.93
109	799	5	17.87
875	102	5	11.41
101	2746	3	7.84
101	2822	4	14.29
111	422	10	43.61
116	125	36	83.89
104	877	8	28.13
604	6454	3	51.6
104	997	6	19.3
102	1256	7	26.36
102	1121	3	5.55
101	587	7	9.07
1906	1199	3	41.8
440	117	8	37.09
103	2039	3	9.64
283	261	7	58.91
315	4704	5	79.39
104	4386	4	25.72
107	415	8	23.05
201	287	3	17.8
102	1377	11	57.38
3638	8	4	35.04
104	2587	4	18.54
106	651	9	32.77
1334	101	4	7.2
1217	14	6	14.09
3144	113	3	20.07
3573	1580	5	92.16
111	168	51	259.33
2965	102	3	11.78
105	382	10	24.61
102	2904	3	11.78
105	1356	3	7.66
117	2017	3	17.29
3671	2525	3	53.29
2099	14	4	11.05
130	794	7	51.48
1039	14	4	5.04
119	561	3	10.22
751	104	8	25.41
4185	12	3	9.98
906	101	8	18.33
101	1470	3	4.17
114	1091	4	18.58
101	1402	8	27.34
1592	105	4	14.07
254	101	40	115.71
109	2155	3	14.29
805	103	6	15.75
761	147	7	58.05
1409	101	5	11.75
109	426	5	12.44
104	1382	3	7.45
6006	101	3	14.35
291	108	4	5.24
1336	8	3	15.92
140	117	10	14.07
710	106	3	5.22
105	1653	3	8.74
102	2598	4	17.37
118	253	17	83.15
108	646	4	10.71
12	3024	6	24.16
633	695	3	31.11
2799	14	3	8.49
410	125	3	10.38
117	3798	3	22.4
281	265	9	80.63
107	1700	3	11.22
101	1915	6	21.43
106	145	30	58.84
583	102	7	15.22
7591	109	3	27
1587	120	5	33.89
295	241	5	37.58
101	6976	3	18.76
5228	14	3	14.21
1379	6918	3	56.84
609	324	3	26.27
101	634	15	43.14
110	391	3	5.08
836	103	3	4.45
2676	103	3	11.54
2900	12	3	6.53
8	809	4	19.08
1060	12	7	12.24
578	126	5	26.28
4552	108	3	20.09
146	151	3	7.15
1171	12	5	6.49
1374	345	3	32
8086	103	3	22.72
1926	12	11	53.55
2443	101	3	7.17
407	106	12	40.94
942	12	6	7.47
105	703	6	15.32
280	12	18	17.59
226	117	4	6.91
126	1389	3	18.4
1391	14	6	16.18
101	965	10	29.34
887	9	4	20.06
111	4315	3	22.02
102	1841	3	8.57
107	758	11	51.96
356	695	3	27.84
106	1340	5	20.22
113	471	12	62.74
106	1160	5	18.53
101	1660	5	13.83
152	572	5	36.2
101	1864	5	14.67
213	104	18	37.2
1371	106	4	14.24
104	1307	10	50.83
124	174	7	17.86
1529	103	3	7.87
6663	12	3	16.44
123	4156	4	38.58
3900	101	3	10.71
142	688	7	54.54
1472	14	3	4.06
101	659	6	7
107	984	4	12.56
108	3268	3	17.3
475	1157	7	91.1
203	116	8	21.61
101	831	8	16.7
516	113	3	7.9
107	940	3	7.31
1041	104	5	14.62
988	110	4	15.61
145	874	3	20.07
168	8	6	11.48
6543	6476	3	73.06
8	624	3	11.04
130	1433	3	20.62
556	4372	4	63.12
107	2151	3	12.79
103	4857	3	16.08
12	195	21	11
2226	12	6	18.4
124	349	4	13.88
2219	619	3	38.71
140	303	3	12.36
118	334	3	6.75
507	101	15	37.16
1034	108	4	14.53
862	12	9	16.08
3424	101	7	43.78
13	837	8	69.39
103	378	8	14.94
238	350	3	20.5
126	355	5	21.63
102	738	4	6.38
102	618	19	84.58
213	367	4	28.98
524	14	10	16.82
113	502	4	12.37
634	14	7	9.38
123	1213	7	50.5
1563	102	6	23.56
131	1764	3	22.97
101	1781	6	20.21
262	353	17	187.81
278	108	5	7.7
1219	12	5	6.91
102	2158	3	9.63
101	3580	3	10.71
108	904	3	8.28
1068	117	3	13.11
3557	101	4	17.56
104	566	16	66.32
738	101	7	11.63
104	354	10	22.46
6298	101	3	18.76
9	132	6	5.42
1488	101	15	86.44
107	2482	3	13.43
372	101	22	58.28
117	560	3	9.27
2296	1392	3	45
3470	14	3	9.43
692	120	3	11.41
101	1020	6	12.15
111	2154	4	23.99
102	1644	3	7.71
107	683	7	24.36
101	1088	5	8.8
599	14	6	6.1
322	116	3	6.16
111	371	14	67.22
835	133	4	26.66
2284	2304	9	186.41
799	104	7	21.17
116	255	10	37.37
104	864	3	4.86
1282	107	3	9.34
