8300	4928
3073	4929
8999	4930
5618	4931
4132	4932
1083	4933
1442	4934
6931	4935
5408	4936
3664	4937
3079	4938
8171	4939
6188	4940
5008	4941
1133	4942
4563	4943
1597	4944
4404	4945
7966	4946
1207	4947
9140	4948
6842	4949
1018	4950
4582	4951
5186	4952
3205	4953
2433	4954
2445	4955
9517	4956
411	4957
9551	4958
3388	4959
2558	4960
1159	4961
6052	4962
7881	4963
1336	4964
3610	4965
8137	4966
7124	4967
38	4968
6495	4969
194	4970
7805	4971
8262	4972
4696	4973
8673	4974
3887	4975
3790	4976
310	4977
8377	4978
553	4979
5757	4980
502	4981
3847	4982
9296	4983
9258	4984
4423	4985
2378	4986
9362	4987
1473	4988
722	4989
6451	4990
2213	4991
5283	4992
8557	4993
3404	4994
8227	4995
5273	4996
985	4997
6872	4998
6479	4999
3626	5000
58	5001
9285	5002
8166	5003
6605	5004
8276	5005
2136	5006
6948	5007
5502	5008
4246	5009
5518	5010
9407	5011
5723	5012
4049	5013
5315	5014
573	5015
4018	5016
2305	5017
3111	5018
867	5019
6308	5020
8221	5021
7804	5022
3142	5023
4380	5024
3446	5025
7930	5026
2232	5027
2765	5028
9192	5029
4302	5030
4325	5031
6217	5032
6084	5033
4658	5034
4616	5035
7829	5036
736	5037
1186	5038
8604	5039
6525	5040
8756	5041
7156	5042
9014	5043
566	5044
5761	5045
4266	5046
919	5047
2360	5048
8923	5049
912	5050
9442	5051
4225	5052
8084	5053
9859	5054
7271	5055
439	5056
9220	5057
7453	5058
5085	5059
7	5060
3452	5061
3004	5062
2	5063
9485	5064
9488	5065
7801	5066
4463	5067
7919	5068
3157	5069
7964	5070
3159	5071
7979	5072
7980	5073
3303	5074
1481	5075
1482	5076
161	5077
1703	5078
7427	5079
1369	5080
157	5081
7268	5082
5708	5083
3597	5084
8162	5085
3259	5086
2583	5087
587	5088
2973	5089
2667	5090
906	5091
6222	5092
1007	5093
1725	5094
1741	5095
2043	5096
4107	5097
131	5098
1884	5099
445	5100
4594	5101
4	5102
6799	5103
7049	5104
4788	5105
8164	5106
5224	5107
3173	5108
5994	5109
7413	5110
4789	5111
3221	5112
1647	5113
3375	5114
9617	5115
832	5116
2586	5117
4158	5118
5479	5119
9041	5120
8582	5121
8175	5122
5681	5123
843	5124
468	5125
2627	5126
90	5127
3345	5128
128	5129
5154	5130
7992	5131
4825	5132
8463	5133
4645	5134
6613	5135
621	5136
2241	5137
3154	5138
2670	5139
3794	5140
6083	5141
1619	5142
171	5143
2217	5144
47	5145
6493	5146
522	5147
7787	5148
5982	5149
9694	5150
267	5151
5430	5152
2936	5153
2552	5154
9249	5155
5610	5156
6568	5157
5311	5158
5364	5159
2	5160
8354	5161
4542	5162
6534	5163
8232	5164
8612	5165
334	5166
8218	5167
4172	5168
7936	5169
8334	5170
831	5171
6025	5172
713	5173
9669	5174
4096	5175
3599	5176
4	5177
869	5178
3279	5179
7456	5180
3062	5181
4287	5182
1062	5183
8314	5184
6094	5185
8375	5186
4454	5187
3087	5188
857	5189
1050	5190
8956	5191
6436	5192
8920	5193
9228	5194
8344	5195
731	5196
6859	5197
8236	5198
7209	5199
4041	5200
2993	5201
8793	5202
5958	5203
3234	5204
2096	5205
8534	5206
2671	5207
7256	5208
6246	5209
8425	5210
2708	5211
15	5212
7692	5213
2013	5214
9715	5215
6371	5216
8387	5217
2841	5218
1906	5219
4895	5220
6070	5221
5096	5222
1115	5223
4956	5224
6134	5225
9625	5226
7237	5227
3893	5228
4237	5229
673	5230
6857	5231
8047	5232
5960	5233
896	5234
9546	5235
8322	5236
8588	5237
351	5238
1594	5239
7669	5240
6	5241
2980	5242
8798	5243
159	5244
7923	5245
4704	5246
2153	5247
5556	5248
1901	5249
1381	5250
5223	5251
5030	5252
3962	5253
163	5254
4149	5255
4080	5256
559	5257
1524	5258
4931	5259
1658	5260
6116	5261
7069	5262
4192	5263
3614	5264
5588	5265
1942	5266
2483	5267
1153	5268
8301	5269
2896	5270
1664	5271
9555	5272
108	5273
4980	5274
3638	5275
7752	5276
164	5277
4187	5278
7937	5279
4274	5280
5079	5281
5391	5282
9710	5283
421	5284
1320	5285
6706	5286
7578	5287
8198	5288
9826	5289
5207	5290
9279	5291
9260	5292
9257	5293
967	5294
1294	5295
2538	5296
1666	5297
3156	5298
8850	5299
5172	5300
5259	5301
8963	5302
78	5303
4300	5304
3591	5305
4112	5306
5390	5307
7697	5308
9867	5309
4571	5310
2325	5311
281	5312
3485	5313
1667	5314
7695	5315
126	5316
4374	5317
169	5318
6879	5319
7463	5320
669	5321
4834	5322
7596	5323
241	5324
5638	5325
7721	5326
4265	5327
2721	5328
1807	5329
6051	5330
5875	5331
3814	5332
9718	5333
366	5334
9275	5335
8083	5336
17	5337
4634	5338
7656	5339
9331	5340
6597	5341
4609	5342
4945	5343
3998	5344
1726	5345
8894	5346
1777	5347
4629	5348
1639	5349
5450	5350
9734	5351
57	5352
1795	5353
5763	5354
8127	5355
5827	5356
9446	5357
4207	5358
8065	5359
3217	5360
1	5361
4062	5362
8603	5363
5414	5364
2851	5365
8270	5366
4386	5367
743	5368
7986	5369
8663	5370
1077	5371
2113	5372
3758	5373
9468	5374
1598	5375
8632	5376
7760	5377
3191	5378
7150	5379
8296	5380
6491	5381
5460	5382
9196	5383
4654	5384
3487	5385
7857	5386
8945	5387
8457	5388
8133	5389
3114	5390
5400	5391
3095	5392
5369	5393
7852	5394
6259	5395
3018	5396
975	5397
2392	5398
5661	5399
3253	5400
4881	5401
9530	5402
2573	5403
6992	5404
1358	5405
3640	5406
7223	5407
9287	5408
3744	5409
5073	5410
6513	5411
205	5412
5124	5413
262	5414
7235	5415
2648	5416
1335	5417
8286	5418
5685	5419
1409	5420
2	5421
9282	5422
1494	5423
8729	5424
1987	5425
6611	5426
3440	5427
84	5428
229	5429
7944	5430
4392	5431
5569	5432
5378	5433
4234	5434
6554	5435
3448	5436
8778	5437
4805	5438
147	5439
1689	5440
2420	5441
8840	5442
2014	5443
4029	5444
473	5445
3913	5446
8412	5447
6812	5448
2785	5449
6604	5450
4900	5451
2111	5452
8895	5453
3965	5454
2893	5455
8	5456
582	5457
4803	5458
5202	5459
180	5460
1591	5461
9744	5462
7534	5463
7199	5464
320	5465
9132	5466
6666	5467
6265	5468
904	5469
8707	5470
1803	5471
3540	5472
3558	5473
4402	5474
3517	5475
9323	5476
7352	5477
6416	5478
13	5479
4906	5480
3274	5481
7592	5482
1832	5483
5253	5484
8050	5485
6766	5486
8327	5487
1978	5488
6498	5489
3397	5490
1755	5491
1479	5492
4122	5493
3331	5494
1822	5495
3413	5496
6770	5497
2095	5498
6585	5499
5843	5500
8910	5501
1916	5502
8220	5503
8616	5504
9540	5505
1006	5506
2033	5507
9229	5508
7004	5509
5452	5510
7386	5511
3280	5512
4498	5513
4102	5514
5783	5515
11	5516
3575	5517
6363	5518
4670	5519
1465	5520
8131	5521
1348	5522
1462	5523
6373	5524
2471	5525
7765	5526
4364	5527
741	5528
5558	5529
9657	5530
5829	5531
3947	5532
1584	5533
11	5534
3951	5535
2759	5536
2243	5537
9800	5538
8515	5539
1094	5540
1321	5541
5872	5542
4005	5543
9498	5544
1092	5545
5576	5546
9303	5547
8392	5548
6995	5549
4257	5550
3761	5551
3958	5552
87	5553
1412	5554
5493	5555
6668	5556
1080	5557
7054	5558
7683	5559
4314	5560
9614	5561
2	5562
5792	5563
7068	5564
4432	5565
6096	5566
2486	5567
1634	5568
6481	5569
8766	5570
6156	5571
1867	5572
7359	5573
3603	5574
9414	5575
6305	5576
2035	5577
2832	5578
6379	5579
6658	5580
8536	5581
4935	5582
179	5583
6470	5584
4444	5585
8207	5586
9721	5587
8724	5588
7208	5589
185	5590
133	5591
2484	5592
4776	5593
5557	5594
3572	5595
579	5596
3000	5597
1650	5598
4649	5599
5647	5600
8666	5601
3919	5602
4685	5603
3971	5604
1731	5605
9374	5606
9560	5607
9168	5608
9169	5609
61	5610
6289	5611
7882	5612
5396	5613
1727	5614
5650	5615
3129	5616
71	5617
4368	5618
6982	5619
9124	5620
97	5621
4224	5622
2418	5623
3738	5624
8520	5625
467	5626
3834	5627
9099	5628
2012	5629
9508	5630
4190	5631
1522	5632
9514	5633
9620	5634
5459	5635
2915	5636
3996	5637
7637	5638
6571	5639
6723	5640
2003	5641
9478	5642
5878	5643
5125	5644
3802	5645
1975	5646
8428	5647
3619	5648
2047	5649
5446	5650
3920	5651
466	5652
4051	5653
3016	5654
5300	5655
1701	5656
248	5657
4282	5658
2974	5659
5462	5660
5759	5661
7850	5662
5989	5663
4127	5664
6612	5665
166	5666
1275	5667
6366	5668
2313	5669
4659	5670
810	5671
498	5672
4495	5673
1012	5674
4319	5675
3863	5676
6740	5677
8917	5678
162	5679
8447	5680
2375	5681
3551	5682
2042	5683
6880	5684
7182	5685
3607	5686
2783	5687
2919	5688
1711	5689
4098	5690
8774	5691
7756	5692
1354	5693
261	5694
20	5695
7952	5696
3170	5697
8558	5698
6835	5699
8843	5700
4178	5701
5840	5702
8360	5703
1074	5704
9467	5705
9731	5706
973	5707
4205	5708
4529	5709
308	5710
4566	5711
5699	5712
7667	5713
392	5714
150	5715
8367	5716
524	5717
34	5718
8585	5719
8170	5720
6704	5721
4196	5722
3420	5723
1217	5724
2918	5725
4249	5726
2087	5727
4054	5728
2393	5729
1801	5730
8550	5731
7563	5732
8416	5733
9173	5734
2520	5735
4712	5736
3519	5737
6266	5738
52	5739
4209	5740
6053	5741
9202	5742
5660	5743
1651	5744
2828	5745
6702	5746
870	5747
42	5748
4543	5749
1903	5750
1588	5751
653	5752
6301	5753
2192	5754
2636	5755
4792	5756
6906	5757
586	5758
6847	5759
8410	5760
9472	5761
4621	5762
2723	5763
1174	5764
7324	5765
8409	5766
5354	5767
8889	5768
9142	5769
3491	5770
3548	5771
1580	5772
3490	5773
9538	5774
1723	5775
4869	5776
7872	5777
9511	5778
996	5779
7710	5780
9067	5781
3457	5782
7939	5783
2332	5784
3729	5785
2104	5786
8911	5787
6944	5788
8266	5789
2334	5790
8312	5791
5684	5792
2527	5793
2859	5794
8058	5795
8078	5796
4213	5797
1219	5798
6665	5799
755	5800
7322	5801
8830	5802
7294	5803
3093	5804
6480	5805
7476	5806
6955	5807
806	5808
6333	5809
4301	5810
3245	5811
2310	5812
9079	5813
2455	5814
3694	5815
8358	5816
444	5817
6023	5818
3171	5819
8094	5820
3315	5821
37	5822
56	5823
6488	5824
7430	5825
4188	5826
5456	5827
6445	5828
8649	5829
6357	5830
2964	5831
5198	5832
8681	5833
519	5834
2961	5835
874	5836
265	5837
1428	5838
2718	5839
8281	5840
1493	5841
5002	5842
1861	5843
6282	5844
8648	5845
2428	5846
8100	5847
1489	5848
1670	5849
3689	5850
298	5851
7672	5852
3672	5853
454	5854
9382	5855
5577	5856
4279	5857
44	5858
708	5859
1499	5860
3541	5861
4401	5862
4948	5863
5499	5864
4617	5865
2653	5866
8076	5867
6422	5868
6912	5869
7706	5870
4290	5871
4727	5872
4472	5873
8700	5874
5540	5875
2777	5876
69	5877
1476	5878
4202	5879
8621	5880
2566	5881
4850	5882
6747	5883
3495	5884
3827	5885
6547	5886
2823	5887
7916	5888
4576	5889
9283	5890
24	5891
7348	5892
9735	5893
2291	5894
2742	5895
3038	5896
8122	5897
5394	5898
2211	5899
5696	5900
448	5901
6753	5902
3869	5903
6392	5904
3167	5905
2143	5906
1794	5907
2989	5908
6220	5909
6006	5910
2304	5911
4635	5912
5064	5913
449	5914
6337	5915
3570	5916
7436	5917
5608	5918
1970	5919
3923	5920
3230	5921
6283	5922
9807	5923
303	5924
852	5925
6958	5926
9214	5927
3341	5928
7900	5929
3083	5930
8288	5931
3059	5932
865	5933
4441	5934
7038	5935
7499	5936
6323	5937
9314	5938
2150	5939
6287	5940
2177	5941
1910	5942
9520	5943
7024	5944
2367	5945
803	5946
8259	5947
4416	5948
16	5949
1596	5950
4596	5951
9428	5952
8644	5953
8413	5954
6238	5955
8620	5956
7523	5957
4709	5958
1301	5959
6792	5960
6784	5961
3602	5962
6957	5963
2590	5964
9621	5965
5246	5966
7562	5967
6828	5968
7929	5969
8189	5970
6181	5971
9869	5972
431	5973
9295	5974
7042	5975
8024	5976
5907	5977
4592	5978
1310	5979
8472	5980
4464	5981
402	5982
6330	5983
7868	5984
7197	5985
6064	5986
3383	5987
4033	5988
4544	5989
2451	5990
9433	5991
4611	5992
794	5993
6106	5994
230	5995
2277	5996
7958	5997
6322	5998
9098	5999
2752	6000
2322	6001
6185	6002
994	6003
4864	6004
5351	6005
7331	6006
65	6007
9046	6008
5094	6009
323	6010
3306	6011
512	6012
7834	6013
3443	6014
2044	6015
4962	6016
9698	6017
4938	6018
4535	6019
6707	6020
6885	6021
8267	6022
9074	6023
9328	6024
387	6025
6637	6026
8002	6027
6793	6028
5766	6029
5902	6030
247	6031
5630	6032
2733	6033
4370	6034
6686	6035
6245	6036
727	6037
1684	6038
314	6039
3618	6040
2314	6041
4171	6042
779	6043
5714	6044
9298	6045
7478	6046
1782	6047
9506	6048
8245	6049
4836	6050
5184	6051
913	6052
8847	6053
9126	6054
1290	6055
3168	6056
9310	6057
3432	6058
7240	6059
8399	6060
8403	6061
370	6062
153	6063
9797	6064
7312	6065
8535	6066
1192	6067
2831	6068
1252	6069
5692	6070
6657	6071
9100	6072
3927	6073
8884	6074
5167	6075
4439	6076
5044	6077
5932	6078
3371	6079
5889	6080
8803	6081
1071	6082
6442	6083
1698	6084
284	6085
8587	6086
4167	6087
6562	6088
7367	6089
1144	6090
1267	6091
3127	6092
7166	6093
1713	6094
5235	6095
982	6096
4186	6097
5652	6098
593	6099
9806	6100
9559	6101
2892	6102
4445	6103
9350	6104
1812	6105
2063	6106
2697	6107
6807	6108
8098	6109
9137	6110
3817	6111
3115	6112
4316	6113
6153	6114
5466	6115
82	6116
3037	6117
3837	6118
4751	6119
1283	6120
7876	6121
3150	6122
2079	6123
5718	6124
9288	6125
3419	6126
4532	6127
16	6128
4485	6129
6722	6130
6015	6131
4848	6132
5679	6133
1340	6134
3680	6135
7170	6136
8120	6137
8952	6138
5975	6139
1589	6140
7861	6141
1314	6142
8696	6143
7132	6144
1284	6145
668	6146
5048	6147
7041	6148
2	6149
5102	6150
5922	6151
523	6152
9118	6153
8200	6154
7472	6155
2883	6156
5012	6157
5203	6158
9437	6159
3125	6160
14	6161
9349	6162
4985	6163
8661	6164
4262	6165
5501	6166
5514	6167
3328	6168
7335	6169
5082	6170
6087	6171
884	6172
6091	6173
2922	6174
7626	6175
2519	6176
2949	6177
4429	6178
8647	6179
242	6180
3760	6181
4909	6182
2532	6183
4515	6184
5029	6185
7757	6186
7471	6187
5075	6188
307	6189
2907	6190
7634	6191
8783	6192
8188	6193
2456	6194
5816	6195
4520	6196
7736	6197
4466	6198
7013	6199
9160	6200
6744	6201
6148	6202
5350	6203
8965	6204
2827	6205
9306	6206
3499	6207
4355	6208
977	6209
8931	6210
5722	6211
5972	6212
4393	6213
5147	6214
2526	6215
9678	6216
1003	6217
5646	6218
5119	6219
8450	6220
1977	6221
1132	6222
118	6223
8433	6224
4019	6225
5097	6226
6692	6227
7816	6228
3342	6229
7743	6230
4593	6231
7791	6232
1810	6233
1595	6234
3456	6235
1959	6236
3975	6237
5061	6238
3662	6239
7572	6240
42	6241
9346	6242
2628	6243
1288	6244
3476	6245
1575	6246
888	6247
4153	6248
1528	6249
3679	6250
6660	6251
2720	6252
8548	6253
517	6254
8944	6255
7684	6256
881	6257
5885	6258
2196	6259
6384	6260
6508	6261
7581	6262
3066	6263
5494	6264
7052	6265
8473	6266
7245	6267
7342	6268
5155	6269
6588	6270
396	6271
5620	6272
8119	6273
4412	6274
5941	6275
1997	6276
2756	6277
92	6278
8461	6279
9191	6280
1095	6281
3582	6282
4326	6283
527	6284
3711	6285
3307	6286
3556	6287
8606	6288
6474	6289
4626	6290
2373	6291
2555	6292
9588	6293
8631	6294
1270	6295
4199	6296
7795	6297
6873	6298
4947	6299
3291	6300
8470	6301
9655	6302
9398	6303
3961	6304
8430	6305
634	6306
4538	6307
8519	6308
5266	6309
859	6310
3147	6311
4939	6312
7652	6313
8196	6314
4061	6315
8655	6316
5807	6317
809	6318
183	6319
6739	6320
6728	6321
231	6322
3560	6323
3296	6324
9291	6325
9175	6326
3405	6327
336	6328
7288	6329
4175	6330
5287	6331
8852	6332
530	6333
7633	6334
1017	6335
7131	6336
8493	6337
5109	6338
5191	6339
3872	6340
10	6341
642	6342
3522	6343
6433	6344
7700	6345
8542	6346
2132	6347
3148	6348
7690	6349
7145	6350
1445	6351
7840	6352
5896	6353
6734	6354
9828	6355
3239	6356
3534	6357
8095	6358
2928	6359
1450	6360
217	6361
8926	6362
9146	6363
4111	6364
942	6365
5892	6366
5196	6367
2571	6368
5130	6369
3356	6370
5671	6371
3936	6372
2384	6373
3268	6374
175	6375
4109	6376
1515	6377
6736	6378
5503	6379
2587	6380
2029	6381
798	6382
1138	6383
4507	6384
5115	6385
7645	6386
2672	6387
2796	6388
1785	6389
7981	6390
7751	6391
7748	6392
2911	6393
2908	6394
5621	6395
7369	6396
6291	6397
526	6398
4494	6399
9021	6400
6490	6401
8269	6402
9687	6403
1943	6404
1759	6405
7888	6406
8891	6407
3493	6408
2854	6409
8356	6410
5088	6411
3207	6412
8916	6413
1073	6414
273	6415
5579	6416
5788	6417
648	6418
9719	6419
9865	6420
8565	6421
1763	6422
4449	6423
3595	6424
2262	6425
3350	6426
26	6427
4124	6428
7328	6429
3587	6430
6450	6431
1602	6432
9	6433
7448	6434
94	6435
6482	6436
5453	6437
7836	6438
8015	6439
1088	6440
9270	6441
5123	6442
7771	6443
7584	6444
6437	6445
7749	6446
1042	6447
6233	6448
275	6449
300	6450
44	6451
854	6452
8488	6453
1781	6454
6661	6455
1791	6456
5737	6457
1814	6458
6714	6459
5837	6460
3631	6461
2535	6462
6182	6463
7995	6464
7543	6465
9274	6466
5010	6467
780	6468
1035	6469
7426	6470
8837	6471
5952	6472
316	6473
1604	6474
4904	6475
7670	6476
606	6477
4586	6478
1478	6479
6125	6480
2711	6481
188	6482
9837	6483
1944	6484
5667	6485
6042	6486
6516	6487
5695	6488
9544	6489
9032	6490
9524	6491
7321	6492
951	6493
4835	6494
2271	6495
1068	6496
4521	6497
76	6498
7030	6499
4060	6500
7254	6501
5054	6502
4514	6503
51	6504
3050	6505
3993	6506
5531	6507
7065	6508
4011	6509
208	6510
4823	6511
5523	6512
7844	6513
9799	6514
7922	6515
8819	6516
2747	6517
8972	6518
4664	6519
2015	6520
8305	6521
6496	6522
7826	6523
1660	6524
5498	6525
1897	6526
7382	6527
716	6528
9584	6529
4979	6530
4182	6531
328	6532
8205	6533
1238	6534
374	6535
7249	6536
3215	6537
5739	6538
3294	6539
1147	6540
3319	6541
4360	6542
3394	6543
1865	6544
5227	6545
4693	6546
6210	6547
1463	6548
1969	6549
6262	6550
4021	6551
7906	6552
6202	6553
2834	6554
6223	6555
8268	6556
4339	6557
3153	6558
1292	6559
9656	6560
574	6561
6599	6562
4277	6563
1360	6564
8109	6565
1572	6566
2394	6567
8319	6568
7458	6569
1973	6570
2771	6571
6367	6572
7088	6573
3720	6574
1631	6575
9523	6576
6444	6577
6184	6578
5704	6579
1037	6580
5105	6581
616	6582
9277	6583
7109	6584
2489	6585
4508	6586
3646	6587
7365	6588
7928	6589
2658	6590
4861	6591
5581	6592
6021	6593
1501	6594
4313	6595
7398	6596
5216	6597
501	6598
19	6599
2116	6600
1911	6601
7950	6602
528	6603
7509	6604
1	6605
99	6606
24	6607
1458	6608
5790	6609
2068	6610
4184	6611
5748	6612
3773	6613
7162	6614
455	6615
954	6616
8092	6617
7306	6618
4376	6619
3925	6620
8522	6621
3660	6622
4787	6623
1380	6624
4884	6625
7542	6626
7138	6627
2437	6628
6144	6629
3422	6630
3654	6631
3454	6632
8769	6633
8667	6634
1408	6635
2815	6636
4215	6637
3116	6638
482	6639
978	6640
9679	6641
9226	6642
4497	6643
1141	6644
1893	6645
4719	6646
4000	6647
2306	6648
1413	6649
5541	6650
3250	6651
7574	6652
6351	6653
2861	6654
3852	6655
5825	6656
9814	6657
4949	6658
5116	6659
1337	6660
6524	6661
6890	6662
9593	6663
9557	6664
5772	6665
3643	6666
6679	6667
8325	6668
7144	6669
8234	6670
2300	6671
8310	6672
6224	6673
8858	6674
1135	6675
2363	6676
7353	6677
6362	6678
7640	6679
1072	6680
2530	6681
7419	6682
7278	6683
3368	6684
85	6685
9479	6686
5687	6687
8272	6688
4730	6689
9452	6690
6236	6691
5416	6692
4800	6693
4777	6694
4625	6695
2621	6696
723	6697
1398	6698
7858	6699
8763	6700
9392	6701
8846	6702
1864	6703
626	6704
1534	6705
8210	6706
9846	6707
2693	6708
4375	6709
1149	6710
5882	6711
2449	6712
6999	6713
6975	6714
3365	6715
6331	6716
8153	6717
4735	6718
7411	6719
2546	6720
4756	6721
7901	6722
1061	6723
9	6724
1672	6725
4930	6726
6742	6727
8143	6728
7713	6729
6869	6730
8764	6731
3224	6732
4491	6733
6556	6734
3057	6735
7078	6736
9172	6737
8567	6738
5232	6739
2553	6740
5512	6741
5219	6742
460	6743
752	6744
1837	6745
9280	6746
581	6747
3415	6748
483	6749
1059	6750
3332	6751
4	6752
1129	6753
6561	6754
7559	6755
6748	6756
6368	6757
7117	6758
5963	6759
5169	6760
6427	6761
9729	6762
8771	6763
2501	6764
5233	6765
6918	6766
7238	6767
3199	6768
6921	6769
1888	6770
5997	6771
7409	6772
1996	6773
1915	6774
1325	6775
9697	6776
7424	6777
7851	6778
584	6779
3256	6780
5152	6781
6295	6782
2064	6783
9780	6784
834	6785
5715	6786
8225	6787
9302	6788
5677	6789
5365	6790
8248	6791
2207	6792
6448	6793
5957	6794
2656	6795
367	6796
3725	6797
8721	6798
7260	6799
6798	6800
413	6801
5631	6802
6574	6803
7511	6804
721	6805
3019	6806
7577	6807
1131	6808
1382	6809
1919	6810
6035	6811
962	6812
9415	6813
2623	6814
5420	6815
1119	6816
827	6817
6019	6818
8421	6819
3742	6820
4870	6821
7351	6822
6355	6823
7790	6824
5374	6825
7746	6826
4488	6827
7715	6828
7462	6829
5332	6830
8762	6831
7119	6832
7647	6833
8573	6834
2407	6835
6211	6836
5286	6837
9387	6838
88	6839
5735	6840
7954	6841
4651	6842
6960	6843
863	6844
4418	6845
4082	6846
2267	6847
5977	6848
1936	6849
3906	6850
3051	6851
3143	6852
1856	6853
7753	6854
614	6855
5991	6856
2931	6857
5100	6858
9605	6859
1654	6860
7856	6861
8000	6862
1127	6863
6267	6864
7754	6865
7085	6866
5522	6867
8063	6868
2905	6869
786	6870
5537	6871
1913	6872
7873	6873
6875	6874
8742	6875
1736	6876
9537	6877
4407	6878
440	6879
3145	6880
5995	6881
5156	6882
5954	6883
463	6884
3039	6885
7682	6886
7813	6887
3496	6888
7446	6889
2488	6890
1453	6891
4064	6892
1472	6893
664	6894
3642	6895
8138	6896
9356	6897
3151	6898
4943	6899
1417	6900
4004	6901
5869	6902
8690	6903
4697	6904
1362	6905
9376	6906
9649	6907
9495	6908
7812	6909
5600	6910
5603	6911
2895	6912
7738	6913
1100	6914
1099	6915
7740	6916
9318	6917
3206	6918
8994	6919
3052	6920
6018	6921
6998	6922
1117	6923
9286	6924
703	6925
1508	6926
6848	6927
3521	6928
7671	6929
4969	6930
8329	6931
7402	6932
5532	6933
5419	6934
6003	6935
7108	6936
2496	6937
2983	6938
6145	6939
2028	6940
4219	6941
1932	6942
8773	6943
7135	6944
5412	6945
1535	6946
2998	6947
5533	6948
4505	6949
2877	6950
5758	6951
4620	6952
1005	6953
4114	6954
7567	6955
9293	6956
7491	6957
5480	6958
3772	6959
5644	6960
1434	6961
6435	6962
8054	6963
5584	6964
2610	6965
5967	6966
8504	6967
4268	6968
4220	6969
910	6970
2884	6971
5835	6972
3160	6973
2258	6974
2641	6975
970	6976
6892	6977
7120	6978
8775	6979
9321	6980
5716	6981
4315	6982
4020	6983
500	6984
5760	6985
7364	6986
5860	6987
2435	6988
1948	6989
5027	6990
7206	6991
9716	6992
7134	6993
7152	6994
3055	6995
4590	6996
204	6997
3972	6998
4007	6999
4129	7000
2188	7001
8559	7002
2410	7003
1033	7004
2737	7005
64	7006
8088	7007
7282	7008
6231	7009
8594	7010
8467	7011
5947	7012
7251	7013
3433	7014
8880	7015
1183	7016
1093	7017
5340	7018
6407	7019
2639	7020
603	7021
6640	7022
4976	7023
6061	7024
7969	7025
4700	7026
5267	7027
5473	7028
8907	7029
9469	7030
2941	7031
6954	7032
9108	7033
601	7034
3914	7035
9868	7036
4723	7037
4752	7038
7985	7039
3437	7040
5965	7041
6895	7042
6415	7043
2482	7044
6629	7045
2409	7046
2540	7047
3623	7048
9005	7049
1208	7050
8714	7051
57	7052
1576	7053
2022	7054
8657	7055
9779	7056
7925	7057
4148	7058
3231	7059
8731	7060
6782	7061
1305	7062
3372	7063
8096	7064
237	7065
3980	7066
2524	7067
5171	7068
6989	7069
6645	7070
8304	7071
6694	7072
3593	7073
7612	7074
791	7075
9784	7076
4363	7077
4778	7078
5241	7079
660	7080
6151	7081
4288	7082
4613	7083
464	7084
8345	7085
8293	7086
9439	7087
2146	7088
9861	7089
6861	7090
8868	7091
8869	7092
6863	7093
9863	7094
9465	7095
9238	7096
787	7097
3983	7098
9311	7099
2160	7100
9386	7101
1090	7102
4152	7103
5272	7104
7404	7105
5775	7106
8101	7107
2567	7108
4338	7109
8440	7110
1307	7111
1474	7112
3049	7113
9431	7114
1764	7115
7824	7116
6324	7117
3705	7118
1756	7119
9585	7120
5294	7121
5003	7122
9354	7123
2191	7124
5407	7125
3876	7126
6893	7127
8048	7128
575	7129
3180	7130
6365	7131
3098	7132
9586	7133
2677	7134
7556	7135
1721	7136
7133	7137
917	7138
295	7139
5022	7140
8077	7141
1546	7142
4901	7143
8569	7144
8072	7145
6140	7146
9695	7147
1461	7148
1626	7149
2055	7150
7017	7151
9789	7152
432	7153
6772	7154
4557	7155
2133	7156
3938	7157
7205	7158
2790	7159
6652	7160
844	7161
4161	7162
1319	7163
2092	7164
4457	7165
4601	7166
8376	7167
2578	7168
3933	7169
5178	7170
7945	7171
625	7172
6696	7173
2285	7174
1571	7175
9066	7176
511	7177
3833	7178
6487	7179
8791	7180
5709	7181
475	7182
186	7183
9440	7184
9094	7185
6507	7186
9364	7187
2280	7188
3186	7189
7875	7190
7021	7191
2141	7192
5447	7193
8481	7194
8818	7195
8435	7196
2282	7197
4607	7198
6075	7199
7990	7200
6396	7201
3085	7202
9647	7203
1247	7204
9470	7205
9489	7206
2620	7207
9064	7208
4382	7209
3080	7210
3312	7211
3806	7212
6316	7213
7694	7214
2654	7215
7661	7216
2625	7217
6278	7218
7326	7219
7627	7220
4718	7221
7381	7222
3501	7223
9445	7224
9151	7225
6160	7226
9696	7227
2518	7228
5707	7229
5291	7230
1316	7231
3726	7232
5321	7233
3826	7234
4922	7235
569	7236
6235	7237
6485	7238
2130	7239
9384	7240
9642	7241
2454	7242
8028	7243
702	7244
5935	7245
900	7246
5041	7247
8537	7248
3449	7249
4753	7250
2137	7251
7301	7252
7663	7253
103	7254
2220	7255
292	7256
3633	7257
7835	7258
5496	7259
8574	7260
5529	7261
2561	7262
4973	7263
1352	7264
4986	7265
7089	7266
1304	7267
5319	7268
5038	7269
2167	7270
8613	7271
1231	7272
8363	7273
2802	7274
1148	7275
9335	7276
6703	7277
4890	7278
5978	7279
9068	7280
8903	7281
6157	7282
5546	7283
8464	7284
2516	7285
1518	7286
3158	7287
6614	7288
2569	7289
9155	7290
2093	7291
6306	7292
4012	7293
740	7294
7557	7295
3818	7296
6413	7297
808	7298
8308	7299
3604	7300
9476	7301
8331	7302
4391	7303
8112	7304
6179	7305
