1363	162	3	7.58
3775	2	3	9.9
115	4419	3	8.15
222	742	3	6.87
244	102	81	48.07
213	147	14	17.13
1778	119	5	6.72
114	103	688	96.07
137	1972	3	6.95
394	4163	5	52.12
812	546	4	20.94
389	737	8	48.57
108	4332	4	7.93
2122	101	11	12.73
273	628	3	7.47
149	2901	8	57.26
107	2041	8	9.68
144	341	8	9.28
287	318	5	12.23
380	105	49	48.26
130	4746	5	30.39
167	183	11	10.86
3009	134	3	9.27
1325	106	11	8.8
3425	2471	6	81.82
689	8	10	12.04
103	101	2494	174.53
3181	106	6	10.36
488	154	5	6.63
659	495	4	17.74
695	703	3	13.58
106	7441	3	7.73
190	1339	5	21.4
596	316	3	8.21
765	242	3	7.49
119	4677	3	7.05
2147	121	5	9.59
457	212	6	15.55
654	739	4	20.38
101	1901	11	7.49
864	101	29	33.61
612	190	8	28.3
373	108	25	10.26
102	829	20	7.49
756	154	6	14.11
107	7798	3	8.53
107	1734	8	6.94
213	400	5	10.26
323	424	8	33.88
4468	136	3	13.04
8202	108	3	9.35
167	435	6	10.7
8	3208	4	10.52
617	414	5	22.79
142	2046	7	31.93
120	2079	5	10.26
117	1466	7	10
1158	396	3	14.03
111	2040	6	7.42
192	695	4	9.63
854	116	13	18.67
231	498	4	8.86
375	979	6	34.25
3137	157	3	12.93
118	14	1193	24.62
674	9	12	16.96
487	4531	3	25.39
1392	118	6	7.48
102	4466	5	9.13
140	187	14	7.86
114	2710	8	26.11
471	111	17	8.77
199	324	5	7.93
13	2523	8	54.4
183	1039	3	7.31
981	294	3	10.94
12	245	90	10.74
8	1938	5	9.39
334	579	3	8.64
278	597	3	7.5
1608	109	9	10.97
235	4080	3	18.67
145	1848	4	12.8
1093	205	3	8.46
12	102	3094	257.36
348	189	6	12.01
4733	102	5	9.13
478	200	5	11.58
117	137	63	7.78
1479	104	12	8.24
1979	113	7	14.39
1423	118	9	16.6
395	1580	7	52.33
1590	127	8	24.77
3562	133	3	11.51
568	505	3	10.83
366	104	40	16.11
123	5078	3	10.4
9	351	19	23.36
438	229	6	18.42
1267	1069	4	29.84
107	4220	4	6.92
456	373	6	24.35
6125	403	3	31.16
1382	1334	3	22.65
1107	231	3	9.53
16	2712	4	13.66
104	193	84	24.35
8	835	8	8.29
998	487	3	13.95
4591	135	3	12.86
6573	5152	3	50.17
110	561	17	10.46
2877	1818	3	30.05
1294	123	6	8.08
662	519	3	11.96
4886	122	3	8.32
652	111	17	16.55
1936	6228	3	41.17
106	5152	4	10.3
299	503	4	11.6
381	189	8	21.74
127	102	289	11.58
704	1108	3	16.79
738	454	3	11.97
2549	320	3	18.27
4746	243	5	45.14
1123	231	3	9.81
139	1333	4	8.67
944	2837	8	97.99
1482	6505	3	39.66
101	628	36	22.29
175	287	6	7.67
201	707	4	10.24
123	112	166	17.91
609	105	23	8.34
953	183	8	35.35
253	1180	5	22.89
5544	103	4	7.58
123	156	34	6.66
1013	106	12	8.05
2572	8	4	8.08
2376	199	3	14.38
460	8	12	9.4
2456	12	10	7.71
106	307	33	7.37
119	3573	6	26.65
545	605	3	12.03
106	6361	3	7.73
104	2931	8	16.22
200	359	6	13.17
116	2155	6	11.66
248	1440	8	49.73
6573	106	3	7.73
4070	103	6	11.37
355	128	10	7.68
2467	105	8	8.48
127	3050	3	6.76
3918	117	4	9.8
567	307	4	12.73
2022	300	5	32.03
309	630	3	8.28
1484	1244	3	22.79
110	1071	10	8.44
126	3594	4	14.25
539	278	3	6.88
170	339	11	28.66
206	105	73	17.82
289	520	3	7.13
210	1178	3	9.03
344	3447	3	21.62
483	210	4	7.89
2022	12	12	9.25
1736	2380	3	27.92
1046	117	8	7.41
4669	105	5	10.47
128	6527	3	17.15
2531	3638	6	92.02
290	684	3	8.39
819	691	3	15.46
17	263	5	11.58
105	548	26	10.51
339	1152	5	27.28
388	147	8	13
496	143	7	10.86
187	12	153	63.04
2304	12	10	7.71
552	199	11	46.72
1477	181	3	8.9
115	1596	6	7.02
196	2470	3	13.49
167	1764	3	9.05
8	3127	4	10.52
666	382	4	15.88
122	1304	6	8.04
235	1078	3	9.82
164	1088	4	10.97
423	348	16	98.4
120	292	37	66.16
106	669	19	9.32
584	487	6	31.06
2554	107	6	7.26
1590	2430	8	99.36
148	786	4	6.68
242	477	4	9.22
6288	107	3	8.53
759	123	13	24.06
3183	118	4	8.11
185	1018	3	7.19
155	383	11	25.52
1263	247	3	11.4
112	1306	8	8.72
1580	4606	5	66.91
208	389	4	7.33
170	3907	3	15.41
1138	109	13	15.41
214	109	42	11.76
2450	2337	3	30.24
3620	125	3	7.61
2388	135	4	13.94
3600	123	3	6.94
166	333	6	7.78
273	425	4	9.63
624	423	5	22.71
3190	4195	5	77.63
125	290	15	8.96
102	256	56	10.3
2800	357	4	30.76
137	1306	5	12.13
1611	153	3	7.76
5491	104	4	8.11
6256	6195	3	54.67
766	215	4	11.23
802	113	13	13.77
6804	116	3	12.77
101	1571	13	9.49
1185	1202	3	21.24
177	105	91	17.77
12	757	29	9.29
2699	103	8	9.86
6476	13	3	22.67
7	1203	8	58.67
150	149	29	39.24
1203	149	9	36.43
135	2388	4	13.94
2959	138	3	9.49
455	1618	3	16.72
4133	728	3	27.85
5053	103	4	7.58
103	2354	8	7.11
147	4054	3	13.25
269	816	5	19.91
163	619	5	9.88
1203	251	8	45.71
472	458	3	9.38
449	3584	3	25.02
607	287	4	13
279	1375	3	12.21
627	1109	3	16.62
863	2805	8	95.93
108	185	51	8.11
152	2462	4	20.44
144	2317	3	8.91
156	12	227	68.01
277	8	30	42.75
2274	12	9	6.94
333	108	27	9.3
438	1896	3	17.67
656	13	5	9.51
133	1388	5	13.01
543	628	4	18.25
952	1017	3	18.08
1156	447	3	14.46
114	2198	6	10.35
762	395	3	11.46
156	242	10	11.31
1938	417	4	26.43
3805	121	4	11.6
1685	121	5	7.09
210	110	42	11.8
141	124	59	29.19
4546	132	3	12.64
374	5199	3	30.65
2779	2901	4	48.41
12	1014	24	18.51
12	1066	21	7.16
1938	105	9	7.95
162	130	25	16.84
916	546	25	282.33
722	101	29	11.39
1706	115	6	7.82
101	3937	6	6.94
169	1381	3	7.89
656	395	6	29.3
101	4013	6	6.94
756	4257	5	57.93
291	1030	3	11.04
9	2095	6	15.28
308	654	3	8.35
254	403	5	12.88
919	333	3	11.07
115	398	17	10.76
12	2145	11	8.48
12	2197	11	8.48
122	116	184	67.16
104	5519	4	8.11
4730	1162	5	63.51
106	1771	13	33.52
348	2322	3	18.04
1425	493	3	16.9
265	821	3	9.08
2902	380	3	20.02
409	336	5	16.72
101	1317	19	22.01
125	373	18	23.63
1794	357	3	16.25
273	224	6	10.44
102	392	36	10.48
940	129	6	9.84
107	1531	10	10.59
389	114	26	39.96
1143	104	14	6.76
792	135	5	6.81
101	1197	19	12.08
3744	102	6	10.96
660	142	10	27.1
1204	116	9	12.7
305	727	3	9.2
167	1899	3	9.52
459	135	7	7.87
122	1508	5	7.86
571	113	15	11.42
154	984	4	8.42
367	281	4	8.76
1921	1324	10	122.6
584	107	18	8.3
101	545	35	16.28
2997	116	4	6.96
2273	133	7	33.81
1055	565	3	15.4
114	1955	8	17.98
1853	120	5	9.18
707	679	3	14.1
1085	241	12	76.84
125	1241	7	12.23
133	2772	3	9.4
1332	605	3	17.47
104	1031	16	9.11
8	402	12	9.4
116	223	33	19.79
272	673	3	7.81
837	3185	4	37.78
1636	134	4	9.43
6271	106	3	7.73
12	1835	13	10.02
1720	121	6	10.74
113	5583	3	7.63
577	136	9	17.45
549	101	38	16.64
4008	130	3	11.69
267	286	4	7.08
1267	300	3	12.54
9	670	9	8.26
2826	1440	8	106.58
108	7400	3	9.35
131	2805	3	9.13
2899	110	6	12.14
4676	130	4	19.4
562	103	33	23.91
552	587	3	11.89
5238	103	4	7.58
4273	1577	5	69.71
829	524	3	13.02
216	874	3	7.54
240	151	14	24.71
388	580	3	9.54
145	1701	3	7.33
1021	297	3	11.11
1093	229	3	9.97
168	1389	6	26.05
234	310	5	9.53
199	116	28	7.57
3692	1850	5	63.28
161	3040	3	12.5
122	4430	3	8.32
130	166	68	171.4
154	3728	3	13.82
1021	104	15	6.77
132	1126	5	9.85
12	189	119	9.65
152	2997	3	13.13
125	2620	4	9.03
471	277	9	38.3
1398	602	3	17.47
700	399	3	10.57
1048	697	3	16.24
9	1352	6	9.43
752	588	8	52.8
1974	109	7	8.09
102	2481	7	7.78
1280	173	3	7.69
2491	107	6	7.26
319	140	13	20.87
1666	142	3	7.11
1336	111	8	8.05
674	142	6	10.29
274	105	49	11.47
2	2442	4	11.04
679	121	13	20.25
446	58	14	13.98
109	2720	6	8.85
130	2910	3	8.13
122	7239	3	14.69
126	349	13	11.3
116	5701	4	17.03
623	296	3	8.14
605	689	3	13.15
696	204	5	14.7
2397	121	6	15.6
1386	57	6	9.3
144	555	6	8.57
262	12	85	22.39
253	531	4	10.47
213	481	7	21.25
2060	223	3	13.09
114	390	19	13.21
760	347	3	11.1
708	603	3	13.27
153	1713	3	8.17
126	1325	6	11.18
2900	2982	3	33.5
147	1093	6	17.42
142	682	8	18.47
106	6388	3	7.73
377	557	3	9.45
106	128	190	8.74
122	7952	3	14.69
164	535	8	22.08
114	1288	8	9.41
1590	2901	8	109.36
301	1636	3	13.97
1781	1103	5	45.66
294	465	5	16.15
378	649	3	9.83
143	390	9	14.76
123	276	23	22.82
789	278	9	48.52
368	112	18	7.95
1723	564	3	18.59
4947	106	4	10.3
516	103	29	11.06
2544	57	4	8.13
3093	105	7	9.5
128	2272	5	18.37
2123	3121	3	32.22
1233	130	8	22.92
242	910	3	8.41
616	107	18	8.3
539	817	7	43.53
1266	9	6	8.77
4243	123	4	14.8
122	3462	5	16.48
1553	123	5	6.64
104	166	96	8.63
4531	9	3	8.39
423	2322	5	38.68
2481	113	5	10.03
109	7340	3	9.46
104	241	56	7.44
8	618	9	6.95
108	8124	3	9.35
58	3669	3	6.78
101	2448	10	11.58
1227	104	13	6.77
107	4389	4	6.92
775	102	23	11.8
339	1836	3	16.08
111	688	12	6.97
1588	2189	3	26.79
107	2217	7	7.69
1797	423	4	25.96
114	4030	4	8.98
138	2073	3	7.41
613	385	3	10.11
103	5775	4	7.58
158	145	15	6.8
109	1515	12	21.72
127	389	10	10.18
279	1043	4	16.33
1246	645	4	25.11
186	218	8	11.56
2432	114	5	7.64
1065	145	4	8.18
6147	543	3	32.91
105	768	26	26.47
6298	107	3	8.53
108	1855	8	9.98
1423	577	9	76.65
717	1099	3	17.72
114	5949	3	7.82
669	324	4	14.38
1869	240	3	14.06
568	283	4	12.09
112	3281	4	6.96
354	1297	3	13.98
57	6801	3	14.69
593	312	4	13.57
8	4178	3	8.28
4080	235	3	18.67
1102	4295	3	30.42
4419	115	3	8.15
620	112	14	10.27
173	1973	3	10.49
4479	110	4	13.55
377	101	55	34.45
8	2336	4	7.16
5709	105	4	8.38
124	5920	3	10.65
125	1671	5	8.93
1003	105	16	8.63
252	160	8	7.78
101	978	24	21.05
121	12	720	29.72
2847	106	6	7.75
126	105	306	32.86
1344	1998	3	25.35
1181	105	13	7.39
120	1845	5	7.43
4222	106	3	7.73
2017	117	5	6.65
3580	101	6	6.94
1017	12	22	7.75
1701	156	3	8.11
179	919	4	10.6
136	1119	4	6.69
103	190	96	41.59
344	101	50	7.04
1469	101	15	8.34
13	980	4	9.86
498	421	4	14.4
57	2074	6	15.14
127	3953	3	8.77
184	1659	3	10.42
1331	417	3	15.11
103	339	38	7.51
105	3321	6	7.69
865	3731	4	39.69
3456	126	3	7.2
2922	149	3	11.12
114	188	34	6.63
435	121	14	12.16
5786	165	3	18.76
1366	854	3	19.03
634	106	19	7.16
144	12	248	14.47
750	101	28	10.61
487	998	3	13.95
634	307	4	13.47
373	375	3	7.07
323	314	4	8.95
58	354	16	14.2
624	651	3	12.47
118	4928	3	8.43
502	295	3	6.9
150	993	4	8.26
386	240	7	21.73
119	683	11	10.81
205	1067	3	8.46
12	525	39	8.42
22	9	4	7.3
1755	122	5	7.86
2779	2430	4	46.04
244	139	11	8
935	208	3	7.46
106	4169	5	12.88
3110	133	3	10.35
6993	114	3	12.03
205	931	3	7.54
502	102	31	10.67
5466	116	3	8.53
121	3884	4	11.6
268	620	3	7.27
1264	606	3	16.75
461	122	13	12.68
7261	107	3	8.53
258	104	52	10.31
2179	118	7	18.14
162	747	4	7.97
111	1818	7	9.78
140	2147	3	7.43
207	1079	3	8.38
101	1278	16	6.88
188	301	6	8.81
395	4290	4	41.48
736	116	10	7.48
301	107	31	6.84
107	7654	3	8.53
111	4125	4	7.7
3282	114	6	18.62
149	2430	8	47.36
660	9	10	10.89
389	208	4	7.33
101	1158	20	16.77
114	847	12	12.98
160	187	11	9.08
9	3336	4	10.66
3458	140	3	10.45
361	1311	3	14.51
458	271	4	10.17
977	652	3	15.33
755	229	3	8.06
110	5429	4	13.55
324	552	3	8.22
514	9	13	15.17
1347	123	8	16.34
13	514	8	19.83
154	1848	4	13.74
458	189	4	6.92
208	102	83	20.31
2779	127	4	11.7
946	186	3	7.53
1579	202	3	11.08
129	143	27	6.71
740	483	3	12.09
339	103	38	7.51
5459	103	4	7.58
159	1112	3	6.64
375	8	27	53.8
447	108	21	8.91
2403	12	10	7.71
4441	147	3	14.78
656	374	3	9.92
2840	605	8	89.62
9	2118	5	10.53
519	253	5	14.83
105	1420	11	7.49
991	750	4	24.1
109	820	14	9.35
961	103	20	17.8
183	106	82	37.43
2849	117	4	6.86
12	899	28	21.6
320	101	65	38.13
358	633	6	28.09
110	2064	7	9.44
278	677	3	8.23
1809	276	11	93.89
110	2124	8	15.43
103	4670	5	9.47
12	1035	23	17.74
261	702	3	8.26
102	6033	4	7.3
128	287	19	26.78
246	469	4	9.05
756	3587	6	69.73
111	485	27	38.09
159	499	5	7.86
9	783	8	7.68
105	143	140	10.81
310	103	43	9.19
3043	101	8	9.26
650	1532	3	18.59
3987	106	5	8.12
115	6039	3	8.15
365	223	4	6.72
549	264	3	6.66
1780	276	13	124.43
103	3258	7	13.26
748	217	6	22.8
544	1579	15	171.2
142	4704	5	34.19
109	1889	8	10.22
3591	6728	3	47.94
145	176	15	12.19
106	4348	4	10.3
704	12	31	8.15
2732	8	4	8.08
2309	106	7	7.75
151	510	6	9.89
1713	145	4	12.16
191	137	13	7.8
326	22	3	17.28
155	14	255	6.67
107	114	374	10.7
1373	104	14	12.93
4470	122	4	14.76
556	111	21	23.17
253	1911	4	20.59
133	2769	3	9.4
394	2277	3	19.77
137	255	25	57.13
101	396	54	40.13
657	313	3	8.63
124	5286	3	10.65
706	2010	4	30.73
4158	16	3	12.64
142	543	8	15.75
104	2275	8	8.01
1582	1799	6	65.27
1927	1783	11	164.98
2313	357	3	18.04
142	371	8	10.22
123	6972	3	14.72
101	144	207	10.13
2931	157	8	59.6
58	8038	3	14.54
101	209	101	15.57
123	842	11	18.01
4624	122	3	8.32
422	111	17	7.91
236	182	6	6.76
155	346	11	23.3
201	234	8	13.66
2025	679	5	41.35
645	600	3	12.48
803	236	3	7.43
101	260	70	9.88
409	1324	3	15.32
871	231	5	19.47
5010	111	3	6.83
437	2649	3	19.99
780	140	6	10.21
708	104	23	12.47
283	528	3	7.18
4846	114	4	11.33
677	1580	5	37.96
8	5159	3	10.33
545	189	7	22.63
293	102	46	6.8
184	125	25	10.4
960	269	4	15.5
106	708	17	6.93
145	2779	4	17.47
240	365	5	11.81
326	628	4	13.76
3163	4263	3	38.38
737	251	8	36.78
187	341	5	7.21
9	1100	6	7.6
105	469	28	7.64
400	1044	3	13.26
697	1048	3	16.24
773	119	10	9.22
4178	8	3	8.28
9	888	10	15.98
2009	186	5	26.4
737	149	10	31.78
159	103	107	6.96
444	12	44	7.52
152	3331	3	14.12
3098	259	3	17.42
103	5622	4	7.58
127	644	10	15.05
477	462	3	9.84
8	226	28	21.71
196	834	3	6.77
399	119	14	7.57
103	5570	4	7.58
8	183	40	36.43
289	497	3	6.9
455	165	5	7.62
206	136	20	25.95
1760	737	3	19.9
842	12	27	8.15
110	894	11	6.65
170	101	140	19.09
297	112	23	10.2
3884	110	4	6.72
339	499	3	8.14
108	147	80	8.26
237	5193	4	36.15
58	4520	3	8.18
2652	105	8	11.34
3386	134	3	10.21
3928	115	4	9.41
297	156	10	16.47
4244	1152	5	62.95
2832	237	7	63.46
192	246	7	10.15
782	640	3	13.97
357	228	4	6.69
2878	664	5	45.85
126	2350	4	8.98
4087	57	3	6.91
1383	132	4	7.7
334	872	3	11.29
320	497	3	7.72
113	2392	6	11.4
1011	206	3	8.21
205	101	102	18.04
643	8	9	7.29
3263	106	6	10.36
3715	117	4	9.8
5955	57	3	10.37
911	2531	3	25.27
12	644	36	13.46
307	269	4	7.14
107	1302	12	12.99
102	220	67	7.85
409	418	3	8.74
101	1490	12	8.49
373	634	3	9.51
102	122	390	9.32
2257	114	5	7.64
107	7261	3	8.53
117	5399	3	8.45
573	2306	3	21.79
1143	591	4	23.45
12	2629	9	6.94
173	445	5	8.18
396	2835	8	83.55
179	240	7	8.72
153	366	7	10.11
504	320	3	7.72
110	5626	4	13.55
1661	164	3	9.21
318	528	3	7.9
605	118	12	8.63
2280	113	5	10.03
184	1606	3	9.99
154	1999	3	8.95
132	3484	3	9.97
320	470	5	17.27
199	708	8	31.85
104	2051	10	11.27
2	240	17	17.59
396	525	3	9.48
1419	145	5	15.52
5542	102	4	7.3
5871	114	3	7.82
607	104	23	7.42
120	3730	4	11.24
2839	104	7	9.06
314	120	16	7.97
1039	196	3	8.02
1623	150	5	17.87
297	255	5	9.67
543	606	3	11.75
108	6362	3	9.35
585	252	4	10.82
108	107	567	10.91
5908	102	4	7.3
58	2437	4	7.05
243	137	21	37.86
1513	208	3	10.55
1218	159	3	6.64
136	1935	3	6.81
2308	183	3	12.73
189	813	6	21.31
1941	126	4	7.44
504	110	17	7.34
110	3494	5	9.37
218	106	52	9.8
13	101	164	23.11
417	5229	4	41.62
6232	4982	3	50.17
354	687	4	15.59
113	662	12	8.21
2894	110	5	7.57
114	883	14	20.37
595	174	6	14.7
2974	186	3	15.02
654	110	30	63.41
107	7310	3	8.53
118	2480	5	8.55
415	117	14	8.08
108	2901	8	24.94
1352	305	3	13.38
185	1657	3	9.96
322	1668	3	15.09
191	1238	3	8.89
852	286	3	9.52
106	691	19	11.99
110	2162	6	7.19
229	345	8	25.29
167	1686	3	9.05
5193	1270	4	51.03
1160	567	3	16.32
251	158	11	15.74
846	569	3	13.48
174	515	5	9.53
321	58	15	8.85
120	101	626	20.49
184	115	38	12.95
135	1966	3	6.65
590	1885	3	19.24
121	1026	8	10.96
107	375	32	21.8
101	246	75	6.82
9	4256	3	8.39
121	1086	9	14.41
2931	7	8	86.47
101	296	59	7.98
271	112	40	44.85
813	2319	3	22.99
3855	110	4	6.72
165	121	47	31.31
124	3535	3	7.17
4917	58	3	8.18
101	103	2494	174.53
522	130	7	7.14
107	587	21	14.9
121	982	8	9.74
741	560	3	13.09
494	108	20	10.4
3146	106	5	8.12
101	163	139	9.66
5519	120	3	9.55
2201	102	9	8.06
1770	140	5	16.15
1066	209	5	19.27
145	521	10	24.48
183	1223	3	8.36
8	125	92	10.53
1276	120	6	6.72
170	142	15	8.7
139	1640	4	9.67
151	240	14	24.71
417	669	3	10.71
1164	258	3	11.46
1584	164	3	8.79
444	213	4	7.62
1025	157	4	9.09
5937	102	4	7.3
622	1218	3	16.43
9	947	7	8.03
4682	122	3	8.32
137	2715	3	8.77
102	5825	4	7.3
1745	189	3	11.04
737	161	9	30.6
3993	123	4	12.35
169	360	6	9.12
661	241	3	6.67
128	387	10	9.3
181	638	5	11.56
58	3209	4	10.39
346	383	9	40.07
913	267	3	10.14
101	2965	8	9.26
550	639	8	48.17
117	720	10	7.74
7	157	9	22.27
2337	2450	3	30.24
1190	135	4	6.82
104	905	18	9.02
928	209	6	23.45
604	111	13	7.04
219	125	19	7.85
289	317	5	11.89
3366	324	3	19.89
272	627	3	8.11
196	1006	4	12.64
607	1324	3	17.25
1930	4227	5	69.71
4773	120	3	7.53
4332	133	4	21.21
5192	1799	3	41.17
2152	209	3	13.01
121	4466	3	7.79
987	102	16	6.88
2103	102	9	8.06
111	6648	3	10.98
101	2794	8	9.26
1375	279	3	12.21
326	1036	3	12.44
819	1078	5	36.23
111	450	25	33.26
105	301	45	12.02
103	2011	9	8.58
147	307	7	6.8
3038	232	4	24.39
6527	406	3	31.06
1531	251	4	18.78
136	1089	9	29.25
145	2931	8	56.75
1232	278	3	11.69
142	388	8	11.06
6589	106	3	7.73
870	103	20	10.82
4050	134	3	11.38
926	121	13	27.86
147	106	136	54.27
104	4422	5	10.14
229	101	97	65.99
1160	13	3	6.83
349	802	3	10.46
666	151	9	25.81
153	1611	3	7.76
1802	8	5	9.39
101	347	52	15.07
236	375	4	7.27
1850	1325	5	47.43
148	1091	4	8.6
657	105	27	18.83
4326	108	4	7.93
6987	106	3	7.73
769	128	14	37.5
7917	106	3	7.73
276	134	13	16.29
108	4131	5	15.58
1435	555	3	17.71
107	126	213	20.93
2246	134	3	7.2
166	1222	6	22.78
172	1872	3	10.28
242	103	59	7.92
4967	110	4	13.55
691	546	3	13.3
123	946	7	7.48
881	101	23	6.93
556	151	5	7.24
1871	195	3	11.78
3755	8	3	8.28
2346	106	7	7.75
115	524	14	9.97
909	4332	3	28.88
12	2274	9	6.94
416	633	3	10.4
103	686	22	7.32
402	237	13	60.33
1244	1484	3	22.79
3844	105	6	12.57
772	110	13	7.92
4782	58	3	8.18
1115	143	4	7.9
5525	103	4	7.58
389	108	22	11.94
1509	151	3	7.15
487	531	3	10.57
276	1465	6	35.04
101	1323	16	9.26
533	337	3	8.19
660	264	3	7.73
185	2118	3	11.95
102	446	33	10.57
432	227	6	16.44
1027	616	6	40.33
462	427	3	9.28
206	1136	3	8.72
222	113	33	12.65
2877	111	5	8.76
141	102	162	6.79
396	189	12	43.91
210	120	26	10.03
3692	1580	5	61.51
1197	102	16	11.31
1579	304	3	14.18
149	616	5	7.57
108	351	24	8.61
650	310	4	13.86
806	116	10	10.05
4752	102	5	9.13
2754	139	3	8.66
540	1886	3	18.8
4333	104	5	10.14
198	114	31	6.69
129	14	498	8.79
740	532	4	19.03
946	123	7	7.48
123	3435	5	16.52
7096	109	3	9.46
102	1108	15	7.06
4939	1261	4	51.03
124	3022	4	9.56
435	329	3	7.04
5104	120	3	9.55
2122	9	5	10.53
778	123	10	12.75
253	118	26	12.19
503	205	4	7.98
326	6130	3	29.4
302	353	4	9.23
161	389	8	18.4
376	2839	3	20.12
103	218	71	14.06
3959	401	3	24.14
265	116	21	8.9
5636	161	3	18.4
5312	120	3	9.55
1737	114	6	7.26
729	144	12	41.1
103	9	392	19.24
617	114	12	7.81
167	109	60	6.88
122	821	16	38.29
313	195	7	14.66
5198	106	4	10.3
226	1595	3	11.65
2341	151	4	16.08
121	3779	4	11.6
231	8	20	7.81
162	764	5	11.76
5225	112	3	7.5
924	154	4	7.85
357	1100	3	13.48
287	2933	3	18.28
320	767	3	10.33
244	124	21	12.52
12	546	35	8.25
406	863	29	316.41
1148	190	3	8.37
278	257	5	9.22
127	1240	5	7.27
169	693	4	7.53
129	2034	4	9.45
240	703	4	12.07
757	6467	3	34.76
246	1008	3	9.76
540	112	14	8.79
171	12	183	52.26
669	106	19	9.32
921	201	4	12.54
107	4557	4	6.92
4187	406	3	24.35
158	248	9	9.73
120	2144	11	50.83
381	395	3	7.77
184	2218	7	43.29
106	2847	6	7.75
158	105	110	9.24
1145	105	14	7.4
13	3476	3	13.3
2966	117	4	6.86
4581	119	4	12.98
3958	117	5	16
130	1163	5	8.9
1223	213	3	9.44
105	2458	8	8.48
4632	127	3	10.23
6079	123	3	10.4
4199	1158	4	45.14
152	1127	6	23.24
528	754	3	13.15
1279	104	14	11
188	1997	3	11.51
102	1869	10	9.5
107	710	16	8.44
434	234	4	8.66
5199	376	3	30.65
1893	659	3	20.09
114	7507	3	12.03
175	350	6	9.73
677	1850	5	39.72
732	122	9	9.76
16	9	59	16.02
421	113	30	47.88
119	5436	3	9.05
1521	102	14	15.57
275	367	6	17.99
414	5906	3	26.78
126	1492	5	9.31
648	283	3	7.96
5152	6573	3	50.17
106	438	28	15.03
8129	113	3	11.83
165	792	5	12.13
5628	104	4	8.11
3757	102	6	10.96
175	104	90	11.97
101	758	24	9.35
4266	107	4	6.92
5809	116	3	8.53
105	2203	10	15.11
2189	109	7	9.5
1364	145	8	32.6
1318	507	4	23.63
106	227	53	13.22
760	396	3	11.85
103	1243	14	9.54
583	272	4	11.86
349	371	5	15.8
119	5691	3	9.05
1754	301	3	14.42
129	1625	4	8.18
58	3838	3	6.78
162	1738	3	9.08
1769	345	3	16.16
3117	3158	7	115.7
1506	103	12	8.67
438	156	7	12.59
231	1190	3	9.81
128	901	8	15.21
819	106	16	10.74
1247	138	4	7.47
669	488	3	11.59
168	274	7	8.33
113	3896	4	8.73
142	2628	4	15.3
728	57	9	9.76
104	141	156	11.93
150	1984	6	27.42
103	4115	6	11.37
836	126	7	8.43
2720	57	4	8.13
387	479	4	13.97
1016	8	9	16.58
4629	108	4	7.93
7615	108	3	9.35
1006	124	7	8.4
5255	103	4	7.58
890	179	4	10.32
395	170	6	10.74
319	12	62	7.12
4257	103	5	9.47
123	3751	3	6.94
182	108	45	8.27
118	8	169	41.75
107	3657	5	9.36
130	141	30	9.68
7416	115	3	12.38
12	124	647	46.74
2516	131	3	8.34
1901	12	12	9.25
3643	1210	5	58.11
448	106	31	22.22
254	2485	3	16.03
981	12	24	12.39
564	101	35	14.21
12	172	161	34.76
348	13	14	40.11
448	307	3	6.87
22	384	3	18.51
12	223	111	30.07
12	289	69	7.48
1018	600	3	15.28
2246	1665	4	39.43
227	290	6	11.36
152	229	47	235.79
58	252	18	6.88
102	639	25	8.14
1497	107	11	14.18
812	6253	3	34.96
900	145	4	6.76
111	5431	3	6.83
3040	161	3	12.5
5425	114	4	16.04
152	118	45	17.17
6758	109	3	9.46
294	1188	3	11.99
1346	2	6	14.17
102	775	23	11.8
1850	756	5	40.66
116	5594	3	8.53
106	7520	3	7.73
147	1635	3	7.07
106	1389	11	11.7
1325	438	3	15.54
135	116	163	231.62
238	507	4	9.19
3207	9	4	10.66
3815	122	3	6.91
109	4789	4	8.07
2789	5139	3	39.59
238	575	4	10
254	840	5	19.18
16	1140	5	9.85
3176	1497	3	29.68
641	134	8	14.46
133	876	18	80.59
101	2329	10	11.58
3449	101	7	8.1
2432	152	3	11.58
2632	106	7	9.79
1653	181	3	9.66
220	356	6	13.52
121	2935	4	8.54
9	237	21	11.87
101	2227	11	12.73
277	1648	3	13.5
6119	372	3	30.36
107	4616	5	14.22
387	112	17	8.36
3432	134	4	16.63
495	103	30	12.05
110	160	67	13.54
103	5805	4	7.58
7	737	8	49.59
8	915	8	9.72
334	1602	4	22.23
495	163	6	12.37
1746	101	14	16.21
1674	115	6	7.82
309	428	4	10.85
106	2854	6	7.75
161	3984	3	14.67
106	2802	5	8.12
470	324	3	7.18
276	654	3	7.84
296	609	3	8.14
404	409	3	8.35
123	413	12	8.63
166	1654	3	8.76
635	107	18	8.3
294	9	15	7.8
107	763	16	9.99
3363	116	5	13.43
123	565	12	14.07
101	940	21	7.08
207	1140	4	13.84
1031	104	16	9.11
143	166	14	6.63
5506	9	3	10.44
1075	150	6	18.23
434	120	12	7.3
106	407	31	17.24
989	1439	5	40.44
383	351	4	11.59
115	1674	6	7.82
804	231	4	12.31
2016	116	6	10.44
5068	475	3	27.48
3048	9	4	9.31
944	9	9	13.82
2513	107	6	7.26
103	1580	11	7.37
648	113	14	11.82
3322	133	3	10.35
14	133	378	8.71
770	493	3	12.39
248	1188	5	22.79
620	125	10	10.9
106	6673	3	7.73
