8912	4983
7097	4984
7509	4985
4356	4986
7180	4987
3930	4988
9053	4989
3881	4990
7783	4991
1249	4992
1972	4993
5127	4994
6010	4995
1101	4996
5595	4997
1984	4998
6785	4999
4802	5000
4332	5001
8145	5002
3920	5003
5884	5004
20	5005
5564	5006
3590	5007
8398	5008
5629	5009
1172	5010
1921	5011
2709	5012
7294	5013
4716	5014
1071	5015
2838	5016
1969	5017
4871	5018
6430	5019
3745	5020
7295	5021
3919	5022
3787	5023
1902	5024
8554	5025
8355	5026
6140	5027
9139	5028
3317	5029
7122	5030
8545	5031
2692	5032
9056	5033
6124	5034
6644	5035
4859	5036
7908	5037
5372	5038
8179	5039
6	5040
2401	5041
647	5042
2277	5043
2302	5044
6510	5045
8308	5046
1335	5047
1696	5048
8062	5049
7966	5050
2612	5051
1774	5052
3758	5053
2763	5054
2478	5055
6700	5056
8	5057
182	5058
8310	5059
8247	5060
645	5061
7521	5062
4959	5063
92	5064
3630	5065
251	5066
374	5067
2447	5068
15	5069
7815	5070
966	5071
304	5072
4072	5073
3957	5074
1103	5075
2392	5076
2984	5077
1733	5078
8918	5079
4156	5080
2730	5081
3873	5082
8459	5083
1371	5084
1980	5085
5502	5086
5933	5087
6950	5088
1669	5089
168	5090
5189	5091
7214	5092
271	5093
7937	5094
2186	5095
6028	5096
8060	5097
1591	5098
525	5099
193	5100
801	5101
1737	5102
5291	5103
2848	5104
319	5105
2375	5106
2202	5107
5736	5108
793	5109
437	5110
5605	5111
5286	5112
7829	5113
2591	5114
2298	5115
2742	5116
4810	5117
5525	5118
2739	5119
3928	5120
2316	5121
1664	5122
4744	5123
4298	5124
5400	5125
125	5126
443	5127
160	5128
8729	5129
2677	5130
2989	5131
5717	5132
896	5133
3709	5134
2054	5135
3983	5136
9218	5137
7718	5138
8821	5139
6164	5140
481	5141
5194	5142
8261	5143
3757	5144
1872	5145
6872	5146
4843	5147
7116	5148
7326	5149
545	5150
6565	5151
5211	5152
6175	5153
8910	5154
8603	5155
4615	5156
3485	5157
3958	5158
6769	5159
935	5160
8827	5161
1788	5162
1302	5163
240	5164
9171	5165
7400	5166
3705	5167
9175	5168
2223	5169
1890	5170
5593	5171
2762	5172
1528	5173
1647	5174
234	5175
1817	5176
1485	5177
2161	5178
7	5179
2832	5180
9108	5181
533	5182
5071	5183
655	5184
1244	5185
5115	5186
264	5187
4741	5188
2476	5189
60	5190
1194	5191
1350	5192
3455	5193
4203	5194
1518	5195
6235	5196
291	5197
7101	5198
5935	5199
52	5200
3003	5201
7601	5202
6229	5203
554	5204
2448	5205
5961	5206
3161	5207
4566	5208
1616	5209
306	5210
570	5211
3909	5212
312	5213
9049	5214
5586	5215
7453	5216
1901	5217
5471	5218
321	5219
1896	5220
3421	5221
3720	5222
5025	5223
5433	5224
4017	5225
7067	5226
670	5227
1164	5228
1299	5229
5259	5230
1072	5231
2111	5232
8233	5233
6971	5234
6148	5235
9107	5236
520	5237
3899	5238
8047	5239
6920	5240
5267	5241
222	5242
969	5243
7518	5244
1731	5245
8091	5246
7560	5247
4177	5248
1259	5249
5755	5250
7358	5251
1942	5252
3728	5253
6623	5254
2413	5255
8681	5256
4472	5257
490	5258
6298	5259
7854	5260
2043	5261
91	5262
5030	5263
1558	5264
780	5265
3291	5266
8786	5267
6835	5268
8155	5269
6376	5270
1398	5271
1539	5272
439	5273
8471	5274
6011	5275
7527	5276
5551	5277
7450	5278
7024	5279
6132	5280
2293	5281
7304	5282
4879	5283
5728	5284
184	5285
1987	5286
2028	5287
5661	5288
2569	5289
8417	5290
5234	5291
3205	5292
6940	5293
8300	5294
1286	5295
5101	5296
3098	5297
8586	5298
5080	5299
1115	5300
2462	5301
6568	5302
5848	5303
3940	5304
6395	5305
4922	5306
165	5307
2266	5308
4118	5309
5812	5310
6160	5311
5968	5312
8615	5313
840	5314
8437	5315
28	5316
749	5317
8846	5318
6176	5319
698	5320
6614	5321
7412	5322
1204	5323
7200	5324
3329	5325
4078	5326
1386	5327
6060	5328
5173	5329
5911	5330
5783	5331
8751	5332
7335	5333
3956	5334
7886	5335
907	5336
2357	5337
4114	5338
2878	5339
5112	5340
4940	5341
705	5342
9129	5343
2846	5344
8469	5345
7421	5346
2579	5347
6570	5348
36	5349
1706	5350
5220	5351
3138	5352
1432	5353
6022	5354
4143	5355
1992	5356
3186	5357
7637	5358
8131	5359
1225	5360
1652	5361
9128	5362
5932	5363
2502	5364
3595	5365
4610	5366
5576	5367
8197	5368
2710	5369
299	5370
440	5371
1813	5372
4394	5373
5642	5374
348	5375
7849	5376
1234	5377
4689	5378
6096	5379
1708	5380
92	5381
404	5382
3261	5383
4767	5384
1430	5385
5757	5386
1654	5387
5588	5388
5164	5389
5815	5390
236	5391
266	5392
3964	5393
156	5394
4145	5395
59	5396
6260	5397
8657	5398
6168	5399
6386	5400
7806	5401
6621	5402
8290	5403
2200	5404
3658	5405
4119	5406
729	5407
7354	5408
5536	5409
5216	5410
361	5411
2837	5412
179	5413
3157	5414
5833	5415
388	5416
8094	5417
486	5418
5639	5419
1711	5420
535	5421
5315	5422
4136	5423
2904	5424
7562	5425
5469	5426
584	5427
1911	5428
226	5429
1242	5430
4150	5431
4174	5432
143	5433
5373	5434
2072	5435
2428	5436
4440	5437
2011	5438
1112	5439
3026	5440
6745	5441
5257	5442
7876	5443
6093	5444
4037	5445
7179	5446
5201	5447
3116	5448
6203	5449
3519	5450
3656	5451
2236	5452
112	5453
208	5454
1461	5455
138	5456
10	5457
1292	5458
7720	5459
2693	5460
456	5461
2960	5462
3251	5463
609	5464
576	5465
3750	5466
199	5467
7896	5468
2261	5469
2879	5470
9062	5471
9013	5472
2024	5473
7030	5474
4339	5475
9151	5476
5017	5477
8585	5478
662	5479
3868	5480
1637	5481
489	5482
474	5483
8340	5484
5199	5485
281	5486
2811	5487
8999	5488
147	5489
6689	5490
4761	5491
634	5492
4908	5493
3622	5494
5467	5495
3094	5496
7501	5497
4073	5498
4777	5499
3280	5500
2369	5501
2624	5502
2668	5503
1849	5504
5879	5505
2429	5506
8955	5507
682	5508
5865	5509
319	5510
7229	5511
8299	5512
709	5513
6742	5514
1961	5515
86	5516
6630	5517
3608	5518
7563	5519
7552	5520
2691	5521
4964	5522
782	5523
2759	5524
2965	5525
6944	5526
2855	5527
4320	5528
9109	5529
5706	5530
3820	5531
755	5532
8919	5533
8958	5534
4877	5535
5425	5536
5730	5537
6016	5538
2687	5539
6250	5540
7890	5541
25	5542
8525	5543
5579	5544
5664	5545
4048	5546
4780	5547
7011	5548
2034	5549
1663	5550
2818	5551
451	5552
8576	5553
5867	5554
4147	5555
7136	5556
5668	5557
4340	5558
1384	5559
6349	5560
665	5561
7023	5562
6335	5563
3584	5564
300	5565
3568	5566
2495	5567
6954	5568
1795	5569
6006	5570
4517	5571
8250	5572
2269	5573
5077	5574
3933	5575
1700	5576
396	5577
367	5578
5902	5579
19	5580
6017	5581
635	5582
5066	5583
12	5584
651	5585
6513	5586
612	5587
6886	5588
4697	5589
5075	5590
7912	5591
7719	5592
1959	5593
1128	5594
318	5595
2079	5596
3048	5597
4521	5598
5453	5599
5603	5600
5065	5601
4178	5602
2143	5603
4555	5604
5222	5605
7831	5606
4056	5607
8944	5608
8202	5609
6397	5610
2273	5611
2040	5612
7709	5613
8151	5614
4351	5615
8887	5616
5720	5617
1268	5618
3619	5619
5126	5620
6	5621
5518	5622
23	5623
3159	5624
1280	5625
1954	5626
41	5627
3672	5628
4113	5629
5946	5630
7287	5631
5121	5632
3815	5633
8157	5634
4520	5635
6719	5636
4201	5637
7241	5638
6516	5639
4659	5640
7811	5641
7130	5642
2523	5643
787	5644
380	5645
102	5646
1442	5647
113	5648
3447	5649
2250	5650
2221	5651
4827	5652
7320	5653
3316	5654
1319	5655
5351	5656
135	5657
1808	5658
3877	5659
3514	5660
4096	5661
7513	5662
1685	5663
8404	5664
256	5665
4215	5666
1304	5667
618	5668
6256	5669
3020	5670
1673	5671
6946	5672
6548	5673
2886	5674
4462	5675
6960	5676
7714	5677
7389	5678
8980	5679
3678	5680
3614	5681
4277	5682
3118	5683
6007	5684
8692	5685
3100	5686
127	5687
8272	5688
7463	5689
3023	5690
8070	5691
5835	5692
6698	5693
5636	5694
2980	5695
1858	5696
6027	5697
1840	5698
7438	5699
7169	5700
7133	5701
2029	5702
7517	5703
6451	5704
2990	5705
4185	5706
6172	5707
8914	5708
9114	5709
1834	5710
6450	5711
261	5712
495	5713
4921	5714
981	5715
6811	5716
8200	5717
5801	5718
3377	5719
26	5720
7673	5721
1844	5722
4795	5723
575	5724
2259	5725
52	5726
369	5727
37	5728
8359	5729
4914	5730
76	5731
615	5732
455	5733
4868	5734
6594	5735
4191	5736
677	5737
2125	5738
8081	5739
2310	5740
637	5741
6456	5742
459	5743
7199	5744
5984	5745
1804	5746
4272	5747
9041	5748
375	5749
8977	5750
4259	5751
1232	5752
354	5753
4234	5754
2670	5755
1989	5756
7375	5757
136	5758
3700	5759
808	5760
350	5761
8707	5762
2386	5763
3871	5764
15	5765
2912	5766
3988	5767
5205	5768
305	5769
7165	5770
5096	5771
278	5772
3644	5773
2198	5774
4586	5775
636	5776
2931	5777
3351	5778
5716	5779
8201	5780
405	5781
6566	5782
6744	5783
8387	5784
5032	5785
8624	5786
2238	5787
5417	5788
3226	5789
224	5790
7959	5791
5395	5792
192	5793
6469	5794
7370	5795
2856	5796
686	5797
1208	5798
6656	5799
1766	5800
8539	5801
3473	5802
6640	5803
214	5804
4070	5805
2437	5806
658	5807
8840	5808
140	5809
4509	5810
8579	5811
3878	5812
641	5813
464	5814
2056	5815
8637	5816
586	5817
4012	5818
1454	5819
5643	5820
1374	5821
9181	5822
186	5823
7744	5824
9029	5825
3171	5826
1630	5827
87	5828
38	5829
6046	5830
1550	5831
2246	5832
2600	5833
3215	5834
2753	5835
4751	5836
3863	5837
8990	5838
4923	5839
1342	5840
8287	5841
5837	5842
229	5843
6442	5844
2039	5845
5382	5846
7941	5847
1161	5848
470	5849
6822	5850
2015	5851
9220	5852
831	5853
759	5854
6370	5855
1095	5856
8702	5857
8411	5858
7447	5859
6291	5860
3697	5861
1548	5862
3620	5863
2075	5864
5625	5865
400	5866
5558	5867
5858	5868
4778	5869
5044	5870
7995	5871
485	5872
1320	5873
68	5874
7889	5875
4574	5876
7037	5877
129	5878
137	5879
1656	5880
3273	5881
7823	5882
183	5883
2420	5884
1492	5885
696	5886
3343	5887
6659	5888
1121	5889
5440	5890
9028	5891
5570	5892
245	5893
5305	5894
2957	5895
3082	5896
7268	5897
8259	5898
2930	5899
1247	5900
595	5901
7301	5902
1278	5903
8850	5904
120	5905
7084	5906
7911	5907
5615	5908
2933	5909
8009	5910
589	5911
8424	5912
6158	5913
9075	5914
282	5915
3416	5916
6252	5917
1365	5918
4481	5919
1608	5920
6961	5921
8254	5922
3793	5923
4301	5924
661	5925
5392	5926
1051	5927
6196	5928
6138	5929
277	5930
5987	5931
6507	5932
627	5933
4124	5934
189	5935
7933	5936
4636	5937
8792	5938
1756	5939
4023	5940
4166	5941
4655	5942
6300	5943
3634	5944
8050	5945
8740	5946
5369	5947
5962	5948
8466	5949
522	5950
635	5951
1614	5952
8896	5953
1068	5954
7956	5955
740	5956
5641	5957
7013	5958
6396	5959
5683	5960
8773	5961
3383	5962
6892	5963
583	5964
6602	5965
5307	5966
6342	5967
7548	5968
1753	5969
1064	5970
70	5971
4639	5972
5221	5973
201	5974
5393	5975
4492	5976
7034	5977
5449	5978
597	5979
7526	5980
5499	5981
4404	5982
3572	5983
7836	5984
3651	5985
3752	5986
3698	5987
1046	5988
1625	5989
3406	5990
415	5991
5581	5992
1580	5993
1496	5994
3934	5995
1809	5996
108	5997
5553	5998
1960	5999
8436	6000
5163	6001
2798	6002
5482	6003
7792	6004
7060	6005
4869	6006
3571	6007
4134	6008
44	6009
5780	6010
7516	6011
3992	6012
8267	6013
3522	6014
4375	6015
298	6016
8687	6017
2773	6018
7524	6019
4862	6020
8772	6021
7471	6022
4172	6023
3736	6024
1341	6025
1114	6026
5111	6027
920	6028
7600	6029
5029	6030
9202	6031
2083	6032
3533	6033
2671	6034
4354	6035
5753	6036
1846	6037
3077	6038
5357	6039
4329	6040
2748	6041
8074	6042
3699	6043
4747	6044
8346	6045
5671	6046
2279	6047
5817	6048
756	6049
8743	6050
2407	6051
1192	6052
250	6053
6345	6054
2950	6055
559	6056
7591	6057
9024	6058
1339	6059
1587	6060
6952	6061
6888	6062
1455	6063
3708	6064
4688	6065
6114	6066
5049	6067
1105	6068
1111	6069
4786	6070
8085	6071
5623	6072
7634	6073
666	6074
4330	6075
6309	6076
8823	6077
109	6078
7491	6079
5	6080
1177	6081
3747	6082
494	6083
448	6084
7774	6085
629	6086
34	6087
1790	6088
7866	6089
1719	6090
1464	6091
444	6092
1957	6093
7897	6094
411	6095
7704	6096
1950	6097
8288	6098
6035	6099
7299	6100
6522	6101
6362	6102
2104	6103
6860	6104
6987	6105
1793	6106
3754	6107
8534	6108
7292	6109
2584	6110
5345	6111
1649	6112
6062	6113
330	6114
8987	6115
7058	6116
6117	6117
7833	6118
4133	6119
45	6120
3104	6121
9199	6122
2371	6123
5545	6124
142	6125
7344	6126
7223	6127
1308	6128
5768	6129
5983	6130
9136	6131
387	6132
5751	6133
6097	6134
8414	6135
483	6136
5986	6137
2332	6138
4866	6139
5829	6140
5087	6141
6262	6142
4282	6143
8255	6144
5004	6145
1505	6146
8965	6147
9103	6148
9140	6149
1687	6150
2862	6151
3418	6152
5501	6153
581	6154
974	6155
342	6156
6215	6157
786	6158
6198	6159
627	6160
5673	6161
8178	6162
6569	6163
8293	6164
2100	6165
1905	6166
7015	6167
5249	6168
3468	6169
7722	6170
8805	6171
3673	6172
6419	6173
7087	6174
2786	6175
4132	6176
6390	6177
2958	6178
6296	6179
4386	6180
2543	6181
7745	6182
6585	6183
263	6184
3162	6185
7545	6186
7737	6187
1629	6188
2700	6189
3479	6190
4193	6191
4475	6192
8204	6193
806	6194
3339	6195
5921	6196
3569	6197
1313	6198
7246	6199
5742	6200
8951	6201
8931	6202
4212	6203
6290	6204
911	6205
5695	6206
3014	6207
4829	6208
6876	6209
5186	6210
830	6211
1641	6212
943	6213
891	6214
8766	6215
7946	6216
3642	6217
3559	6218
2178	6219
3692	6220
6227	6221
6432	6222
6247	6223
798	6224
7685	6225
2157	6226
4225	6227
4251	6228
3150	6229
3461	6230
8527	6231
3681	6232
343	6233
376	6234
492	6235
265	6236
5898	6237
3424	6238
3655	6239
104	6240
248	6241
2503	6242
6914	6243
310	6244
632	6245
8014	6246
847	6247
8474	6248
5428	6249
5398	6250
7137	6251
3113	6252
1584	6253
4633	6254
6577	6255
2555	6256
2109	6257
3012	6258
1866	6259
1702	6260
1786	6261
9178	6262
6452	6263
6427	6264
2720	6265
8711	6266
4107	6267
4919	6268
6445	6269
4395	6270
2294	6271
8829	6272
7402	6273
6919	6274
1181	6275
2069	6276
1402	6277
5550	6278
2942	6279
2148	6280
574	6281
6493	6282
3931	6283
2676	6284
557	6285
8244	6286
146	6287
4771	6288
6542	6289
1362	6290
6463	6291
9077	6292
2048	6293
386	6294
2917	6295
132	6296
4677	6297
5232	6298
2472	6299
7442	6300
792	6301
8372	6302
4083	6303
4479	6304
1191	6305
4545	6306
4064	6307
8602	6308
6371	6309
4965	6310
8660	6311
7916	6312
7950	6313
2454	6314
3979	6315
4558	6316
6705	6317
7736	6318
4824	6319
354	6320
8214	6321
587	6322
8386	6323
1811	6324
1995	6325
7413	6326
33	6327
3984	6328
8714	6329
1626	6330
5952	6331
8315	6332
6341	6333
5459	6334
8187	6335
289	6336
1712	6337
3478	6338
6435	6339
4872	6340
774	6341
7140	6342
2471	6343
4047	6344
4906	6345
5763	6346
8498	6347
532	6348
625	6349
8280	6350
4457	6351
2898	6352
2844	6353
4753	6354
7520	6355
5644	6356
6472	6357
3826	6358
5820	6359
4671	6360
148	6361
2114	6362
4676	6363
7395	6364
6071	6365
5818	6366
3775	6367
4304	6368
5226	6369
2328	6370
1295	6371
8800	6372
1771	6373
6573	6374
7655	6375
2934	6376
5035	6377
210	6378
1732	6379
8281	6380
4355	6381
190	6382
9009	6383
796	6384
1288	6385
556	6386
5014	6387
6684	6388
953	6389
3065	6390
6353	6391
1407	6392
1253	6393
5094	6394
6099	6395
2295	6396
8811	6397
3727	6398
3282	6399
571	6400
3344	6401
7472	6402
4463	6403
1213	6404
5491	6405
6846	6406
242	6407
6935	6408
5628	6409
2333	6410
4206	6411
4231	6412
1862	6413
9068	6414
1307	6415
1825	6416
6682	6417
4504	6418
5015	6419
3130	6420
6104	6421
6429	6422
4302	6423
5897	6424
1413	6425
3960	6426
625	6427
2087	6428
2745	6429
7502	6430
1852	6431
7091	6432
5223	6433
1778	6434
3592	6435
6514	6436
5532	6437
1670	6438
373	6439
7201	6440
4091	6441
1658	6442
6622	6443
6765	6444
2678	6445
394	6446
1420	6447
1050	6448
1	6449
4706	6450
2845	6451
7297	6452
5020	6453
3304	6454
4939	6455
5862	6456
24	6457
6318	6458
7565	6459
246	6460
8685	6461
3792	6462
2098	6463
7593	6464
7503	6465
9138	6466
3523	6467
7061	6468
5009	6469
50	6470
1913	6471
2921	6472
7676	6473
7482	6474
174	6475
1586	6476
4652	6477
8866	6478
102	6479
893	6480
2348	6481
5964	6482
2528	6483
211	6484
3363	6485
2697	6486
2617	6487
5027	6488
2597	6489
446	6490
4466	6491
7706	6492
78	6493
819	6494
8083	6495
5845	6496
4420	6497
8228	6498
1517	6499
1314	6500
8032	6501
3160	6502
7381	6503
4137	6504
8724	6505
5275	6506
3125	6507
311	6508
4527	6509
4217	6510
5689	6511
761	6512
358	6513
4416	6514
996	6515
5866	6516
8446	6517
3029	6518
5281	6519
4296	6520
8626	6521
94	6522
2033	6523
7397	6524
7475	6525
1812	6526
7778	6527
1414	6528
1697	6529
5960	6530
7822	6531
5591	6532
2336	6533
5437	6534
2418	6535
322	6536
93	6537
8749	6538
8481	6539
2860	6540
6457	6541
8798	6542
5663	6543
9200	6544
7510	6545
5762	6546
6866	6547
872	6548
4678	6549
2067	6550
1255	6551
4432	6552
5886	6553
3966	6554
6784	6555
393	6556
6026	6557
4076	6558
275	6559
6683	6560
7216	6561
928	6562
6127	6563
4090	6564
577	6565
8956	6566
3563	6567
2662	6568
5166	6569
5100	6570
863	6571
4883	6572
242	6573
4004	6574
3341	6575
351	6576
1113	6577
6561	6578
7314	6579
7439	6580
4579	6581
107	6582
9116	6583
2201	6584
6560	6585
3661	6586
8317	6587
6251	6588
930	6589
2634	6590
6681	6591
8041	6592
192	6593
5954	6594
8668	6595
7989	6596
690	6597
7110	6598
2894	6599
2239	6600
1499	6601
7751	6602
6004	6603
9021	6604
4322	6605
7150	6606
4165	6607
7825	6608
421	6609
301	6610
4278	6611
667	6612
2142	6613
4019	6614
309	6615
8224	6616
1545	6617
4522	6618
5299	6619
6757	6620
1035	6621
3536	6622
5243	6623
7596	6624
4719	6625
7176	6626
6629	6627
3015	6628
5919	6629
1661	6630
6214	6631
6726	6632
3768	6633
4459	6634
3512	6635
134	6636
2360	6637
8735	6638
503	6639
6727	6640
3267	6641
7479	6642
2230	6643
237	6644
735	6645
4561	6646
7289	6647
4800	6648
8052	6649
1431	6650
7171	6651
9212	6652
7880	6653
954	6654
7484	6655
2546	6656
5597	6657
8856	6658
3753	6659
230	6660
6639	6661
608	6662
4977	6663
2998	6664
7874	6665
4700	6666
6778	6667
4087	6668
8266	6669
7777	6670
2574	6671
2565	6672
5609	6673
7980	6674
3456	6675
7850	6676
518	6677
4106	6678
517	6679
1279	6680
8879	6681
3640	6682
1415	6683
2106	6684
8460	6685
9161	6686
571	6687
1170	6688
573	6689
1569	6690
7540	6691
5468	6692
3962	6693
491	6694
281	6695
8240	6696
4913	6697
1026	6698
1235	6699
2889	6700
8694	6701
3772	6702
3557	6703
371	6704
6315	6705
7764	6706
4149	6707
6263	6708
3597	6709
2563	6710
8364	6711
4135	6712
9163	6713
7398	6714
7969	6715
4962	6716
7021	6717
1628	6718
7323	6719
6340	6720
3970	6721
912	6722
2962	6723
8307	6724
6426	6725
7059	6726
8575	6727
8777	6728
2650	6729
3864	6730
1594	6731
8370	6732
3669	6733
3049	6734
1829	6735
6938	6736
1506	6737
7604	6738
4533	6739
4407	6740
6795	6741
8618	6742
3073	6743
6218	6744
3330	6745
2463	6746
2781	6747
7651	6748
5528	6749
469	6750
8166	6751
3431	6752
2995	6753
8722	6754
37	6755
164	6756
4759	6757
1	6758
4660	6759
4675	6760
1460	6761
3259	6762
8693	6763
8117	6764
2761	6765
1680	6766
1399	6767
3375	6768
6351	6769
2193	6770
461	6771
4702	6772
1802	6773
4400	6774
7610	6775
1159	6776
2822	6777
5900	6778
8867	6779
2905	6780
462	6781
878	6782
7773	6783
6975	6784
6792	6785
3577	6786
3382	6787
7574	6788
675	6789
8494	6790
3253	6791
3660	6792
8248	6793
4887	6794
4179	6795
848	6796
4414	6797
8570	6798
4464	6799
744	6800
7167	6801
8543	6802
5888	6803
8027	6804
8979	6805
4710	6806
8148	6807
1020	6808
7378	6809
5253	6810
833	6811
3057	6812
8408	6813
8363	6814
6803	6815
1272	6816
8528	6817
5384	6818
507	6819
1100	6820
5496	6821
272	6822
8339	6823
8016	6824
1355	6825
643	6826
8583	6827
1581	6828
8209	6829
7232	6830
8913	6831
3923	6832
5144	6833
6713	6834
7487	6835
7990	6836
77	6837
7971	6838
2439	6839
1675	6840
170	6841
5363	6842
5807	6843
3294	6844
7998	6845
1443	6846
5148	6847
7256	6848
7247	6849
7582	6850
1536	6851
3808	6852
485	6853
7126	6854
5319	6855
7364	6856
8056	6857
8862	6858
3675	6859
726	6860
7288	6861
7144	6862
1452	6863
2275	6864
570	6865
4233	6866
1609	6867
430	6868
2515	6869
1522	6870
76	6871
2410	6872
3893	6873
4797	6874
7086	6875
27	6876
6437	6877
3929	6878
2158	6879
9015	6880
7898	6881
2408	6882
4237	6883
6073	6884
4578	6885
9143	6886
4645	6887
4195	6888
7062	6889
230	6890
4213	6891
5674	6892
3796	6893
5676	6894
2655	6895
1623	6896
8587	6897
2895	6898
734	6899
5242	6900
8597	6901
1297	6902
4239	6903
3134	6904
5929	6905
991	6906
8374	6907
8282	6908
5270	6909
1571	6910
295	6911
8632	6912
4746	6913
6082	6914
977	6915
8251	6916
5292	6917
7253	6918
2749	6919
2216	6920
3400	6921
8457	6922
8986	6923
8318	6924
9092	6925
871	6926
384	6927
3784	6928
9188	6929
2324	6930
6225	6931
3430	6932
4569	6933
2349	6934
8844	6935
4175	6936
605	6937
2452	6938
8429	6939
4618	6940
1618	6941
463	6942
7698	6943
1504	6944
7392	6945
6308	6946
8617	6947
578	6948
1631	6949
5912	6950
985	6951
4461	6952
1221	6953
153	6954
7712	6955
1597	6956
8073	6957
1824	6958
1481	6959
243	6960
5439	6961
1543	6962
3129	6963
101	6964
447	6965
8674	6966
5870	6967
2605	6968
7599	6969
1838	6970
2892	6971
800	6972
4693	6973
4987	6974
7168	6975
5043	6976
1767	6977
4956	6978
1019	6979
269	6980
48	6981
5063	6982
4944	6983
1854	6984
6666	6985
89	6986
716	6987
346	6988
5592	6989
3371	6990
6984	6991
8616	6992
733	6993
5737	6994
7270	6995
152	6996
7283	6997
8497	6998
6190	6999
3541	7000
8025	7001
688	7002
8249	7003
296	7004
4318	7005
4799	7006
875	7007
6241	7008
610	7009
6312	7010
5103	7011
3627	7012
201	7013
3228	7014
4607	7015
6527	7016
6079	7017
6711	7018
4628	7019
3021	7020
6855	7021
4348	7022
9100	7023
4519	7024
731	7025
8	7026
4060	7027
9032	7028
4820	7029
7483	7030
4290	7031
2592	7032
1258	7033
8991	7034
274	7035
4654	7036
5024	7037
8447	7038
1615	7039
2465	7040
6265	7041
4291	7042
340	7043
61	7044
5141	7045
181	7046
7781	7047
8775	7048
353	7049
6392	7050
8921	7051
9191	7052
8584	7053
5552	7054
142	7055
8860	7056
1473	7057
1324	7058
8180	7059
6466	7060
1467	7061
3289	7062
7807	7063
1296	7064
6902	7065
198	7066
2545	7067
2681	7068
6734	7069
656	7070
5064	7071
1993	7072
8227	7073
7088	7074
4123	7075
1380	7076
6885	7077
8567	7078
189	7079
3477	7080
4600	7081
308	7082
2234	7083
5316	7084
3052	7085
3196	7086
2881	7087
8928	7088
9141	7089
3813	7090
513	7091
7779	7092
3797	7093
6094	7094
1472	7095
8019	7096
7337	7097
2887	7098
4609	7099
7790	7100
3068	7101
4359	7102
3780	7103
852	7104
5254	7105
5750	7106
6851	7107
7132	7108
42	7109
5206	7110
1408	7111
194	7112
5246	7113
4094	7114
293	7115
9004	7116
3158	7117
4446	7118
8537	7119
6108	7120
7633	7121
3838	7122
3490	7123
2205	7124
8873	7125
5122	7126
9093	7127
8651	7128
8556	7129
3236	7130
7458	7131
7306	7132
6084	7133
8794	7134
1393	7135
3944	7136
1008	7137
7174	7138
3349	7139
1081	7140
3601	7141
4236	7142
8123	7143
4089	7144
451	7145
5026	7146
4051	7147
6613	7148
418	7149
4898	7150
1971	7151
4952	7152
3064	7153
3749	7154
2865	7155
6764	7156
7945	7157
2093	7158
6740	7159
259	7160
8079	7161
548	7162
7700	7163
425	7164
8126	7165
6113	7166
1076	7167
3771	7168
938	7169
4344	7170
320	7171
7094	7172
7329	7173
3311	7174
4413	7175
3487	7176
3213	7177
7333	7178
8529	7179
542	7180
1726	7181
4895	7182
7153	7183
9007	7184
209	7185
7858	7186
8377	7187
8564	7188
3680	7189
6743	7190
7263	7191
1547	7192
5048	7193
7867	7194
4513	7195
692	7196
5834	7197
1363	7198
419	7199
7039	7200
3959	7201
6105	7202
2623	7203
4539	7204
1062	7205
452	7206
4275	7207
8140	7208
4033	7209
2689	7210
9059	7211
6848	7212
536	7213
7530	7214
4389	7215
1438	7216
5916	7217
6766	7218
5533	7219
4109	7220
8541	7221
7743	7222
7954	7223
1206	7224
9182	7225
4399	7226
1839	7227
6813	7228
1038	7229
17	7230
7702	7231
770	7232
676	7233
213	7234
3464	7235
3667	7236
2679	7237
4093	7238
5980	7239
8031	7240
1049	7241
3973	7242
2707	7243
9176	7244
6135	7245
4960	7246
838	7247
165	7248
1694	7249
8780	7250
1749	7251
5610	7252
7801	7253
177	7254
784	7255
3164	7256
9026	7257
7221	7258
4374	7259
75	7260
2432	7261
4098	7262
550	7263
458	7264
7233	7265
660	7266
3834	7267
7647	7268
1434	7269
2836	7270
2640	7271
7293	7272
2150	7273
3305	7274
4101	7275
43	7276
5816	7277
1968	7278
8203	7279
608	7280
7895	7281
3072	7282
8482	7283
6013	7284
3889	7285
6361	7286
1699	7287
2285	7288
8874	7289
1152	7290
2593	7291
3733	7292
9124	7293
3890	7294
7278	7295
916	7296
2738	7297
68	7298
79	7299
8985	7300
1250	7301
565	7302
3122	7303
7027	7304
6467	7305
1556	7306
2443	7307
9025	7308
8653	7309
2673	7310
8285	7311
9167	7312
34	7313
6821	7314
5734	7315
1922	7316
2946	7317
5213	7318
5174	7319
2433	7320
7749	7321
6053	7322
440	7323
8321	7324
4803	7325
8480	7326
8826	7327
6782	7328
616	7329
5000	7330
2171	7331
6266	7332
3991	7333
975	7334
3968	7335
4369	7336
4357	7337
689	7338
1563	7339
2750	7340
5546	7341
7922	7342
2986	7343
4052	7344
3769	7345
3325	7346
4653	7347
6119	7348
3328	7349
5135	7350
980	7351
4958	7352
3107	7353
2651	7354
3609	7355
5991	7356
1154	7357
425	7358
1044	7359
5613	7360
104	7361
4808	7362
1684	7363
6476	7364
8323	7365
3005	7366
2435	7367
3432	7368
983	7369
4764	7370
541	7371
9033	7372
3626	7373
3044	7374
510	7375
7202	7376
3249	7377
5445	7378
7677	7379
946	7380
8268	7381
6547	7382
1907	7383
