110	1618	8	10.94
12	532	36	10.62
109	12	1634	154.23
244	134	17	13.36
134	492	13	28.1
258	4023	3	20.08
118	455	17	20.43
305	708	3	9.46
5501	5434	3	54.67
102	2260	8	11.82
173	1598	4	14.51
1947	1547	10	151.44
1156	119	6	6.94
209	480	4	7.41
178	119	38	9.93
664	125	11	20.59
154	4749	3	16.3
407	101	36	9.07
4638	119	3	9.34
3001	105	5	8.5
353	103	38	10.59
4264	4448	4	70.59
130	3667	5	29.79
1996	110	6	9.41
4173	127	3	9.94
2	936	5	6.96
159	1557	3	8.36
389	9	5	7.66
103	3760	5	10.25
204	1838	4	19.38
143	1407	4	9.11
149	2625	3	11.25
103	3844	5	10.25
113	3989	4	9.3
21	646	4	8.15
104	356	33	12.11
2873	112	5	8.86
613	130	9	16.46
854	594	3	16.07
153	105	113	13.27
292	508	6	22.42
148	590	5	6.79
2957	117	4	7.41
2596	101	7	6.81
3591	101	5	8.36
153	248	10	6.87
123	3935	3	9.13
2694	1283	7	94.97
166	292	8	8.92
475	1024	3	16.05
3210	266	3	19
219	4654	3	20.83
399	916	4	20.57
6564	111	3	9.91
1404	146	4	9.98
620	164	6	13.56
16	873	5	9.68
2752	113	7	24.37
130	1583	4	8.71
620	102	26	23.75
105	4684	4	10.63
45	277	11	9.84
928	252	3	9.58
226	4975	3	21.65
2170	116	5	7.91
1809	146	3	7.62
1249	116	7	6.78
45	133	50	44.54
1536	120	5	7.63
512	139	8	12.78
318	725	5	22.8
2196	2210	9	144.23
533	405	4	15.8
101	4868	4	6.69
390	369	3	7.43
2073	114	8	18.85
2628	4415	4	61.03
132	120	71	8.25
116	256	35	15.73
21	270	12	20.68
997	250	3	9.92
952	5828	3	37.44
219	124	30	26.31
890	16	9	29.39
511	4758	3	29.19
113	3421	4	7.05
317	559	5	19.26
1475	118	6	9.41
4649	106	4	10.64
3952	125	3	9.34
3611	110	4	8.47
107	178	76	9.76
189	1512	3	9.21
802	497	4	22.02
141	39	25	10.85
4249	4782	3	45.67
3255	765	5	54.33
4926	103	4	8.2
684	12	27	7.45
3177	115	5	13.2
136	437	8	8.74
107	6436	3	8.28
200	347	5	6.7
1808	3605	5	70.85
3211	372	4	32.92
2891	2919	7	115.7
4695	123	3	11.21
2283	112	5	7.08
1303	1192	3	25.21
229	149	11	7.29
809	132	5	6.63
5923	115	3	10.95
413	7001	3	31.27
155	1568	9	47.1
2399	12	8	6.74
951	101	18	16.3
125	172	39	21.35
452	1356	4	25.42
126	1720	4	6.93
117	5583	3	12.08
102	361	53	57.69
158	2821	3	11.65
2944	112	5	8.86
112	210	46	9.1
189	160	16	13.81
660	186	4	8.44
275	203	7	9.16
162	136	24	7.01
189	106	75	9.7
4796	106	4	10.64
284	103	53	15.72
175	130	38	43.61
104	3485	6	14.83
366	577	14	94.92
155	125	79	103.78
549	567	3	12.63
208	112	47	8.62
175	198	10	10.06
5192	105	4	10.63
124	216	27	19.25
155	172	17	9.23
9	562	4	8.3
4751	204	4	32.64
196	1516	3	10.4
5987	104	3	7.41
132	1502	6	17.16
446	1175	3	16.14
102	2730	6	8.04
133	206	26	31.1
164	102	115	13.76
101	4149	5	8.36
341	113	38	45.05
269	126	16	6.63
721	131	6	7.54
161	1255	3	6.72
127	6763	3	16.4
520	263	4	10.36
989	466	3	16.51
119	114	232	19.86
139	2316	3	8.71
232	482	4	8.44
12	891	20	10.95
428	493	3	10.25
204	353	5	7.11
270	1033	3	10.65
113	2145	5	7.97
103	4663	4	8.2
142	173	19	7.25
4506	102	4	8.63
767	213	4	11.3
158	129	44	27.72
3121	569	5	51.3
1288	102	15	25.75
1216	16	4	8.67
542	2527	3	22.81
111	1388	14	39.38
628	252	3	7.26
102	5022	4	8.63
806	109	15	16.29
470	555	3	11.67
103	4406	4	8.2
193	916	4	11.29
288	14	90	9.12
2322	107	7	13.87
852	498	4	21.97
165	771	4	7.93
1837	147	3	7.63
16	5711	3	19.66
143	949	13	56.19
1909	102	9	10.66
804	802	3	18.35
159	944	4	8.63
6517	107	3	8.28
643	185	7	21.22
2031	447	3	20.7
106	3259	5	8.51
822	1050	4	28.66
2393	5881	3	45.11
255	1276	3	11.38
107	1242	11	13.39
138	432	8	8.91
324	1639	11	101.83
904	221	3	8.41
117	3154	4	9.04
102	226	69	20.1
489	291	4	11.18
381	282	9	33.99
112	397	20	8.55
258	1910	3	14.06
3236	106	5	8.51
102	115	717	90.09
2259	101	9	15.05
265	123	17	7.27
639	365	4	16.64
264	402	5	12.14
139	642	6	9.14
115	121	196	19.49
120	1596	7	15.94
4569	182	3	18.49
6792	106	3	7.98
2063	101	9	9.69
2568	12	8	6.74
3060	106	5	13.3
120	1528	5	7.63
2518	105	7	13.2
237	1531	3	13.62
123	1882	4	7.41
1297	160	3	7.34
101	203	109	27.42
2049	138	3	7.07
4623	115	3	10.95
2518	167	3	12.02
200	101	112	30.65
6746	112	3	9.82
802	12	23	7.19
167	140	20	7.78
101	154	165	9.97
2426	4683	3	39.59
1566	664	5	41.33
200	244	10	15.64
2196	608	9	104.32
619	264	3	7.47
2365	886	3	28.21
106	777	14	7.84
405	549	7	36.47
884	4308	3	37.14
1810	167	3	9.86
295	158	18	40.84
614	3103	6	68.95
1220	249	3	11.05
1192	284	3	14.17
113	2028	6	8.97
116	2868	6	17.35
1489	399	3	16.73
5575	4239	3	50.17
274	231	7	11.65
107	2779	7	19.32
197	1155	4	15.05
105	580	20	12.6
4537	102	4	8.63
2612	122	4	11.67
341	1179	4	21.21
396	820	3	13.1
123	3370	4	13.41
20	6993	3	38.83
262	885	3	9.61
919	344	4	22.56
152	1394	4	10.96
115	5923	3	10.95
291	489	4	11.18
1310	114	9	12.34
166	2274	3	11.01
219	475	5	11.8
225	155	16	20.65
1007	173	3	6.76
1669	1819	11	164.98
5775	16	3	19.66
130	3410	3	9.86
997	505	4	24.08
13	930	5	8.94
5405	5783	3	54.67
6482	107	3	8.28
156	2513	3	11.71
1063	113	12	21.19
471	292	4	10.85
405	445	5	19.89
225	4973	3	21.34
346	1733	9	77.9
110	2274	6	9.41
16	135	33	8.25
149	500	6	8.82
6436	104	3	7.41
1001	113	14	26.65
254	1539	3	12.71
1479	131	4	7.1
2437	2387	6	89.54
268	2864	3	17.45
2468	382	8	82.13
308	326	4	7.93
758	238	3	7.66
102	1468	11	11.69
324	1036	3	12.66
352	133	9	7.66
1052	124	7	12.86
102	1604	13	28.07
905	170	4	9.5
136	129	53	12.29
619	104	20	13.01
167	126	32	10.78
101	113	889	45.14
1845	131	5	13.88
6829	106	3	7.98
2595	12	8	6.74
16	5117	3	15.24
1696	237	3	13.04
1965	1678	9	144.23
113	3213	5	12.38
4399	1634	4	56.17
1510	127	7	19.84
756	975	3	18.47
2079	103	8	8.18
3643	119	5	22.7
138	4108	3	12.1
188	115	62	22.63
2304	115	5	7.29
226	1086	3	10.64
196	465	6	13.6
420	469	3	9.76
246	233	6	8.63
115	2944	5	10.58
12	621	31	9.79
109	1083	17	40.85
103	2218	9	18.46
614	1605	6	52.35
1452	169	3	8.28
786	105	23	41.05
920	39	4	7.35
571	2701	5	48.34
4567	103	4	8.2
464	117	15	9.82
316	172	10	16.87
5440	5441	3	54.67
309	2980	6	51.63
361	658	3	10.82
142	337	10	10.3
114	2212	7	15.81
111	1405	10	16.08
1065	1097	3	21.92
287	1007	3	11.64
767	242	3	7.91
739	189	4	9.39
2114	103	8	8.18
101	3665	5	8.36
1439	105	8	7.02
274	1609	6	37.22
5849	125	3	15.77
108	101	1088	52.49
381	3149	6	61.8
2852	108	6	13.11
101	3741	5	8.36
3314	101	6	10.03
1673	780	3	23.22
676	153	5	8.85
1803	122	4	7.43
4339	504	3	33.05
3724	109	5	15.47
577	180	8	23.7
6411	118	3	13.34
3020	113	4	7.05
1034	113	12	17.96
6575	107	3	8.28
506	104	25	15.74
549	252	6	20.44
1506	229	3	11.6
111	5828	3	9.91
1184	597	15	163.84
1059	146	6	17.13
296	1841	4	23.39
1792	128	4	8.41
102	129	256	15.68
729	111	16	18.54
237	102	58	7.86
167	1567	3	9.3
1178	113	11	18.55
102	333	65	84.22
197	2839	3	17.03
554	369	3	10.28
102	273	56	19.6
263	655	4	12.44
124	14	702	6.73
175	114	82	49.86
130	764	6	8.94
2649	780	5	52.18
109	2504	6	10.53
284	209	7	11.09
1309	161	3	7.07
1385	118	9	21.25
120	1325	9	21.51
110	5211	3	9.78
254	389	4	7.32
264	234	11	26.11
320	220	5	7.17
130	661	6	7.57
506	352	3	8.76
577	366	14	94.92
1157	2844	6	72.37
172	6065	3	22.24
460	229	7	21.43
217	829	6	23.71
127	2502	5	17.17
534	133	8	12.28
6197	111	3	9.91
1898	124	4	7.65
4582	102	4	8.63
107	1545	8	7.65
1212	102	14	19.84
6608	215	3	25.14
112	102	803	54.84
275	113	36	18.01
2800	128	3	7.39
344	1202	4	25.53
137	4136	3	12.01
272	1184	4	18.39
2188	1590	5	56.32
1077	256	3	10.41
1786	252	3	13.96
2302	614	6	57.51
110	2079	6	7.84
128	349	12	10.11
124	2968	3	6.8
239	1824	11	97.39
12	876	21	8.37
145	112	107	11.11
6964	106	3	7.98
21	1568	9	53.11
2492	12	8	6.74
387	351	7	28.89
108	423	24	13.96
805	217	3	7.83
118	989	6	7.14
894	715	10	89.34
3673	8	5	40.42
6015	2	3	17.11
520	105	21	10.54
233	101	70	16.74
449	214	5	11.04
2920	178	5	29.99
1244	121	7	14.34
187	782	4	9.71
128	1185	7	16.63
116	112	363	23.67
1634	207	4	18.83
741	2364	3	25.27
327	182	7	9.48
119	1551	11	39.28
2920	123	6	25.54
1475	134	4	8.14
1718	167	4	14.95
2066	123	5	12.85
4480	3079	4	62.95
4063	101	5	8.36
184	1485	3	8.9
172	402	6	8.35
134	1732	4	9.41
110	628	13	6.86
159	2064	3	9.52
2910	608	3	24.66
327	284	4	7.14
132	196	30	31.15
153	822	8	25.15
1177	196	5	20.03
105	160	102	16.89
492	105	25	19.13
798	212	4	11.63
651	142	9	20.48
178	1986	3	11.03
340	115	28	20.97
105	106	759	8.72
108	1183	9	7.94
3235	115	6	21.91
117	1086	7	8.03
256	1077	3	10.41
105	233	48	14.12
120	413	12	6.78
295	459	4	10.93
425	229	10	36.46
179	3944	3	16.24
149	14	322	11.15
2302	3367	6	89.56
363	591	3	9.87
125	141	50	20.31
425	180	5	7.11
2319	114	5	8.11
2758	190	4	21.93
3764	5568	3	47.94
442	254	7	22.32
101	411	48	43.61
164	3827	3	15.42
2642	4277	4	61.03
197	3804	3	18.59
114	2073	8	18.85
153	2554	3	10.47
1271	955	7	68.26
141	164	28	27.58
3647	116	5	18.97
107	193	66	9.02
2504	109	6	10.53
102	1212	14	19.84
107	139	146	16.43
118	1302	6	7.82
102	3657	5	10.79
122	218	21	7.91
1570	326	3	15.5
206	277	6	7.52
2316	329	3	18.89
5619	391	3	30.95
4437	999	4	50.57
173	312	8	11.54
569	268	5	16.36
2761	124	3	6.8
4409	113	4	13.92
206	133	26	31.1
1311	116	10	18.74
132	787	6	9.47
2837	114	7	24.59
840	107	15	14.87
440	553	3	11.08
541	102	23	9.24
116	663	13	12.3
109	1417	9	10.54
104	6588	3	7.41
409	331	4	12.04
149	2534	4	16.58
147	845	4	6.73
160	111	78	15.17
110	6297	3	9.78
632	776	3	15.92
4503	4479	3	45.67
102	1861	9	10.66
5888	108	3	9.18
436	101	32	6.96
3255	156	5	29.73
286	596	5	18.28
45	181	19	14.11
121	251	26	16.68
101	1000	15	8.28
1274	4324	4	53.19
803	171	4	8.66
2625	149	3	11.25
1352	2	4	6.73
495	216	5	12.15
16	890	9	29.39
379	205	5	7.72
2477	216	3	14.82
199	12	137	10.19
172	2299	3	11.08
6919	105	3	7.97
1116	12	16	8.01
974	1432	3	22.94
3090	5684	3	46.35
156	356	8	10.73
1047	410	3	14.44
141	2090	3	8.29
114	230	41	13.68
2360	5648	3	44.08
144	4871	3	14.73
1632	130	4	9.38
634	45	5	6.76
1776	103	10	11.48
1505	196	3	9.94
1533	160	4	13.39
114	119	232	19.86
465	101	35	17.28
3061	108	5	10.38
113	467	16	6.95
310	330	4	8.15
1679	233	3	14.32
103	228	74	20.31
1610	289	3	14.43
6651	108	3	9.18
254	950	3	9.72
103	186	112	25.84
1058	105	14	16.49
2332	117	4	7.41
596	198	6	19.77
103	117	542	14.35
169	12	183	9.57
1679	106	8	10.23
6307	149	3	20.55
197	726	7	28.24
608	155	10	29.56
514	2670	3	23.67
6177	114	3	10.53
293	382	5	13.05
101	3622	5	8.36
1661	1354	3	26.65
183	422	5	7.4
196	2045	3	12.12
531	114	30	62.13
1713	21	5	22.24
6164	120	3	13.99
2939	109	6	18.57
109	213	54	16.05
3275	104	5	7.64
531	183	5	9.6
710	102	21	16.18
5736	109	3	9.28
3882	102	5	10.79
159	335	14	30.93
244	281	5	6.7
193	238	18	43.68
250	639	6	22.32
128	1010	5	7.84
106	4011	5	13.3
101	3369	6	10.03
203	491	5	10.88
795	764	3	16.88
361	206	5	7.83
473	126	19	40.83
148	1454	4	11.05
127	6577	3	16.4
173	1327	3	7.76
449	1082	4	23.46
1228	468	3	16.64
2391	240	3	15.76
233	1064	3	10.81
118	287	20	7.94
198	192	9	9.54
829	1119	5	40.44
270	175	9	11.1
565	107	30	51.12
160	1117	4	10.64
103	2668	6	7.45
134	152	27	6.72
1759	102	9	8.42
2336	118	4	7.62
187	1214	3	8.29
12	118	829	67.64
1155	104	11	7.94
103	4841	4	8.2
804	344	3	13.47
12	281	80	11.22
260	611	3	7.88
12	229	107	11.22
217	393	4	6.71
118	2924	5	17.07
1410	685	3	20.68
158	2515	3	10.69
677	412	3	11.95
1639	1824	11	164.98
101	1943	9	9.69
6065	172	3	22.24
612	149	7	16.04
2704	130	3	9.86
6065	125	3	15.77
570	101	28	16.03
1412	106	11	14.33
309	790	6	29.09
109	2881	5	8.05
169	421	8	17.07
790	309	6	29.09
172	3274	3	14.07
125	1722	5	11.04
591	103	21	6.68
500	149	6	8.82
5180	101	4	6.69
1185	2	6	13.47
714	101	24	19.19
214	727	3	6.67
304	12	75	15.71
101	747	20	9.04
5263	101	4	6.69
1530	101	11	9.51
167	801	4	8.57
2400	101	7	6.81
406	295	4	9.69
167	681	4	7.3
414	989	6	41.38
1131	336	3	13.63
4069	119	3	7.32
2374	1798	6	78.56
2112	127	4	9.22
219	2377	7	53.22
106	2	190	12.18
685	101	22	11.1
190	1582	3	9.87
333	12	62	8.36
1254	12	16	8.01
1824	123	11	57.14
106	293	65	75.3
295	660	5	20.78
203	1327	3	9.4
551	273	3	7.22
121	2871	5	15.96
396	250	5	11.15
182	143	18	7.51
1633	107	8	7.65
328	133	14	18.98
4696	152	4	27.66
6413	113	3	10.44
5436	1527	3	41.17
262	543	4	10.98
440	102	41	44.16
4090	128	3	9.95
104	6409	3	7.41
104	6469	3	7.41
6616	111	3	9.91
347	114	38	48.27
3438	124	4	13.69
215	976	3	8.74
195	166	16	17.73
3290	118	4	10.61
311	111	77	202.8
291	912	3	10.86
3382	137	3	10.52
131	118	89	10.49
4661	118	3	9.07
438	114	19	11.01
8	962	5	17.93
218	157	13	11.65
290	175	8	10.36
998	143	15	74.27
16	1611	3	7.38
1659	16	3	7.98
1540	2173	9	128.18
119	2883	4	9.25
115	342	29	23.4
113	716	11	6.74
394	338	3	6.71
12	2525	8	6.74
511	1399	5	37.38
412	677	3	11.95
1374	206	5	22.66
127	2300	4	10.18
194	116	45	9.38
1206	143	5	14.5
3348	116	5	13.89
275	498	4	10.75
1430	139	4	8.72
7089	107	3	8.28
876	111	12	12.5
2507	113	6	12.66
2100	137	3	6.99
126	2069	4	8.44
265	277	5	7.51
1448	5309	3	40.12
947	292	3	10.98
213	1040	3	9.05
765	338	3	10.93
288	253	5	7.79
464	125	10	8.87
806	210	4	11.74
1157	176	6	23.25
12	803	24	10.39
104	2002	7	7.14
152	134	27	6.72
126	3235	6	31.52
377	442	5	18.74
767	307	3	10.06
249	686	3	7.52
3149	381	6	61.8
161	1416	3	7.44
101	3730	5	8.36
2852	103	6	7.45
3246	119	4	10.96
5410	106	3	7.98
1754	172	3	9.19
693	574	3	14.36
172	212	10	7.53
642	171	4	7.16
281	117	24	8.55
813	123	9	17.28
172	316	10	16.87
2997	4683	3	43.44
632	383	5	23.18
132	521	9	13.44
446	210	4	6.79
3281	119	4	10.96
330	151	8	8.17
2268	145	3	8.23
2444	115	5	8.72
114	3433	4	7.16
3433	101	6	10.03
1995	12	10	8.42
440	667	3	12.91
269	1351	3	12.28
105	6508	3	7.97
376	1354	3	16.53
125	456	10	8.56
131	2525	3	7
1555	331	3	15.74
235	992	3	9.11
135	935	5	7.81
753	562	8	63.69
1946	109	6	7.02
6436	107	3	8.28
1220	104	12	12.51
611	1184	7	60.11
104	4537	4	9.88
3342	104	5	12.36
1830	102	9	10.66
6851	109	3	9.28
154	2069	3	8.97
122	2161	4	9.17
2357	3913	3	37.36
1399	425	3	16.72
108	3878	5	15.3
141	415	8	11.43
189	1278	3	9.21
107	450	22	8.37
414	373	3	7.82
1153	116	7	6.78
2294	153	4	15.61
3647	477	5	54.38
594	16	36	239.05
2437	2145	7	109.67
255	2900	6	47.45
405	331	3	6.9
106	992	14	14.82
110	2472	7	17.23
425	124	11	10.02
1039	109	14	21.8
2096	109	6	7.02
143	3354	3	11.12
6226	124	3	15.76
166	785	5	12.21
125	131	63	9.71
3797	102	5	10.79
119	3772	3	7.32
1130	128	6	11.54
501	939	3	15.69
278	272	7	15.37
141	236	12	8.64
1115	2835	7	90.69
811	1626	3	22.32
102	1211	12	9.46
298	116	28	13.69
2075	157	5	21.62
3402	1873	3	33.47
334	153	11	18.29
242	168	9	7.82
102	1151	14	14.48
1586	102	9	6.7
2497	130	3	7.8
116	169	52	6.88
3560	103	5	10.25
104	7037	3	7.41
113	3463	6	20.88
479	112	19	12.2
7071	106	3	7.98
159	1917	3	8.91
1244	176	3	8.31
2696	115	6	21.91
116	12	1184	145.64
12	1820	10	8.42
115	6132	3	10.95
255	108	100	204.71
131	1056	5	8.1
3692	1405	3	32.93
219	278	6	7.95
116	242	31	8.22
2891	130	7	41.73
348	187	6	12.05
563	123	9	9.22
492	106	20	7.95
615	158	5	8.1
1552	123	11	46.28
111	590	15	8.98
144	1671	3	6.92
1544	2176	8	106.49
109	711	16	15.88
115	4927	3	6.8
104	1745	8	7.24
474	334	3	8.58
130	4678	3	13.47
1251	212	3	10.13
120	6163	3	13.99
4657	117	3	7.87
362	103	37	10.44
859	110	12	12.09
3103	1605	6	84.38
350	979	3	13
1863	101	11	18.4
1663	39	4	12.24
102	4921	4	8.63
197	282	8	14.79
132	1409	4	7.39
493	280	3	7.81
1019	169	5	15.43
1433	187	3	9.46
650	112	13	7.56
233	110	35	8.62
161	1229	4	11.24
4807	117	3	7.87
381	2752	6	56.07
158	547	6	10.79
151	790	8	23.71
2068	12	9	7.58
3673	9	5	40.09
421	115	17	8.66
872	108	22	54.66
1788	182	3	10.4
2779	21	7	53.59
555	891	3	16.58
2053	2663	7	103.48
1060	122	6	8.89
1653	21	10	65.96
124	157	55	41.78
776	597	3	15.57
264	104	58	26.37
838	126	6	6.81
109	4530	4	12.38
1233	111	8	6.75
214	434	4	7.09
3632	3560	5	86.01
138	133	38	13
118	2272	7	22.08
121	2001	4	6.84
2800	114	5	9.94
112	109	523	42.58
882	192	3	6.72
837	511	5	31.98
162	122	44	26.46
1212	109	13	26.26
2150	5817	3	43.21
1999	1578	3	28.42
469	4203	3	28
233	2906	3	17.56
345	350	4	10.14
174	1103	3	6.86
111	3964	4	8.63
624	303	4	14.01
1228	206	3	9.43
468	1216	3	16.64
20	1610	3	24.81
4087	124	4	16.17
807	104	15	9.21
1268	113	8	8.75
127	150	38	11.34
321	418	3	6.67
4302	312	3	24.52
231	222	7	8.58
109	155	96	16.86
4399	104	4	9.88
288	916	3	10.9
12	475	39	8.58
179	6993	3	22.89
2	1806	4	10.07
444	137	7	8.21
531	128	8	7.74
822	190	10	45.66
131	1311	5	9.77
250	638	3	7.21
2302	303	6	45.94
117	6071	3	12.08
107	2062	7	8.84
247	644	3	7.38
999	289	4	18.04
505	327	5	18.38
309	982	3	11.65
1455	508	8	69.69
2712	838	6	67.73
963	103	14	8.21
9	4361	3	19.56
7053	142	3	19
123	579	12	19.56
1107	130	6	13.4
114	123	163	10.53
2163	101	7	6.81
821	134	7	13.45
6266	110	3	9.78
1610	288	4	21.97
543	692	6	38.58
382	293	5	13.05
366	1065	3	13.89
119	4599	3	9.34
4277	142	4	25.34
1076	558	3	17.38
103	125	297	9
113	506	23	28.49
140	1220	4	7.86
130	45	35	10.92
1554	12	13	10.95
2624	2664	7	115.7
974	101	15	6.78
752	577	3	14.95
1500	105	11	29.26
1028	125	8	16.98
324	187	21	78.77
1389	132	6	16.2
127	3719	5	27.35
4114	138	4	19.97
107	840	15	14.87
1389	200	4	15.44
1277	101	13	12.24
296	101	54	8.79
101	1067	14	7.2
121	314	15	7.1
706	242	9	43.37
613	2919	7	80.67
742	217	3	7.17
168	1738	3	9.17
2919	2891	7	115.7
2788	13	3	9.37
110	5159	3	9.78
277	478	3	6.72
166	130	26	11.63
3119	115	4	7.66
3935	123	3	9.13
423	108	24	13.96
2441	12	8	6.74
119	3264	4	10.96
115	1718	6	7.38
254	1655	3	13.23
2	2228	4	12.2
170	2891	7	52.3
569	277	5	17.8
644	1390	3	20.47
137	1071	8	24.72
126	2774	4	11.89
1311	222	3	10.67
480	457	3	10.32
268	613	4	11.74
483	1415	3	17.99
107	2568	6	8.72
2085	431	4	28.83
402	116	57	201.14
132	852	7	13.62
541	109	16	7.18
282	197	8	14.79
101	4312	4	6.69
1623	131	4	7.68
2288	102	9	19.43
127	1595	6	15.82
216	495	5	12.15
101	4372	4	6.69
1235	120	8	15.66
2316	139	3	8.71
274	896	3	10.02
104	398	35	22.29
12	1311	15	7.29
16	2164	4	14.24
113	6065	3	10.44
550	629	3	14.3
1672	312	3	16.24
131	431	13	19.5
886	2134	3	26.32
1258	107	12	15.43
273	124	15	6.92
4608	204	4	32.64
110	114	405	18.4
106	4761	4	10.64
120	2349	4	8.38
2415	111	6	11.68
171	1046	3	6.94
430	391	4	13.67
414	4241	4	42.07
1623	456	3	18.02
812	385	3	12.23
167	2518	3	12.02
2210	21	9	68.98
111	843	11	8.01
1421	109	13	29.44
6469	116	3	11.38
1689	118	8	21.25
3367	113	6	20.88
887	1656	9	100.97
1613	2918	6	89.54
389	366	6	22.45
131	124	81	31.89
4278	104	4	9.88
131	179	28	14.13
12	1497	14	11.79
562	137	8	14.42
727	177	5	12.46
347	128	12	9.11
104	209	71	18.07
108	3306	4	7.72
117	3135	4	9.04
111	2489	5	7.21
2572	105	7	18.61
240	4347	4	34.99
1835	117	5	6.7
224	481	6	18.05
114	1190	8	8
126	115	156	15.38
579	2910	3	24.31
101	676	23	12.17
895	289	3	10.84
2400	305	4	27.02
344	626	3	11.65
802	660	3	16.69
114	1310	9	12.34
117	2956	4	7.41
191	138	18	8.07
1752	105	11	22.99
277	125	18	13.28
2187	112	6	9.48
106	121	306	24.28
441	12	43	12.63
277	172	18	44.8
1370	12	15	12.64
351	474	5	20.69
357	7	6	7.39
2559	12	8	6.74
584	330	4	14.4
163	1462	3	8.13
385	288	5	13.45
190	1439	3	9.87
780	5691	3	36.07
548	351	4	15.29
2652	2625	3	35.55
227	219	14	31.73
207	244	9	13.53
2685	5441	3	45.11
102	847	19	20.63
2022	103	8	8.18
1495	110	9	13.27
283	106	50	26.92
123	154	37	7.15
667	134	7	12.46
1798	12	10	8.42
695	108	13	7.04
103	374	34	7.33
169	360	6	7.08
454	356	3	8.08
115	6785	3	10.95
3064	2188	5	68.24
110	6041	3	9.78
490	363	3	8.88
113	149	79	9.33
166	1213	4	11.67
248	125	27	26.6
1076	171	3	6.63
1709	127	4	7.67
218	817	3	7.42
5144	132	4	23.6
5495	112	3	9.82
6084	119	3	13.62
4583	149	3	16.12
535	2	9	12.03
2530	12	8	6.74
473	116	16	10.54
5809	578	3	34.02
3344	126	3	7.88
209	129	19	7.56
1684	152	6	25.27
1793	1681	7	84.98
1278	344	9	75.97
231	425	8	25.42
287	359	4	8.23
638	252	4	12.12
3094	2374	6	92.02
12	124	570	63.76
1647	143	5	16.28
270	114	44	32.5
12	179	172	15.09
2169	5421	3	44.08
12	220	111	7.5
134	261	15	10.73
12	296	80	21.9
304	155	8	7.04
4920	120	3	9.69
1472	131	5	11.15
304	204	9	18.03
4611	135	3	13.35
429	5359	3	31.73
419	5752	3	31.73
276	170	12	20.43
106	1550	8	7.03
238	413	4	7.32
2956	146	3	10.65
102	798	19	14.86
283	206	6	7.52
2633	109	5	8.05
123	113	161	8.09
177	1590	5	21.08
3597	5824	3	47.94
263	102	59	15.28
4689	107	4	11.03
1041	195	3	7.59
5359	5754	3	54.67
157	1620	4	12.62
123	308	16	10.8
227	268	11	25.28
253	378	4	7.21
1684	2900	6	78.64
143	377	16	34.72
3625	4234	4	65.59
12	267	91	12.33
4882	219	3	20.83
134	246	14	7.43
152	621	5	7.79
306	289	7	19.15
160	1283	3	7.34
204	670	4	9.96
139	5169	3	14.45
12	138	433	274
692	145	5	7.63
388	567	3	10.07
160	1231	7	28.24
234	112	44	12.44
198	121	41	46.33
3381	149	5	28.94
109	496	27	33.14
3589	4335	4	65.59
270	130	14	9.8
1550	148	5	17.14
12	9	142	11.8
350	12	55	6.65
1713	596	5	40.74
1991	106	7	8.25
103	4751	4	8.2
1462	12	14	11.79
134	165	30	18.08
521	108	28	40.98
1018	101	14	7.2
1622	406	3	17.12
274	2077	3	15.35
117	1437	6	8.23
293	178	9	13.37
931	125	11	29.08
1390	151	3	6.86
233	966	5	22.97
1250	210	3	9.61
118	140	64	7.37
1684	108	8	11.16
2850	134	4	14.6
3650	181	3	17.17
2614	3667	5	80.6
2900	184	6	40.32
170	121	55	40.97
104	103	1130	15.71
845	2278	3	25.42
3967	101	5	8.36
1738	156	3	8.08
187	545	5	10.57
3438	134	3	9.88
219	995	7	32.89
12	1462	14	11.79
2384	1741	3	31.62
110	453	21	13.79
902	233	3	9.66
1392	1041	3	23.25
3455	110	5	11.33
328	178	8	12.78
1816	1752	11	164.98
3091	1206	5	67.76
5100	108	4	12.24
249	1549	3	12.75
972	895	3	19.7
4256	1535	4	54.54
256	106	46	8.13
105	906	12	7.74
101	4540	4	6.69
994	792	3	19.01
101	2443	7	6.81
117	101	675	31.66
216	323	5	6.96
101	4616	4	6.69
114	6078	3	10.53
153	414	7	9.79
4279	1011	4	50.57
782	1675	3	22.98
351	385	3	7.07
379	352	4	10.9
2271	146	3	8.9
916	193	4	11.29
229	905	3	8.58
825	211	4	12
385	131	11	10.28
124	1781	4	7.65
556	152	5	6.88
1362	170	3	7.93
102	2004	8	11.82
537	254	5	14.95
517	301	3	7.31
1884	1276	3	26.36
452	703	3	12.72
2628	329	3	19.89
1131	173	3	7.07
370	109	43	64.36
286	21	7	7.33
442	854	3	13.97
1763	144	3	6.92
202	126	24	9.09
207	1590	5	24.25
1727	137	5	16.35
115	1701	7	11.01
170	2844	6	39.11
916	387	3	13.26
1672	3067	6	85.86
856	1783	3	23.73
103	1539	11	13.18
156	569	6	11.18
769	585	6	39.61
101	1082	14	7.2
126	454	11	10.97
123	1255	5	7.2
252	240	7	10.9
858	331	3	11.85
102	1703	9	8.42
174	1313	3	7.85
126	589	9	10.44
4575	102	4	8.63
595	1873	3	21.18
547	122	8	7.08
102	1747	9	8.42
594	854	3	16.07
252	113	72	110.74
334	748	3	10.93
1072	183	3	7.17
5932	107	3	8.28
2242	113	6	10.58
121	102	425	67.1
1432	974	3	22.94
599	111	22	30.63
329	149	15	31.67
124	3382	3	7.9
1330	138	4	7.97
