737	16	11	26.38
720	523	3	17.34
9	778	5	6.89
108	6259	3	13.6
105	1157	10	18.42
5138	5137	4	70.59
357	8	9	10.83
231	1034	3	12.76
4028	341	3	25.02
628	260	3	11.14
103	8691	3	7.92
254	1170	3	15.05
642	171	7	29.36
113	4457	3	8
864	175	12	78.82
370	182	5	12.96
748	8	6	10.01
109	1068	6	8.27
1268	305	3	15.97
116	373	8	8.52
259	256	4	10.15
104	2088	7	9.66
16	2045	5	15.45
21	1640	4	9.35
8572	101	3	7.79
230	936	5	27.15
384	112	10	7.51
378	522	4	19.83
201	541	3	8.03
242	188	5	8.4
384	156	6	15.08
165	508	4	9.86
1218	108	14	56.47
8	444	17	50.26
1430	803	13	172.87
270	736	3	12.79
433	539	3	14.16
294	478	3	10.72
6442	101	3	7.79
479	101	22	17.98
3114	109	4	9.27
101	2746	6	10.47
128	1542	3	7.48
418	16	9	10.31
2126	760	3	25.71
317	783	3	14.28
102	6108	4	10.38
176	1952	3	13.87
127	104	119	7.81
311	123	8	8.92
105	133	91	42.23
650	307	3	12.95
118	715	5	7.62
197	229	5	8.19
418	284	3	10.64
505	157	5	13.36
1335	109	6	9.89
114	189	25	16.16
925	123	5	11.32
260	344	7	29.93
109	2016	5	9.95
164	2596	3	14.48
260	420	5	19.88
138	407	5	6.73
102	2865	7	18.16
107	5843	3	8.88
1856	8781	3	42.45
622	240	5	23.21
4595	715	3	30.14
3548	12	6	7.16
149	834	4	11.35
5912	109	3	9.35
2041	6661	3	43.21
102	2653	6	7.85
21	2258	4	11.95
141	6397	3	22
6928	104	3	7.66
1511	841	7	71.04
1826	12	11	13.13
106	5499	3	9.04
260	1111	3	14.38
5097	107	3	8.88
2999	110	4	9.61
16	822	8	16.82
4681	117	4	23.47
6161	101	3	7.79
102	6682	3	7.78
160	146	11	10.9
302	115	10	6.78
2711	106	4	8.87
1183	108	9	20.44
178	701	3	8.18
16	719	10	20.81
6397	1311	3	40.12
274	270	10	46.81
101	7416	3	7.79
143	624	5	11.71
1408	460	13	152.58
5901	115	3	11.77
7399	101	3	7.79
228	165	6	8.87
374	106	11	7.66
173	214	8	15.5
7114	103	3	7.92
196	5625	3	22.29
5062	2	3	12.56
987	105	7	7.36
1987	127	3	8.53
409	476	3	13.27
523	125	6	11.12
5713	3333	4	62.95
308	146	6	9.57
102	14	2559	8.9
105	4163	4	10.36
1608	156	3	11.04
178	889	3	9.48
6334	103	3	7.92
101	1617	10	16.43
288	1064	4	22.4
9	4677	3	12.68
451	283	3	9.96
2	105	115	7.39
6323	101	3	7.79
103	7031	3	7.92
392	101	39	81.86
1901	1826	10	151.44
284	1341	3	16.33
473	1396	3	20.58
8	1459	11	52.29
8692	134	3	21.07
846	283	4	20.3
2050	3193	6	89.56
3792	2576	4	61.03
2077	109	4	6.9
1781	121	3	6.81
3224	2319	3	43.44
12	3606	6	7.16
250	353	3	7.54
814	405	3	15.68
234	692	3	10.97
3155	139	4	21.22
1476	8541	3	40.62
123	128	48	58.66
109	870	6	8.27
2141	114	4	8.49
150	109	46	23.64
804	177	3	9.52
406	124	9	19.27
1563	102	8	8.03
496	12	27	7.4
133	126	22	10.07
240	491	3	9.3
826	121	4	6.71
2323	111	4	8.23
418	360	4	19.73
629	2863	4	38.39
9	2046	5	16.56
127	418	7	14.25
127	350	6	6.91
4595	1680	3	36.48
899	164	3	8.83
1839	107	6	12.31
151	128	16	9.09
225	139	9	11.39
5720	140	3	17.28
141	1150	3	7.23
399	113	11	10.3
899	104	19	48.6
4978	107	3	8.88
205	262	5	10.72
151	328	7	15.2
2152	4236	3	36.48
8	3009	3	8.11
101	338	23	6.83
440	372	4	19.91
2365	301	4	30.43
1208	270	3	15.49
1459	103	10	14.23
137	583	6	13.93
1403	13	4	10.17
3712	101	5	8.21
980	190	3	10.47
3875	21	4	18.89
7792	110	3	13.91
8816	101	3	7.79
119	1350	4	8.38
12	1053	15	8.79
469	203	3	7.5
952	1163	3	23.05
251	127	10	12.83
857	160	4	14.64
1665	1	8	46.02
6077	103	4	10.56
12	934	15	8.79
361	101	23	9.22
8177	103	3	7.92
310	336	4	14.26
158	440	4	9.07
104	219	96	237.01
145	1007	4	11.47
1923	410	4	31.17
103	6004	4	10.56
686	167	3	7.69
2935	125	4	17.4
168	158	8	8.64
103	6207	3	7.92
12	2733	7	8.35
310	136	7	9.57
168	106	32	14.35
179	3359	3	17.61
338	101	23	6.83
3110	1162	3	29.68
4842	5968	4	70.59
149	1271	3	8.79
181	112	87	257.72
5857	101	4	10.38
1832	122	3	6.82
785	1124	3	23.05
9	1536	7	24.14
106	206	28	20.4
5178	111	3	9.57
211	791	3	10.45
3576	114	3	7.19
12	543	27	14.8
583	109	11	14.72
270	486	7	37.48
767	150	4	10.42
296	307	3	7.87
190	296	5	10.86
915	260	3	13.63
101	776	14	12.62
3714	114	3	7.19
59	12	82	23.03
137	958	4	9.67
368	9	42	214.78
13	549	17	60.59
398	425	3	12.78
2822	681	3	27.04
105	2239	6	12.09
13	429	10	18.35
103	470	17	9.13
818	715	4	29.38
103	6521	3	7.92
189	267	5	9.43
623	224	5	22.51
4655	102	4	10.38
1784	191	3	13.67
144	774	4	9.93
2410	1547	6	75.39
3672	9	3	9.1
282	278	3	6.74
102	676	16	14.61
282	330	17	109.78
5255	111	3	9.57
1159	12	14	7.85
21	16	92	59.36
172	12	138	148.31
101	1915	8	12.04
4976	114	3	10.67
3989	112	3	7.99
348	122	8	11.54
112	8579	3	14.33
870	13	5	11.11
299	533	4	17.27
163	131	12	9.68
452	2740	3	24.31
14	144	231	8.15
558	356	3	12.77
139	458	9	25.31
127	1830	3	7.92
1863	122	3	7.41
137	3450	3	13.11
140	170	10	6.69
4231	569	3	30.67
122	537	7	12.96
1915	101	8	12.04
9	259	11	9.49
127	1618	3	7.39
140	288	7	9.83
405	361	4	16.97
471	252	4	14.7
1368	105	9	17.25
132	1502	3	8.1
110	1601	6	13.71
3387	101	5	12.98
109	2	106	32.42
259	1031	7	47.92
4267	108	3	7.31
1127	134	5	15.93
785	116	5	7.94
101	3521	6	15.58
314	156	5	8.36
1036	153	3	9.12
517	146	4	8
4555	112	3	7.99
133	7990	3	20.95
101	5618	4	10.38
108	1096	6	7.54
13	3806	5	29.85
1050	3905	3	36.68
511	3652	3	26.08
141	4666	3	17.55
393	3193	3	24.91
161	552	6	19.81
2591	118	4	13.19
2479	152	3	13.1
309	162	9	26.06
4829	16	3	10.99
4801	107	3	8.88
3821	9	3	10.57
708	4880	4	48.96
102	1006	12	12.06
108	2172	4	6.86
16	260	22	31.6
160	651	4	12.39
1687	114	5	11.99
676	139	15	75.28
108	4407	3	7.31
1560	9	7	24.14
101	7986	3	7.79
5581	16	3	10.99
747	175	3	9.4
101	1794	9	14.21
620	178	4	12.28
1901	12	10	11.93
1574	152	3	10.35
1733	9	4	9.17
12	121	307	58.16
332	528	3	12.29
681	3738	3	28.28
270	8	12	12.92
223	867	10	94.43
818	1680	3	26.32
8	1030	6	13.64
7848	102	3	7.78
112	1984	4	6.8
4115	102	5	12.97
101	949	15	21.96
21	1299	6	19.7
107	607	10	10.97
8358	102	3	7.78
3738	681	3	28.28
158	336	4	6.89
110	254	35	73.3
719	1316	10	108.8
407	105	14	8.45
300	158	6	12.88
109	1502	5	7.94
661	174	4	12.49
7584	101	3	7.79
771	202	3	10.13
300	106	16	12.39
2302	101	8	15.13
5389	105	3	7.11
1113	101	11	13.72
111	1002	6	7.32
5138	5606	4	70.59
107	2389	4	7.38
1346	120	4	10.22
400	202	3	6.71
231	1536	3	15.02
197	790	3	9.87
13	342	10	15.7
7018	214	3	27.91
101	7062	3	7.79
7888	101	3	7.79
776	132	5	12.55
153	1117	3	8.73
288	1536	3	17.16
12	336	37	8.82
125	1463	3	7.74
103	1436	9	10.2
12	186	88	8.7
6360	214	3	27.91
265	1579	10	89.94
103	1572	9	14.58
8	878	7	16.57
1162	119	4	7.33
382	798	4	23.25
7786	102	3	7.78
394	519	3	13.85
765	1761	3	24
291	549	6	32.45
438	364	3	12.12
6382	6259	3	54.67
2706	1506	7	97.75
110	157	33	13.87
3958	107	3	6.88
7640	102	3	7.78
1257	180	3	11.42
1862	1901	10	158.15
158	121	25	32.07
3320	113	5	18.71
661	133	4	6.97
12	3005	7	8.35
126	416	6	8.7
4880	2989	4	61.03
1743	247	7	53.86
681	1476	3	22.58
779	344	3	14.75
291	1310	3	16.73
249	351	3	7.34
111	7868	3	13.86
105	8225	3	11.27
3400	436	3	25.22
21	2685	5	21.58
107	3381	3	6.88
1267	16	5	8.07
231	12	90	107.98
749	161	3	7.52
2	2244	6	22.81
123	1045	4	8.17
414	293	4	15.27
109	272	22	23.99
103	2906	7	18.48
129	385	7	13.03
691	545	3	16.73
104	7369	3	7.66
5556	102	4	10.38
7671	102	3	7.78
719	572	10	125.54
116	827	10	28.64
102	8558	3	7.78
4887	16	3	10.99
104	7301	3	7.66
299	8	18	34.56
244	102	34	10.57
1360	102	9	8.3
230	1205	3	14.04
16	103	253	13.73
3512	117	3	11.08
391	14	43	6.92
3236	1029	3	30.52
5713	5968	4	70.59
101	1703	9	14.21
463	228	4	14.49
429	368	3	11.65
2792	174	3	16.18
2864	160	3	17.07
2547	116	4	11.43
144	938	4	11.09
380	165	5	12.24
104	6130	3	7.66
244	5138	4	39.25
834	115	8	16.98
103	101	818	19.38
113	381	12	12.03
380	299	4	14.89
103	244	33	9.87
160	857	4	14.64
1195	112	7	14.27
373	160	20	117.48
2871	105	5	13.72
118	4079	3	11.37
102	826	11	6.76
2576	146	4	20.69
105	5604	3	7.11
103	557	18	15.9
1435	127	3	7.39
4440	101	5	12.98
411	1586	3	19.78
1471	110	5	7.52
114	3505	3	7.19
113	131	55	31.09
103	421	19	8.58
1553	426	7	62.72
1356	244	3	15.01
104	5876	4	10.22
268	1019	3	13.97
258	439	3	9.07
3164	107	4	10.36
9	12	365	13.95
471	111	11	11.77
299	434	34	340.79
8	3243	3	12.82
648	274	3	12.19
802	5	3	13.16
1814	104	9	13.87
726	7633	3	37.14
14	102	2559	8.9
1210	102	10	11.75
139	493	8	22.93
2309	16	4	9.99
146	12	155	12.33
1475	104	13	33.23
438	9	10	17.51
3859	175	3	21.7
115	187	22	15.52
715	818	4	29.38
111	6840	3	13.86
118	351	16	37.97
159	693	3	6.94
616	200	3	9.31
6093	104	4	10.22
104	6273	3	7.66
1119	180	3	11.42
3290	102	5	8.2
107	8629	3	13.14
1606	194	6	38.54
5271	109	3	9.35
117	756	5	7.22
104	135	107	8.61
225	729	3	11.43
4884	119	3	13.69
126	102	124	11.81
110	493	10	11.2
8703	104	3	7.66
113	5940	3	10.04
657	3003	3	27.04
8	2522	3	7.2
254	994	4	21.04
103	5987	3	7.92
260	649	3	12.39
1459	719	10	111.51
8795	108	3	13.6
108	5358	3	9.32
4865	101	4	10.38
115	3088	3	8.24
165	815	3	8.22
102	8113	3	7.78
383	237	3	7.87
136	279	8	11.21
1602	453	3	20.41
6569	1396	3	40.62
4469	101	5	12.98
106	158	56	66.63
12	592	23	7.48
103	7329	3	7.92
4031	1536	3	34.45
116	3522	4	14.62
730	495	3	16.24
654	1694	5	52.18
5359	6592	3	50.17
168	657	3	7.87
117	251	13	13.44
5537	317	3	27.12
260	6399	3	29.64
3207	3169	6	101.02
8757	103	3	7.92
205	105	30	12.08
839	134	4	8.68
3376	105	4	8.06
811	103	11	7.12
549	497	3	15.6
737	1421	10	112.62
111	320	16	16.83
2106	251	4	26.85
1	2143	4	18.44
111	252	15	6.83
301	160	6	13.64
7140	101	3	7.79
1	2347	3	11.65
133	115	35	9.02
122	1862	3	7.41
1286	108	13	47.7
7494	102	3	7.78
184	109	26	10.12
671	12	20	6.85
104	4491	5	12.77
715	8809	3	36.86
8	175	21	18.73
116	4087	3	10.02
294	339	7	32.26
296	709	3	13.54
770	3123	5	54.06
146	4452	3	15.93
131	140	20	15.82
1316	9	10	40.69
1270	715	3	21.89
552	2940	3	25.42
13	1028	4	8.15
142	1489	3	9.09
548	58	4	19.68
319	413	3	10.21
109	2230	4	6.9
1544	5614	3	37.28
103	852	12	8.6
214	109	23	14.49
5129	16	3	10.99
632	182	3	8.18
389	360	3	12.03
8605	102	3	7.78
102	256	32	9.16
274	373	4	15.05
1139	350	10	86.98
3580	119	4	16.69
102	140	103	15.58
5273	16	3	10.99
497	549	3	15.6
160	502	7	26.79
2177	110	5	11.65
2922	167	3	16.91
12	3443	6	7.16
468	533	3	14.3
351	1864	10	109.02
430	4804	4	44.8
104	8134	3	7.66
7150	103	3	7.92
462	101	18	9.1
116	571	8	12.62
103	4272	5	13.2
114	1313	8	21.93
254	1304	4	24
287	335	3	8.22
123	281	9	10.1
1929	127	4	13.98
2560	103	6	8.09
105	1135	7	7.36
16	2347	4	9.99
9	748	6	9.77
156	14	176	16.76
1753	101	9	14.21
278	292	4	11.24
16	2143	6	22
391	4194	5	55.09
116	141	29	8.64
1200	506	3	19.44
8	6116	3	17.2
321	132	7	9.94
110	1942	5	10.36
958	188	3	10.23
222	179	83	711.09
1425	106	8	19.34
2952	108	4	9.23
8106	103	3	7.92
1942	252	3	17.36
2510	13	3	7.83
519	13	8	14.76
103	8408	3	7.92
102	2700	5	8.2
1353	287	3	16.04
4886	4885	4	70.59
933	453	4	26.27
649	226	3	11.04
118	2092	3	7.06
12	2129	9	10.74
1124	339	16	176.08
3756	12	6	7.16
263	175	5	9.68
1270	1680	4	40.84
8739	102	3	7.78
3925	1453	5	68.68
533	260	8	43.95
569	1047	4	28.55
178	620	4	12.28
389	284	5	21.41
540	3178	3	26.66
101	1134	14	25.59
624	171	6	22.65
4140	109	4	13.39
7618	104	3	7.66
115	5571	3	11.77
389	16	10	10.59
1048	166	3	9.9
108	2667	4	7.92
13	1971	4	11.03
120	6259	3	18.56
665	196	3	8.7
6682	1034	3	38.83
158	2578	3	14.44
139	3157	5	30.6
6599	9	3	17.06
4169	109	4	13.39
16	1876	4	7.95
3649	12	6	7.16
1099	795	3	21.35
480	930	3	17.72
107	150	38	8.36
102	7494	3	7.78
108	3949	3	7.31
356	225	3	6.95
1972	609	3	23.2
201	454	3	7.2
145	257	9	15.89
341	1645	5	36.85
365	261	6	24.2
2174	2997	3	33.66
103	3373	6	15.84
109	1981	6	14.68
225	478	4	14.1
8809	8177	3	54.67
180	110	26	12.15
225	546	3	9.21
215	201	9	23.45
2388	101	7	12.78
219	207	95	988.3
1530	101	10	16.43
105	292	18	7.21
171	624	6	22.65
5135	101	4	10.38
3523	103	5	8.42
418	125	6	10.15
685	169	3	8.04
4842	3333	4	62.95
9	1826	10	50.39
103	4925	4	10.56
113	4974	3	10.04
1814	137	3	8.83
2223	109	5	11.23
234	109	24	21.34
103	2752	6	10.72
269	194	4	6.7
420	8	9	12.63
454	1729	3	21.18
9	341	14	23.75
2995	618	5	51.36
9	265	13	13.66
291	1535	3	17.77
6075	102	4	10.38
13	6108	3	13.5
115	1577	4	7.36
1556	159	4	17.41
140	104	117	30.71
6234	16	3	15.32
221	111	20	10.66
617	527	3	16.35
593	1156	11	116.96
2882	134	5	26.89
161	122	17	11.23
6429	101	3	7.79
109	4712	4	18.17
104	5801	4	10.22
4180	244	4	39.25
145	5606	4	29.87
110	6093	3	9.62
1307	167	3	12.49
102	6887	3	7.78
659	938	3	19.82
6556	108	3	13.6
101	2001	6	7.85
1454	156	3	10.53
612	101	14	7.25
182	2946	7	60.74
252	379	5	20.41
270	356	5	19.19
12	349	41	18.16
981	343	3	15.77
499	186	4	11
647	527	4	24.7
739	112	7	8.27
117	2410	3	7.56
109	4129	3	7.33
2578	158	3	14.44
5884	115	3	11.77
3926	108	3	7.31
2997	108	5	14.74
2075	108	5	11.18
134	1640	6	25.92
1037	237	3	13.24
8827	4774	3	54.67
175	263	5	9.68
3036	116	3	7.46
13	6682	3	17.9
4306	112	3	7.99
3714	106	4	10.57
7941	104	3	7.66
110	532	9	9.97
103	4112	5	13.2
2	3291	3	8.98
158	570	9	39.63
6108	1270	3	35.16
1197	709	3	22.64
1884	118	4	11.03
960	118	5	9.39
115	104	231	12.7
300	114	11	6.72
142	2271	3	11.49
113	4136	3	8
7388	102	3	7.78
103	3771	4	10.56
139	1547	3	8.55
883	104	18	34.34
387	124	14	40.11
407	289	4	14.71
895	2584	4	41.02
104	420	19	6.93
1794	171	3	12.84
6699	104	3	7.66
9	1152	8	27.14
9	1204	4	6.67
101	2294	6	7.85
121	2689	3	9.79
782	124	4	6.93
568	225	3	9.59
13	2908	3	9.89
169	633	3	7.34
16	3909	5	25.55
12	248	70	39.47
2752	4031	3	38.38
867	719	10	125.54
103	1459	10	14.23
110	2997	4	9.61
109	5912	3	9.35
117	2215	3	6.79
12	105	1058	149.37
6048	5116	4	70.59
1430	169	13	110.34
1421	1864	10	144.1
103	7727	3	7.92
13	301	9	8.76
323	292	3	7.99
340	3223	6	64.59
1071	281	3	14.69
175	569	3	7.35
1443	103	9	10.2
121	583	6	10.09
224	129	10	11.77
323	117	15	28.66
776	101	14	12.62
848	2	6	11.78
1212	492	3	19.26
126	4165	3	13.58
4330	101	5	12.98
265	127	10	14.4
1150	149	4	13.6
6090	103	4	10.56
1440	1218	13	186.98
1951	1954	3	30.24
354	449	3	11.43
12	1440	13	15.52
296	1304	3	16.92
104	3988	5	12.77
116	8417	3	16.49
461	3034	3	24.48
107	1897	5	9.22
1021	788	3	21.92
21	490	6	7.23
5433	103	3	7.92
2206	108	5	11.18
9	2677	6	28.52
2839	5138	4	61.03
847	322	5	29.6
429	393	3	12.33
16	338	14	17.19
101	1668	8	9.79
401	410	5	25.46
101	1744	10	19.9
110	1471	5	7.52
123	1017	4	8.17
1826	683	10	117.8
681	16	7	9.55
106	4169	3	7.04
2742	107	5	14
12	3675	6	7.16
1043	123	5	12.46
7276	1551	3	41.78
1611	102	11	22.31
486	2449	3	24.01
109	161	48	45.53
2649	4229	4	54.5
295	3723	3	22.46
9	519	6	6.66
176	123	14	9.94
4592	1926	3	35.72
330	278	3	7.65
165	1293	3	10.96
124	516	5	7.09
7358	104	3	7.66
1355	119	4	8.38
2057	933	3	27.88
302	159	5	8.02
5694	371	3	28
147	1526	3	9.49
3411	118	3	9.89
638	173	3	7.35
458	139	9	25.31
1236	198	6	33.91
132	5402	3	16.61
622	116	7	10.72
720	132	4	8.3
6777	101	3	7.79
1731	179	3	13.18
149	840	3	6.83
759	172	3	8.42
101	6213	3	7.79
9	1029	5	9.28
441	390	3	12.2
101	3980	4	10.38
357	361	3	10.56
2	2733	3	7.86
4929	103	4	10.56
396	172	10	41.36
601	287	9	56.54
244	694	3	11.62
365	1389	5	36.9
123	406	6	7.48
8378	101	3	7.79
182	1731	3	13.26
4842	3230	4	62.95
153	3586	3	15.47
9	1665	11	62.69
6978	21	3	17.84
5560	13	3	13.5
121	2379	4	14.61
2048	2684	3	34.53
1988	2	5	14.99
984	144	5	18.09
168	1048	3	9.9
114	313	13	11.72
232	1241	3	15.58
3213	1683	4	58.23
4887	2106	4	58.23
8391	103	3	7.92
5690	1565	4	55.31
219	183	93	856.84
117	479	7	8.79
145	21	33	26.35
1029	1536	3	25.35
114	144	36	12.47
158	768	3	7.69
7329	104	3	7.66
137	154	16	13.26
3177	119	4	16.69
104	8618	3	7.66
57	12	149	62.94
683	109	13	27.14
111	4896	3	9.57
124	1275	5	14.73
3362	561	5	53.94
1452	114	6	13.26
120	180	16	12.75
535	109	11	14.05
126	2321	3	9.94
12	671	20	6.85
367	253	3	8.04
1901	683	10	124.49
4666	5560	3	45.67
3379	196	3	20.08
9	3343	3	12.68
134	1127	5	15.93
1680	2752	7	106.16
572	737	10	126.65
1547	133	3	8.01
868	8	6	11.63
3435	9	3	9.1
131	220	8	7.44
1208	260	3	14.8
101	260	42	29.47
664	658	3	17.83
174	552	9	40.52
144	1537	4	15.04
251	148	7	9.37
1629	104	11	21.88
223	8	14	10.62
332	6978	3	31.73
136	664	6	15.3
12	1059	15	12.02
857	225	3	12.33
1396	623	4	32.26
223	231	5	9.85
240	365	3	7.32
105	393	13	6.93
16	5694	3	10.99
2267	103	7	10.19
2800	110	4	11.32
6880	101	3	7.79
2908	101	6	15.58
156	1545	5	24.37
246	216	4	6.7
8110	110	3	13.91
2601	1454	3	30.05
117	285	9	7.47
174	2792	3	16.18
1243	592	4	29.98
117	2	48	8.12
2300	103	9	23.77
4283	108	5	22.67
3286	13	3	11.37
2707	116	3	7.46
159	1574	3	11.11
501	146	6	15.17
8261	105	3	11.27
1080	101	10	7.39
1457	1862	10	144.1
231	1029	3	12.76
176	984	3	10.8
3705	230	3	20.59
357	228	4	11.58
298	306	3	7.96
6814	5681	3	50.17
2141	158	4	20.97
4159	112	3	7.99
116	550	16	51.55
4528	106	3	7.04
370	179	5	12.82
2141	106	5	10.74
3283	2640	3	35.77
124	260	9	9.83
21	740	13	47.07
336	12	37	8.82
5705	177	3	25.99
836	443	3	16.89
458	389	4	19.27
248	640	3	10.84
125	1008	7	23.59
223	1457	10	80.44
1226	171	3	10.83
2948	130	3	11.25
110	5580	3	9.62
183	2720	3	16.49
179	113	133	626.05
1774	111	6	13.62
269	688	3	12.27
12	3649	6	7.16
150	272	6	8.23
406	311	3	10.15
3247	1035	6	78.94
145	1358	3	8.37
4774	8827	3	54.67
315	180	4	7.62
157	955	3	9.06
462	118	6	6.75
129	827	4	8.6
103	2267	7	10.19
1663	600	4	32.39
9	683	12	35.32
101	3812	3	7.79
7773	102	3	7.78
101	3737	6	15.58
528	6108	3	30.46
13	5560	3	13.5
1995	3528	4	49.49
452	864	12	111.89
1561	110	10	36.02
104	5388	4	10.22
253	131	7	7.67
8544	108	3	13.6
1170	254	3	15.05
319	359	3	9.55
109	2180	4	7.95
8404	103	3	7.92
9	2403	3	9.1
102	192	53	14.19
6055	132	3	16.61
409	517	5	29.64
101	1514	9	11.79
288	1029	3	14.87
5713	3230	4	62.95
379	270	3	9.96
112	410	11	11.12
125	1666	3	7.74
110	2211	4	7.22
12	1025	16	9.74
135	2067	3	9.95
211	203	5	7.94
6360	952	3	38.45
706	146	6	19.59
322	21	37	154.6
8	101	212	27.91
228	1207	3	13.56
1564	553	3	21.72
3218	21	4	16.36
556	456	4	21.58
963	1624	4	36.27
108	5846	3	9.32
2355	410	4	35.05
4666	5543	3	45.67
708	5359	3	32.09
7018	952	3	38.45
2293	147	8	54.12
230	766	3	11.37
6946	101	3	7.79
101	103	818	19.38
528	6682	3	34.96
3236	1536	3	32.86
528	495	3	14.66
3097	12	7	8.35
180	538	3	6.96
101	8804	3	7.79
2019	119	4	13.44
116	1154	7	18.84
483	139	6	12.69
6123	9	3	17.06
371	109	11	7.01
199	1910	3	15.13
180	486	3	6.79
106	4588	3	7.04
8	4959	3	12.82
104	6777	3	7.66
219	376	6	21.38
114	348	10	8.01
110	994	8	14.46
129	2100	3	9.61
588	178	3	7.34
438	812	4	25.56
882	162	4	13.53
301	16	19	30.24
1061	7018	3	38.83
2712	161	6	43.76
5670	107	3	8.88
246	168	6	10.18
101	3116	7	18.17
112	5992	3	10.02
133	234	8	7.64
6085	6086	4	70.59
156	1392	3	10.53
138	1397	3	7.64
110	791	8	11.17
8	4704	3	17.2
114	102	260	7.9
260	521	3	9.96
8	2863	3	8.11
126	1052	4	9.27
8291	107	3	13.14
225	348	3	7.18
110	622	8	8.74
103	5212	4	10.56
796	152	3	6.98
105	12	1058	149.37
1457	737	10	112.62
13	2503	3	7.83
105	168	44	20
803	1453	13	172.87
246	422	3	8.42
4757	3834	3	45.67
120	279	10	11.23
4829	2106	4	58.23
1452	127	3	6.91
571	116	8	12.62
3488	116	3	8.57
867	103	10	26.42
6694	101	3	7.79
120	131	30	19.42
102	7420	3	7.78
107	273	17	9.81
140	5701	3	17.28
2708	110	4	9.61
5968	5536	4	70.59
356	160	9	31.04
242	103	37	13.44
4097	101	5	12.98
368	912	3	16.05
878	101	12	10.62
2633	110	4	8.29
780	160	4	13.8
5572	136	4	28.1
263	101	59	110.01
154	131	17	16.95
402	155	5	10.81
2201	136	3	9.97
208	144	10	13.79
5536	244	4	39.25
4031	1029	4	47.04
2834	301	3	21.54
101	1184	12	15.72
2037	21	6	24.56
2416	115	4	10.99
572	1862	10	158.15
3530	115	3	8.24
533	338	3	12.1
13	2101	3	7.06
237	358	3	7.14
150	452	4	6.92
482	344	5	25.57
1826	265	10	94.04
193	604	3	7.8
109	832	11	23.14
1278	171	3	11.27
3136	130	3	11.25
218	2720	3	18.42
1862	104	10	25.56
222	113	84	346.86
104	7941	3	7.66
141	102	105	22.38
203	602	3	8.72
198	225	6	12.14
21	2181	4	11.95
224	3178	3	20.23
13	3214	4	16.44
133	1256	3	6.68
268	130	8	9.38
118	1962	4	11.03
128	12	250	54.18
6739	579	3	35.16
6209	394	3	33.36
102	953	13	13.87
252	6234	3	29.48
124	926	5	12.22
16	6297	3	15.32
252	9	12	9.91
2773	102	6	10.46
676	102	16	14.61
230	1227	3	14.04
104	6005	4	10.22
119	609	6	8.94
103	293	28	10.33
5843	104	4	10.22
119	742	5	8.71
265	184	12	42.06
135	542	7	17.08
2042	111	4	7.16
103	175	52	11.32
9	548	7	10.41
2544	103	7	13.08
105	1879	7	15.09
8241	101	3	7.79
4483	146	3	15.93
122	202	11	7.72
9	472	10	19.21
5371	103	4	10.56
146	1187	3	8.12
258	146	12	27.93
481	216	5	17.98
556	5239	4	46.75
9	368	42	214.78
101	3630	5	8.21
1589	2385	3	30.6
1842	513	3	22.39
2301	105	5	7.75
139	179	16	23.55
279	214	4	8.34
269	535	3	10.73
351	1421	10	95
574	1085	6	50.8
7713	2801	3	45.11
1560	3894	3	34.45
715	1048	3	21.07
9	1307	4	9.17
1413	134	9	47.57
197	829	6	29.98
810	136	4	8.33
737	1864	10	126.65
260	1027	4	21.75
680	112	7	7.27
158	105	56	38.45
3089	160	3	15.86
827	103	12	9.74
1405	1218	13	186.98
196	560	3	7.7
1508	131	3	8.1
272	172	8	20.88
115	2755	3	8.24
165	940	4	14.49
121	536	6	9.39
1864	121	10	63.54
102	7930	3	7.78
108	5483	3	9.32
1136	111	6	9.42
6978	4595	3	47.94
8618	102	3	7.78
8322	114	3	14.99
111	2176	6	16.9
158	3046	3	15.43
12	145	175	32.11
3713	119	3	10.07
6173	16	3	15.32
1052	126	4	9.27
469	874	3	17.22
869	9	8	20.06
1017	123	4	8.17
103	1494	8	8.33
190	389	5	14.41
235	227	5	10.64
113	7431	3	14.35
12	314	45	14.28
535	654	3	16.49
459	649	3	16.97
1901	265	10	100.73
307	825	4	21.64
107	7108	3	13.14
2756	8	3	8.11
101	755	13	12.33
2700	102	5	8.2
842	102	14	14.07
165	686	5	18.03
121	229	11	9.57
1560	1270	3	26.18
106	114	126	16.35
2404	445	8	90.97
12	398	30	9.5
8629	107	3	13.14
3247	6086	4	62.95
261	428	3	10.33
226	465	3	8.01
137	2136	3	10.15
506	283	4	16.27
4608	117	3	11.08
1683	1525	4	44.77
272	374	4	14.12
101	8290	3	7.79
3234	132	3	12.91
126	122	40	33.32
6392	101	3	7.79
109	1169	7	11.85
7031	103	3	7.92
110	535	11	14.87
748	1911	5	48.08
1514	101	9	11.79
6486	108	3	13.6
134	4406	3	14.46
119	8610	3	18.09
1074	155	3	8.72
6427	2056	3	43.21
1021	4232	4	46.52
359	319	3	9.55
119	2282	4	12.26
139	483	6	12.69
1674	103	7	8.13
14	122	405	11.36
691	103	13	7.17
3529	101	6	15.58
129	214	26	72.58
564	101	16	8.17
982	117	4	6.78
5500	492	4	45.71
2046	108	4	6.86
518	694	3	16.6
109	402	14	16.3
758	221	3	11.2
14	223	93	9.03
376	219	6	21.38
129	317	6	6.99
2752	288	3	21.03
111	3196	5	17.91
6085	1035	4	52.04
485	260	3	10.14
