103	3927	5	39.9
111	2553	3	20.05
112	1746	3	18.21
175	8	4	9.13
130	351	3	14.84
114	2210	3	20.5
106	12	119	42.77
2326	12	4	12.86
3011	12	3	8.51
1195	102	5	20.9
13	1295	3	19.45
952	7018	3	55.25
1184	12	4	6.83
354	104	5	9.46
2476	1288	3	46.23
140	131	9	33.74
341	13	22	178.82
129	125	5	10.6
102	326	7	15.37
101	1379	4	15.17
112	478	8	44.92
2177	104	8	58.01
259	9	5	19.39
103	2207	3	12.7
340	532	3	28.99
579	756	3	34.52
104	633	3	6.13
2430	12	4	12.86
280	104	7	13.72
225	9	4	11.95
4833	1037	3	51.49
159	276	6	42.53
115	785	3	15.11
159	128	4	12.22
531	2311	3	41.33
12	1040	11	43.26
103	1685	3	11.34
828	103	4	12.1
1051	14	4	6.37
103	1940	5	26.22
1269	14	3	3.92
12	701	7	13.47
1638	103	12	95.77
107	141	7	8.79
6740	14	3	17.63
105	3103	3	18.37
111	2874	3	21.06
1187	5	3	31.55
104	886	3	7.8
101	4846	3	19.18
832	12	8	20.54
220	928	5	53.43
101	2725	6	41.59
210	104	13	29.6
1194	9	3	18.26
492	1006	3	35.14
1308	8782	3	57.28
110	3299	3	22.15
129	8695	3	37.35
1897	14	3	6.17
104	828	7	30
365	376	3	27.49
352	12	10	13.45
2499	107	4	28.98
3235	6695	3	63.51
1706	113	4	27.14
133	104	40	91.33
2100	353	9	148.97
857	270	3	30.16
1530	2774	7	139.44
142	335	6	40.72
1219	110	5	31.76
211	214	3	17.92
446	636	3	32.01
153	624	3	21.57
116	380	4	17.79
1862	351	10	165.31
134	2882	5	55.05
12	3275	5	24.1
2491	102	3	13.37
268	133	3	13.28
233	104	7	10.04
2128	14	3	6.82
1653	896	3	41.43
101	1325	6	28.48
104	4427	3	17.43
4781	2697	3	57.77
145	128	5	14.19
105	305	3	5.14
105	238	4	6.22
13	4681	4	45.24
362	9	4	17.06
658	1123	8	121.57
12	206	39	98.04
3053	134	3	28.48
1895	103	3	11.98
1632	1175	3	42.89
1780	108	3	17.47
103	282	4	4.14
12	1422	7	23.87
103	180	12	19.37
167	102	10	10.64
12	1594	6	19.29
102	637	6	19.73
3258	12	4	16.1
135	222	6	31.87
9	13	93	522.85
163	101	9	7.35
6277	6596	3	71.83
261	365	5	46.32
101	2389	4	20.59
103	5968	4	31.92
12	4942	4	23.52
136	3059	3	28.54
1304	568	4	53.16
474	468	5	56.3
12	579	5	5.08
106	121	17	31.82
106	289	6	20.86
12	399	7	7.11
3887	3782	5	114.61
616	104	7	25.49
139	1290	7	69.95
2641	111	4	29.73
105	1019	5	25.41
13	4887	4	45.24
2611	629	3	42.18
200	463	3	23.2
12	564	9	17.96
355	105	4	10.3
739	14	5	7.26
148	297	3	15.91
103	585	28	214.95
139	2675	5	55.41
248	131	3	12.15
2632	14	4	12.85
1560	6682	3	58.33
103	2891	3	14.52
870	12	4	5.24
101	5298	4	31.53
171	1226	3	27.46
193	325	3	20.41
820	9	3	16.1
3551	2109	3	52.05
1227	12	3	3.93
524	105	3	8.33
238	101	5	4.28
161	435	4	30.03
503	167	4	31.74
16	199	3	4.6
166	1060	6	62.42
12	233	17	20.67
12	158	121	497.95
371	8563	3	49.65
1023	12	6	13.67
114	6842	3	31.9
110	267	3	6.43
1198	12	9	33.38
428	9	4	18.73
6234	1314	3	57.28
111	1058	3	14.9
6085	3247	4	85.83
2110	293	3	36.25
1313	114	7	55.13
479	8	4	19.58
110	4670	3	25.95
104	4208	3	17.43
127	115	17	51.12
5543	141	3	34.46
4668	529	3	47.42
169	1541	3	28.94
1153	14	4	6.82
1675	106	4	25.6
2239	223	3	33.81
103	4607	3	17.28
102	432	7	19.98
112	256	4	11.03
2655	113	3	20.58
101	1222	4	14.56
103	702	4	10.72
1567	8	4	29.24
1016	1453	13	251.86
101	1528	8	47.94
1705	1718	5	84.29
135	846	5	40.48
101	5756	3	19.18
298	14	8	5.21
111	1391	4	24.83
1286	1405	13	261.35
1651	103	7	39.74
5537	116	3	28.71
107	545	3	10.49
822	357	3	32.04
120	427	5	29.54
646	101	4	9.78
4747	110	4	40.58
427	3024	3	41.12
496	107	4	15.56
111	298	3	7.28
103	3462	4	24.35
2055	9	3	21.77
803	574	3	34.8
618	101	3	5.56
108	3084	4	30.83
336	115	3	9.86
4473	14	4	18.61
102	235	13	31.91
107	1264	3	15.16
104	5408	3	19.63
774	112	4	20.32
103	910	8	37.37
102	490	5	12.05
353	103	4	5.89
3390	320	5	75.5
5116	3528	4	85.83
294	1124	3	32.27
231	715	3	27.39
793	486	5	62.32
128	126	5	10.85
1815	113	3	18.31
103	2554	5	29.42
472	102	3	4.38
118	765	5	34.15
105	126	14	18.31
111	554	4	17.26
944	114	14	127.21
225	532	3	25.44
1550	1003	5	77.04
1716	2220	8	156.68
1441	103	3	10.26
3886	14	3	11.12
939	103	5	18.52
118	216	19	125.06
177	3534	3	34.56
718	126	5	37.39
3889	3286	3	56.78
12	231	84	445.96
101	958	17	121.34
470	104	3	4.64
5	119	4	15.69
858	4668	3	50.42
2014	12	3	6.18
101	1653	6	30.89
2372	568	8	141.05
963	198	4	38.99
405	117	3	12.87
4267	14	4	18.61
122	120	5	7.01
123	777	3	18.36
1786	14	5	14.88
163	136	3	8.73
802	14	7	15.25
815	165	3	24.57
1277	112	8	62.09
156	655	3	22.8
8	2062	8	82.68
344	482	5	53.2
819	344	3	31.79
4727	1340	4	76.72
113	1490	10	89.76
5168	454	4	67.9
1493	104	3	10.41
285	12	8	4.89
3179	2315	5	98.61
3786	2178	4	76.1
2675	14	3	8.5
1391	14	3	4.67
5332	14	3	13.24
175	13	3	5.85
115	130	9	16.97
220	12	19	24.57
701	114	7	45
104	124	13	4.26
6785	776	3	54.02
104	272	4	3.86
158	366	4	27.97
104	332	11	35.33
5549	12	3	13.25
471	104	16	79.82
140	130	3	5.21
101	5351	4	31.53
4001	1006	3	48.88
101	1893	7	43.08
861	106	3	13.27
101	2073	7	45.72
166	641	13	146.27
12	1218	13	64.88
6681	106	3	29.94
3564	108	6	60.53
143	125	3	5.21
485	379	3	29.46
112	678	3	12.92
101	1712	5	24.49
103	106	74	78.63
5691	5352	3	62.83
135	557	3	18.45
258	330	11	118.01
1006	102	3	8.12
540	224	4	36.3
104	588	3	5.75
111	2245	3	19.19
13	199	3	6.82
3595	108	5	45.05
4240	14	3	11.12
4887	3806	4	88.47
2065	14	3	6.82
6187	3190	3	63.51
966	444	3	34.62
339	108	3	7.95
972	110	5	29.62
1492	102	3	10.1
670	756	3	35.42
153	1621	8	93.16
13	708	3	15.99
102	461	5	11.53
678	102	3	6.26
16	744	3	13.66
5354	4103	3	60.6
4921	1151	4	75.47
948	14	4	5.58
662	103	5	15.22
1251	14	3	3.92
102	2946	7	55.46
6199	463	3	51
818	12	5	7.66
746	16	19	177.04
16	865	15	134.01
4385	12	4	18.62
415	12	6	4.94
142	152	4	13.17
4872	6297	3	67.33
103	1836	5	24.96
104	2563	3	13.69
2559	450	3	40.25
378	225	4	33.71
101	280	13	39.07
525	810	3	34.2
1623	103	3	10.78
3945	1130	3	49.66
715	101	4	10.68
12	1989	4	10.71
208	150	4	19.82
110	3297	4	32.97
4671	5	3	42.06
2821	540	3	42.36
636	101	3	5.75
1538	370	4	51.02
365	333	3	26.37
103	3241	3	15.73
900	14	4	5.23
2185	116	4	31.95
1463	331	4	48.91
111	384	10	55.23
1653	1794	7	125.02
473	12	7	8.84
101	311	32	173.7
101	161	24	57.66
6771	7249	3	71.83
236	139	4	18.75
114	354	6	27.81
133	105	34	105.66
105	356	4	10.3
113	2624	6	53.26
129	761	3	19.62
4344	103	3	17.28
111	1407	3	16.65
1143	116	3	17.86
576	16	3	12.04
264	189	4	26.95
4945	1998	3	55.11
595	180	16	191.37
102	128	29	42.08
13	1854	3	21.76
1934	124	3	24.52
1453	1389	13	273.13
2228	153	3	29.14
694	14	7	13.45
1625	14	5	13.84
103	433	12	48.64
590	14	8	15.14
1507	14	3	4.67
275	147	3	15.11
134	1719	10	120.29
101	608	4	9.24
101	667	14	74.96
1677	589	3	39.65
106	170	6	11.54
106	120	14	20.07
136	319	8	55.93
245	457	3	25.3
1084	102	3	8.46
101	8657	3	23.64
3729	635	4	63.18
104	509	3	4.93
812	14	5	7.65
966	2365	3	45.02
582	110	6	31.16
1943	4009	3	52.88
200	103	12	22.49
184	1051	5	51.33
869	294	7	85.89
102	1094	3	8.46
16	2	25	39.76
143	203	3	11.96
135	424	4	25.1
865	16	20	208.71
108	7122	3	30.26
109	209	4	7.88
244	16	4	10.56
2886	114	3	22.38
109	143	7	9.66
1043	272	3	31.23
1294	225	4	43.73
217	162	4	22.56
2617	14	3	7.59
265	3140	4	53.01
502	160	6	51.51
101	5638	4	31.53
231	131	4	17.45
104	562	22	139.78
335	1491	3	34.73
5445	14	3	13.24
2072	621	4	58.14
12	309	9	8.18
565	229	4	36.75
8069	8457	3	71.83
5	102	10	22.58
424	542	9	115.56
136	243	3	12.63
342	360	3	26.47
106	187	5	9.16
355	104	8	22.13
1181	12	5	10.72
139	6131	3	38.25
230	113	5	14.09
1606	14	3	5.11
126	125	6	14.22
104	112	30	6.9
168	120	3	6.76
104	239	6	7.58
115	106	36	78.34
216	210	5	35.1
550	116	4	20.65
118	388	3	13.21
394	237	4	34.35
111	684	3	12.5
103	2890	3	14.52
648	165	3	23.51
3836	3391	3	56.78
2587	160	3	30.94
519	1080	3	35.88
5883	5694	3	62.83
1500	116	3	19.24
104	3666	3	15.88
554	224	3	25.57
103	450	3	4.25
101	1935	9	64.48
274	1013	4	43.86
102	622	10	43.42
7027	12	3	17.64
101	3785	5	39.41
574	12	6	7.86
1491	12	3	4.68
104	2019	6	34.87
8	5965	3	28.84
102	281	5	6.54
124	251	5	24.38
112	511	4	17.07
4130	160	4	50.38
1226	115	3	17.56
3118	117	4	36.1
107	374	3	8.53
3362	14	3	9.64
361	13	4	18.01
4866	535	3	47.42
105	403	3	6.99
6001	769	4	72.22
260	9	73	814.95
101	4863	4	31.53
133	466	3	17.19
1407	102	3	10.1
796	12	8	19.72
1418	12	3	4.68
427	534	3	30.77
1304	672	5	70.9
104	4311	3	17.43
12	819	4	4.91
1879	105	7	52.85
8	576	3	14.04
459	112	3	10.58
102	431	4	7.24
589	101	3	5.37
3924	117	3	27.51
145	5713	4	52.52
1272	14	4	7.31
303	975	4	45.02
3483	103	3	15.73
1054	104	3	8.76
101	4094	5	39.41
385	394	3	28.18
2563	12	3	7.6
908	2205	3	43.46
103	1458	4	16.2
116	5266	4	44.28
4966	561	3	47.62
12	164	156	875.61
101	1077	12	74.2
3814	101	4	26.56
205	950	5	52.32
505	687	3	33.2
1982	14	3	6.17
5600	4305	4	88.47
5775	108	3	25.77
754	112	3	13.43
3718	112	4	33.74
101	2191	6	35.95
116	624	12	94.85
1439	112	4	25.41
8695	125	3	36.87
893	14	7	16.65
1311	105	3	13.52
101	3526	6	47.29
2720	102	7	55.46
416	16	3	10.2
103	265	16	53.53
124	906	3	19.87
178	152	4	18.15
101	1745	3	11.07
2854	102	3	14.36
2325	111	4	29.73
713	148	6	52.69
3243	9	3	24.88
8	2046	5	43.24
485	102	3	4.52
143	496	4	27.32
708	2989	4	62.28
139	379	7	50.9
1174	14	6	15.18
1842	101	4	17.38
110	1216	3	15.57
428	1137	5	64.86
3326	14	3	9.64
2332	14	3	7.59
772	103	3	6.87
106	126	15	29.74
1087	812	10	162
2766	606	3	42.98
103	3598	3	15.73
539	111	3	11.02
114	516	3	12.09
717	14	4	4.06
2858	320	4	55.09
174	551	6	55.29
142	170	4	15.58
104	2454	7	50.23
142	120	3	4.07
1945	254	4	48.78
458	1361	5	67.05
8	259	5	19.64
688	14	9	21.96
101	1530	5	23.38
214	125	5	22.17
105	1229	3	13.08
737	9	11	90.03
2939	12	3	8.51
192	162	5	28.11
204	12	44	119.81
116	473	3	12.81
128	142	5	13.59
472	9	9	59.34
5478	12	3	13.25
958	102	3	7.8
139	704	8	71.63
109	607	5	24.3
156	2827	3	31.79
1785	14	3	5.61
104	3422	5	34.79
103	775	6	22.11
101	395	34	224.5
2591	2031	3	49.03
108	1168	4	22.51
1389	1430	13	273.13
1851	2137	3	48.15
290	12	9	6.91
4757	3833	3	60.6
515	104	3	5.08
12	821	4	4.91
229	12	26	50.53
282	1628	4	48.15
137	113	11	22.8
656	104	5	15.46
107	124	8	7.28
1362	102	3	9.64
1446	14	3	4.67
267	106	4	10.06
127	136	5	12.27
1031	932	6	89.57
105	101	65	25.61
101	2708	3	14.24
360	14	9	10.81
907	125	3	20.03
263	12	10	7.51
103	683	10	46.71
228	337	3	22.38
135	616	4	27.89
415	114	3	10.81
112	561	3	11.62
1288	1002	10	171.52
482	14	9	15.82
4072	103	4	26.95
511	14	7	9.5
103	5520	3	19.47
1568	14	3	5.11
5359	576	3	47.82
117	199	5	16.49
4225	14	4	18.61
225	103	6	6.63
116	7472	3	33.2
103	1648	7	39.74
397	104	4	7.09
3450	111	3	22.29
2348	12	3	7.6
350	189	8	71.83
101	4574	3	16.99
115	211	31	211.95
5965	9	4	44.24
973	339	16	252.76
110	364	14	84.63
104	316	6	11.68
735	459	3	33.2
4449	606	4	65.2
310	104	6	11.5
410	3737	3	42.05
1514	12	4	9.11
131	849	3	20.28
148	251	5	29.39
1096	14	6	14.38
6842	317	3	48.32
9	175	10	39.53
1536	102	12	95.09
122	455	3	15.24
198	1049	3	28.05
101	5472	3	19.18
109	150	8	15.13
143	214	4	18.8
963	14	4	5.58
16	6296	3	31.25
3186	478	4	60.72
141	2602	3	28.38
1266	14	5	11.38
400	2927	3	40.65
434	308	9	103.53
164	129	6	24.11
2152	14	3	6.82
12	315	7	4.13
337	1367	3	34.23
782	16	22	229.62
1477	3557	4	69.78
110	280	4	11.18
158	104	18	34
1343	14	3	4.28
108	2588	5	39.89
354	106	3	8
3106	14	4	14.27
248	105	4	6.85
113	335	3	8.61
101	3177	5	34.04
2046	9	5	42.98
982	104	3	8.42
2449	486	3	40.77
118	491	3	14.58
101	2404	7	49.19
104	271	16	55.25
3863	430	5	84.73
786	106	6	34.33
175	117	3	6.11
103	1322	6	29.05
1963	14	3	6.17
630	103	5	14.48
5120	7381	3	67.33
101	1055	3	8.35
535	636	3	33.09
349	101	8	20.74
418	704	3	32.44
110	161	76	548.2
8461	111	3	30.58
788	4016	3	47.57
122	126	6	12.82
122	200	4	13.84
132	1607	7	71.92
109	128	11	17.94
112	734	3	13.43
1803	153	3	27.71
178	115	7	21.58
5005	103	3	19.47
986	14	4	5.96
309	214	4	30.83
548	896	13	205.07
210	106	4	7.45
293	101	12	35.25
2804	14	4	14.27
222	183	93	1411.78
204	592	3	25.15
558	716	5	62.66
1199	6757	3	56.82
319	113	3	8.31
173	162	8	49.94
102	516	3	4.81
229	121	3	9.96
1038	16	17	177.35
1799	298	3	34.92
104	2237	4	19.94
107	204	3	4.01
101	429	34	238.59
107	255	3	5.86
463	2010	6	89.08
102	1335	3	9.64
571	2898	3	42.76
326	101	4	4.86
845	108	15	126.4
153	3621	4	46.5
105	120	17	20.45
104	643	3	6.13
427	165	5	40.36
104	777	3	7.01
2957	103	3	14.52
994	254	3	30.43
1782	105	3	15.12
5862	12	3	13.25
531	2317	5	76.28
12	1030	4	6.38
131	209	6	29.43
3061	1746	3	49.38
2181	12	3	6.83
112	1195	4	24.08
103	1008	5	19.11
12	1868	3	6.18
108	2926	4	30.83
343	123	3	13.49
2560	14	3	7.59
2768	14	3	8.5
1851	8029	3	59.61
2	169	6	13.79
138	309	3	14.8
103	2364	3	13.54
920	16	19	198.25
3343	4328	3	56.78
116	1183	3	17.86
1947	12	4	10.71
101	6392	3	23.64
107	358	5	18.32
2441	117	3	23.67
1172	103	9	50.15
646	110	4	18.22
1029	4031	4	69.92
12	1057	5	10.1
12	938	4	5.59
367	529	4	42.19
107	112	13	4.7
3317	112	3	22.73
104	4191	3	17.43
493	788	5	62.32
101	2826	3	14.24
745	104	3	7.01
7552	12	3	17.64
1002	12	8	23.39
2081	106	8	73.61
659	105	3	9.7
497	270	3	26.79
118	5239	4	46.5
103	650	3	6.2
2834	338	3	39.33
109	281	4	11.13
438	1144	4	49.91
108	889	9	63.44
405	13	4	19.09
760	2126	3	42.56
6094	12	3	13.25
106	455	5	20.77
1876	2041	3	48.15
3891	102	3	17.11
101	4235	3	16.99
810	101	5	16.49
372	13	3	12.17
169	1016	13	163.44
194	3274	3	35.36
1082	104	4	14.05
136	286	4	21.08
270	362	14	164.08
644	121	3	17.24
103	398	4	6.92
1159	104	3	9.12
172	104	24	66.18
109	535	3	10.84
9	212	15	81.64
101	3344	4	23.97
16	4873	4	41.67
167	133	3	8.83
1048	715	3	37.9
16	59	14	63.19
101	1803	9	60.59
1252	14	3	3.92
4686	6335	3	67.33
109	217	3	4.76
104	1250	3	9.52
663	103	3	6.2
2320	275	5	68.3
1508	103	8	46.7
695	103	5	15.62
164	104	24	62.25
2552	12	3	7.6
12	178	106	478.31
12	280	29	84.06
2446	12	3	7.6
103	1274	3	9.37
106	316	5	16.74
4063	3097	3	55.54
112	1660	3	17.62
967	444	3	34.62
1263	108	3	15.4
199	14	12	4.57
1433	147	3	25.51
420	103	3	4.01
118	1332	5	39.94
103	505	3	4.8
1140	111	4	22.92
101	1906	7	43.08
485	8	7	43.01
9	654	3	14.76
1179	102	3	8.82
2377	12	4	12.86
1128	16	16	166.9
618	14	5	5.61
102	106	60	43.8
102	233	17	50.3
1938	101	3	11.7
325	13	3	11
119	386	8	51.76
131	106	11	17.09
121	768	3	18.25
120	415	3	14.26
12	1046	4	6.38
2204	103	3	12.7
600	132	5	36.4
124	5880	4	48.95
17	9	4	28.27
399	104	3	3.9
139	1667	4	36.61
117	243	3	9.01
127	113	8	10.51
101	2739	6	41.59
105	198	4	4.41
4620	5023	3	60.6
277	106	4	10.48
107	101	61	45.16
137	186	8	41.8
110	2620	3	19.91
104	2157	3	12.85
403	14	6	4.73
1011	101	6	24.85
120	163	3	6.46
12	790	17	76.93
101	1142	15	110.83
343	377	3	26.99
2098	763	4	59.85
12	1969	4	10.71
1661	3896	3	51.6
5912	12	3	13.25
112	3089	6	56.31
913	534	3	35.35
101	4097	3	16.99
111	7330	3	30.58
250	12	10	6.44
173	107	4	5.22
5854	12	3	13.25
3236	528	3	43.41
162	136	4	13.7
1787	14	3	5.61
1297	106	9	71.69
5876	112	4	41.35
101	3946	3	16.99
117	513	3	14.32
101	2842	3	14.24
284	12	28	80.88
1341	284	3	33.07
4169	12	3	11.13
242	180	4	25.59
535	443	6	71.31
165	102	8	5.76
878	360	3	32.48
492	2031	4	55.13
2401	14	3	7.59
123	120	4	4.28
840	110	3	13.43
8	1384	3	19.37
102	206	6	5.34
1086	12	4	6.38
1031	1506	7	114.76
5137	4842	4	93.47
104	1469	6	30.5
341	9	6	29.55
1869	103	3	11.98
189	115	3	5.06
113	138	8	12.49
2	6923	3	31.3
404	101	5	10.2
609	112	3	12.02
175	116	3	5.26
121	105	16	19.53
103	1325	4	15.54
118	556	5	30.9
118	420	4	20.71
5271	12	3	13.25
104	200	10	16.04
101	2332	4	20.59
2760	12	4	14.28
111	906	4	20.95
827	8	3	16.25
1436	12	3	4.68
1718	2048	5	87.08
101	941	3	7.7
105	4509	3	21.16
147	624	5	39.7
12	329	54	317.77
647	101	5	14.4
475	101	3	4.29
676	181	14	168.05
13	1400	12	128.83
112	680	4	19.61
424	1345	4	50.93
5968	2839	4	83.91
1748	458	4	53.7
108	937	18	173.97
5338	112	4	41.35
1891	14	3	6.17
411	131	15	133.97
1540	101	5	23.38
136	141	8	30.76
869	548	3	35.21
12	402	7	7.11
463	5985	3	46.51
112	3477	5	46.3
153	5777	3	36.09
126	114	5	3.95
104	152	10	7.5
9	9	8	6.63
2562	12	3	7.6
157	448	8	71.52
101	2092	3	12.42
401	259	4	36.07
2144	301	3	36.55
1494	103	3	10.26
108	4266	3	23.55
102	1040	4	13.64
112	674	4	19.28
1476	147	3	25.51
999	116	9	74.81
113	467	3	10.67
110	3689	3	22.15
286	104	15	52.59
2428	12	3	7.6
709	12	15	57.43
12	5891	3	13.25
2865	5693	4	83.91
103	3693	5	34.53
3914	12	3	11.13
680	12	5	6.55
4596	1796	4	74.04
1136	14	6	15.18
812	101	3	6.86
101	998	13	81.42
200	105	4	4.51
114	106	17	14.24
1299	101	3	9.53
104	1018	4	13.56
393	237	4	34.35
3150	101	6	41.59
5532	103	3	19.47
615	105	5	20.6
105	239	7	18
103	8084	3	23.94
120	193	4	12.73
12	832	5	8.08
970	142	3	22.8
2702	9	4	34.71
103	6801	3	23.94
330	119	3	12.08
2324	12	3	7.6
508	165	3	21.83
1334	101	3	9.53
103	4437	5	39.9
622	190	9	95.29
104	1992	6	34.87
123	101	21	13.89
4230	5243	3	60.6
357	338	3	26.34
308	16	9	44.28
237	12	16	18.46
102	130	14	6.4
4681	405	4	67.05
110	2267	4	28.28
271	168	5	34.58
131	130	4	7.6
104	661	20	132.84
352	14	7	5.51
159	147	13	79.49
101	2976	3	14.24
422	14	7	7.63
102	1560	12	95.09
813	14	5	7.65
106	777	3	12.4
211	101	7	7.89
8249	14	3	17.63
581	110	3	11.27
106	643	3	11.43
104	4566	3	17.43
101	2949	5	31.11
103	3587	4	24.35
3069	12	3	8.51
12	2345	3	7.6
316	162	7	55.42
2098	5510	3	55.87
1875	12	4	10.71
138	177	4	15.17
1287	12	3	3.93
104	5327	3	19.63
1069	103	3	8.61
112	319	4	13.13
102	365	4	5.98
112	259	6	21.33
589	14	5	5.33
1255	134	6	55.96
283	101	5	6.51
111	1138	6	40.12
103	8391	3	23.94
116	180	8	28.87
111	473	3	10.33
839	407	4	46.61
117	423	7	43.03
440	108	3	9.72
333	103	4	5.27
57	306	3	17.51
494	465	18	266.71
174	106	5	8.55
1655	14	3	5.11
1028	485	3	35.51
3001	14	3	8.5
206	115	14	70.05
111	876	3	13.88
105	761	9	53.08
1766	254	5	62.71
1817	107	3	17.23
12	109	1043	5782.19
102	1711	3	11.18
1217	1286	13	249.57
4922	3826	4	88.47
2733	113	6	56.51
988	14	5	9.53
109	105	32	28.43
4343	103	3	17.28
141	910	3	22.1
12	1122	5	10.72
248	128	3	12
768	12	5	7.27
113	300	4	12.59
401	12	6	4.74
101	1937	6	33.99
409	7127	3	50.36
12	565	5	4.83
135	1540	3	24.6
12	489	28	130.42
2599	12	3	7.6
1489	12	4	8.45
104	155	13	15.83
967	517	3	35.51
901	167	3	25.34
110	520	3	10.7
4647	223	3	38.53
112	508	3	11.07
1265	14	3	3.92
101	1592	6	30.89
1107	104	4	14.05
357	284	3	25.07
2150	443	4	55.53
649	459	3	32.42
426	102	3	4
116	427	3	12.34
116	367	5	24.05
1114	341	4	47.28
111	280	6	21.69
569	3381	3	44.01
117	184	4	10.53
194	1606	6	70.86
101	263	58	387.65
107	437	5	20.61
103	1799	4	17.76
410	1923	4	53.8
191	138	3	10.34
57	14	17	4.55
440	103	4	7.61
101	569	19	110.83
1370	103	3	9.8
127	123	21	95.94
311	104	7	15.35
205	441	7	67.76
631	16	25	246.78
6358	12	3	17.64
1156	593	12	196.71
672	12	5	6.22
101	1234	8	42.61
188	14	18	13.41
102	472	3	4.38
1037	1839	4	60.5
430	101	9	29.99
1095	14	4	6.37
2541	101	3	13.25
2850	14	3	8.5
109	106	29	36.14
1740	14	3	5.61
156	1105	3	25.53
517	338	3	28.8
1336	1348	3	42.73
176	170	3	13.65
104	4137	3	17.43
12	245	33	88.89
757	104	3	7.01
981	12	8	23.39
2105	12	3	6.83
1957	107	4	26.63
185	182	133	2163.89
109	1579	10	90.57
104	345	4	5.79
152	112	5	6.96
104	101	102	23.59
2332	101	3	13.25
115	163	13	51.5
146	134	5	15.36
104	2906	3	14.68
116	3498	4	36.66
230	168	3	16.04
1342	12	3	4.28
234	106	9	32.65
4666	393	3	45.57
101	3273	4	23.97
140	163	3	9.18
507	108	34	343.87
401	320	4	38.25
172	192	3	14.44
3214	3869	3	56.78
733	115	3	14.57
113	203	7	21.9
5179	108	3	25.77
140	209	4	17.86
320	12	8	6.32
1249	12	4	7.32
3185	8	3	25.04
2	4495	4	36.74
291	12	8	5.06
146	119	22	110
108	1939	6	47.12
126	121	9	25.51
2744	963	6	105.9
16	1311	3	16.82
760	2141	3	42.56
104	5052	3	19.63
582	14	6	7.85
705	165	6	57.28
101	1009	4	13.01
12	144	98	256.04
1518	165	3	28.58
130	176	4	13.97
294	973	3	31.5
111	1093	4	22.38
2897	1889	3	50.05
110	282	6	21.6
3059	625	3	43.2
126	543	3	17.32
110	180	6	13.4
2909	12	3	8.51
176	187	3	14.4
118	1451	4	30.5
109	206	7	20.73
13	1536	12	135.87
547	14	5	4.82
430	646	3	31.85
309	136	3	14.67
113	578	6	32.48
742	103	3	6.87
118	1965	3	22.69
5	5447	3	42.06
119	161	25	152.43
104	2292	4	19.94
120	128	11	34.39
58	425	3	27.76
118	2591	3	24.31
101	554	7	23
368	915	3	33.08
997	14	5	9.53
2121	14	3	6.82
254	110	33	233.28
114	105	27	27.05
127	138	3	4.87
169	115	26	144.9
105	242	4	6.69
399	131	11	89.34
12	4214	3	11.13
104	646	5	15.08
105	495	3	8
136	658	4	28.55
361	135	3	15.78
253	128	3	12.38
343	12	9	9.95
13	1671	4	30.87
1451	106	3	16.03
642	134	6	47.59
1312	105	3	13.52
2	1159	4	23.87
6078	16	4	41.67
101	547	3	5.03
3140	256	3	37.16
5789	606	3	48.04
303	5457	4	64.08
1904	14	3	6.17
1278	14	3	3.92
293	14	8	5.04
1101	110	3	14.76
1216	836	3	39.59
2131	301	3	36.55
8601	103	3	23.94
135	1068	5	42.92
8	1194	3	18.42
101	1240	9	50.99
112	286	5	17.28
102	398	5	10.37
389	8	7	39.89
102	570	3	5.3
6029	796	3	49.8
703	102	3	6.26
102	262	5	5.76
1643	12	4	9.11
101	1562	8	47.94
840	101	4	11.74
462	103	8	26.29
104	696	3	6.55
104	847	16	105.68
322	104	11	34.51
4854	675	4	71.14
791	2244	4	60.24
3489	756	5	85.11
2447	493	3	40.77
1834	816	4	58.19
257	101	7	11.47
3825	14	3	11.12
121	106	10	10.34
7233	2001	3	59.61
767	110	3	12.87
227	101	7	8.99
1624	963	4	58.64
534	14	6	7.2
9	102	45	48.46
2765	104	7	56.22
1003	12	4	5.97
1210	12	3	3.93
16	4959	3	26.76
1981	12	5	16.08
103	2912	4	22.47
141	625	11	105.69
932	8	3	16.89
530	104	3	5.23
109	130	9	11.97
299	16	26	188.63
244	12	17	23.32
143	136	6	19.98
101	1701	11	86.72
166	1042	4	37.74
1429	14	3	4.67
103	297	7	14.2
105	2529	4	26.13
746	1705	3	41.13
512	189	8	79.22
3909	1136	5	94.73
272	12	14	18.35
12	177	14	5.09
136	540	3	18.28
2180	12	5	17.47
5	8	4	13.67
323	102	7	15.37
3062	12	4	14.28
105	4666	3	23.38
1834	401	5	68.79
12	2990	5	21.24
1933	440	3	38.62
1400	14	13	76.41
104	476	4	8.17
186	103	8	8.02
716	110	6	34.11
4393	14	3	11.12
6382	108	3	30.26
12	3034	5	21.24
5899	112	4	41.35
1794	14	3	5.61
810	14	6	11.22
1064	103	3	8.61
461	105	3	7.69
4502	12	3	11.13
2666	1056	3	45.4
103	396	4	6.76
554	111	6	31.01
161	12	77	233.64
275	119	3	10.74
6273	104	3	24.09
111	5282	3	26.09
1314	1589	3	43.78
101	1973	8	53.13
109	537	4	16.76
305	103	5	7.53
161	5140	3	37.31
792	444	3	33.32
209	106	8	24.78
101	3258	5	34.04
198	7180	3	43.87
110	400	3	9.31
686	165	5	45.18
104	120	34	45.03
111	608	3	11.6
106	154	9	18.98
1864	572	10	177.16
2960	12	7	41.16
